#code_ligand_num    score   
1a30_ligand_1       16.45   
1a30_ligand_10      -186.03 
1a30_ligand_105     1.40    
1a30_ligand_106     3.01    
1a30_ligand_107     10.56   
1a30_ligand_111     10.41   
1a30_ligand_113     12.96   
1a30_ligand_114     1.73    
1a30_ligand_115     5.99    
1a30_ligand_117     -1193.04
1a30_ligand_119     3.68    
1a30_ligand_12      9.62    
1a30_ligand_126     7.29    
1a30_ligand_127     5.03    
1a30_ligand_131     1.54    
1a30_ligand_134     6.64    
1a30_ligand_136     3.17    
1a30_ligand_139     6.11    
1a30_ligand_14      14.67   
1a30_ligand_144     2.57    
1a30_ligand_145     10.49   
1a30_ligand_148     6.97    
1a30_ligand_150     -192.88 
1a30_ligand_16      -1181.78
1a30_ligand_169     -66.29  
1a30_ligand_17      7.28    
1a30_ligand_179     -67.81  
1a30_ligand_19      12.21   
1a30_ligand_192     -69.28  
1a30_ligand_199     -63.74  
1a30_ligand_2       13.69   
1a30_ligand_20      23.43   
1a30_ligand_204     -15.15  
1a30_ligand_21      16.10   
1a30_ligand_218     -4.93   
1a30_ligand_221     -30.73  
1a30_ligand_232     -3.05   
1a30_ligand_24      -186.01 
1a30_ligand_242     -12.84  
1a30_ligand_244     -6.70   
1a30_ligand_245     -14.97  
1a30_ligand_26      -185.96 
1a30_ligand_268     -35.57  
1a30_ligand_27      15.10   
1a30_ligand_28      7.36    
1a30_ligand_282     -5.84   
1a30_ligand_29      -386.84 
1a30_ligand_292     -8.12   
1a30_ligand_31      14.12   
1a30_ligand_316     -9.12   
1a30_ligand_319     -24.92  
1a30_ligand_326     -16.18  
1a30_ligand_33      15.14   
1a30_ligand_335     -49.12  
1a30_ligand_343     -56.11  
1a30_ligand_35      12.05   
1a30_ligand_350     -35.47  
1a30_ligand_356     1.14    
1a30_ligand_36      12.28   
1a30_ligand_379     5.49    
1a30_ligand_38      -1183.28
1a30_ligand_385     -1.32   
1a30_ligand_388     -0.65   
1a30_ligand_39      18.22   
1a30_ligand_4       13.78   
1a30_ligand_40      12.85   
1a30_ligand_400     5.19    
1a30_ligand_411     3.59    
1a30_ligand_425     -2.29   
1a30_ligand_455     -13.20  
1a30_ligand_459     1.91    
1a30_ligand_464     2.31    
1a30_ligand_476     2.20    
1a30_ligand_48      19.34   
1a30_ligand_485     3.62    
1a30_ligand_51      -387.90 
1a30_ligand_52      9.25    
1a30_ligand_54      7.84    
1a30_ligand_57      11.63   
1a30_ligand_58      5.35    
1a30_ligand_59      11.41   
1a30_ligand_60      13.78   
1a30_ligand_63      14.90   
1a30_ligand_66      4.66    
1a30_ligand_67      12.28   
1a30_ligand_70      -393.81 
1a30_ligand_74      6.33    
1a30_ligand_75      5.49    
1a30_ligand_77      -3188.28
1a30_ligand_80      -389.62 
1a30_ligand_81      6.47    
1a30_ligand_85      10.39   
1a30_ligand_87      6.52    
1a30_ligand_88      8.38    
1a30_ligand_89      9.26    
1a30_ligand_91      7.73    
1a30_ligand_93      8.94    
1a30_ligand_96      3.29    
1a30_ligand_97      12.26   
1a30_ligand_99      7.69    
1bcu_ligand_152     -7.31   
1bcu_ligand_169     -8.94   
1bcu_ligand_17      -3372.85
1bcu_ligand_170     -18.04  
1bcu_ligand_180     -6.28   
1bcu_ligand_187     -0.48   
1bcu_ligand_209     7.21    
1bcu_ligand_215     10.76   
1bcu_ligand_225     5.83    
1bcu_ligand_231     8.98    
1bcu_ligand_232     7.06    
1bcu_ligand_235     -0.39   
1bcu_ligand_243     8.17    
1bcu_ligand_247     11.45   
1bcu_ligand_249     7.97    
1bcu_ligand_253     4.26    
1bcu_ligand_256     5.57    
1bcu_ligand_258     14.81   
1bcu_ligand_263     7.20    
1bcu_ligand_266     -0.58   
1bcu_ligand_271     10.49   
1bcu_ligand_277     7.14    
1bcu_ligand_281     12.35   
1bcu_ligand_284     15.15   
1bcu_ligand_287     -6.53   
1bcu_ligand_295     -0.23   
1bcu_ligand_298     0.01    
1bcu_ligand_299     5.16    
1bcu_ligand_303     4.47    
1bcu_ligand_31      19.90   
1bcu_ligand_311     1.51    
1bcu_ligand_332     13.10   
1bcu_ligand_335     -2.79   
1bcu_ligand_336     -9.88   
1bcu_ligand_346     -6.45   
1bcu_ligand_348     -4.02   
1bcu_ligand_349     -3.78   
1bcu_ligand_351     6.59    
1bcu_ligand_354     9.09    
1bcu_ligand_357     9.40    
1bcu_ligand_358     5.84    
1bcu_ligand_359     6.01    
1bcu_ligand_360     11.40   
1bcu_ligand_362     9.17    
1bcu_ligand_364     9.69    
1bcu_ligand_366     8.19    
1bcu_ligand_367     7.58    
1bcu_ligand_368     11.82   
1bcu_ligand_372     -0.05   
1bcu_ligand_374     3.42    
1bcu_ligand_375     -787.58 
1bcu_ligand_376     6.67    
1bcu_ligand_377     7.07    
1bcu_ligand_378     9.05    
1bcu_ligand_379     3.55    
1bcu_ligand_380     2.55    
1bcu_ligand_382     9.65    
1bcu_ligand_384     7.73    
1bcu_ligand_386     -0.87   
1bcu_ligand_388     5.57    
1bcu_ligand_390     -0.56   
1bcu_ligand_391     10.28   
1bcu_ligand_392     8.96    
1bcu_ligand_394     5.50    
1bcu_ligand_395     3.88    
1bcu_ligand_396     4.91    
1bcu_ligand_397     -192.55 
1bcu_ligand_398     10.14   
1bcu_ligand_399     5.59    
1bcu_ligand_40      -181.26 
1bcu_ligand_400     7.11    
1bcu_ligand_410     -190.83 
1bcu_ligand_411     11.18   
1bcu_ligand_415     13.10   
1bcu_ligand_418     11.59   
1bcu_ligand_42      -378.06 
1bcu_ligand_422     11.17   
1bcu_ligand_425     11.04   
1bcu_ligand_426     4.89    
1bcu_ligand_43      -2181.01
1bcu_ligand_436     18.30   
1bcu_ligand_437     9.79    
1bcu_ligand_441     9.83    
1bcu_ligand_442     6.60    
1bcu_ligand_450     6.62    
1bcu_ligand_452     16.08   
1bcu_ligand_454     13.21   
1bcu_ligand_462     14.19   
1bcu_ligand_465     16.77   
1bcu_ligand_473     7.68    
1bcu_ligand_475     9.73    
1bcu_ligand_482     10.68   
1bcu_ligand_488     3.72    
1bcu_ligand_490     7.40    
1bcu_ligand_497     12.86   
1bcu_ligand_65      17.81   
1bcu_ligand_66      16.22   
1bcu_ligand_69      -2182.47
1bcu_ligand_76      16.55   
1bcu_ligand_83      -780.10 
1bzc_ligand_10      24.06   
1bzc_ligand_103     20.61   
1bzc_ligand_105     1.79    
1bzc_ligand_108     11.81   
1bzc_ligand_111     11.46   
1bzc_ligand_12      -3573.25
1bzc_ligand_127     12.32   
1bzc_ligand_129     16.44   
1bzc_ligand_13      -374.25 
1bzc_ligand_132     21.33   
1bzc_ligand_133     15.66   
1bzc_ligand_140     -180.40 
1bzc_ligand_145     22.61   
1bzc_ligand_146     14.29   
1bzc_ligand_151     -60.29  
1bzc_ligand_153     -59.31  
1bzc_ligand_16      24.89   
1bzc_ligand_161     -39.09  
1bzc_ligand_165     -16.31  
1bzc_ligand_169     -39.09  
1bzc_ligand_172     -27.40  
1bzc_ligand_180     -21.93  
1bzc_ligand_19      -3778.00
1bzc_ligand_194     -18.62  
1bzc_ligand_196     -44.11  
1bzc_ligand_201     4.18    
1bzc_ligand_202     10.07   
1bzc_ligand_21      18.29   
1bzc_ligand_211     -1.04   
1bzc_ligand_215     8.00    
1bzc_ligand_218     -9.84   
1bzc_ligand_219     2.99    
1bzc_ligand_22      23.09   
1bzc_ligand_222     6.20    
1bzc_ligand_225     7.96    
1bzc_ligand_226     6.20    
1bzc_ligand_227     1.26    
1bzc_ligand_230     4.41    
1bzc_ligand_231     5.28    
1bzc_ligand_240     6.95    
1bzc_ligand_242     1.12    
1bzc_ligand_245     -17.61  
1bzc_ligand_248     9.16    
1bzc_ligand_250     1.12    
1bzc_ligand_252     -21.36  
1bzc_ligand_253     1.20    
1bzc_ligand_257     -9.16   
1bzc_ligand_267     -1.19   
1bzc_ligand_274     -2.54   
1bzc_ligand_279     -26.27  
1bzc_ligand_288     -14.36  
1bzc_ligand_289     -7.99   
1bzc_ligand_29      23.20   
1bzc_ligand_291     -49.49  
1bzc_ligand_293     -11.99  
1bzc_ligand_296     -2.39   
1bzc_ligand_30      -3580.92
1bzc_ligand_301     -23.65  
1bzc_ligand_302     -20.80  
1bzc_ligand_307     -16.83  
1bzc_ligand_311     -20.04  
1bzc_ligand_312     -4.09   
1bzc_ligand_313     -34.79  
1bzc_ligand_315     4.57    
1bzc_ligand_32      -3782.71
1bzc_ligand_328     -11.19  
1bzc_ligand_335     0.81    
1bzc_ligand_338     -6.34   
1bzc_ligand_340     -16.35  
1bzc_ligand_341     -20.07  
1bzc_ligand_347     -12.61  
1bzc_ligand_359     -4.88   
1bzc_ligand_380     7.72    
1bzc_ligand_382     -2.27   
1bzc_ligand_396     5.98    
1bzc_ligand_398     10.46   
1bzc_ligand_402     -11.83  
1bzc_ligand_41      -181.15 
1bzc_ligand_44      20.38   
1bzc_ligand_445     10.11   
1bzc_ligand_448     6.67    
1bzc_ligand_45      16.96   
1bzc_ligand_46      20.71   
1bzc_ligand_471     3.35    
1bzc_ligand_472     -0.02   
1bzc_ligand_487     -0.90   
1bzc_ligand_494     -0.91   
1bzc_ligand_496     2.15    
1bzc_ligand_497     5.72    
1bzc_ligand_50      20.37   
1bzc_ligand_51      15.61   
1bzc_ligand_52      -3573.96
1bzc_ligand_62      18.63   
1bzc_ligand_7       -1976.84
1bzc_ligand_71      -3571.97
1bzc_ligand_75      16.85   
1bzc_ligand_79      -3576.81
1bzc_ligand_84      14.12   
1bzc_ligand_92      15.38   
1bzc_ligand_93      15.55   
1c5z_ligand_151     15.79   
1c5z_ligand_154     12.53   
1c5z_ligand_164     4.43    
1c5z_ligand_175     -1.03   
1c5z_ligand_178     11.18   
1c5z_ligand_180     -4.42   
1c5z_ligand_190     9.70    
1c5z_ligand_191     15.55   
1c5z_ligand_194     -4.41   
1c5z_ligand_195     0.71    
1c5z_ligand_198     -6.02   
1c5z_ligand_199     6.85    
1c5z_ligand_204     1.97    
1c5z_ligand_207     6.74    
1c5z_ligand_208     8.20    
1c5z_ligand_209     6.38    
1c5z_ligand_214     15.76   
1c5z_ligand_217     9.44    
1c5z_ligand_22      26.48   
1c5z_ligand_220     4.97    
1c5z_ligand_221     7.38    
1c5z_ligand_223     7.68    
1c5z_ligand_226     14.77   
1c5z_ligand_228     6.05    
1c5z_ligand_229     11.31   
1c5z_ligand_231     16.60   
1c5z_ligand_232     8.44    
1c5z_ligand_235     13.74   
1c5z_ligand_236     8.61    
1c5z_ligand_238     7.09    
1c5z_ligand_239     6.91    
1c5z_ligand_244     1.25    
1c5z_ligand_245     11.37   
1c5z_ligand_247     7.90    
1c5z_ligand_248     1.83    
1c5z_ligand_249     10.38   
1c5z_ligand_250     11.28   
1c5z_ligand_255     7.14    
1c5z_ligand_257     2.43    
1c5z_ligand_259     12.84   
1c5z_ligand_264     -1.70   
1c5z_ligand_265     7.93    
1c5z_ligand_267     8.90    
1c5z_ligand_269     10.20   
1c5z_ligand_270     -1.42   
1c5z_ligand_279     13.53   
1c5z_ligand_280     20.04   
1c5z_ligand_284     1.42    
1c5z_ligand_288     5.76    
1c5z_ligand_289     8.11    
1c5z_ligand_291     15.46   
1c5z_ligand_292     12.40   
1c5z_ligand_293     8.22    
1c5z_ligand_295     10.10   
1c5z_ligand_297     10.34   
1c5z_ligand_299     10.61   
1c5z_ligand_300     8.86    
1c5z_ligand_306     7.27    
1c5z_ligand_308     10.87   
1c5z_ligand_315     12.28   
1c5z_ligand_317     12.45   
1c5z_ligand_318     4.61    
1c5z_ligand_319     9.34    
1c5z_ligand_324     6.51    
1c5z_ligand_336     -5.48   
1c5z_ligand_337     -2.70   
1c5z_ligand_340     6.41    
1c5z_ligand_342     7.48    
1c5z_ligand_346     -6.98   
1c5z_ligand_348     7.68    
1c5z_ligand_358     8.66    
1c5z_ligand_367     11.58   
1c5z_ligand_373     13.00   
1c5z_ligand_377     6.41    
1c5z_ligand_378     6.73    
1c5z_ligand_385     8.24    
1c5z_ligand_387     7.83    
1c5z_ligand_391     6.28    
1c5z_ligand_394     7.87    
1c5z_ligand_396     7.15    
1c5z_ligand_397     3.95    
1c5z_ligand_399     9.23    
1c5z_ligand_400     7.10    
1c5z_ligand_405     9.00    
1c5z_ligand_406     8.94    
1c5z_ligand_413     10.71   
1c5z_ligand_420     8.23    
1c5z_ligand_435     9.74    
1c5z_ligand_438     7.20    
1c5z_ligand_443     10.68   
1c5z_ligand_445     4.89    
1c5z_ligand_450     5.25    
1c5z_ligand_454     10.42   
1c5z_ligand_459     8.42    
1c5z_ligand_466     8.28    
1c5z_ligand_477     4.52    
1c5z_ligand_496     8.80    
1c5z_ligand_54      25.20   
1c5z_ligand_71      11.54   
