#code_ligand_num    score   
1a30_ligand_101     7.27    
1a30_ligand_102     3.56    
1a30_ligand_103     11.30   
1a30_ligand_107     10.07   
1a30_ligand_109     -1.69   
1a30_ligand_110     6.31    
1a30_ligand_112     5.58    
1a30_ligand_115     8.01    
1a30_ligand_117     7.56    
1a30_ligand_12      13.62   
1a30_ligand_120     4.94    
1a30_ligand_128     10.08   
1a30_ligand_13      14.96   
1a30_ligand_131     5.05    
1a30_ligand_133     9.36    
1a30_ligand_134     12.40   
1a30_ligand_136     10.05   
1a30_ligand_140     10.66   
1a30_ligand_141     11.33   
1a30_ligand_142     13.09   
1a30_ligand_15      13.33   
1a30_ligand_179     -34.03  
1a30_ligand_183     -13.48  
1a30_ligand_188     -20.42  
1a30_ligand_193     -33.92  
1a30_ligand_2       14.16   
1a30_ligand_202     -12.55  
1a30_ligand_203     -5.00   
1a30_ligand_204     1.75    
1a30_ligand_207     -20.25  
1a30_ligand_209     -8.73   
1a30_ligand_211     -1.94   
1a30_ligand_212     -3.82   
1a30_ligand_216     -212.18 
1a30_ligand_219     -6.22   
1a30_ligand_221     -19.58  
1a30_ligand_224     -6.57   
1a30_ligand_228     0.14    
1a30_ligand_230     -33.88  
1a30_ligand_231     -22.06  
1a30_ligand_232     -8.47   
1a30_ligand_233     -28.88  
1a30_ligand_234     -23.12  
1a30_ligand_235     -23.96  
1a30_ligand_238     -13.02  
1a30_ligand_245     -8.10   
1a30_ligand_247     -15.71  
1a30_ligand_248     4.55    
1a30_ligand_254     -11.21  
1a30_ligand_26      12.72   
1a30_ligand_274     -18.63  
1a30_ligand_275     -20.37  
1a30_ligand_28      14.22   
1a30_ligand_281     -30.90  
1a30_ligand_286     -23.01  
1a30_ligand_289     -31.87  
1a30_ligand_294     -20.21  
1a30_ligand_295     -12.48  
1a30_ligand_3       13.36   
1a30_ligand_301     -54.51  
1a30_ligand_309     -40.76  
1a30_ligand_312     -61.47  
1a30_ligand_316     -9.45   
1a30_ligand_320     -16.71  
1a30_ligand_328     -42.81  
1a30_ligand_33      19.53   
1a30_ligand_337     -12.94  
1a30_ligand_338     -16.12  
1a30_ligand_34      16.14   
1a30_ligand_347     -24.98  
1a30_ligand_350     -15.94  
1a30_ligand_375     7.47    
1a30_ligand_377     -0.24   
1a30_ligand_38      13.22   
1a30_ligand_382     2.59    
1a30_ligand_387     -3.43   
1a30_ligand_39      17.56   
1a30_ligand_397     -4.05   
1a30_ligand_40      15.35   
1a30_ligand_418     6.11    
1a30_ligand_42      20.33   
1a30_ligand_43      14.67   
1a30_ligand_441     3.85    
1a30_ligand_468     7.91    
1a30_ligand_47      15.48   
