#code_ligand_num    score   
1a30_ligand_100     14.80   
1a30_ligand_102     7.74    
1a30_ligand_108     0.90    
1a30_ligand_12      12.12   
1a30_ligand_121     6.32    
1a30_ligand_13      -184.64 
1a30_ligand_130     3.78    
1a30_ligand_135     10.88   
1a30_ligand_138     10.33   
1a30_ligand_148     9.09    
1a30_ligand_149     8.04    
1a30_ligand_15      16.06   
1a30_ligand_150     2.83    
1a30_ligand_153     -9.13   
1a30_ligand_161     -23.87  
1a30_ligand_162     -20.36  
1a30_ligand_169     -59.83  
1a30_ligand_173     -22.96  
1a30_ligand_18      11.48   
1a30_ligand_198     -13.56  
1a30_ligand_199     -46.87  
1a30_ligand_20      13.52   
1a30_ligand_203     -13.36  
1a30_ligand_204     0.11    
1a30_ligand_209     -3.62   
1a30_ligand_21      17.40   
1a30_ligand_210     -13.36  
1a30_ligand_212     -16.63  
1a30_ligand_217     -2.31   
1a30_ligand_218     1.45    
1a30_ligand_22      15.38   
1a30_ligand_222     -4.16   
1a30_ligand_223     3.13    
1a30_ligand_224     3.27    
1a30_ligand_226     -4.50   
1a30_ligand_23      15.02   
1a30_ligand_232     3.92    
1a30_ligand_233     -22.18  
1a30_ligand_237     -4.11   
1a30_ligand_240     -7.79   
1a30_ligand_241     5.84    
1a30_ligand_244     -6.60   
1a30_ligand_251     -18.80  
1a30_ligand_252     1.10    
1a30_ligand_253     -18.85  
1a30_ligand_256     -22.99  
1a30_ligand_257     -11.02  
1a30_ligand_261     -28.26  
1a30_ligand_269     -10.12  
1a30_ligand_270     -1.55   
1a30_ligand_272     -44.78  
1a30_ligand_277     -7.73   
1a30_ligand_278     1.19    
1a30_ligand_28      14.48   
1a30_ligand_281     -9.93   
1a30_ligand_286     -15.86  
1a30_ligand_288     -47.62  
1a30_ligand_296     -25.51  
1a30_ligand_297     5.32    
1a30_ligand_30      13.88   
1a30_ligand_302     -5.32   
1a30_ligand_306     0.37    
1a30_ligand_307     7.48    
1a30_ligand_309     -13.95  
1a30_ligand_31      16.03   
1a30_ligand_311     -14.21  
1a30_ligand_312     -14.86  
1a30_ligand_315     -6.15   
1a30_ligand_320     -6.12   
1a30_ligand_321     -13.74  
1a30_ligand_322     -12.41  
1a30_ligand_324     2.61    
1a30_ligand_325     -12.65  
1a30_ligand_327     -4.80   
1a30_ligand_33      5.92    
1a30_ligand_334     -3.29   
1a30_ligand_338     -13.39  
1a30_ligand_340     -10.02  
1a30_ligand_345     5.34    
1a30_ligand_347     -1.18   
1a30_ligand_350     1.77    
1a30_ligand_364     -5.05   
1a30_ligand_381     -3.44   
1a30_ligand_384     5.51    
1a30_ligand_397     6.16    
1a30_ligand_400     -12.01  
1a30_ligand_406     7.50    
1a30_ligand_43      13.85   
1a30_ligand_52      7.37    
1a30_ligand_55      10.76   
1a30_ligand_6       12.30   
1a30_ligand_64      10.51   
1a30_ligand_68      10.62   
1a30_ligand_73      11.25   
1a30_ligand_81      5.01    
1a30_ligand_86      9.06    
1a30_ligand_89      6.28    
1a30_ligand_90      13.80   
1a30_ligand_98      8.70    
1a30_ligand_99      8.47    
1bcu_ligand_12      14.90   
1bcu_ligand_151     -9.82   
1bcu_ligand_154     -44.67  
1bcu_ligand_155     9.58    
1bcu_ligand_162     11.26   
1bcu_ligand_167     -8.41   
1bcu_ligand_17      16.16   
1bcu_ligand_171     -7.79   
1bcu_ligand_176     -0.62   
1bcu_ligand_179     -46.95  
1bcu_ligand_186     -26.57  
1bcu_ligand_187     -47.99  
1bcu_ligand_188     2.34    
1bcu_ligand_20      16.85   
1bcu_ligand_204     14.09   
1bcu_ligand_206     9.80    
1bcu_ligand_207     17.92   
1bcu_ligand_21      17.00   
1bcu_ligand_210     12.60   
1bcu_ligand_211     11.98   
1bcu_ligand_214     12.47   
1bcu_ligand_215     6.98    
1bcu_ligand_218     4.25    
1bcu_ligand_219     15.31   
1bcu_ligand_22      16.73   
1bcu_ligand_220     13.50   
1bcu_ligand_228     -3.01   
1bcu_ligand_229     3.23    
1bcu_ligand_234     9.95    
1bcu_ligand_239     11.56   
1bcu_ligand_240     10.59   
1bcu_ligand_241     9.69    
1bcu_ligand_242     11.63   
1bcu_ligand_244     12.04   
1bcu_ligand_246     12.59   
1bcu_ligand_248     9.18    
1bcu_ligand_250     11.64   
1bcu_ligand_252     9.29    
1bcu_ligand_257     8.10    
1bcu_ligand_26      15.96   
1bcu_ligand_268     -2.58   
1bcu_ligand_27      13.84   
1bcu_ligand_273     10.06   
1bcu_ligand_279     8.90    
1bcu_ligand_30      15.92   
1bcu_ligand_300     3.47    
1bcu_ligand_308     -4.58   
1bcu_ligand_309     -7.84   
1bcu_ligand_311     -3.17   
1bcu_ligand_313     9.94    
1bcu_ligand_314     -8.04   
1bcu_ligand_321     1.11    
1bcu_ligand_322     -10.70  
1bcu_ligand_327     -1.51   
1bcu_ligand_329     6.42    
1bcu_ligand_336     -0.96   
1bcu_ligand_344     -3.43   
1bcu_ligand_345     -2.85   
1bcu_ligand_346     2.94    
1bcu_ligand_349     -3.79   
1bcu_ligand_358     7.76    
1bcu_ligand_359     6.92    
1bcu_ligand_36      14.48   
1bcu_ligand_364     7.16    
1bcu_ligand_367     -1.09   
1bcu_ligand_368     4.22    
1bcu_ligand_369     12.39   
1bcu_ligand_373     6.61    
1bcu_ligand_374     8.36    
