#code_ligand_num    score   
1a30_ligand_1       -184.30 
1a30_ligand_101     2.56    
1a30_ligand_122     9.10    
1a30_ligand_123     12.31   
1a30_ligand_124     -0.19   
1a30_ligand_125     7.74    
1a30_ligand_141     12.26   
1a30_ligand_143     4.05    
1a30_ligand_144     5.41    
1a30_ligand_146     15.71   
1a30_ligand_149     12.80   
1a30_ligand_154     -20.05  
1a30_ligand_159     -41.17  
1a30_ligand_167     -25.63  
1a30_ligand_170     -52.67  
1a30_ligand_184     -42.73  
1a30_ligand_185     -40.23  
1a30_ligand_188     -65.81  
1a30_ligand_19      19.20   
1a30_ligand_195     -39.87  
1a30_ligand_196     -27.44  
1a30_ligand_197     -25.35  
1a30_ligand_198     -20.70  
1a30_ligand_20      16.18   
1a30_ligand_201     -11.30  
1a30_ligand_203     -23.73  
1a30_ligand_204     -4.98   
1a30_ligand_205     -8.56   
1a30_ligand_206     -13.25  
1a30_ligand_207     -13.99  
1a30_ligand_210     -22.35  
1a30_ligand_213     -12.63  
1a30_ligand_214     -21.03  
1a30_ligand_215     -11.31  
1a30_ligand_219     0.72    
1a30_ligand_222     -16.42  
1a30_ligand_229     -18.46  
1a30_ligand_232     -15.69  
1a30_ligand_236     -5.40   
1a30_ligand_237     -33.87  
1a30_ligand_238     -19.40  
1a30_ligand_239     -11.23  
1a30_ligand_240     -20.95  
1a30_ligand_241     -31.77  
1a30_ligand_242     -8.57   
1a30_ligand_243     -7.87   
1a30_ligand_246     -17.81  
1a30_ligand_253     -39.77  
1a30_ligand_264     -24.89  
1a30_ligand_267     -27.31  
1a30_ligand_27      15.54   
1a30_ligand_274     -30.45  
1a30_ligand_276     -39.54  
1a30_ligand_279     -17.43  
1a30_ligand_282     -30.10  
1a30_ligand_290     -23.42  
1a30_ligand_293     -43.36  
1a30_ligand_3       17.28   
1a30_ligand_304     -42.83  
1a30_ligand_306     -35.59  
1a30_ligand_31      14.64   
1a30_ligand_313     -29.93  
1a30_ligand_315     -37.20  
1a30_ligand_316     -17.72  
1a30_ligand_322     -18.81  
1a30_ligand_333     -38.44  
1a30_ligand_340     -35.30  
1a30_ligand_341     -38.58  
1a30_ligand_346     -12.07  
1a30_ligand_347     -47.59  
1a30_ligand_349     -47.95  
1a30_ligand_350     -37.29  
1a30_ligand_376     -5.56   
1a30_ligand_385     -5.28   
1a30_ligand_389     12.66   
1a30_ligand_391     -3.45   
1a30_ligand_393     7.95    
1a30_ligand_397     9.96    
1a30_ligand_40      16.42   
1a30_ligand_403     5.81    
1a30_ligand_405     2.59    
1a30_ligand_431     11.32   
1a30_ligand_432     5.56    
1a30_ligand_444     -9.59   
1a30_ligand_449     6.40    
1a30_ligand_45      16.18   
1a30_ligand_493     11.69   
1a30_ligand_50      13.86   
1a30_ligand_51      15.86   
1a30_ligand_52      13.40   
1a30_ligand_55      15.69   
1a30_ligand_63      10.88   
1a30_ligand_65      14.80   
1a30_ligand_69      13.00   
1a30_ligand_7       16.70   
1a30_ligand_70      20.49   
1a30_ligand_76      10.14   
1a30_ligand_85      7.08    
1a30_ligand_86      12.38   
1a30_ligand_94      12.35   
1bcu_ligand_105     23.29   
1bcu_ligand_115     16.01   
1bcu_ligand_134     15.41   
1bcu_ligand_135     12.80   
1bcu_ligand_136     -9.32   
1bcu_ligand_148     10.21   
1bcu_ligand_155     11.21   
1bcu_ligand_162     5.81    
1bcu_ligand_163     -0.25   
1bcu_ligand_168     -1.40   
1bcu_ligand_176     15.86   
1bcu_ligand_178     -5.15   
1bcu_ligand_179     22.62   
1bcu_ligand_182     5.02    
1bcu_ligand_183     8.69    
1bcu_ligand_191     -8.02   
1bcu_ligand_2       19.93   
1bcu_ligand_200     5.77    
1bcu_ligand_205     18.48   
1bcu_ligand_210     10.09   
1bcu_ligand_216     24.00   
1bcu_ligand_219     7.96    
1bcu_ligand_222     11.75   
1bcu_ligand_23      23.04   
1bcu_ligand_230     17.93   
1bcu_ligand_234     17.01   
1bcu_ligand_240     14.84   
1bcu_ligand_244     16.00   
1bcu_ligand_249     14.29   
1bcu_ligand_256     8.84    
1bcu_ligand_261     7.71    
1bcu_ligand_263     6.78    
1bcu_ligand_265     7.83    
1bcu_ligand_274     1.22    
1bcu_ligand_276     9.59    
1bcu_ligand_293     19.24   
1bcu_ligand_294     9.22    
1bcu_ligand_297     6.38    
1bcu_ligand_3       22.83   
1bcu_ligand_313     7.04    
1bcu_ligand_328     10.19   
1bcu_ligand_337     11.16   
1bcu_ligand_340     6.46    
1bcu_ligand_344     11.59   
1bcu_ligand_346     14.84   
1bcu_ligand_355     21.68   
1bcu_ligand_357     14.76   
1bcu_ligand_362     23.09   
1bcu_ligand_363     5.82    
1bcu_ligand_366     7.16    
1bcu_ligand_367     17.14   
1bcu_ligand_368     4.26    
1bcu_ligand_37      20.04   
1bcu_ligand_370     5.70    
1bcu_ligand_373     14.73   
1bcu_ligand_374     11.95   
1bcu_ligand_375     13.93   
1bcu_ligand_376     9.44    
1bcu_ligand_377     9.88    
1bcu_ligand_379     1.17    
1bcu_ligand_381     12.96   
1bcu_ligand_382     4.16    
1bcu_ligand_383     1.67    
1bcu_ligand_384     10.87   
1bcu_ligand_385     8.86    
1bcu_ligand_388     9.41    
1bcu_ligand_390     7.11    
1bcu_ligand_391     10.82   
1bcu_ligand_392     5.74    
1bcu_ligand_394     11.11   
1bcu_ligand_395     5.37    
1bcu_ligand_396     12.47   
1bcu_ligand_397     6.48    
1bcu_ligand_400     10.54   
1bcu_ligand_401     15.67   
1bcu_ligand_404     15.50   
1bcu_ligand_405     18.71   
1bcu_ligand_406     19.04   
1bcu_ligand_407     16.05   
