#code_ligand_num    score   
1a30_ligand_1       10.06   
1a30_ligand_10      16.16   
1a30_ligand_106     2.52    
1a30_ligand_109     3.42    
1a30_ligand_110     5.57    
1a30_ligand_111     7.10    
1a30_ligand_115     8.76    
1a30_ligand_116     -2.26   
1a30_ligand_118     9.39    
1a30_ligand_121     8.53    
1a30_ligand_126     2.93    
1a30_ligand_130     10.97   
1a30_ligand_147     -0.26   
1a30_ligand_15      18.73   
1a30_ligand_151     -23.40  
1a30_ligand_152     -39.24  
1a30_ligand_167     -47.33  
1a30_ligand_171     -41.24  
1a30_ligand_180     -55.65  
1a30_ligand_201     -0.64   
1a30_ligand_202     -0.64   
1a30_ligand_203     0.16    
1a30_ligand_205     2.84    
1a30_ligand_206     -2.96   
1a30_ligand_208     1.43    
1a30_ligand_210     1.68    
1a30_ligand_211     -1.57   
1a30_ligand_213     -6.59   
1a30_ligand_214     6.90    
1a30_ligand_218     -3.72   
1a30_ligand_219     0.95    
1a30_ligand_220     -3.26   
1a30_ligand_222     -201.87 
1a30_ligand_223     1.50    
1a30_ligand_224     -3600.26
1a30_ligand_226     -10.57  
1a30_ligand_227     5.77    
1a30_ligand_228     0.97    
1a30_ligand_229     -2.21   
1a30_ligand_230     -7.64   
1a30_ligand_232     -9.52   
1a30_ligand_233     -14.78  
1a30_ligand_234     2.37    
1a30_ligand_243     -10.30  
1a30_ligand_244     -0.93   
1a30_ligand_245     -1.30   
1a30_ligand_247     -4.99   
1a30_ligand_248     -1996.58
1a30_ligand_249     -6.09   
1a30_ligand_250     -4.72   
1a30_ligand_252     -41.23  
1a30_ligand_253     -2.56   
1a30_ligand_255     -23.94  
1a30_ligand_256     2.29    
1a30_ligand_257     -5.08   
1a30_ligand_259     -16.96  
1a30_ligand_262     -1.17   
1a30_ligand_263     -11.08  
1a30_ligand_269     0.37    
1a30_ligand_27      10.83   
1a30_ligand_270     -11.28  
1a30_ligand_276     -60.40  
1a30_ligand_281     -12.88  
1a30_ligand_282     -1.90   
1a30_ligand_289     -45.61  
1a30_ligand_292     -49.74  
1a30_ligand_296     -38.34  
1a30_ligand_298     -30.60  
1a30_ligand_300     -45.54  
1a30_ligand_305     -43.22  
1a30_ligand_312     -35.22  
1a30_ligand_314     -18.15  
1a30_ligand_322     -35.50  
1a30_ligand_325     -28.82  
1a30_ligand_33      5.50    
1a30_ligand_34      16.85   
1a30_ligand_340     -61.68  
1a30_ligand_345     -44.07  
1a30_ligand_346     -18.73  
1a30_ligand_348     -11.20  
1a30_ligand_35      16.96   
1a30_ligand_42      10.44   
1a30_ligand_44      15.45   
1a30_ligand_46      -190.82 
1a30_ligand_5       -389.77 
1a30_ligand_53      6.03    
1a30_ligand_55      17.30   
1a30_ligand_58      4.88    
1a30_ligand_59      -193.52 
1a30_ligand_69      8.04    
1a30_ligand_70      5.82    
1a30_ligand_75      20.47   
1a30_ligand_76      5.53    
1a30_ligand_77      6.52    
1a30_ligand_79      8.75    
1a30_ligand_8       11.15   
1a30_ligand_82      6.38    
1a30_ligand_95      12.01   
1a30_ligand_96      10.23   
1a30_ligand_98      12.52   
1bcu_ligand_151     30.13   
1bcu_ligand_155     10.70   
1bcu_ligand_162     28.56   
1bcu_ligand_179     17.00   
1bcu_ligand_180     16.62   
1bcu_ligand_182     26.93   
1bcu_ligand_187     26.67   
1bcu_ligand_188     19.77   
1bcu_ligand_196     26.22   
1bcu_ligand_200     10.83   
1bcu_ligand_208     29.19   
1bcu_ligand_210     32.74   
1bcu_ligand_216     25.27   
1bcu_ligand_221     24.97   
1bcu_ligand_222     25.59   
1bcu_ligand_223     24.98   
1bcu_ligand_227     22.65   
1bcu_ligand_228     17.43   
1bcu_ligand_231     31.73   
1bcu_ligand_233     17.82   
1bcu_ligand_243     25.85   
1bcu_ligand_259     28.28   
1bcu_ligand_261     22.87   
1bcu_ligand_263     23.66   
1bcu_ligand_267     26.61   
1bcu_ligand_269     28.66   
1bcu_ligand_273     22.58   
1bcu_ligand_297     19.62   
1bcu_ligand_300     15.74   
1bcu_ligand_303     20.86   
1bcu_ligand_308     7.14    
1bcu_ligand_319     21.38   
1bcu_ligand_328     15.18   
1bcu_ligand_335     20.82   
1bcu_ligand_346     5.99    
1bcu_ligand_350     24.96   
1bcu_ligand_352     15.70   
1bcu_ligand_354     9.39    
1bcu_ligand_355     11.75   
1bcu_ligand_356     5.67    
1bcu_ligand_358     2.25    
1bcu_ligand_361     -0.33   
1bcu_ligand_362     10.69   
1bcu_ligand_363     0.53    
1bcu_ligand_364     6.21    
1bcu_ligand_365     6.94    
1bcu_ligand_369     9.73    
1bcu_ligand_370     5.21    
1bcu_ligand_371     4.23    
1bcu_ligand_372     6.20    
1bcu_ligand_373     1.37    
1bcu_ligand_374     14.43   
1bcu_ligand_375     1.64    
1bcu_ligand_376     5.89    
1bcu_ligand_379     9.15    
1bcu_ligand_380     8.95    
1bcu_ligand_381     9.44    
1bcu_ligand_382     8.70    
1bcu_ligand_383     6.64    
1bcu_ligand_384     9.23    
1bcu_ligand_385     7.92    
1bcu_ligand_386     7.02    
1bcu_ligand_387     8.54    
1bcu_ligand_388     -192.77 
1bcu_ligand_389     -791.33 
1bcu_ligand_390     -2.38   
1bcu_ligand_392     8.93    
1bcu_ligand_393     6.29    
1bcu_ligand_395     7.44    
1bcu_ligand_396     3.16    
1bcu_ligand_397     3.95    
1bcu_ligand_398     5.97    
1bcu_ligand_399     4.35    
1bcu_ligand_400     7.37    
1bcu_ligand_408     17.13   
1bcu_ligand_411     13.61   
1bcu_ligand_413     8.91    
1bcu_ligand_420     11.13   
1bcu_ligand_429     8.09    
1bcu_ligand_431     9.72    
1bcu_ligand_433     7.21    
1bcu_ligand_435     7.73    
1bcu_ligand_437     8.30    
1bcu_ligand_438     5.74    
1bcu_ligand_441     13.02   
1bcu_ligand_443     4.88    
1bcu_ligand_448     4.64    
1bcu_ligand_449     3.87    
1bcu_ligand_450     -191.66 
1bcu_ligand_468     10.01   
1bcu_ligand_471     3.69    
1bcu_ligand_472     11.27   
1bcu_ligand_473     7.30    
1bcu_ligand_477     17.63   
1bcu_ligand_479     6.60    
1bcu_ligand_480     3.27    
1bcu_ligand_488     6.35    
1bcu_ligand_489     8.97    
1bcu_ligand_495     10.48   
1bcu_ligand_6       34.43   
1bzc_ligand_1       32.23   
1bzc_ligand_104     20.66   
1bzc_ligand_120     27.36   
1bzc_ligand_129     15.09   
1bzc_ligand_134     29.08   
1bzc_ligand_138     23.28   
1bzc_ligand_142     16.81   
1bzc_ligand_155     -7.23   
1bzc_ligand_156     9.67    
1bzc_ligand_160     -6.80   
1bzc_ligand_161     -26.08  
1bzc_ligand_164     -34.29  
1bzc_ligand_168     -32.76  
1bzc_ligand_174     6.52    
1bzc_ligand_180     -25.27  
1bzc_ligand_181     -32.57  
1bzc_ligand_183     -42.68  
1bzc_ligand_184     -30.30  
1bzc_ligand_185     -0.85   
1bzc_ligand_19      25.20   
1bzc_ligand_191     -30.63  
1bzc_ligand_193     -43.70  
1bzc_ligand_198     -42.79  
1bzc_ligand_199     -21.63  
1bzc_ligand_200     -12.08  
1bzc_ligand_204     9.55    
1bzc_ligand_205     0.78    
1bzc_ligand_206     7.76    
1bzc_ligand_207     -7.91   
1bzc_ligand_208     -1.77   
1bzc_ligand_209     14.92   
1bzc_ligand_212     -2.10   
1bzc_ligand_215     8.57    
1bzc_ligand_216     3.93    
1bzc_ligand_217     -6.35   
1bzc_ligand_218     7.68    
1bzc_ligand_219     -13.36  
1bzc_ligand_220     -8.06   
1bzc_ligand_221     -1.41   
1bzc_ligand_222     -1.55   
1bzc_ligand_223     -2.46   
1bzc_ligand_225     -0.90   
1bzc_ligand_226     -1.68   
1bzc_ligand_228     -4.84   
1bzc_ligand_229     5.55    
1bzc_ligand_230     -3.24   
1bzc_ligand_231     1.39    
1bzc_ligand_232     -6.45   
1bzc_ligand_233     0.41    
1bzc_ligand_236     4.07    
1bzc_ligand_237     -12.23  
1bzc_ligand_239     -7.48   
1bzc_ligand_241     2.06    
1bzc_ligand_242     -2.19   
1bzc_ligand_243     -4.68   
1bzc_ligand_244     -599.49 
1bzc_ligand_246     -5.55   
1bzc_ligand_247     2.24    
1bzc_ligand_249     -0.73   
1bzc_ligand_250     9.72    
1bzc_ligand_254     -6.61   
1bzc_ligand_257     6.11    
1bzc_ligand_259     3.52    
1bzc_ligand_261     2.62    
1bzc_ligand_267     -7.83   
1bzc_ligand_272     -1.55   
1bzc_ligand_273     -31.08  
1bzc_ligand_276     -22.46  
1bzc_ligand_277     -23.56  
1bzc_ligand_279     -18.70  
1bzc_ligand_280     -4.15   
1bzc_ligand_285     -9.50   
1bzc_ligand_286     3.42    
1bzc_ligand_287     -4.42   
1bzc_ligand_288     2.50    
1bzc_ligand_291     -6.93   
1bzc_ligand_292     -13.00  
1bzc_ligand_294     -23.32  
1bzc_ligand_295     -13.53  
1bzc_ligand_297     -13.88  
1bzc_ligand_298     -12.94  
1bzc_ligand_301     6.04    
1bzc_ligand_302     -34.37  
1bzc_ligand_307     -16.19  
1bzc_ligand_312     -13.96  
1bzc_ligand_315     -5.23   
1bzc_ligand_316     4.75    
1bzc_ligand_322     -17.16  
1bzc_ligand_325     -13.00  
1bzc_ligand_327     1.63    
1bzc_ligand_329     -17.48  
1bzc_ligand_331     -11.78  
1bzc_ligand_334     -18.21  
1bzc_ligand_336     -28.10  
1bzc_ligand_338     4.03    
1bzc_ligand_339     -12.84  
1bzc_ligand_342     -30.51  
1bzc_ligand_344     -4.71   
1bzc_ligand_347     0.04    
1bzc_ligand_75      24.98   
1c5z_ligand_140     16.69   
1c5z_ligand_155     13.20   
1c5z_ligand_156     15.48   
1c5z_ligand_158     13.18   
1c5z_ligand_163     16.01   
1c5z_ligand_167     12.12   
1c5z_ligand_172     14.82   
1c5z_ligand_175     18.98   
1c5z_ligand_181     14.69   
1c5z_ligand_182     18.19   
1c5z_ligand_185     15.03   
1c5z_ligand_187     19.11   
1c5z_ligand_189     15.12   
1c5z_ligand_190     15.06   
1c5z_ligand_195     15.83   
1c5z_ligand_198     13.65   
1c5z_ligand_208     8.80    
1c5z_ligand_212     12.64   
1c5z_ligand_215     10.43   
1c5z_ligand_216     15.99   
1c5z_ligand_217     18.86   
1c5z_ligand_222     15.78   
1c5z_ligand_224     15.57   
1c5z_ligand_226     11.08   
1c5z_ligand_227     10.50   
1c5z_ligand_229     13.64   
1c5z_ligand_230     8.75    
1c5z_ligand_235     15.78   
1c5z_ligand_236     14.16   
1c5z_ligand_242     12.66   
1c5z_ligand_243     15.52   
1c5z_ligand_255     12.50   
1c5z_ligand_257     10.74   
1c5z_ligand_261     17.45   
1c5z_ligand_262     12.97   
1c5z_ligand_268     14.28   
1c5z_ligand_273     14.53   
1c5z_ligand_278     4.98    
1c5z_ligand_281     11.65   
1c5z_ligand_282     6.14    
1c5z_ligand_286     10.75   
1c5z_ligand_287     7.84    
1c5z_ligand_291     14.81   
1c5z_ligand_293     12.33   
1c5z_ligand_295     12.31   
1c5z_ligand_302     9.38    
1c5z_ligand_304     17.24   
1c5z_ligand_305     13.14   
1c5z_ligand_306     10.70   
1c5z_ligand_308     13.82   
1c5z_ligand_309     6.16    
1c5z_ligand_310     11.44   
1c5z_ligand_314     7.23    
1c5z_ligand_317     3.92    
1c5z_ligand_332     13.72   
1c5z_ligand_334     3.77    
1c5z_ligand_336     14.14   
1c5z_ligand_337     10.81   
1c5z_ligand_339     10.57   
1c5z_ligand_340     13.77   
1c5z_ligand_341     0.28    
1c5z_ligand_343     12.20   
1c5z_ligand_347     9.78    
1c5z_ligand_349     13.19   
1c5z_ligand_358     6.92    
1c5z_ligand_359     6.42    
1c5z_ligand_360     2.09    
1c5z_ligand_361     6.50    
1c5z_ligand_365     7.58    
1c5z_ligand_367     5.15    
1c5z_ligand_369     2.39    
1c5z_ligand_371     8.90    
1c5z_ligand_374     4.93    
1c5z_ligand_378     2.74    
1c5z_ligand_382     1.74    
1c5z_ligand_383     5.22    
1c5z_ligand_385     4.87    
1c5z_ligand_387     3.70    
1c5z_ligand_389     6.83    
1c5z_ligand_390     6.50    
1c5z_ligand_393     5.59    
1c5z_ligand_397     7.67    
1c5z_ligand_400     7.35    
1c5z_ligand_412     8.46    
1c5z_ligand_421     14.92   
1c5z_ligand_425     5.14    
1c5z_ligand_426     8.71    
1c5z_ligand_435     6.28    
1c5z_ligand_437     6.98    
1c5z_ligand_442     9.08    
1c5z_ligand_443     5.86    
1c5z_ligand_445     2.64    
1c5z_ligand_446     2.92    
1c5z_ligand_450     6.38    
1c5z_ligand_471     1.07    
1c5z_ligand_475     2.92    
1c5z_ligand_489     6.36    
1c5z_ligand_491     5.05    
1c5z_ligand_499     -8.27   
1c5z_ligand_500     6.87    
1e66_ligand_118     12.70   
1e66_ligand_156     1.69    
1e66_ligand_160     -17.21  
1e66_ligand_168     20.11   
1e66_ligand_171     -8.86   
1e66_ligand_174     -13.20  
1e66_ligand_175     -13.88  
1e66_ligand_182     -13.11  
1e66_ligand_188     3.33    
1e66_ligand_189     3.82    
1e66_ligand_190     -8.91   
1e66_ligand_195     -2.44   
1e66_ligand_196     -10.31  
1e66_ligand_197     -6.02   
1e66_ligand_198     -27.27  
1e66_ligand_201     8.84    
1e66_ligand_209     13.98   
1e66_ligand_211     3.69    
1e66_ligand_213     7.81    
1e66_ligand_220     10.42   
1e66_ligand_221     4.61    
1e66_ligand_223     11.59   
1e66_ligand_225     8.42    
1e66_ligand_228     5.45    
1e66_ligand_229     9.65    
1e66_ligand_231     11.12   
1e66_ligand_234     7.60    
1e66_ligand_236     10.26   
1e66_ligand_238     9.18    
1e66_ligand_240     11.28   
1e66_ligand_241     9.08    
1e66_ligand_242     4.92    
1e66_ligand_243     7.32    
1e66_ligand_245     9.91    
1e66_ligand_246     7.64    
1e66_ligand_248     -0.57   
1e66_ligand_250     11.37   
1e66_ligand_251     10.17   
1e66_ligand_253     14.88   
1e66_ligand_258     0.29    
1e66_ligand_259     8.07    
1e66_ligand_260     15.59   
1e66_ligand_263     4.13    
1e66_ligand_265     12.24   
1e66_ligand_275     0.62    
1e66_ligand_278     16.85   
1e66_ligand_283     3.52    
1e66_ligand_284     -2.93   
1e66_ligand_286     10.43   
1e66_ligand_289     3.32    
1e66_ligand_296     -8.46   
1e66_ligand_298     9.49    
1e66_ligand_302     9.31    
1e66_ligand_304     0.31    
1e66_ligand_306     -3.99   
1e66_ligand_310     8.03    
1e66_ligand_315     -10.75  
1e66_ligand_317     -0.53   
1e66_ligand_322     -16.04  
1e66_ligand_326     11.20   
1e66_ligand_327     9.50    
1e66_ligand_328     -3.55   
1e66_ligand_329     2.49    
1e66_ligand_333     4.33    
1e66_ligand_335     -0.72   
1e66_ligand_338     -8.61   
1e66_ligand_340     2.43    
1e66_ligand_341     -6.14   
1e66_ligand_343     -10.02  
1e66_ligand_346     -6.73   
1e66_ligand_348     -8.59   
1e66_ligand_350     0.03    
1e66_ligand_354     18.21   
1e66_ligand_361     9.53    
1e66_ligand_364     9.97    
1e66_ligand_372     7.21    
1e66_ligand_373     23.42   
1e66_ligand_374     15.92   
1e66_ligand_375     5.34    
1e66_ligand_383     11.81   
1e66_ligand_384     8.56    
1e66_ligand_387     11.60   
1e66_ligand_389     -188.29 
1e66_ligand_390     8.76    
1e66_ligand_391     3.29    
1e66_ligand_392     1.48    
1e66_ligand_399     -588.86 
1e66_ligand_400     6.14    
1e66_ligand_403     19.17   
1e66_ligand_404     11.21   
1e66_ligand_416     17.93   
1e66_ligand_439     4.91    
1e66_ligand_440     5.65    
1e66_ligand_443     5.53    
1e66_ligand_455     16.16   
1e66_ligand_462     5.21    
1e66_ligand_484     10.99   
1e66_ligand_493     6.88    
1e66_ligand_495     4.98    
1e66_ligand_499     6.83    
1eby_ligand_1       -980.74 
1eby_ligand_102     -6803.05
1eby_ligand_104     21.58   
1eby_ligand_105     6.97    
1eby_ligand_107     -11394.36
1eby_ligand_11      -387.55 
1eby_ligand_112     -192.89 
1eby_ligand_113     3.07    
1eby_ligand_114     10.46   
1eby_ligand_115     7.81    
1eby_ligand_116     5.96    
1eby_ligand_118     -1191.26
1eby_ligand_119     11.34   
