#code_ligand_num    score   
1a30_ligand_100     6.01    
1a30_ligand_102     8.38    
1a30_ligand_104     -181.62 
1a30_ligand_110     12.17   
1a30_ligand_113     16.99   
1a30_ligand_115     4.08    
1a30_ligand_119     13.88   
1a30_ligand_12      22.23   
1a30_ligand_121     17.51   
1a30_ligand_124     16.21   
1a30_ligand_125     8.27    
1a30_ligand_127     17.25   
1a30_ligand_132     -191.43 
1a30_ligand_133     13.55   
1a30_ligand_134     16.70   
1a30_ligand_137     16.18   
1a30_ligand_15      21.56   
1a30_ligand_16      -2382.68
1a30_ligand_160     -85.61  
1a30_ligand_18      11.51   
1a30_ligand_185     -41.17  
1a30_ligand_19      -2980.74
1a30_ligand_2       22.54   
1a30_ligand_20      -2393.80
1a30_ligand_201     -10.34  
1a30_ligand_202     -1194.02
1a30_ligand_204     -198.98 
1a30_ligand_206     -16.52  
1a30_ligand_208     -610.65 
1a30_ligand_209     -215.58 
1a30_ligand_212     -610.20 
1a30_ligand_216     -8.14   
1a30_ligand_217     -2000.72
1a30_ligand_218     -8.37   
1a30_ligand_219     -6.90   
1a30_ligand_22      20.47   
1a30_ligand_220     -10.62  
1a30_ligand_221     -3.97   
1a30_ligand_223     -209.21 
1a30_ligand_224     -207.24 
1a30_ligand_226     -2207.16
1a30_ligand_227     -14.11  
1a30_ligand_228     -16.62  
1a30_ligand_230     -19.77  
1a30_ligand_231     -204.17 
1a30_ligand_236     -218.14 
1a30_ligand_24      15.01   
1a30_ligand_240     -0.87   
1a30_ligand_244     -208.75 
1a30_ligand_245     -9.53   
1a30_ligand_246     -8.37   
1a30_ligand_247     -5.35   
1a30_ligand_249     -9.81   
1a30_ligand_253     -5.34   
1a30_ligand_26      20.68   
1a30_ligand_267     -17.57  
1a30_ligand_27      18.84   
1a30_ligand_270     -38.80  
1a30_ligand_272     -0.48   
1a30_ligand_278     -11.17  
1a30_ligand_281     -10.75  
1a30_ligand_289     -10.06  
1a30_ligand_297     -16.78  
1a30_ligand_298     -24.99  
1a30_ligand_299     -21.46  
1a30_ligand_300     -16.86  
1a30_ligand_313     -26.16  
1a30_ligand_32      -186.68 
1a30_ligand_322     -1017.31
1a30_ligand_327     -67.02  
1a30_ligand_341     -201.97 
1a30_ligand_343     -627.40 
1a30_ligand_347     -13.19  
1a30_ligand_348     -27.01  
1a30_ligand_357     -1.87   
1a30_ligand_38      -1383.54
1a30_ligand_384     -3.14   
1a30_ligand_389     -17.30  
1a30_ligand_40      -187.20 
1a30_ligand_42      -3587.21
1a30_ligand_46      21.14   
1a30_ligand_49      20.38   
1a30_ligand_5       14.90   
1a30_ligand_50      -185.55 
1a30_ligand_51      -184.12 
1a30_ligand_52      -3580.17
1a30_ligand_54      -1184.88
1a30_ligand_56      15.91   
1a30_ligand_62      -1185.54
1a30_ligand_64      -188.12 
1a30_ligand_65      13.24   
1a30_ligand_67      14.93   
1a30_ligand_70      13.02   
1a30_ligand_76      18.53   
1a30_ligand_78      16.78   
1a30_ligand_79      -2985.15
1a30_ligand_86      17.79   
1a30_ligand_90      -185.32 
1a30_ligand_92      17.66   
1a30_ligand_98      19.39   
1bcu_ligand_126     32.53   
1bcu_ligand_158     6.65    
1bcu_ligand_161     -0.74   
1bcu_ligand_166     -14.84  
1bcu_ligand_168     4.10    
1bcu_ligand_171     5.06    
1bcu_ligand_174     8.52    
1bcu_ligand_175     6.08    
1bcu_ligand_177     4.02    
1bcu_ligand_180     -5.35   
1bcu_ligand_182     4.72    
1bcu_ligand_185     3.31    
1bcu_ligand_19      32.81   
1bcu_ligand_193     3.15    
1bcu_ligand_194     -13.58  
1bcu_ligand_196     -5.78   
1bcu_ligand_199     -3.85   
1bcu_ligand_21      33.09   
1bcu_ligand_210     28.50   
1bcu_ligand_214     29.49   
1bcu_ligand_225     18.02   
1bcu_ligand_226     19.76   
1bcu_ligand_230     25.36   
