#code_ligand_num    score   
1a30_ligand_103     6.86    
1a30_ligand_108     11.23   
1a30_ligand_109     15.07   
1a30_ligand_110     14.32   
1a30_ligand_115     29.89   
1a30_ligand_12      25.96   
1a30_ligand_128     25.50   
1a30_ligand_131     9.13    
1a30_ligand_134     12.87   
1a30_ligand_138     20.05   
1a30_ligand_14      15.48   
1a30_ligand_145     -2999.98
1a30_ligand_149     16.78   
1a30_ligand_155     -40.16  
1a30_ligand_16      19.96   
1a30_ligand_160     -71.55  
1a30_ligand_167     -47.50  
1a30_ligand_17      23.24   
1a30_ligand_173     -52.95  
1a30_ligand_174     -71.67  
1a30_ligand_175     -57.84  
1a30_ligand_178     -61.60  
1a30_ligand_18      27.35   
1a30_ligand_183     -84.57  
1a30_ligand_189     -12.33  
1a30_ligand_191     -76.49  
1a30_ligand_193     -86.51  
1a30_ligand_199     -2.13   
1a30_ligand_201     6.40    
1a30_ligand_203     -25.56  
1a30_ligand_206     -7.81   
1a30_ligand_208     13.19   
1a30_ligand_209     -3.64   
1a30_ligand_212     -12.71  
1a30_ligand_216     -3.83   
1a30_ligand_219     -2.61   
1a30_ligand_22      29.44   
1a30_ligand_221     1.71    
1a30_ligand_222     -3.09   
1a30_ligand_224     -20.49  
1a30_ligand_226     -47.95  
1a30_ligand_228     -5.18   
1a30_ligand_229     -9.40   
1a30_ligand_233     -8.86   
1a30_ligand_237     -16.23  
1a30_ligand_238     -0.13   
1a30_ligand_241     -12.34  
1a30_ligand_244     -17.34  
1a30_ligand_245     -9.56   
1a30_ligand_246     -15.43  
1a30_ligand_247     -10.47  
1a30_ligand_248     -19.57  
1a30_ligand_250     -4.14   
1a30_ligand_255     -51.94  
1a30_ligand_259     -7.18   
1a30_ligand_260     -16.20  
1a30_ligand_266     -19.37  
1a30_ligand_267     -25.15  
1a30_ligand_270     -54.13  
1a30_ligand_282     -47.76  
1a30_ligand_284     -34.69  
1a30_ligand_290     -24.43  
1a30_ligand_291     -41.56  
1a30_ligand_293     -40.34  
1a30_ligand_297     -20.32  
1a30_ligand_298     -21.82  
1a30_ligand_299     -14.24  
1a30_ligand_30      26.87   
1a30_ligand_312     -45.93  
1a30_ligand_315     -229.60 
1a30_ligand_316     -36.43  
1a30_ligand_320     -48.93  
1a30_ligand_321     -29.04  
