#code_ligand_num    score   
1a30_ligand_1       7.58    
1a30_ligand_10      18.12   
1a30_ligand_102     1.30    
1a30_ligand_103     3.81    
1a30_ligand_106     0.50    
1a30_ligand_109     8.29    
1a30_ligand_111     1.24    
1a30_ligand_114     5.41    
1a30_ligand_115     16.45   
1a30_ligand_116     5.68    
1a30_ligand_121     4.73    
1a30_ligand_123     5.91    
1a30_ligand_126     9.58    
1a30_ligand_13      13.94   
1a30_ligand_130     13.59   
1a30_ligand_131     8.47    
1a30_ligand_147     4.82    
1a30_ligand_151     -40.17  
1a30_ligand_16      12.34   
1a30_ligand_165     -27.63  
1a30_ligand_169     -21.48  
1a30_ligand_182     -90.48  
1a30_ligand_186     -105.08 
1a30_ligand_188     -72.48  
1a30_ligand_190     -35.83  
1a30_ligand_191     -46.56  
1a30_ligand_195     -49.02  
1a30_ligand_198     -80.22  
1a30_ligand_203     -7.48   
1a30_ligand_208     -1.71   
1a30_ligand_215     -18.04  
1a30_ligand_219     -29.01  
1a30_ligand_22      14.76   
1a30_ligand_226     6.40    
1a30_ligand_228     4.14    
1a30_ligand_231     -15.10  
1a30_ligand_234     -1.36   
1a30_ligand_239     -4.30   
1a30_ligand_242     -6.80   
1a30_ligand_243     -3.47   
1a30_ligand_245     -11.71  
1a30_ligand_246     -0.46   
1a30_ligand_249     -19.87  
1a30_ligand_25      17.13   
1a30_ligand_259     -47.26  
1a30_ligand_268     -33.14  
1a30_ligand_269     -9.01   
1a30_ligand_27      20.56   
1a30_ligand_271     -29.97  
1a30_ligand_272     -6.88   
1a30_ligand_280     -24.49  
1a30_ligand_284     -19.40  
1a30_ligand_29      10.44   
1a30_ligand_291     -9.93   
1a30_ligand_296     -10.99  
1a30_ligand_307     -5.12   
1a30_ligand_319     -41.11  
1a30_ligand_32      12.57   
1a30_ligand_328     -34.55  
1a30_ligand_336     -65.91  
1a30_ligand_341     -31.43  
1a30_ligand_342     -40.92  
1a30_ligand_349     -9.64   
1a30_ligand_350     -22.98  
1a30_ligand_366     -4.85   
1a30_ligand_376     -5.75   
1a30_ligand_380     9.70    
1a30_ligand_39      9.62    
1a30_ligand_395     1.01    
1a30_ligand_402     8.78    
1a30_ligand_403     6.07    
1a30_ligand_416     13.28   
1a30_ligand_421     6.43    
1a30_ligand_438     -4.87   
1a30_ligand_458     1.05    
1a30_ligand_47      13.71   
1a30_ligand_475     15.01   
1a30_ligand_479     2.70    
1a30_ligand_48      16.35   
1a30_ligand_497     2.44    
1a30_ligand_55      12.92   
1a30_ligand_58      9.01    
1a30_ligand_60      10.05   
1a30_ligand_61      5.90    
1a30_ligand_63      9.18    
1a30_ligand_64      8.89    
1a30_ligand_65      13.52   
1a30_ligand_69      6.88    
1a30_ligand_7       18.96   
1a30_ligand_72      11.26   
1a30_ligand_74      4.92    
1a30_ligand_80      11.47   
1a30_ligand_82      17.34   
1a30_ligand_86      7.83    
1a30_ligand_87      7.59    
1a30_ligand_88      8.52    
1a30_ligand_9       7.91    
1a30_ligand_90      7.85    
1a30_ligand_92      17.46   
1a30_ligand_96      12.32   
1bcu_ligand_109     17.70   
1bcu_ligand_139     19.49   
1bcu_ligand_159     -8.58   
1bcu_ligand_165     -17.90  
1bcu_ligand_168     -3.78   
1bcu_ligand_190     -1.73   
1bcu_ligand_192     -18.88  
1bcu_ligand_195     6.52    
1bcu_ligand_201     12.33   
1bcu_ligand_205     4.19    
1bcu_ligand_207     16.76   
1bcu_ligand_21      21.91   
1bcu_ligand_212     1.07    
1bcu_ligand_213     14.95   
1bcu_ligand_215     11.01   
1bcu_ligand_220     9.80    
1bcu_ligand_222     7.44    
1bcu_ligand_224     10.64   
1bcu_ligand_225     9.03    
1bcu_ligand_227     14.75   
1bcu_ligand_228     10.77   
1bcu_ligand_233     14.98   
1bcu_ligand_234     -0.12   
1bcu_ligand_241     7.12    
1bcu_ligand_242     7.51    
1bcu_ligand_250     3.99    
1bcu_ligand_255     10.33   
1bcu_ligand_260     7.15    
1bcu_ligand_266     13.14   
1bcu_ligand_282     9.73    
1bcu_ligand_283     16.02   
1bcu_ligand_285     8.30    
1bcu_ligand_291     11.61   
1bcu_ligand_293     10.11   
1bcu_ligand_294     -5.58   
1bcu_ligand_295     -18.23  
1bcu_ligand_308     -7.74   
1bcu_ligand_313     7.80    
1bcu_ligand_318     2.69    
1bcu_ligand_336     3.79    
1bcu_ligand_342     -11.42  
1bcu_ligand_344     -0.47   
1bcu_ligand_347     3.67    
1bcu_ligand_350     -3.69   
1bcu_ligand_351     10.61   
