#code_ligand_num    score   
1a30_ligand_100     -3.2978008
1a30_ligand_102     -1.5309471
1a30_ligand_108     -1.7050191
1a30_ligand_12      -1.7450927
1a30_ligand_121     -3.1991777
1a30_ligand_13      -1.0358462
1a30_ligand_130     -2.8932633
1a30_ligand_135     -1.264446
1a30_ligand_138     -1.6256768
1a30_ligand_148     -2.4911983
1a30_ligand_149     -1.5521364
1a30_ligand_15      -2.5561597
1a30_ligand_150     -1.1060716
1a30_ligand_153     -0.032830451
1a30_ligand_161     6.3791623
1a30_ligand_162     2.365037
1a30_ligand_169     13.237359
1a30_ligand_173     6.9729342
1a30_ligand_18      -1.3344365
1a30_ligand_198     -0.31694853
1a30_ligand_199     8.7963438
1a30_ligand_20      -2.1669798
1a30_ligand_203     -2.9599383
1a30_ligand_204     -2.9301445
1a30_ligand_209     -2.8007286
1a30_ligand_21      -2.8625307
1a30_ligand_210     -2.6243069
1a30_ligand_212     -2.5318222
1a30_ligand_217     -2.4859631
1a30_ligand_218     -2.4716368
1a30_ligand_22      -2.2372983
1a30_ligand_222     -2.4011936
1a30_ligand_223     -2.3951945
1a30_ligand_224     -2.390738
1a30_ligand_226     -2.2911136
1a30_ligand_23      -1.7617273
1a30_ligand_232     -2.1553721
1a30_ligand_233     -2.1436143
1a30_ligand_237     -2.1025357
1a30_ligand_240     -2.048383
1a30_ligand_241     -2.0547016
1a30_ligand_244     -2.0438132
1a30_ligand_251     3.933939
1a30_ligand_252     -1.9638641
1a30_ligand_253     2.6945188
1a30_ligand_256     4.3022771
1a30_ligand_257     2.0949497
1a30_ligand_261     4.7382965
1a30_ligand_269     2.2658002
1a30_ligand_270     -1.5774761
1a30_ligand_272     9.2594614
1a30_ligand_277     -1.1020054
1a30_ligand_278     -2.0105495
1a30_ligand_28      -1.8916728
1a30_ligand_281     0.76993048
1a30_ligand_286     0.51005715
1a30_ligand_288     11.384475
1a30_ligand_296     1.1461905
1a30_ligand_297     -2.3270917
1a30_ligand_30      -2.3068502
1a30_ligand_302     0.2660442
1a30_ligand_306     -1.2994558
1a30_ligand_307     -1.5592592
1a30_ligand_309     -0.97896695
1a30_ligand_31      -2.2750461
1a30_ligand_311     3.4377065
1a30_ligand_312     4.4145536
1a30_ligand_315     -0.47312474
1a30_ligand_320     -0.33911604
1a30_ligand_321     4.3197145
1a30_ligand_322     -0.34453797
1a30_ligand_324     -2.4193406
1a30_ligand_325     -0.67757738
1a30_ligand_327     -0.02209482
1a30_ligand_33      -1.8669027
1a30_ligand_334     0.4885681
1a30_ligand_338     5.7836165
1a30_ligand_340     1.5214598
1a30_ligand_345     -1.8397621
1a30_ligand_347     -3.0886147
1a30_ligand_350     -0.29367611
1a30_ligand_364     -2.305696
1a30_ligand_381     -5.1057725
1a30_ligand_384     -2.488055
1a30_ligand_397     -3.2237811
1a30_ligand_400     -3.0812485
1a30_ligand_406     -2.4952607
1a30_ligand_43      -2.8134058
1a30_ligand_52      -1.3430194
1a30_ligand_55      -1.6884078
1a30_ligand_6       -1.4102134
1a30_ligand_64      -1.6525947
1a30_ligand_68      -2.6065099
1a30_ligand_73      -2.23118
1a30_ligand_81      -1.8691419
1a30_ligand_86      -2.1517324
1a30_ligand_89      -1.5590912
1a30_ligand_90      -2.0935359
1a30_ligand_98      -1.8764848
1a30_ligand_99      -2.0606544
1bcu_ligand_12      -1.2424254
1bcu_ligand_151     2.5096684
1bcu_ligand_154     8.2164593
1bcu_ligand_155     -0.81271952
1bcu_ligand_162     -1.4133477
1bcu_ligand_167     6.9139147
1bcu_ligand_17      -1.8365886
1bcu_ligand_171     3.3348877
1bcu_ligand_176     -2.036247
1bcu_ligand_179     12.769512
1bcu_ligand_186     12.27251
1bcu_ligand_187     13.895285
1bcu_ligand_188     -0.33820871
1bcu_ligand_20      -1.7412727
1bcu_ligand_204     -2.4279306
1bcu_ligand_206     -2.3882608
1bcu_ligand_207     -2.3609099
1bcu_ligand_21      -1.5144576
1bcu_ligand_210     -2.2760978
1bcu_ligand_211     -2.2525699
1bcu_ligand_214     -2.092798
1bcu_ligand_215     -2.0675519
1bcu_ligand_218     -2.0116625
1bcu_ligand_219     -1.9943874
1bcu_ligand_22      -2.2741468
1bcu_ligand_220     -1.96198
1bcu_ligand_228     -1.882866
1bcu_ligand_229     -1.8818953
1bcu_ligand_234     -1.8380625
