#code_ligand_num    score   
1a30_ligand_11      -1.9050839
1a30_ligand_112     -4.6005859
1a30_ligand_113     -4.7680111
1a30_ligand_117     -3.6968222
1a30_ligand_119     -6.3023238
1a30_ligand_120     -4.2858109
1a30_ligand_128     -5.7926292
1a30_ligand_13      -2.1643324
1a30_ligand_134     -5.8498216
1a30_ligand_14      -5.0203748
1a30_ligand_146     -4.9525533
1a30_ligand_150     -5.3734813
1a30_ligand_151     21.971701
1a30_ligand_156     10.633125
1a30_ligand_159     8.9400024
1a30_ligand_165     0.87231278
1a30_ligand_173     2.3534415
1a30_ligand_179     2.283385
1a30_ligand_181     5.6890717
1a30_ligand_182     14.78348
1a30_ligand_188     13.396282
1a30_ligand_189     6.0967398
1a30_ligand_191     28.231077
1a30_ligand_192     -2.0261095
1a30_ligand_194     -0.044577762
1a30_ligand_197     3.5349019
1a30_ligand_198     9.5431957
1a30_ligand_20      -3.7935395
1a30_ligand_200     1.8966651
1a30_ligand_206     -3.9188797
1a30_ligand_209     -2.7243075
1a30_ligand_221     -2.7912166
1a30_ligand_223     -2.6963649
1a30_ligand_225     -2.6649125
1a30_ligand_228     -2.6428444
1a30_ligand_232     -2.4285824
1a30_ligand_235     -1.9532977
1a30_ligand_236     -2.3404479
1a30_ligand_237     -2.3302038
1a30_ligand_238     -2.1708405
1a30_ligand_241     -2.1467223
1a30_ligand_244     -2.0816259
1a30_ligand_247     -1.534542
1a30_ligand_249     -1.7578739
1a30_ligand_250     -1.9885375
1a30_ligand_251     -1.0742766
1a30_ligand_259     -0.71462578
1a30_ligand_26      -5.4020333
1a30_ligand_263     -1.1146225
1a30_ligand_271     -0.67471761
1a30_ligand_272     3.5764289
1a30_ligand_273     -0.53585726
1a30_ligand_276     6.0979614
1a30_ligand_278     2.3015366
1a30_ligand_282     5.0716019
1a30_ligand_287     -0.69635898
1a30_ligand_288     2.6405501
1a30_ligand_29      -3.7330668
1a30_ligand_294     2.3342216
