#code_ligand_num    score   
1a30_ligand_10      -1.5886111
1a30_ligand_101     -3.8351409
1a30_ligand_103     -2.3524737
1a30_ligand_106     -2.2541354
1a30_ligand_11      -2.0595479
1a30_ligand_12      -2.7306366
1a30_ligand_128     -1.5201094
1a30_ligand_135     -3.423394
1a30_ligand_144     -3.0447953
1a30_ligand_146     -3.0441484
1a30_ligand_149     -3.5900371
1a30_ligand_18      -2.3069384
1a30_ligand_195     13.2899 
1a30_ligand_205     -2.4574547
1a30_ligand_206     -3.3814473
1a30_ligand_207     -3.0705485
1a30_ligand_210     -3.0544229
1a30_ligand_212     -2.7920468
1a30_ligand_213     -2.2066221
1a30_ligand_22      -4.1106462
1a30_ligand_220     -1.9497486
1a30_ligand_221     -2.4799483
1a30_ligand_223     -2.3340471
1a30_ligand_227     -2.2167091
1a30_ligand_228     -2.1795745
1a30_ligand_233     -2.0385299
1a30_ligand_237     -1.8846362
1a30_ligand_239     -2.0203118
1a30_ligand_240     -2.0245292
1a30_ligand_242     -1.7503877
1a30_ligand_245     -1.6607655
1a30_ligand_246     -2.035059
1a30_ligand_247     -2.3212981
1a30_ligand_255     4.695138
1a30_ligand_257     -1.7906123
1a30_ligand_258     0.41223392
1a30_ligand_261     1.6554883
1a30_ligand_262     8.3821898
1a30_ligand_264     -1.3081459
1a30_ligand_270     3.1618114
1a30_ligand_28      -2.6560378
1a30_ligand_281     -0.027848037
1a30_ligand_283     0.68316585
1a30_ligand_289     -1.8069233
1a30_ligand_290     2.1488163
1a30_ligand_294     -0.71827888
1a30_ligand_295     2.3786647
1a30_ligand_296     9.2721624
1a30_ligand_299     8.3621435
1a30_ligand_30      -2.7976129
1a30_ligand_302     6.648819
1a30_ligand_310     1.1595273
1a30_ligand_311     3.0548122
1a30_ligand_318     2.7584698
1a30_ligand_319     2.8545995
1a30_ligand_322     0.65881687
1a30_ligand_323     2.8990366
1a30_ligand_328     -1.3048695
1a30_ligand_33      -1.6946973
1a30_ligand_331     5.198102
1a30_ligand_334     2.2263253
1a30_ligand_337     -1.2168057
1a30_ligand_338     -0.47968856
1a30_ligand_341     4.516006
1a30_ligand_347     -1.1619862
1a30_ligand_349     -0.64697301
1a30_ligand_350     -1.6352588
1a30_ligand_355     -1.3637409
1a30_ligand_376     -2.623018
1a30_ligand_38      -1.6861792
1a30_ligand_387     -2.7599804
1a30_ligand_388     -2.8602879
1a30_ligand_4       -2.2026124
1a30_ligand_43      -2.8230207
1a30_ligand_449     -2.5308411
1a30_ligand_48      -1.875142
1a30_ligand_498     -4.4430861
1a30_ligand_5       -2.4230483
1a30_ligand_51      -2.439049
1a30_ligand_52      -2.2757893
1a30_ligand_54      -2.8325274
1a30_ligand_57      -2.5796969
1a30_ligand_6       -3.6135023
1a30_ligand_61      -3.3079374
1a30_ligand_62      -1.6184411
1a30_ligand_63      -1.5787568
1a30_ligand_65      -2.3238318
1a30_ligand_69      -2.3062146
1a30_ligand_70      -1.3900363
1a30_ligand_76      -1.747177
1a30_ligand_8       -2.0448091
1a30_ligand_81      -2.3498383
1a30_ligand_83      -2.7078059
1a30_ligand_84      -2.369683
1a30_ligand_87      -2.0484531
1a30_ligand_9       -2.3255513
1a30_ligand_91      -2.8055623
1a30_ligand_93      -2.5394814
1a30_ligand_98      -3.7946608
1a30_ligand_99      -1.2617853
1bcu_ligand_10      -2.407481
1bcu_ligand_109     -2.5880017
1bcu_ligand_119     -1.4409806
1bcu_ligand_127     -2.3100154
1bcu_ligand_157     0.057662304
1bcu_ligand_167     -1.7851241
1bcu_ligand_17      -2.0652142
1bcu_ligand_170     -0.16261648
1bcu_ligand_182     -1.7478138
1bcu_ligand_183     2.6635787
1bcu_ligand_187     2.7534046
1bcu_ligand_190     0.49897268
1bcu_ligand_194     2.5022831
1bcu_ligand_195     0.19065911
1bcu_ligand_207     -2.478956
1bcu_ligand_213     -2.2764962
1bcu_ligand_216     -2.245388
1bcu_ligand_223     -2.1930215
1bcu_ligand_225     -2.1578629
1bcu_ligand_234     -2.0714793
1bcu_ligand_239     -2.0426834
1bcu_ligand_247     -1.9487395
1bcu_ligand_286     -1.279337
1bcu_ligand_287     -0.76038295
1bcu_ligand_290     0.29757175
1bcu_ligand_292     -0.72304928
1bcu_ligand_296     1.2175826
1bcu_ligand_300     9.6620741
1bcu_ligand_311     3.4420826
1bcu_ligand_312     2.1398666
1bcu_ligand_324     -0.50263304
1bcu_ligand_326     -1.9254527
1bcu_ligand_329     -1.6437948
1bcu_ligand_332     0.39822373
1bcu_ligand_334     -1.8809804
1bcu_ligand_338     -0.40018585
1bcu_ligand_339     1.8883451
1bcu_ligand_341     -0.92602247
1bcu_ligand_344     0.18815279
1bcu_ligand_348     -1.4782482
1bcu_ligand_355     0.064206898
1bcu_ligand_356     -0.34780163
1bcu_ligand_357     -0.57014722
1bcu_ligand_358     0.068232246
1bcu_ligand_359     -0.59986466
1bcu_ligand_360     -1.5644668
1bcu_ligand_361     -1.6693127
1bcu_ligand_362     0.057249315
1bcu_ligand_364     0.30631122
1bcu_ligand_366     -0.83016104
1bcu_ligand_367     -0.32522309
1bcu_ligand_368     -0.42137608
1bcu_ligand_369     -0.59894902
1bcu_ligand_370     -0.065458804
1bcu_ligand_371     -0.36045817
1bcu_ligand_373     0.48747057
1bcu_ligand_376     -0.081070259
1bcu_ligand_378     0.14108403
1bcu_ligand_380     -0.25103152
1bcu_ligand_384     0.22653978
1bcu_ligand_388     -0.030834548
1bcu_ligand_389     -0.11812434
1bcu_ligand_390     0.29516906
1bcu_ligand_391     -0.17452653
1bcu_ligand_392     -0.060907621
1bcu_ligand_393     -0.080681399
1bcu_ligand_394     -0.57839441
1bcu_ligand_397     0.038166266
1bcu_ligand_407     -0.75459564
1bcu_ligand_411     -1.3488107
1bcu_ligand_412     -2.5209591
1bcu_ligand_415     -0.87908393
1bcu_ligand_416     -1.7117254
1bcu_ligand_417     -0.36938551
1bcu_ligand_422     -1.5932653
1bcu_ligand_423     -0.56377274
1bcu_ligand_427     -0.97253245
1bcu_ligand_428     -1.1296211
1bcu_ligand_429     -1.0847043
1bcu_ligand_430     -1.0458711
1bcu_ligand_431     -0.84098196
1bcu_ligand_434     -1.2629206
1bcu_ligand_438     -0.74498647
1bcu_ligand_440     -0.94729424
1bcu_ligand_441     -0.23325528
1bcu_ligand_442     -0.44518578
1bcu_ligand_443     -0.65207291
1bcu_ligand_446     -0.16739473
1bcu_ligand_447     0.043145049
1bcu_ligand_449     -1.0705776
1bcu_ligand_450     -0.056770187
1bcu_ligand_464     -1.0307544
1bcu_ligand_465     -0.38677976
1bcu_ligand_471     -1.1367291
1bcu_ligand_479     -0.59006846
1bcu_ligand_480     -1.2553347
1bcu_ligand_483     -0.71085745
1bcu_ligand_486     -2.3770432
1bcu_ligand_499     -0.94429648
1bcu_ligand_55      -1.2281162
