#code_ligand_num    score   
1a30_ligand_1       -3.5111415
1a30_ligand_101     -1.3529496
1a30_ligand_122     -3.0849786
1a30_ligand_123     -3.5710318
1a30_ligand_124     -2.9663072
1a30_ligand_125     -3.620482
1a30_ligand_141     -2.9013128
1a30_ligand_143     -2.0182045
1a30_ligand_144     -1.4112585
1a30_ligand_146     -4.1262608
1a30_ligand_149     -1.8971934
1a30_ligand_154     5.0495553
1a30_ligand_159     5.1598377
1a30_ligand_167     2.8281906
1a30_ligand_170     7.5267439
1a30_ligand_184     9.8422165
1a30_ligand_185     9.1520128
1a30_ligand_188     7.5218115
1a30_ligand_19      -2.0868356
1a30_ligand_195     16.128832
1a30_ligand_196     5.0270882
1a30_ligand_197     5.1715112
1a30_ligand_198     2.823282
1a30_ligand_20      -1.891389
1a30_ligand_201     -4.5780039
1a30_ligand_203     -1.1212522
1a30_ligand_204     -1.6486398
1a30_ligand_205     -1.1917317
1a30_ligand_206     -1.1830637
1a30_ligand_207     -1.5765438
1a30_ligand_210     -1.5843537
1a30_ligand_213     -1.0229602
1a30_ligand_214     -1.4953235
1a30_ligand_215     -1.2146584
1a30_ligand_219     -0.81932908
1a30_ligand_222     -0.61675966
1a30_ligand_229     0.1714371
1a30_ligand_232     -0.27613458
1a30_ligand_236     0.075107135
1a30_ligand_237     0.23456404
1a30_ligand_238     0.48046923
1a30_ligand_239     0.62871552
1a30_ligand_240     0.1441841
1a30_ligand_241     -0.071537606
1a30_ligand_242     0.11413413
1a30_ligand_243     0.47747234
1a30_ligand_246     0.14658514
1a30_ligand_253     5.3442397
1a30_ligand_264     5.2223644
1a30_ligand_267     6.0160923
1a30_ligand_27      -4.8283815
1a30_ligand_274     4.3095827
1a30_ligand_276     6.3192782
1a30_ligand_279     1.3113359
1a30_ligand_282     3.9092829
1a30_ligand_290     4.6326652
1a30_ligand_293     9.5039663
1a30_ligand_3       -1.2507279
1a30_ligand_304     7.2367735
1a30_ligand_306     8.2184544
1a30_ligand_31      -2.8682368
1a30_ligand_313     1.9284883
1a30_ligand_315     5.2989755
1a30_ligand_316     3.1168506
1a30_ligand_322     1.6379925
1a30_ligand_333     5.1756783
1a30_ligand_340     2.341316
1a30_ligand_341     8.7487345
1a30_ligand_346     5.1909275
1a30_ligand_347     9.1394348
1a30_ligand_349     2.1585774
1a30_ligand_350     9.8323555
1a30_ligand_376     -1.0509573
1a30_ligand_385     -2.5367355
1a30_ligand_389     -3.5173564
1a30_ligand_391     -1.2732223
1a30_ligand_393     -2.4432487
1a30_ligand_397     -3.5934591
1a30_ligand_40      -1.5672709
1a30_ligand_403     -4.89814
1a30_ligand_405     -4.3175344
1a30_ligand_431     -1.9578489
1a30_ligand_432     -3.084707
1a30_ligand_444     -3.4968565
1a30_ligand_449     -2.7232437
1a30_ligand_45      -1.4665806
1a30_ligand_493     -2.7482533
1a30_ligand_50      -1.5461698
1a30_ligand_51      -1.9865406
1a30_ligand_52      -2.0249519
1a30_ligand_55      -1.9838412
1a30_ligand_63      -1.63282
1a30_ligand_65      -3.056412
1a30_ligand_69      -2.6922076
1a30_ligand_7       -2.3555739
1a30_ligand_70      -3.0589972
1a30_ligand_76      -1.3784735
1a30_ligand_85      -1.1673628
1a30_ligand_86      -2.3117051
1a30_ligand_94      -2.261286
1bcu_ligand_105     -3.0483587
1bcu_ligand_115     -1.2634649
1bcu_ligand_134     -1.0261182
1bcu_ligand_135     -2.0623567
1bcu_ligand_136     6.8056536
1bcu_ligand_148     0.34148866
1bcu_ligand_155     -0.5785675
1bcu_ligand_162     3.2166967
1bcu_ligand_163     1.8574073
1bcu_ligand_168     0.3422699
1bcu_ligand_176     -1.6123401
1bcu_ligand_178     0.19632192
1bcu_ligand_179     -2.4791844
1bcu_ligand_182     1.6269639
1bcu_ligand_183     0.19418432
1bcu_ligand_191     2.1481776
1bcu_ligand_2       -2.2115698
1bcu_ligand_200     1.7851911
1bcu_ligand_205     -3.1624618
1bcu_ligand_210     -2.6378627
1bcu_ligand_216     -2.4311526
1bcu_ligand_219     -2.3554909
1bcu_ligand_222     -2.2779844
1bcu_ligand_23      -1.4891988
1bcu_ligand_230     -2.1658256
1bcu_ligand_234     -2.0601528
1bcu_ligand_240     -1.9427501
1bcu_ligand_244     -1.927676
1bcu_ligand_249     -1.8199527
1bcu_ligand_256     -0.55803007
1bcu_ligand_261     -0.83400053
1bcu_ligand_263     -0.66044897
1bcu_ligand_265     -1.3252412
1bcu_ligand_274     0.17069529
1bcu_ligand_276     0.74622118
1bcu_ligand_293     -1.063315
1bcu_ligand_294     -0.78643364
1bcu_ligand_297     0.1121225
1bcu_ligand_3       -1.8475842
1bcu_ligand_313     -0.71828681
1bcu_ligand_328     -1.0480295
1bcu_ligand_337     -1.6991745
1bcu_ligand_340     -0.33183935
1bcu_ligand_344     -2.3745301
1bcu_ligand_346     -0.44048601
1bcu_ligand_355     -2.0568111
1bcu_ligand_357     -1.7953378
1bcu_ligand_362     -2.5355895
1bcu_ligand_363     -2.0952325
1bcu_ligand_366     -1.2038794
1bcu_ligand_367     -1.4442899
1bcu_ligand_368     -0.40125036
1bcu_ligand_37      -1.8998992
1bcu_ligand_370     -0.46780998
1bcu_ligand_373     -1.5868404
1bcu_ligand_374     -1.1859047
1bcu_ligand_375     -1.4366024
1bcu_ligand_376     -0.7916854
1bcu_ligand_377     -0.8800298
1bcu_ligand_379     -1.4950351
1bcu_ligand_381     -2.0911298
1bcu_ligand_382     -1.1772138
1bcu_ligand_383     -0.65235639
1bcu_ligand_384     -1.9924186
1bcu_ligand_385     -0.77178514
1bcu_ligand_388     -1.4321866
1bcu_ligand_390     -1.2353389
1bcu_ligand_391     -1.9112011
1bcu_ligand_392     -1.1105318
1bcu_ligand_394     -1.2100735
1bcu_ligand_395     -1.424692
1bcu_ligand_396     -1.4251355
1bcu_ligand_397     -0.44788295
1bcu_ligand_400     -0.90076983
1bcu_ligand_401     -1.7945374
1bcu_ligand_404     -1.4257213
1bcu_ligand_405     -1.9534304
1bcu_ligand_406     -2.4397514
1bcu_ligand_407     -2.3135242
1bcu_ligand_411     -2.1100059
1bcu_ligand_413     -1.4686989
1bcu_ligand_414     -1.8004054
1bcu_ligand_419     -1.9806187
1bcu_ligand_42      -2.5607092
1bcu_ligand_420     -2.009372
1bcu_ligand_424     -2.4073884
1bcu_ligand_432     -1.6633474
1bcu_ligand_437     -2.1687608
1bcu_ligand_440     -0.67836392
1bcu_ligand_442     -1.5002928
1bcu_ligand_443     -1.4458647
1bcu_ligand_445     -1.9730438
1bcu_ligand_446     -2.7538707
1bcu_ligand_449     -0.061623625
1bcu_ligand_450     -1.4990348
1bcu_ligand_457     -1.9030055
1bcu_ligand_458     -2.5754242
1bcu_ligand_480     -1.8530471
1bcu_ligand_498     -2.2547686
1bcu_ligand_99      -1.8200089
1bzc_ligand_107     -3.6985056
1bzc_ligand_113     -4.4844694
1bzc_ligand_127     -4.2727218
1bzc_ligand_14      -4.5297017
1bzc_ligand_147     -2.0554302
1bzc_ligand_152     5.7333603
1bzc_ligand_159     21.083305
1bzc_ligand_165     12.19815
1bzc_ligand_166     5.997798
1bzc_ligand_168     6.9668794
1bzc_ligand_171     5.509233
1bzc_ligand_175     3.1501117
1bzc_ligand_176     15.483675
1bzc_ligand_179     11.690522
1bzc_ligand_189     0.33426836
