#code_ligand_num    score   
1a30_ligand_102     -2.6684847
1a30_ligand_11      -0.98503172
1a30_ligand_120     -2.1333511
1a30_ligand_126     -1.2609521
1a30_ligand_138     -3.5961344
1a30_ligand_148     -3.0869706
1a30_ligand_149     -1.6376861
1a30_ligand_153     3.1049492
1a30_ligand_156     12.848379
1a30_ligand_16      -2.3338671
1a30_ligand_164     9.3828554
1a30_ligand_168     24.171989
1a30_ligand_170     14.184067
1a30_ligand_174     8.5178537
1a30_ligand_175     8.5446882
1a30_ligand_182     7.0378618
1a30_ligand_184     3.0100288
1a30_ligand_186     7.3360248
1a30_ligand_191     18.392609
1a30_ligand_195     7.3333387
1a30_ligand_196     23.346018
1a30_ligand_198     6.2563729
1a30_ligand_201     -4.3269148
1a30_ligand_202     -1.7263527
1a30_ligand_206     -1.9261663
1a30_ligand_209     -2.0570357
1a30_ligand_211     -1.6522114
1a30_ligand_214     -1.6313595
1a30_ligand_217     -1.7581273
1a30_ligand_218     -1.013837
1a30_ligand_219     -1.1055809
1a30_ligand_222     -1.0632151
1a30_ligand_224     -0.81246966
1a30_ligand_225     -1.5037508
1a30_ligand_226     -0.81548804
1a30_ligand_228     -1.0769478
1a30_ligand_232     0.10585426
1a30_ligand_233     -0.83687508
1a30_ligand_235     -0.82437426
1a30_ligand_237     -0.64731401
1a30_ligand_243     -0.48182473
1a30_ligand_245     -0.5066334
1a30_ligand_247     -0.62579608
1a30_ligand_249     -0.79115695
1a30_ligand_257     0.83737189
1a30_ligand_261     2.2076013
1a30_ligand_265     7.457593
1a30_ligand_267     7.6723289
1a30_ligand_268     2.0746078
1a30_ligand_269     4.4423881
1a30_ligand_272     0.095320418
1a30_ligand_284     10.641719
1a30_ligand_285     1.0547469
1a30_ligand_287     5.0895653
1a30_ligand_291     7.8257074
1a30_ligand_295     1.1479148
1a30_ligand_297     5.3360405
1a30_ligand_304     4.0735688
1a30_ligand_307     5.7731862
1a30_ligand_319     7.4266596
1a30_ligand_325     1.2679268
1a30_ligand_330     8.859725
1a30_ligand_334     8.5894642
1a30_ligand_344     5.1224699
1a30_ligand_351     -0.53209257
1a30_ligand_36      -2.1255894
1a30_ligand_366     -1.445834
1a30_ligand_374     -3.5873518
1a30_ligand_379     -4.5545802
1a30_ligand_4       -2.1095667
1a30_ligand_40      -1.8539356
1a30_ligand_413     -3.3740089
1a30_ligand_427     -2.9652681
1a30_ligand_428     -2.5498619
1a30_ligand_43      -2.1908519
1a30_ligand_446     -2.5811479
1a30_ligand_482     -2.559936
1a30_ligand_51      -2.6945667
1a30_ligand_56      -2.6095884
1a30_ligand_57      -1.7919103
1a30_ligand_58      -1.9319481
1a30_ligand_65      -2.0464334
1a30_ligand_67      -1.2277758
1a30_ligand_69      -1.7526151
1a30_ligand_7       -1.9722042
1a30_ligand_73      -3.0175073
1a30_ligand_75      -1.4343369
