#code_ligand_num    score   
1a30_ligand_1       -0.18590552
1a30_ligand_109     -2.3526971
1a30_ligand_11      -2.7777834
1a30_ligand_122     -2.0451744
1a30_ligand_125     -0.2898441
1a30_ligand_126     -1.9483782
1a30_ligand_13      -2.2180121
1a30_ligand_130     -0.89645565
1a30_ligand_138     -1.1027339
1a30_ligand_139     -1.8969829
1a30_ligand_142     -1.3803289
1a30_ligand_149     -1.6969336
1a30_ligand_15      -3.4820008
1a30_ligand_16      -2.7425106
1a30_ligand_163     11.073118
1a30_ligand_165     8.783597
1a30_ligand_17      -1.9391768
1a30_ligand_18      -1.4898472
1a30_ligand_188     0.89739251
1a30_ligand_192     -0.31416762
1a30_ligand_194     0.90993309
1a30_ligand_197     3.4127607
1a30_ligand_202     -3.0576181
1a30_ligand_205     -2.7912421
1a30_ligand_207     -2.7323203
1a30_ligand_21      -0.90337557
1a30_ligand_212     -2.1960199
1a30_ligand_226     -1.8355739
1a30_ligand_228     -1.828232
1a30_ligand_234     -1.7645741
1a30_ligand_239     -1.6393051
1a30_ligand_240     -1.6107486
1a30_ligand_241     -1.5952148
1a30_ligand_243     -1.5942849
1a30_ligand_244     -1.586113
1a30_ligand_249     -1.4556251
1a30_ligand_262     0.9451521
1a30_ligand_264     2.9956405
1a30_ligand_265     2.6257417
1a30_ligand_27      -1.1543789
1a30_ligand_274     0.40937287
1a30_ligand_28      -3.1463265
1a30_ligand_284     -1.2961179
1a30_ligand_286     3.6972711
1a30_ligand_288     1.0772583
1a30_ligand_29      -2.5519056
1a30_ligand_296     2.0197203
1a30_ligand_298     7.6261034
1a30_ligand_3       -1.1731689
1a30_ligand_307     7.2516737
1a30_ligand_309     1.5813425
1a30_ligand_311     1.0784794
1a30_ligand_313     4.4321098
1a30_ligand_317     7.7635999
1a30_ligand_318     4.7191353
1a30_ligand_319     4.2094646
1a30_ligand_323     12.718692
1a30_ligand_326     4.0489693
1a30_ligand_328     1.2903235
1a30_ligand_33      -2.3273089
1a30_ligand_332     2.936914
1a30_ligand_335     5.2263427
1a30_ligand_347     3.7731726
1a30_ligand_349     1.9382035
1a30_ligand_35      -1.0431159
1a30_ligand_355     -1.2862493
1a30_ligand_36      -0.84542751
1a30_ligand_37      -2.8511891
1a30_ligand_377     -1.6944211
1a30_ligand_398     -1.1686028
1a30_ligand_40      -2.4315045
1a30_ligand_402     -3.0773149
