#code_ligand_num    score   
1a30_ligand_103     6.1390939
1a30_ligand_106     12.686654
1a30_ligand_107     10.005873
1a30_ligand_115     17.498304
1a30_ligand_116     8.7306156
1a30_ligand_121     5.3301992
1a30_ligand_129     12.189586
1a30_ligand_133     13.7764 
1a30_ligand_146     9.3375101
1a30_ligand_149     12.146382
1a30_ligand_150     8.8736372
1a30_ligand_152     36.145859
1a30_ligand_157     40.640854
1a30_ligand_160     47.735874
1a30_ligand_161     47.028259
1a30_ligand_164     43.533958
1a30_ligand_168     33.528324
1a30_ligand_172     37.509579
1a30_ligand_177     40.067875
1a30_ligand_181     50.940308
1a30_ligand_182     46.781116
1a30_ligand_183     45.271622
1a30_ligand_184     56.541019
1a30_ligand_186     36.649414
1a30_ligand_187     51.973709
1a30_ligand_188     41.481941
1a30_ligand_190     44.364925
1a30_ligand_191     35.994987
1a30_ligand_200     39.144424
1a30_ligand_201     16.945105
1a30_ligand_202     18.547565
1a30_ligand_203     22.770071
1a30_ligand_205     23.905861
1a30_ligand_206     23.899727
1a30_ligand_209     24.64996
1a30_ligand_21      4.9520607
1a30_ligand_210     25.048861
1a30_ligand_211     25.722418
1a30_ligand_213     26.052364
1a30_ligand_215     26.326626
1a30_ligand_219     27.819914
1a30_ligand_222     27.032429
1a30_ligand_226     28.262178
1a30_ligand_229     28.096283
1a30_ligand_230     28.458069
1a30_ligand_232     28.289707
1a30_ligand_235     28.701662
1a30_ligand_236     28.779894
1a30_ligand_239     29.026323
1a30_ligand_240     29.029524
1a30_ligand_244     28.859198
1a30_ligand_246     29.576754
1a30_ligand_250     29.815884
1a30_ligand_254     35.121284
1a30_ligand_256     40.206985
1a30_ligand_260     38.45113
1a30_ligand_262     38.531239
1a30_ligand_265     39.89642
1a30_ligand_274     40.751347
1a30_ligand_277     48.012211
1a30_ligand_283     30.912355
1a30_ligand_286     34.084023
1a30_ligand_287     36.704624
1a30_ligand_291     53.022343
1a30_ligand_293     31.253593
1a30_ligand_294     32.276295
1a30_ligand_296     38.82626
1a30_ligand_298     41.307266
1a30_ligand_317     43.847588
1a30_ligand_318     33.507591
1a30_ligand_320     33.697098
1a30_ligand_322     48.369152
1a30_ligand_325     36.489964
1a30_ligand_339     35.71693
1a30_ligand_344     36.32272
1a30_ligand_345     46.968452
1a30_ligand_349     52.128639
1a30_ligand_357     5.1520834
1a30_ligand_367     5.1556735
1a30_ligand_369     2.4074256
1a30_ligand_372     4.1181269
