#code_ligand_num    score   
1a30_ligand_103     30.080345
1a30_ligand_115     17.703568
1a30_ligand_118     21.662861
1a30_ligand_12      26.209236
1a30_ligand_128     12.798101
1a30_ligand_129     29.153126
1a30_ligand_134     13.488366
1a30_ligand_135     20.926653
1a30_ligand_142     21.880505
1a30_ligand_146     16.263493
1a30_ligand_153     67.617805
1a30_ligand_157     75.554314
1a30_ligand_158     64.042419
1a30_ligand_159     59.987698
1a30_ligand_160     65.315849
1a30_ligand_161     75.669266
1a30_ligand_164     74.474197
1a30_ligand_167     71.777939
1a30_ligand_169     72.512428
1a30_ligand_170     66.885323
1a30_ligand_171     62.817596
1a30_ligand_172     71.980659
1a30_ligand_175     67.892899
1a30_ligand_178     68.232964
1a30_ligand_186     78.604294
1a30_ligand_188     79.887146
1a30_ligand_191     91.536263
1a30_ligand_192     55.555862
1a30_ligand_194     44.154552
1a30_ligand_196     70.686417
1a30_ligand_198     66.264679
1a30_ligand_209     32.766575
1a30_ligand_210     34.956131
1a30_ligand_211     36.022007
1a30_ligand_216     40.221165
1a30_ligand_217     40.171452
1a30_ligand_218     42.083458
1a30_ligand_219     42.499214
1a30_ligand_220     43.272049
1a30_ligand_221     43.345028
1a30_ligand_222     43.872398
1a30_ligand_224     44.237488
1a30_ligand_227     45.822392
1a30_ligand_228     46.355507
1a30_ligand_230     46.569466
1a30_ligand_231     46.467312
1a30_ligand_232     46.513641
1a30_ligand_234     48.100151
1a30_ligand_235     48.280178
1a30_ligand_237     48.816784
1a30_ligand_239     49.413624
1a30_ligand_240     49.411465
1a30_ligand_245     50.491108
1a30_ligand_246     50.298492
1a30_ligand_248     50.410744
1a30_ligand_249     50.527992
1a30_ligand_250     50.717079
1a30_ligand_273     52.821556
1a30_ligand_276     52.516479
1a30_ligand_280     56.96138
1a30_ligand_284     54.83532
1a30_ligand_290     60.904507
1a30_ligand_293     60.139057
1a30_ligand_295     53.576324
1a30_ligand_296     53.860813
1a30_ligand_297     63.951134
1a30_ligand_300     59.127464
1a30_ligand_322     52.188183
1a30_ligand_324     67.147621
1a30_ligand_328     56.90995
1a30_ligand_330     69.953712
1a30_ligand_333     53.493061
1a30_ligand_334     60.713089
1a30_ligand_335     66.645607
1a30_ligand_338     59.953526
1a30_ligand_34      24.189463
1a30_ligand_341     69.487038
1a30_ligand_346     64.292786
1a30_ligand_348     57.069172
1a30_ligand_35      33.931496
1a30_ligand_350     67.692032
1a30_ligand_373     22.135883
1a30_ligand_374     19.055748
1a30_ligand_391     31.717607
1a30_ligand_395     27.978386
1a30_ligand_400     43.522427
1a30_ligand_402     21.058226
1a30_ligand_415     21.208698
1a30_ligand_443     23.88702
1a30_ligand_448     29.564135
1a30_ligand_482     16.614361
1a30_ligand_486     21.714031
1a30_ligand_498     28.841908
1a30_ligand_57      29.05134
1a30_ligand_66      37.584339
1a30_ligand_71      21.831207
1a30_ligand_76      26.271837
1a30_ligand_87      23.611599
1a30_ligand_96      17.867647
1a30_ligand_99      27.830141
1bcu_ligand_1       8.7695427
1bcu_ligand_100     6.3707819
1bcu_ligand_102     10.174185
1bcu_ligand_109     4.1617093
1bcu_ligand_11      4.3331318
1bcu_ligand_110     3.7203212
1bcu_ligand_111     6.8564296
1bcu_ligand_113     6.5647211
1bcu_ligand_114     6.7833095
1bcu_ligand_119     7.5005236
1bcu_ligand_120     7.3640513
1bcu_ligand_122     12.280248
1bcu_ligand_123     8.0134249
1bcu_ligand_128     6.5783463
1bcu_ligand_131     9.2636309
1bcu_ligand_135     9.6750269
1bcu_ligand_138     8.7170448
1bcu_ligand_140     9.3347683
1bcu_ligand_141     20.384457
1bcu_ligand_142     7.4320846
1bcu_ligand_143     8.6925726
1bcu_ligand_144     9.0686331
1bcu_ligand_145     10.477277
1bcu_ligand_146     6.0851192
1bcu_ligand_151     8.9902887
1bcu_ligand_152     17.811581
1bcu_ligand_153     17.118223
1bcu_ligand_154     34.213528
1bcu_ligand_155     35.789932
1bcu_ligand_16      6.7440577
1bcu_ligand_17      4.5595789
1bcu_ligand_18      4.5171456
1bcu_ligand_189     11.471517
1bcu_ligand_19      12.690492
1bcu_ligand_190     16.377041
1bcu_ligand_192     34.1376 
1bcu_ligand_193     11.181199
1bcu_ligand_194     18.353924
1bcu_ligand_195     24.601482
1bcu_ligand_197     19.993816
1bcu_ligand_198     41.478966
1bcu_ligand_199     24.604166
1bcu_ligand_2       8.7121019
1bcu_ligand_202     19.552435
1bcu_ligand_204     22.23815
1bcu_ligand_205     39.242325
1bcu_ligand_206     34.794449
1bcu_ligand_207     13.504699
1bcu_ligand_208     20.040346
1bcu_ligand_209     15.803246
1bcu_ligand_210     20.810026
1bcu_ligand_211     29.533316
1bcu_ligand_212     20.096785
1bcu_ligand_213     20.32196
1bcu_ligand_218     29.376249
1bcu_ligand_219     25.4165 
