#code_ligand_num    score   
1a30_ligand_10      -2.7535203
1a30_ligand_101     -1.7666694
1a30_ligand_102     -2.101902
1a30_ligand_107     -1.6176902
1a30_ligand_110     -1.6465193
1a30_ligand_113     -2.0984154
1a30_ligand_114     -1.728544
1a30_ligand_119     -1.6803912
1a30_ligand_12      -0.92380148
1a30_ligand_120     -2.2245066
1a30_ligand_122     -1.2320811
1a30_ligand_128     -1.0587243
1a30_ligand_132     -1.6377469
1a30_ligand_137     -0.61930817
1a30_ligand_166     15.94963
1a30_ligand_174     18.854944
1a30_ligand_187     12.048116
1a30_ligand_191     13.137167
1a30_ligand_193     16.591036
1a30_ligand_194     15.70013
1a30_ligand_20      -1.7953442
1a30_ligand_206     -1.6622131
1a30_ligand_207     -1.4782981
1a30_ligand_210     -1.2593827
1a30_ligand_211     -1.0582745
1a30_ligand_213     -0.97358197
1a30_ligand_214     -0.9343527
1a30_ligand_219     -0.68467689
1a30_ligand_22      -1.6597029
1a30_ligand_220     -0.64623362
1a30_ligand_222     -0.60362464
1a30_ligand_225     -0.57963055
1a30_ligand_227     -0.47897497
1a30_ligand_229     -0.4613978
1a30_ligand_230     -0.45332518
1a30_ligand_231     -0.36539024
1a30_ligand_232     -0.32137614
1a30_ligand_234     -0.2021983
1a30_ligand_236     -0.14894712
1a30_ligand_237     -0.11710815
1a30_ligand_241     -0.02587929
1a30_ligand_244     0.02752634
1a30_ligand_245     0.052080475
1a30_ligand_249     0.13764563
1a30_ligand_25      -1.9578917
1a30_ligand_255     4.0162516
1a30_ligand_259     0.75455737
1a30_ligand_263     6.6229753
1a30_ligand_264     4.1219997
1a30_ligand_266     4.1397266
1a30_ligand_272     0.7086758
1a30_ligand_273     4.8302479
1a30_ligand_279     6.8273582
1a30_ligand_287     3.110827
1a30_ligand_289     6.3163466
1a30_ligand_29      -3.6674263
1a30_ligand_290     10.852996
1a30_ligand_291     3.3910873
1a30_ligand_293     9.1369944
1a30_ligand_30      -1.9895844
1a30_ligand_300     5.8877711
1a30_ligand_305     6.7859802
1a30_ligand_31      -3.3054302
1a30_ligand_312     4.7301788
1a30_ligand_32      -2.6229954
1a30_ligand_323     2.3401814
1a30_ligand_327     1.0132674
1a30_ligand_338     0.61585182
1a30_ligand_346     6.4349036
1a30_ligand_35      -1.4458393
1a30_ligand_360     -3.6305106
1a30_ligand_385     -1.7269024
1a30_ligand_387     -1.5686225
1a30_ligand_391     -2.8937113
1a30_ligand_397     -2.3763225
1a30_ligand_402     -3.1710737
1a30_ligand_42      -1.0802752
1a30_ligand_423     -1.0538247
1a30_ligand_424     -2.1576872
1a30_ligand_429     -2.0798566
1a30_ligand_439     -1.4006491
1a30_ligand_440     -1.2463397
1a30_ligand_441     -1.8722427
1a30_ligand_450     -1.5090585
1a30_ligand_52      -2.0523586
1a30_ligand_53      -1.7018764
1a30_ligand_56      -2.1168847
1a30_ligand_58      -2.1672029
1a30_ligand_61      -1.2406943
1a30_ligand_64      -2.0307026
1a30_ligand_65      -2.6129355
1a30_ligand_70      -0.71623641
1a30_ligand_74      -1.1846631
1a30_ligand_81      -0.14113995
1a30_ligand_83      -2.0682826
1a30_ligand_87      -1.9656225
1a30_ligand_92      -2.0601342
1a30_ligand_93      -0.59153479
1a30_ligand_96      -2.9698911
1a30_ligand_99      -0.8383643
1bcu_ligand_122     11.885068
1bcu_ligand_153     -0.035953823
1bcu_ligand_183     1.1385244
1bcu_ligand_184     -2.0720313
1bcu_ligand_188     -0.39500239
1bcu_ligand_189     -3.3371046
1bcu_ligand_198     -0.49478605
1bcu_ligand_203     -4.9113903
1bcu_ligand_210     -4.785584
1bcu_ligand_211     -4.7654605
1bcu_ligand_214     -4.7161636
1bcu_ligand_218     -4.6073265
1bcu_ligand_222     -4.5503511
1bcu_ligand_225     -4.5040922
1bcu_ligand_226     -4.4796672
1bcu_ligand_232     -4.4207788
1bcu_ligand_237     -4.3290772
1bcu_ligand_240     -4.3104658
1bcu_ligand_249     -4.1699495
1bcu_ligand_250     -4.178895
1bcu_ligand_270     -0.35823774
1bcu_ligand_277     -3.836261
1bcu_ligand_288     -3.9867849
1bcu_ligand_289     -2.643244
1bcu_ligand_294     -2.4654548
1bcu_ligand_302     -0.85608351
1bcu_ligand_304     -4.0630479
1bcu_ligand_305     -1.4233314
1bcu_ligand_309     -0.99690688
1bcu_ligand_310     -3.7591634
1bcu_ligand_321     -1.8389523
1bcu_ligand_326     -1.7738972
1bcu_ligand_334     -2.5840099
1bcu_ligand_337     -3.2538331
1bcu_ligand_340     -3.8749704
1bcu_ligand_347     -3.5984528
1bcu_ligand_349     -2.5196445
1bcu_ligand_351     -2.5447469
1bcu_ligand_352     -0.83438104
1bcu_ligand_353     -3.2277725
1bcu_ligand_354     -0.96315736
1bcu_ligand_356     -3.0019963
1bcu_ligand_358     -1.0970122
1bcu_ligand_359     -1.6199549
1bcu_ligand_362     -2.475034
1bcu_ligand_363     -1.8175385
1bcu_ligand_365     -1.4888116
1bcu_ligand_367     -1.5868036
1bcu_ligand_368     -0.86520523
1bcu_ligand_369     -2.6578989
1bcu_ligand_371     -2.4414866
1bcu_ligand_372     -0.72624046
1bcu_ligand_374     -0.38513294
1bcu_ligand_375     -0.98233747
1bcu_ligand_376     -1.0387613
1bcu_ligand_378     -1.8140764
1bcu_ligand_379     -2.6420794
1bcu_ligand_380     -2.4506595
1bcu_ligand_381     -1.1869097
1bcu_ligand_382     -1.4072537
1bcu_ligand_383     -0.57168972
1bcu_ligand_384     -1.1009372
1bcu_ligand_385     -0.9035719
1bcu_ligand_386     -1.4069254
1bcu_ligand_389     -1.557168
1bcu_ligand_390     -0.72395748
1bcu_ligand_391     -2.0042593
1bcu_ligand_392     -1.2831171
1bcu_ligand_393     -1.4201691
1bcu_ligand_394     -0.72650528
1bcu_ligand_396     -1.2182084
1bcu_ligand_397     -0.4630709
1bcu_ligand_398     -0.95644611
1bcu_ligand_399     -1.2429835
1bcu_ligand_400     -1.0431883
