#code_ligand_num    score   
1a30_ligand_101     -161290 
1a30_ligand_106     -148963 
1a30_ligand_110     -175920 
1a30_ligand_113     -124491 
1a30_ligand_118     -195436 
1a30_ligand_119     -141318 
1a30_ligand_121     -176115 
1a30_ligand_122     -141361 
1a30_ligand_123     -139868 
1a30_ligand_128     -157043 
1a30_ligand_130     -165287 
1a30_ligand_135     -160260 
1a30_ligand_136     -139403 
1a30_ligand_148     -123391 
1a30_ligand_14      -117055 
1a30_ligand_158     -51409.2
1a30_ligand_160     -29795.9
1a30_ligand_168     -24417.4
1a30_ligand_170     -12110.3
1a30_ligand_186     -64939.2
1a30_ligand_187     -9433.61
1a30_ligand_188     -19191.3
1a30_ligand_208     -103325 
1a30_ligand_20      -169259 
1a30_ligand_211     -123226 
1a30_ligand_212     -115525 
1a30_ligand_213     -79631.4
1a30_ligand_215     -98136.9
1a30_ligand_218     -82989.7
1a30_ligand_220     -85253.3
1a30_ligand_222     -137856 
1a30_ligand_224     -107913 
1a30_ligand_226     -101019 
1a30_ligand_229     -73753.5
1a30_ligand_234     -90685.8
1a30_ligand_237     -110170 
1a30_ligand_244     -68128.6
1a30_ligand_247     -124292 
1a30_ligand_248     -54897.5
1a30_ligand_249     -94722.2
1a30_ligand_250     -82680.2
1a30_ligand_265     -123898 
1a30_ligand_273     -110551 
1a30_ligand_275     -91584.4
1a30_ligand_282     -78976.8
1a30_ligand_285     -72082.1
1a30_ligand_287     -36657.8
1a30_ligand_296     -65593.9
1a30_ligand_299     -21410.3
1a30_ligand_300     -57070.3
1a30_ligand_304     -57579.5
1a30_ligand_305     -37120.7
1a30_ligand_307     -53862.2
1a30_ligand_308     -45756.1
1a30_ligand_30      -116551 
1a30_ligand_310     -89091.9
1a30_ligand_318     -32861.4
1a30_ligand_319     -10749.7
1a30_ligand_335     -62939.1
1a30_ligand_337     -30810.8
1a30_ligand_344     -78895.7
1a30_ligand_34      -153785 
1a30_ligand_351     -154177 
1a30_ligand_360     -138003 
1a30_ligand_369     -143932 
1a30_ligand_383     -129889 
1a30_ligand_389     -102506 
1a30_ligand_38      -137501 
1a30_ligand_393     -90530.3
1a30_ligand_403     -126764 
1a30_ligand_423     -126562 
1a30_ligand_427     -106536 
1a30_ligand_42      -145241 
1a30_ligand_435     -110559 
1a30_ligand_442     -105866 
1a30_ligand_444     -142514 
1a30_ligand_445     -167864 
1a30_ligand_447     -155704 
1a30_ligand_467     -165835 
1a30_ligand_51      -85979.4
1a30_ligand_52      -161613 
1a30_ligand_53      -116886 
1a30_ligand_56      -143234 
1a30_ligand_58      -165785 
1a30_ligand_59      -134277 
1a30_ligand_5       -142353 
1a30_ligand_64      -171862 
1a30_ligand_66      -162686 
1a30_ligand_69      -84312.5
1a30_ligand_74      -123518 
1a30_ligand_76      -143837 
1a30_ligand_79      -108186 
1a30_ligand_7       -139060 
1a30_ligand_81      -105606 
1a30_ligand_85      -114328 
1a30_ligand_87      -148587 
1a30_ligand_88      -155564 
1a30_ligand_94      -135055 
1a30_ligand_96      -118295 
1a30_ligand_9       -131026 
1bcu_ligand_104     -92798.5
1bcu_ligand_107     -151492 
1bcu_ligand_118     -115157 
1bcu_ligand_150     -145325 
1bcu_ligand_161     -77114  
1bcu_ligand_181     -92114.9
1bcu_ligand_188     -23597.2
1bcu_ligand_195     -99817.2
1bcu_ligand_1       -110960 
1bcu_ligand_212     -118126 
1bcu_ligand_213     -81259.4
1bcu_ligand_214     -100376 
1bcu_ligand_228     -100500 
1bcu_ligand_231     -107234 
1bcu_ligand_232     -141168 
1bcu_ligand_233     -93165.9
1bcu_ligand_235     -132673 
1bcu_ligand_236     -114348 
1bcu_ligand_239     -113602 
1bcu_ligand_23      -119705 
1bcu_ligand_241     -138714 
1bcu_ligand_243     -102317 
1bcu_ligand_247     -85410  
1bcu_ligand_24      -105460 
1bcu_ligand_255     -154735 
1bcu_ligand_265     -117591 
1bcu_ligand_284     -128508 
1bcu_ligand_290     -116651 
1bcu_ligand_301     -63002.7
1bcu_ligand_308     -34028.3
1bcu_ligand_30      -118095 
1bcu_ligand_316     -98893.8
1bcu_ligand_320     -74099.6
1bcu_ligand_321     -46498.9
1bcu_ligand_330     -59831.2
1bcu_ligand_335     -11214.7
1bcu_ligand_341     -103418 
1bcu_ligand_343     -140920 
1bcu_ligand_345     -96842.6
1bcu_ligand_351     -98621.8
1bcu_ligand_352     -77487.7
1bcu_ligand_357     -101365 
1bcu_ligand_362     -60980.1
1bcu_ligand_363     -63897.9
1bcu_ligand_369     -3977.01
1bcu_ligand_370     -88445.7
1bcu_ligand_371     -16919.5
1bcu_ligand_373     -33075.7
1bcu_ligand_375     -53454.5
1bcu_ligand_377     8949.71 
1bcu_ligand_378     -42404.6
1bcu_ligand_380     33771.2 
1bcu_ligand_383     -25902.7
1bcu_ligand_385     -63088.4
1bcu_ligand_386     40911.9 
1bcu_ligand_387     55614.4 
1bcu_ligand_388     -31815.8
1bcu_ligand_390     -46429.4
1bcu_ligand_392     -34195.7
1bcu_ligand_393     14324.6 
1bcu_ligand_395     -45464.9
1bcu_ligand_396     -546.616
1bcu_ligand_397     27723.7 
1bcu_ligand_399     -67208.1
1bcu_ligand_39      -102800 
1bcu_ligand_400     -70514.7
1bcu_ligand_401     -94532.3
1bcu_ligand_403     -39816.7
1bcu_ligand_405     -47534.6
1bcu_ligand_408     -72782.9
1bcu_ligand_410     -95202.8
1bcu_ligand_413     -46320.3
1bcu_ligand_414     -7445.5 
1bcu_ligand_415     -81365.4
1bcu_ligand_417     -55996.8
1bcu_ligand_420     31681.3 
1bcu_ligand_421     -51583.4
1bcu_ligand_422     -68055.6
1bcu_ligand_425     -63191.4
1bcu_ligand_429     -73919.7
1bcu_ligand_430     -23842.2
1bcu_ligand_433     -43295.2
1bcu_ligand_439     -34912  
1bcu_ligand_442     -41938.2
1bcu_ligand_447     22741.3 
1bcu_ligand_449     -48269.3
1bcu_ligand_456     -107860 
1bcu_ligand_459     38309.1 
1bcu_ligand_460     -112009 
1bcu_ligand_462     -75856.6
1bcu_ligand_46      -97882.3
1bcu_ligand_480     -59372  
1bcu_ligand_482     -64808.7
1bcu_ligand_483     -34505.7
1bcu_ligand_485     -59818.3
1bcu_ligand_488     -71978.4
1bcu_ligand_48      -118556 
1bcu_ligand_494     -88060.2
1bcu_ligand_7       -127591 
1bcu_ligand_86      -29374.6
1bzc_ligand_115     -193827 
1bzc_ligand_117     -145114 
1bzc_ligand_120     -133867 
1bzc_ligand_123     -229379 
1bzc_ligand_152     -45794.7
1bzc_ligand_15      -129419 
1bzc_ligand_16      -169280 
1bzc_ligand_176     -85843.1
1bzc_ligand_18      -162190 
1bzc_ligand_191     -71679  
1bzc_ligand_192     -44783.6
1bzc_ligand_198     -86773.8
1bzc_ligand_1       -185643 
1bzc_ligand_200     -39087.2
1bzc_ligand_202     -147918 
1bzc_ligand_204     -104185 
1bzc_ligand_206     -111918 
1bzc_ligand_208     -112023 
1bzc_ligand_210     -113926 
1bzc_ligand_212     -85122  
1bzc_ligand_217     -131444 
1bzc_ligand_218     -145415 
1bzc_ligand_219     -84568.8
1bzc_ligand_221     -136501 
1bzc_ligand_222     -125790 
1bzc_ligand_225     -90836.6
1bzc_ligand_227     -138710 
1bzc_ligand_228     -123335 
1bzc_ligand_229     -168961 
1bzc_ligand_233     -151651 
1bzc_ligand_235     -99097.5
1bzc_ligand_238     -177062 
1bzc_ligand_245     -93516.8
1bzc_ligand_246     -78426.1
1bzc_ligand_247     -174062 
1bzc_ligand_249     -103717 
1bzc_ligand_250     -116918 
1bzc_ligand_251     -147683 
1bzc_ligand_257     -108330 
1bzc_ligand_25      -178637 
1bzc_ligand_262     -99658  
1bzc_ligand_265     -115746 
1bzc_ligand_26      -129029 
1bzc_ligand_277     -111126 
1bzc_ligand_279     -19504  
1bzc_ligand_286     -118112 
1bzc_ligand_292     -92368.4
1bzc_ligand_297     -142836 
1bzc_ligand_299     -124618 
1bzc_ligand_304     -21309  
1bzc_ligand_309     -88421.4
1bzc_ligand_311     -73458.5
1bzc_ligand_312     -77870.7
1bzc_ligand_314     -138681 
1bzc_ligand_317     -53004.8
1bzc_ligand_319     -95732  
1bzc_ligand_31      -216634 
1bzc_ligand_329     -90702  
1bzc_ligand_32      -124461 
1bzc_ligand_330     -60341.4
1bzc_ligand_333     -106691 
1bzc_ligand_334     -19743.4
1bzc_ligand_340     -145677 
1bzc_ligand_344     -100084 
1bzc_ligand_347     -83508.2
1bzc_ligand_352     -147857 
1bzc_ligand_354     -101772 
1bzc_ligand_360     -50715.6
1bzc_ligand_369     -107628 
1bzc_ligand_370     -167407 
1bzc_ligand_375     -26730.3
1bzc_ligand_377     -104466 
1bzc_ligand_37      -162729 
1bzc_ligand_385     -57356.9
1bzc_ligand_388     -129736 
1bzc_ligand_389     -149561 
1bzc_ligand_38      -128258 
1bzc_ligand_398     -97034.6
1bzc_ligand_42      -167071 
1bzc_ligand_43      -130434 
1bzc_ligand_443     -34599  
1bzc_ligand_446     -125280 
1bzc_ligand_447     -116651 
1bzc_ligand_450     -74904.6
1bzc_ligand_49      -186183 
1bzc_ligand_54      -178203 
1bzc_ligand_58      -180263 
1bzc_ligand_60      -153574 
1bzc_ligand_61      -144075 
1bzc_ligand_63      -147328 
1bzc_ligand_78      -91985.3
1bzc_ligand_80      -191981 
1bzc_ligand_85      -123101 
1bzc_ligand_87      -209152 
1bzc_ligand_90      -123933 
1bzc_ligand_92      -116188 
1bzc_ligand_94      -96066.7
1bzc_ligand_96      -165058 
