#code_ligand_num    score   
1a30_ligand_102     -170411 
1a30_ligand_107     -149575 
1a30_ligand_109     -103809 
1a30_ligand_10      -135530 
1a30_ligand_112     -182777 
1a30_ligand_114     -134853 
1a30_ligand_11      -156905 
1a30_ligand_120     -200237 
1a30_ligand_123     -213395 
1a30_ligand_128     -194494 
1a30_ligand_129     -188676 
1a30_ligand_12      -158368 
1a30_ligand_136     -180905 
1a30_ligand_13      -110403 
1a30_ligand_144     -207057 
1a30_ligand_14      -158152 
1a30_ligand_176     -67819.1
1a30_ligand_177     -63231.7
1a30_ligand_17      -179105 
1a30_ligand_180     -63643.2
1a30_ligand_184     -79532.1
1a30_ligand_185     -13345.6
1a30_ligand_191     -34095.6
1a30_ligand_193     -1455.83
1a30_ligand_1       -129334 
1a30_ligand_200     -27681.1
1a30_ligand_201     -143237 
1a30_ligand_206     -119546 
1a30_ligand_209     -132126 
1a30_ligand_210     -117060 
1a30_ligand_216     -94518  
1a30_ligand_222     -73196.9
1a30_ligand_225     -83045.6
1a30_ligand_226     -55858.2
1a30_ligand_22      -143750 
1a30_ligand_230     -88671.4
1a30_ligand_233     -52429.2
1a30_ligand_240     -92874.4
1a30_ligand_243     -64087.9
1a30_ligand_244     -70745.5
1a30_ligand_250     -77260.9
1a30_ligand_254     -67213.1
1a30_ligand_257     -86305.7
1a30_ligand_261     -29539.6
1a30_ligand_262     -76415.7
1a30_ligand_271     -55941  
1a30_ligand_274     -153456 
1a30_ligand_277     -100785 
1a30_ligand_27      -160237 
1a30_ligand_281     -90002.1
1a30_ligand_283     -30288.1
1a30_ligand_284     -165141 
1a30_ligand_285     -72891.9
1a30_ligand_286     -63580  
1a30_ligand_28      -167038 
1a30_ligand_293     -76474.8
1a30_ligand_297     -87634.4
1a30_ligand_298     -121236 
1a30_ligand_299     -5776.92
1a30_ligand_312     -62036.5
1a30_ligand_313     4970.94 
1a30_ligand_314     -59129  
1a30_ligand_31      -181030 
1a30_ligand_329     -705.509
1a30_ligand_32      -113128 
1a30_ligand_330     -95310.4
1a30_ligand_341     -77037.5
1a30_ligand_345     -109071 
1a30_ligand_368     -140645 
1a30_ligand_375     -175108 
1a30_ligand_37      -154390 
1a30_ligand_387     -128688 
1a30_ligand_395     -137210 
1a30_ligand_405     -194645 
1a30_ligand_426     -182106 
1a30_ligand_434     -196463 
1a30_ligand_45      -98440.8
1a30_ligand_46      -121981 
1a30_ligand_50      -162526 
1a30_ligand_52      -111230 
1a30_ligand_55      -99525.3
1a30_ligand_56      -129914 
1a30_ligand_57      -102733 
1a30_ligand_59      -149675 
1a30_ligand_61      -72631.1
1a30_ligand_63      -111659 
1a30_ligand_69      -100489 
1a30_ligand_70      -148201 
1a30_ligand_75      -159768 
1a30_ligand_76      -100793 
1a30_ligand_77      -83903  
1a30_ligand_78      -127991 
1a30_ligand_79      -69736.6
1a30_ligand_81      -173775 
1a30_ligand_82      -117602 
1a30_ligand_86      -84052.1
1a30_ligand_89      -147778 
1a30_ligand_94      -159962 
1a30_ligand_96      -92016.1
1a30_ligand_99      -112612 
1bcu_ligand_13      -133675 
1bcu_ligand_159     18274.9 
1bcu_ligand_176     -124717 
1bcu_ligand_183     -40219.5
1bcu_ligand_191     -32521.3
1bcu_ligand_199     -62574.4
1bcu_ligand_209     -119397 
1bcu_ligand_212     -147299 
1bcu_ligand_215     -151352 
1bcu_ligand_220     -82450.1
1bcu_ligand_224     -129378 
1bcu_ligand_227     -106902 
1bcu_ligand_231     -62029  
1bcu_ligand_233     -143071 
1bcu_ligand_234     -95935.4
1bcu_ligand_235     -99915.7
1bcu_ligand_236     -116411 
1bcu_ligand_239     -92488.3
1bcu_ligand_241     -123386 
1bcu_ligand_245     -109053 
1bcu_ligand_246     -66026.5
1bcu_ligand_248     -84333.7
1bcu_ligand_249     -20801.3
1bcu_ligand_250     -100191 
1bcu_ligand_260     -123671 
1bcu_ligand_27      -182400 
1bcu_ligand_281     -100740 
1bcu_ligand_304     -156784 
1bcu_ligand_308     -92005.2
1bcu_ligand_317     -126747 
1bcu_ligand_323     -137118 
1bcu_ligand_324     -68366.9
1bcu_ligand_325     -44438.1
1bcu_ligand_340     -129675 
1bcu_ligand_341     -102336 
1bcu_ligand_351     -56415.3
1bcu_ligand_357     -57535  
1bcu_ligand_362     -40404.3
1bcu_ligand_363     -78567.5
1bcu_ligand_364     -91033.5
1bcu_ligand_367     -42359.3
1bcu_ligand_369     -51239.1
1bcu_ligand_370     -66964.6
1bcu_ligand_371     -52689.9
1bcu_ligand_372     -56300.5
1bcu_ligand_373     -102104 
1bcu_ligand_374     5671.36 
1bcu_ligand_376     -78837.7
1bcu_ligand_377     -76507.4
1bcu_ligand_378     -80075.2
1bcu_ligand_380     -77598.1
1bcu_ligand_381     -43858.7
1bcu_ligand_382     -48084.5
1bcu_ligand_383     -38869.5
1bcu_ligand_384     -91125.9
1bcu_ligand_385     -65298.5
1bcu_ligand_386     -47648.4
1bcu_ligand_387     -100252 
1bcu_ligand_388     -57299.4
1bcu_ligand_38      -162629 
1bcu_ligand_391     -116857 
1bcu_ligand_393     -40918.5
1bcu_ligand_395     -58489.5
1bcu_ligand_396     -61331.3
1bcu_ligand_397     -441.346
1bcu_ligand_398     -37142.2
1bcu_ligand_399     -27942.4
1bcu_ligand_402     -121619 
1bcu_ligand_403     -63231.6
1bcu_ligand_404     -67028.5
1bcu_ligand_405     -36986.9
1bcu_ligand_406     -167861 
1bcu_ligand_407     -84746.4
1bcu_ligand_412     -39278.7
1bcu_ligand_423     -63746.4
1bcu_ligand_426     -79217.3
1bcu_ligand_427     -72833.9
1bcu_ligand_431     -29032.3
1bcu_ligand_433     -66043.5
1bcu_ligand_435     -78889.5
1bcu_ligand_438     -35219.6
1bcu_ligand_447     -49096  
1bcu_ligand_448     -63550.5
1bcu_ligand_451     -156671 
1bcu_ligand_457     -124371 
1bcu_ligand_459     -159251 
1bcu_ligand_463     -83225.4
1bcu_ligand_474     -113432 
1bcu_ligand_476     -86344.9
1bcu_ligand_477     -124342 
1bcu_ligand_478     -109234 
1bcu_ligand_480     -123807 
1bcu_ligand_485     -88840.3
1bcu_ligand_490     -147156 
1bcu_ligand_493     -70253.7
1bcu_ligand_494     -87008.1
1bcu_ligand_495     -46087.2
1bcu_ligand_500     -82893.6
1bcu_ligand_55      -123615 
1bcu_ligand_88      -147255 
1bzc_ligand_116     -208881 
1bzc_ligand_11      -219775 
1bzc_ligand_125     -186620 
1bzc_ligand_138     -121856 
1bzc_ligand_140     -194005 
1bzc_ligand_153     -132836 
1bzc_ligand_154     -74794.9
1bzc_ligand_167     -137308 
1bzc_ligand_168     -35592.3
1bzc_ligand_174     -52371.4
1bzc_ligand_175     -4967.16
1bzc_ligand_180     -36626.3
1bzc_ligand_182     -141993 
1bzc_ligand_184     -18201.6
1bzc_ligand_188     24929.1 
1bzc_ligand_189     -46972.9
1bzc_ligand_190     -114661 
1bzc_ligand_192     -94435.8
1bzc_ligand_195     23706   
1bzc_ligand_196     -136781 
1bzc_ligand_201     -161347 
1bzc_ligand_206     -50857.3
1bzc_ligand_207     -74183.9
1bzc_ligand_209     -87150.7
1bzc_ligand_212     -118084 
1bzc_ligand_216     -76685.9
1bzc_ligand_218     -80757.1
1bzc_ligand_221     -97398.1
1bzc_ligand_224     -93921.6
1bzc_ligand_227     -80591.4
1bzc_ligand_228     -63668.3
1bzc_ligand_234     -94626.2
1bzc_ligand_237     -126113 
1bzc_ligand_239     -75237.7
1bzc_ligand_240     -149987 
1bzc_ligand_241     -40494.6
1bzc_ligand_242     -43907.2
1bzc_ligand_243     -74582.3
1bzc_ligand_247     -133016 
1bzc_ligand_252     -107500 
1bzc_ligand_257     -22068.5
1bzc_ligand_265     -87654.3
1bzc_ligand_276     -78182.2
1bzc_ligand_278     -71018.9
1bzc_ligand_27      -142846 
1bzc_ligand_280     -47457.4
1bzc_ligand_281     -86136  
1bzc_ligand_283     -41416.7
1bzc_ligand_288     -94247.3
1bzc_ligand_290     -115351 
1bzc_ligand_291     -81055.9
1bzc_ligand_293     -80351.4
1bzc_ligand_294     -136576 
1bzc_ligand_295     -103157 
1bzc_ligand_297     -43921.4
1bzc_ligand_298     -55297.6
1bzc_ligand_304     16567.1 
1bzc_ligand_305     15521.7 
1bzc_ligand_308     -36047.7
1bzc_ligand_309     -49603.8
1bzc_ligand_313     -32098.6
1bzc_ligand_314     -104727 
1bzc_ligand_317     -51587.5
1bzc_ligand_318     -123935 
1bzc_ligand_319     43229.2 
1bzc_ligand_320     -37264.6
1bzc_ligand_329     -100267 
1bzc_ligand_32      -203636 
1bzc_ligand_331     -107905 
1bzc_ligand_334     -69958.7
1bzc_ligand_335     -92145.1
1bzc_ligand_337     2217.64 
1bzc_ligand_343     -51079.1
1bzc_ligand_344     -74455.9
1bzc_ligand_345     -44670.9
1bzc_ligand_346     -54825.7
1bzc_ligand_361     -126332 
1bzc_ligand_37      -147385 
1bzc_ligand_384     -129598 
1bzc_ligand_392     -104434 
1bzc_ligand_409     -125738 
1bzc_ligand_437     -189333 
1bzc_ligand_438     -137237 
1bzc_ligand_43      -178553 
1bzc_ligand_441     -144467 
1bzc_ligand_448     -107024 
1bzc_ligand_468     -91050.6
1bzc_ligand_475     -165243 
1bzc_ligand_476     -140587 
1bzc_ligand_479     -118967 
1bzc_ligand_482     -138959 
1bzc_ligand_56      -150432 
1bzc_ligand_57      -168566 
1bzc_ligand_67      -170552 
1bzc_ligand_75      -185763 
1bzc_ligand_85      -210082 
1bzc_ligand_86      -230512 
1bzc_ligand_93      -181041 
1bzc_ligand_94      -101718 
1bzc_ligand_95      -187493 
1c5z_ligand_100     -143500 
