#code_ligand_num    score   
1a30_ligand_102     -187400 
1a30_ligand_104     -192060 
1a30_ligand_105     -224130 
1a30_ligand_108     -233541 
1a30_ligand_109     -182432 
1a30_ligand_110     -204043 
1a30_ligand_111     -174166 
1a30_ligand_112     -144915 
1a30_ligand_113     -216102 
1a30_ligand_115     -228353 
1a30_ligand_117     -152339 
1a30_ligand_125     -230266 
1a30_ligand_128     -186203 
1a30_ligand_129     -157124 
1a30_ligand_131     -221725 
1a30_ligand_132     -211450 
1a30_ligand_134     -137913 
1a30_ligand_146     -211647 
1a30_ligand_150     -250719 
1a30_ligand_155     -133222 
1a30_ligand_158     -77310  
1a30_ligand_159     -62391.8
1a30_ligand_165     -61788.8
1a30_ligand_16      -124684 
1a30_ligand_172     -29564.3
1a30_ligand_178     -151658 
1a30_ligand_185     -98446.2
1a30_ligand_188     -47146.4
1a30_ligand_18      -205060 
1a30_ligand_194     -86174.5
1a30_ligand_19      -204189 
1a30_ligand_1       -175751 
1a30_ligand_200     -29892  
1a30_ligand_203     -162179 
1a30_ligand_205     -115222 
1a30_ligand_209     -126184 
1a30_ligand_225     -95210.9
1a30_ligand_228     -69547.3
1a30_ligand_229     -85243.6
1a30_ligand_22      -202650 
1a30_ligand_235     -120542 
1a30_ligand_243     -79165.6
1a30_ligand_247     -131930 
1a30_ligand_248     -103797 
1a30_ligand_257     -167906 
1a30_ligand_269     -64373.9
1a30_ligand_271     -112373 
1a30_ligand_273     -85492.5
1a30_ligand_274     -167568 
1a30_ligand_275     -47163.3
1a30_ligand_279     -122392 
1a30_ligand_27      -223677 
1a30_ligand_283     -104293 
1a30_ligand_28      -209694 
1a30_ligand_294     -106333 
1a30_ligand_299     -139173 
1a30_ligand_2       -151356 
1a30_ligand_306     -115088 
1a30_ligand_315     -37638.9
1a30_ligand_317     -29171.4
1a30_ligand_321     11433.7 
1a30_ligand_322     -22244.8
1a30_ligand_323     -23673.6
1a30_ligand_326     -33332  
1a30_ligand_330     -29741  
1a30_ligand_336     -70905.7
1a30_ligand_337     -120503 
1a30_ligand_340     -29932.7
1a30_ligand_341     -78027.1
1a30_ligand_349     -68007.7
1a30_ligand_357     -197765 
1a30_ligand_372     -187952 
1a30_ligand_376     -177017 
1a30_ligand_378     -197006 
1a30_ligand_382     -202669 
1a30_ligand_385     -166264 
1a30_ligand_392     -175205 
1a30_ligand_398     -191765 
1a30_ligand_433     -149220 
1a30_ligand_44      -197929 
1a30_ligand_455     -225233 
1a30_ligand_45      -121873 
1a30_ligand_47      -242094 
1a30_ligand_489     -214470 
1a30_ligand_497     -185786 
1a30_ligand_51      -208969 
1a30_ligand_55      -183158 
1a30_ligand_57      -167997 
1a30_ligand_60      -223294 
1a30_ligand_61      -92093.4
1a30_ligand_63      -232645 
1a30_ligand_64      -212693 
1a30_ligand_69      -80949.9
1a30_ligand_6       -149806 
1a30_ligand_70      -146317 
1a30_ligand_75      -192713 
1a30_ligand_80      -199642 
1a30_ligand_82      -109535 
1a30_ligand_86      -203679 
1a30_ligand_87      -95116.1
1bcu_ligand_124     -151004 
1bcu_ligand_136     -141321 
1bcu_ligand_142     -138914 
1bcu_ligand_147     -105066 
1bcu_ligand_153     -161375 
1bcu_ligand_155     -143340 
1bcu_ligand_180     -121894 
1bcu_ligand_188     -162191 
1bcu_ligand_196     -120605 
1bcu_ligand_208     -164655 
1bcu_ligand_210     -140022 
1bcu_ligand_211     -139630 
1bcu_ligand_225     -161396 
1bcu_ligand_231     -148155 
1bcu_ligand_232     -140539 
1bcu_ligand_238     -134801 
1bcu_ligand_239     -141594 
1bcu_ligand_245     -157627 
1bcu_ligand_246     -119416 
1bcu_ligand_247     -131762 
1bcu_ligand_257     -156152 
1bcu_ligand_259     -105836 
1bcu_ligand_25      -144882 
1bcu_ligand_261     -166125 
1bcu_ligand_262     -160785 
1bcu_ligand_276     -149408 
