#code_ligand_num    score   
1a30_ligand_102     -184069 
1a30_ligand_10      -127775 
1a30_ligand_113     -189271 
1a30_ligand_118     -115682 
1a30_ligand_119     -159454 
1a30_ligand_123     -163505 
1a30_ligand_127     -159652 
1a30_ligand_128     -168864 
1a30_ligand_12      -117333 
1a30_ligand_131     -150343 
1a30_ligand_134     -110405 
1a30_ligand_138     -90174.5
1a30_ligand_139     -155314 
1a30_ligand_13      -143400 
1a30_ligand_140     -95757.2
1a30_ligand_143     -173657 
1a30_ligand_145     -226345 
1a30_ligand_147     -163206 
1a30_ligand_148     -212746 
1a30_ligand_160     -106550 
1a30_ligand_166     -84412.4
1a30_ligand_17      -151025 
1a30_ligand_194     -84967.1
1a30_ligand_197     3048.83 
1a30_ligand_19      -176284 
1a30_ligand_204     -105119 
1a30_ligand_205     -142146 
1a30_ligand_207     -98412.8
1a30_ligand_209     -117510 
1a30_ligand_20      -176102 
1a30_ligand_210     -117302 
1a30_ligand_214     -88350.7
1a30_ligand_215     -123148 
1a30_ligand_216     -82211.4
1a30_ligand_219     -156990 
1a30_ligand_21      -132362 
1a30_ligand_223     -40359.4
1a30_ligand_224     -115100 
1a30_ligand_22      -129181 
1a30_ligand_232     -103045 
1a30_ligand_235     -87756.1
1a30_ligand_238     -71670.2
1a30_ligand_23      -176384 
1a30_ligand_244     -126109 
1a30_ligand_245     -103824 
1a30_ligand_247     -99401.9
1a30_ligand_248     -92110.8
1a30_ligand_250     -21559.6
1a30_ligand_25      -170888 
1a30_ligand_270     -49245.8
1a30_ligand_271     -27465.8
1a30_ligand_273     -98955.1
1a30_ligand_278     33995   
1a30_ligand_28      -130997 
1a30_ligand_290     -46218.5
1a30_ligand_292     -92364.4
1a30_ligand_293     -87123.1
1a30_ligand_294     -73774.8
1a30_ligand_2       -172514 
1a30_ligand_307     -84378.4
1a30_ligand_310     -48661.4
1a30_ligand_311     -64346.6
1a30_ligand_321     18592.8 
1a30_ligand_335     -72289.2
1a30_ligand_343     -23004.2
1a30_ligand_349     -113386 
1a30_ligand_354     -134042 
1a30_ligand_36      -177231 
1a30_ligand_386     -144865 
1a30_ligand_390     -165676 
1a30_ligand_391     -117261 
1a30_ligand_399     -123507 
1a30_ligand_3       -134861 
1a30_ligand_402     -200070 
1a30_ligand_40      -182922 
1a30_ligand_428     -143291 
1a30_ligand_43      -182080 
1a30_ligand_454     -138234 
1a30_ligand_455     -138505 
1a30_ligand_464     -135629 
1a30_ligand_478     -180089 
1a30_ligand_481     -124140 
1a30_ligand_48      -115182 
1a30_ligand_490     -165282 
1a30_ligand_4       -197729 
1a30_ligand_52      -186885 
1a30_ligand_55      -141909 
1a30_ligand_58      -111295 
1a30_ligand_63      -207912 
1a30_ligand_65      -141309 
1a30_ligand_67      -141547 
1a30_ligand_78      -160111 
1a30_ligand_81      -137764 
1a30_ligand_86      -114051 
1a30_ligand_87      -180080 
1a30_ligand_89      -173837 
1a30_ligand_8       -196280 
1a30_ligand_91      -128176 
1a30_ligand_96      -178988 
1a30_ligand_98      -72709.9
1bcu_ligand_147     -141305 
1bcu_ligand_159     -77137.8
1bcu_ligand_171     -126114 
1bcu_ligand_177     -48352.2
1bcu_ligand_185     -137723 
1bcu_ligand_187     -135633 
1bcu_ligand_202     -105785 
1bcu_ligand_215     -127204 
1bcu_ligand_225     -141346 
1bcu_ligand_236     -157741 
1bcu_ligand_240     -125729 
1bcu_ligand_259     -72118.1
1bcu_ligand_265     -134989 
1bcu_ligand_267     -82953.9
1bcu_ligand_268     -112774 
1bcu_ligand_272     -130923 
1bcu_ligand_273     -100309 
1bcu_ligand_276     -134401 
1bcu_ligand_280     -104992 
1bcu_ligand_281     -123854 
1bcu_ligand_283     -133791 
1bcu_ligand_289     -84569.5
1bcu_ligand_301     3343.73 
1bcu_ligand_313     -131824 
1bcu_ligand_314     -28395.9
1bcu_ligand_318     -76489.5
1bcu_ligand_320     -99158.8
1bcu_ligand_331     -89270.4
1bcu_ligand_337     -135543 
1bcu_ligand_341     -64731.7
1bcu_ligand_345     -99059.6
1bcu_ligand_347     -104019 
1bcu_ligand_348     -98914.9
1bcu_ligand_351     -104406 
1bcu_ligand_352     -112137 
1bcu_ligand_353     -131514 
1bcu_ligand_355     -99351.6
1bcu_ligand_357     -90403  
1bcu_ligand_360     -103989 
1bcu_ligand_361     -55414  
1bcu_ligand_362     -95403.4
1bcu_ligand_363     -12004.4
1bcu_ligand_366     -85762.2
1bcu_ligand_367     -39564.3
1bcu_ligand_368     -54904.6
1bcu_ligand_369     -33503.4
1bcu_ligand_370     -25600.7
1bcu_ligand_371     793.444 
1bcu_ligand_373     -57364.7
1bcu_ligand_376     -28135.9
1bcu_ligand_377     -11598  
1bcu_ligand_378     -10333.6
1bcu_ligand_379     6901.39 
1bcu_ligand_380     -118215 
1bcu_ligand_381     -52352.6
1bcu_ligand_382     -45359.6
1bcu_ligand_383     -22145  
1bcu_ligand_384     -60599.2
1bcu_ligand_385     -38465.2
1bcu_ligand_386     -30008.6
