#code_ligand_num    score   
1a30_ligand_109     -149445 
1a30_ligand_11      -131890 
1a30_ligand_122     -184438 
1a30_ligand_125     -111813 
1a30_ligand_126     -168536 
1a30_ligand_130     -88072.5
1a30_ligand_138     -70473.8
1a30_ligand_139     -161853 
1a30_ligand_13      -118902 
1a30_ligand_142     -152705 
1a30_ligand_149     -149788 
1a30_ligand_15      -144671 
1a30_ligand_163     38129.6 
1a30_ligand_165     -30552.9
1a30_ligand_16      -96957.2
1a30_ligand_17      -106387 
1a30_ligand_188     -75336.7
1a30_ligand_18      -103587 
1a30_ligand_192     -116993 
1a30_ligand_194     -53098.4
1a30_ligand_197     -71041.2
1a30_ligand_1       -92540.8
1a30_ligand_202     -160296 
1a30_ligand_205     -123072 
1a30_ligand_207     -140922 
1a30_ligand_212     -92525.4
1a30_ligand_21      -151745 
1a30_ligand_226     -123223 
1a30_ligand_228     -94378.9
1a30_ligand_234     -112378 
1a30_ligand_239     -33251.9
1a30_ligand_240     -95923.8
1a30_ligand_241     -137704 
1a30_ligand_243     -106179 
1a30_ligand_244     -109187 
1a30_ligand_249     -71788  
1a30_ligand_262     -39362.3
1a30_ligand_264     -44956.4
1a30_ligand_265     -64038.2
1a30_ligand_274     -118876 
1a30_ligand_27      -100002 
1a30_ligand_284     -81052.8
1a30_ligand_286     -132128 
1a30_ligand_288     -60129  
1a30_ligand_28      -148468 
1a30_ligand_296     -56970.5
1a30_ligand_298     -88263  
1a30_ligand_29      -104350 
1a30_ligand_307     -5412.56
1a30_ligand_309     -75458.7
1a30_ligand_311     -49435.4
1a30_ligand_313     -65009.4
1a30_ligand_317     -67486.9
1a30_ligand_318     -67421  
1a30_ligand_319     -112882 
1a30_ligand_323     -61256.5
1a30_ligand_326     -66127.8
1a30_ligand_328     -37124.7
1a30_ligand_332     -54586.9
1a30_ligand_335     -24809.8
1a30_ligand_33      -156113 
1a30_ligand_347     -26994  
1a30_ligand_349     -72299.7
1a30_ligand_355     -92476  
1a30_ligand_35      -96606.6
1a30_ligand_36      -84318.2
1a30_ligand_377     -88766.3
1a30_ligand_37      -129487 
1a30_ligand_398     -161368 
1a30_ligand_3       -166025 
1a30_ligand_402     -159474 
1a30_ligand_40      -138215 
1a30_ligand_41      -124165 
1a30_ligand_42      -124883 
1a30_ligand_437     -91682.4
1a30_ligand_447     -106010 
1a30_ligand_468     -128009 
1a30_ligand_46      -129048 
1a30_ligand_47      -120640 
1a30_ligand_48      -159703 
1a30_ligand_499     -64658.9
1a30_ligand_50      -181705 
1a30_ligand_51      -142707 
1a30_ligand_55      -140229 
1a30_ligand_57      -139504 
1a30_ligand_60      -115350 
1a30_ligand_61      -75499.6
1a30_ligand_66      -127807 
1a30_ligand_68      -131155 
1a30_ligand_6       -104245 
1a30_ligand_73      -118745 
1a30_ligand_76      -130937 
1a30_ligand_81      -100817 
1a30_ligand_83      -107638 
1a30_ligand_88      -130274 
1a30_ligand_89      -156387 
1a30_ligand_95      -186540 
1a30_ligand_96      -115182 
1a30_ligand_97      -86256.3
1a30_ligand_98      -145984 
1bcu_ligand_14      -153764 
1bcu_ligand_154     -89245.4
1bcu_ligand_155     -32902.4
1bcu_ligand_166     -92028.6
1bcu_ligand_170     -84491.9
1bcu_ligand_179     -116130 
1bcu_ligand_183     -106216 
1bcu_ligand_188     -85014.3
1bcu_ligand_191     -119602 
1bcu_ligand_196     -34334.5
1bcu_ligand_199     -88374.6
1bcu_ligand_210     -116789 
1bcu_ligand_217     -166447 
1bcu_ligand_229     -149457 
1bcu_ligand_236     -133980 
1bcu_ligand_246     -78859.2
1bcu_ligand_258     -122611 
1bcu_ligand_271     -65423  
1bcu_ligand_275     -80712.9
1bcu_ligand_276     -44572.2
1bcu_ligand_278     -107705 
1bcu_ligand_279     -123903 
1bcu_ligand_280     -94383.3
1bcu_ligand_283     -130202 
1bcu_ligand_290     18100.4 
1bcu_ligand_294     -73617.6
1bcu_ligand_299     -68545.6
1bcu_ligand_303     -122510 
1bcu_ligand_322     -65035.1
1bcu_ligand_325     -65312.3
1bcu_ligand_327     -119500 
1bcu_ligand_328     -110723 
1bcu_ligand_330     -94061.8
1bcu_ligand_333     -118514 
1bcu_ligand_337     -129094 
1bcu_ligand_344     -126503 
1bcu_ligand_347     -10292.9
1bcu_ligand_354     -86557  
1bcu_ligand_358     -76376.1
1bcu_ligand_359     -79565.9
1bcu_ligand_361     -108293 
1bcu_ligand_362     -83325.5
1bcu_ligand_363     -78052.4
1bcu_ligand_364     -44224.8
1bcu_ligand_366     -61213.7
1bcu_ligand_367     -62657.7
1bcu_ligand_368     -58966.6
1bcu_ligand_369     -65504.9
1bcu_ligand_371     -47165.4
1bcu_ligand_372     -7225.33
1bcu_ligand_373     -28763.9
1bcu_ligand_374     -72437  
1bcu_ligand_375     -50967  
1bcu_ligand_378     -97520.2
1bcu_ligand_381     -52046.1
1bcu_ligand_382     -32068.5
1bcu_ligand_388     -54308.4
1bcu_ligand_389     -61543.3
1bcu_ligand_390     -73384.5
1bcu_ligand_391     -66436.2
1bcu_ligand_392     -75560.2
1bcu_ligand_393     -37265.3
1bcu_ligand_394     -37814.1
1bcu_ligand_395     -30954.5
1bcu_ligand_396     -29605.3
1bcu_ligand_397     -35393.2
1bcu_ligand_398     -31692.2
1bcu_ligand_399     -51576.5
1bcu_ligand_400     -42581  
1bcu_ligand_402     -119700 
1bcu_ligand_409     -49888.6
1bcu_ligand_412     -55173.8
1bcu_ligand_415     -69032.8
1bcu_ligand_417     -56990.3
1bcu_ligand_418     -64466  
1bcu_ligand_423     -61685.5
1bcu_ligand_429     -45884.1
1bcu_ligand_431     -120715 
1bcu_ligand_432     -30202.7
1bcu_ligand_433     -74846.1
1bcu_ligand_435     -75233.3
1bcu_ligand_436     -9845.59
1bcu_ligand_438     -55739.3
1bcu_ligand_443     -12594.3
1bcu_ligand_444     -64263.6
1bcu_ligand_445     -26401.8
1bcu_ligand_447     -53249.1
1bcu_ligand_448     -49226.7
1bcu_ligand_456     -163515 
1bcu_ligand_458     -119906 
1bcu_ligand_473     -23151.1
1bcu_ligand_479     -64511.5
1bcu_ligand_483     -120097 
1bcu_ligand_491     -86454.2
1bcu_ligand_494     -108966 
1bcu_ligand_495     -9917.07
1bcu_ligand_497     -73324.1
1bcu_ligand_499     -93055.6
1bcu_ligand_76      -154052 
1bcu_ligand_85      -142635 
1bzc_ligand_103     -195027 
1bzc_ligand_106     -186640 
1bzc_ligand_108     -221298 
1bzc_ligand_111     -162642 
1bzc_ligand_123     -167620 
1bzc_ligand_139     -150660 
1bzc_ligand_141     -130998 
