#code_ligand_num    score   
1a30_ligand_107     -165824 
1a30_ligand_108     -136912 
1a30_ligand_109     -153715 
1a30_ligand_11      -162173 
1a30_ligand_124     -173216 
1a30_ligand_126     -155157 
1a30_ligand_127     -169689 
1a30_ligand_130     -151225 
1a30_ligand_136     -158225 
1a30_ligand_138     -139342 
1a30_ligand_143     -171163 
1a30_ligand_145     -156601 
1a30_ligand_146     -154544 
1a30_ligand_154     5594.94 
1a30_ligand_157     -41988.4
1a30_ligand_159     -90911.2
1a30_ligand_160     -87907.7
1a30_ligand_165     14301.9 
1a30_ligand_168     -33464.7
1a30_ligand_169     12867.3 
1a30_ligand_172     -24987.6
1a30_ligand_176     70031.8 
1a30_ligand_179     21241.1 
1a30_ligand_181     25436.8 
1a30_ligand_190     565.056 
1a30_ligand_193     9929.18 
1a30_ligand_195     -125882 
1a30_ligand_196     -100919 
1a30_ligand_204     -103085 
1a30_ligand_205     -161208 
1a30_ligand_20      -134954 
1a30_ligand_210     -55321.2
1a30_ligand_214     -120660 
1a30_ligand_219     -75322  
1a30_ligand_221     -79345.4
1a30_ligand_222     -45990.7
1a30_ligand_224     -69733.5
1a30_ligand_226     -118816 
1a30_ligand_227     -115808 
1a30_ligand_228     -44082.9
1a30_ligand_230     -109182 
1a30_ligand_239     -120187 
1a30_ligand_245     -71595.5
1a30_ligand_247     -101247 
1a30_ligand_255     -64188.8
1a30_ligand_258     -4300.59
1a30_ligand_264     47853.1 
1a30_ligand_272     22578.4 
1a30_ligand_280     97520   
1a30_ligand_282     -73201.1
1a30_ligand_283     -65574.4
1a30_ligand_288     27823.7 
1a30_ligand_289     -76970.1
1a30_ligand_294     19586.6 
1a30_ligand_298     -30601  
1a30_ligand_299     17443.6 
1a30_ligand_29      -178005 
1a30_ligand_301     -22454.9
1a30_ligand_304     -97119.7
1a30_ligand_306     -15177.6
1a30_ligand_30      -197925 
1a30_ligand_310     -40148.5
1a30_ligand_311     -63863.2
1a30_ligand_314     -54682.8
1a30_ligand_315     -14195.5
1a30_ligand_316     -6108.13
1a30_ligand_317     1347.86 
1a30_ligand_318     11914.7 
1a30_ligand_31      -172504 
1a30_ligand_32      -160461 
1a30_ligand_332     38004.8 
1a30_ligand_334     -63697.7
1a30_ligand_336     -28150.9
1a30_ligand_345     -26031.1
1a30_ligand_346     18433.4 
1a30_ligand_348     -68434.6
1a30_ligand_356     -187190 
1a30_ligand_35      -155100 
1a30_ligand_360     -126583 
1a30_ligand_373     -109551 
1a30_ligand_399     -196368 
1a30_ligand_39      -162408 
1a30_ligand_400     -145611 
1a30_ligand_407     -126086 
1a30_ligand_43      -158796 
1a30_ligand_440     -104135 
1a30_ligand_441     -151836 
1a30_ligand_459     -152379 
1a30_ligand_485     -169331 
1a30_ligand_4       -124793 
1a30_ligand_50      -110193 
