#code_ligand_num    score   
1a30_ligand_103     -147744 
1a30_ligand_108     -154454 
1a30_ligand_113     -160206 
1a30_ligand_11      -167289 
1a30_ligand_122     -154398 
1a30_ligand_125     -192888 
1a30_ligand_138     -185595 
1a30_ligand_147     -136243 
1a30_ligand_148     -142442 
1a30_ligand_14      -168782 
1a30_ligand_152     -127725 
1a30_ligand_153     -112174 
1a30_ligand_167     -150123 
1a30_ligand_170     -154040 
1a30_ligand_172     -85870.1
1a30_ligand_173     -124283 
1a30_ligand_178     -54138.8
1a30_ligand_198     -68167.2
1a30_ligand_199     -154880 
1a30_ligand_19      -133580 
1a30_ligand_204     -108711 
1a30_ligand_207     -144504 
1a30_ligand_213     -85167.9
1a30_ligand_216     -127603 
1a30_ligand_218     -129287 
1a30_ligand_219     -85389.4
1a30_ligand_220     -120371 
1a30_ligand_221     -88087.9
1a30_ligand_223     -61663.3
1a30_ligand_227     -57749.6
1a30_ligand_228     -84557.3
1a30_ligand_229     -72600.1
1a30_ligand_235     -134467 
1a30_ligand_237     -158961 
1a30_ligand_238     -61848.8
1a30_ligand_239     -46277.1
1a30_ligand_241     -75253.5
1a30_ligand_247     -112893 
1a30_ligand_251     -67090.4
1a30_ligand_254     -35267.3
1a30_ligand_261     -91734.3
1a30_ligand_265     -69087.5
1a30_ligand_269     -87495.4
1a30_ligand_278     -142918 
1a30_ligand_279     -40903.3
1a30_ligand_280     -76701.1
1a30_ligand_281     -42957.4
1a30_ligand_282     -111146 
1a30_ligand_283     -81299.6
1a30_ligand_286     -38554.5
1a30_ligand_292     -51598  
1a30_ligand_293     -56046.4
1a30_ligand_301     -149302 
1a30_ligand_306     -91674  
1a30_ligand_311     -34615.4
1a30_ligand_319     -52088.9
1a30_ligand_321     -88498  
1a30_ligand_326     -57780.8
1a30_ligand_327     -86441.9
1a30_ligand_336     -49817.5
1a30_ligand_337     -40592.8
1a30_ligand_343     -54770.2
1a30_ligand_347     -75327.1
1a30_ligand_351     -247903 
1a30_ligand_35      -139598 
1a30_ligand_364     -209678 
1a30_ligand_368     -177521 
1a30_ligand_373     -218980 
1a30_ligand_376     -177918 
1a30_ligand_37      -133475 
1a30_ligand_384     -156078 
1a30_ligand_392     -162628 
1a30_ligand_393     -159056 
1a30_ligand_394     -217194 
1a30_ligand_396     -176397 
1a30_ligand_400     -175735 
1a30_ligand_404     -157863 
1a30_ligand_409     -161743 
1a30_ligand_40      -97380  
1a30_ligand_412     -193991 
1a30_ligand_417     -215705 
1a30_ligand_431     -224115 
1a30_ligand_432     -192106 
1a30_ligand_436     -138311 
1a30_ligand_438     -179529 
1a30_ligand_446     -168242 
1a30_ligand_447     -206928 
1a30_ligand_448     -117146 
1a30_ligand_449     -183119 
1a30_ligand_455     -181491 
1a30_ligand_50      -153118 
1a30_ligand_53      -253293 
1a30_ligand_57      -145907 
1a30_ligand_5       -149019 
1a30_ligand_74      -185796 
1a30_ligand_77      -204068 
