#code_ligand_num    score   
1a30_ligand_112     -130425 
1a30_ligand_113     -157706 
1a30_ligand_117     -163252 
1a30_ligand_119     -182958 
1a30_ligand_11      -133162 
1a30_ligand_120     -143037 
1a30_ligand_128     -171641 
1a30_ligand_134     -157986 
1a30_ligand_13      -186798 
1a30_ligand_146     -158181 
1a30_ligand_14      -149557 
1a30_ligand_150     -157394 
1a30_ligand_151     -46903.8
1a30_ligand_156     -68011.6
1a30_ligand_159     -38213.6
1a30_ligand_165     -35071.4
1a30_ligand_173     -39724.8
1a30_ligand_179     -72223  
1a30_ligand_181     -85894  
1a30_ligand_182     50933   
1a30_ligand_188     -26243.6
1a30_ligand_189     -45989.8
1a30_ligand_191     49754   
1a30_ligand_192     -115304 
1a30_ligand_194     -110215 
1a30_ligand_197     -105683 
1a30_ligand_198     3901.23 
1a30_ligand_200     -19417.2
1a30_ligand_206     -88289.7
1a30_ligand_209     -112744 
1a30_ligand_20      -143101 
1a30_ligand_221     -162835 
1a30_ligand_223     -104060 
1a30_ligand_225     -90984.2
1a30_ligand_228     -117490 
1a30_ligand_232     -125523 
1a30_ligand_235     -82085  
1a30_ligand_236     -88099.3
1a30_ligand_237     -106088 
1a30_ligand_238     -118126 
1a30_ligand_241     -65566.9
1a30_ligand_244     -118398 
1a30_ligand_247     -56143.3
1a30_ligand_249     -32190.2
1a30_ligand_250     -81942.8
1a30_ligand_251     -127845 
1a30_ligand_259     -126322 
1a30_ligand_263     -29102.5
1a30_ligand_26      -193158 
1a30_ligand_271     -53829.1
1a30_ligand_272     -51613.4
1a30_ligand_273     -85124.4
1a30_ligand_276     -38357.9
1a30_ligand_278     -40410.7
1a30_ligand_282     -18651.5
1a30_ligand_287     -110236 
1a30_ligand_288     -12946.5
1a30_ligand_294     -57368.4
1a30_ligand_296     81381.8 
1a30_ligand_298     -64000.8
1a30_ligand_29      -166230 
1a30_ligand_306     98043.4 
1a30_ligand_307     -26889.6
1a30_ligand_308     53263.9 
1a30_ligand_322     -6767.92
1a30_ligand_328     -66386.1
1a30_ligand_329     878.178 
1a30_ligand_330     -41121.7
1a30_ligand_331     7439.71 
1a30_ligand_335     -27634.5
1a30_ligand_341     70223.8 
1a30_ligand_343     -112379 
1a30_ligand_348     -21075.9
1a30_ligand_349     -28253.7
1a30_ligand_36      -159950 
1a30_ligand_373     -161782 
1a30_ligand_375     -90723.5
1a30_ligand_381     -143176 
1a30_ligand_390     -120103 
1a30_ligand_391     -147570 
1a30_ligand_393     -146685 
1a30_ligand_398     -163144 
1a30_ligand_399     -110364 
1a30_ligand_448     -136797 
1a30_ligand_49      -175401 
1a30_ligand_55      -136928 
1a30_ligand_60      -159595 
1a30_ligand_67      -112525 
1a30_ligand_68      -96065.3
1a30_ligand_69      -129862 
1a30_ligand_72      -140382 
1a30_ligand_75      -162379 
1a30_ligand_77      -100850 
1a30_ligand_82      -98472.1
1a30_ligand_83      -83186.8
1a30_ligand_85      -135583 
1a30_ligand_86      -92540.7
1a30_ligand_91      -111932 
1a30_ligand_95      -116132 
1a30_ligand_96      -115891 
1bcu_ligand_157     -52962.5
1bcu_ligand_173     -141678 
1bcu_ligand_175     -146885 
1bcu_ligand_191     -128623 
1bcu_ligand_204     -137053 
1bcu_ligand_212     -74041.2
1bcu_ligand_215     -93836.4
1bcu_ligand_219     -115859 
1bcu_ligand_221     -79783.2
1bcu_ligand_225     -96058.9
1bcu_ligand_227     -85474.5
1bcu_ligand_232     -101776 
1bcu_ligand_233     -134629 
1bcu_ligand_234     -56845.5
1bcu_ligand_235     -112955 
1bcu_ligand_236     -154045 
1bcu_ligand_238     -92117.5
1bcu_ligand_243     -101216 
1bcu_ligand_245     -109652 
1bcu_ligand_252     -139046 
1bcu_ligand_259     -35760.1
1bcu_ligand_260     -177075 
1bcu_ligand_267     -108133 
1bcu_ligand_269     -63866  
1bcu_ligand_273     -59425.3
1bcu_ligand_275     -123927 
1bcu_ligand_277     -136833 
1bcu_ligand_285     -86827.9
1bcu_ligand_297     -37760  
1bcu_ligand_301     -54060.3
1bcu_ligand_304     -113946 
1bcu_ligand_305     -76322.3
1bcu_ligand_306     -73303.7
1bcu_ligand_318     -84381.9
1bcu_ligand_319     -50096.6
1bcu_ligand_321     -115468 
1bcu_ligand_324     -57669.5
1bcu_ligand_330     -89926.6
1bcu_ligand_347     -77948.8
1bcu_ligand_354     -73736  
1bcu_ligand_355     -61952  
1bcu_ligand_362     -95912.1
1bcu_ligand_365     -83054.9
1bcu_ligand_368     -110081 
1bcu_ligand_369     -77723.5
1bcu_ligand_370     -48726.3
1bcu_ligand_373     -71059.8
1bcu_ligand_378     -103103 
1bcu_ligand_379     -125616 
1bcu_ligand_380     -67837.5
1bcu_ligand_382     -49363.6
1bcu_ligand_386     -94657.1
1bcu_ligand_387     -93562.8
1bcu_ligand_388     -43382.8
1bcu_ligand_389     -42615.5
1bcu_ligand_390     -11880  
1bcu_ligand_391     -30932.2
1bcu_ligand_392     -67712  
1bcu_ligand_393     -79925.5
1bcu_ligand_394     -71541.1
1bcu_ligand_395     -56441.2
1bcu_ligand_396     -50489.9
1bcu_ligand_397     -16295.6
1bcu_ligand_398     -62723.5
1bcu_ligand_399     -63346.1
1bcu_ligand_400     -41136  
1bcu_ligand_404     -53504.7
1bcu_ligand_407     -66372.3
1bcu_ligand_411     -92770.8
1bcu_ligand_412     23953.5 
1bcu_ligand_414     -105146 
1bcu_ligand_415     -28081  
1bcu_ligand_416     -87348.9
1bcu_ligand_418     17142.3 
1bcu_ligand_419     -53384.9
1bcu_ligand_420     -63833.4
1bcu_ligand_424     -103181 
1bcu_ligand_425     -41271.4
1bcu_ligand_428     -107037 
1bcu_ligand_432     -114621 
1bcu_ligand_437     -19646  
1bcu_ligand_438     -93365.6
1bcu_ligand_439     -69281.8
1bcu_ligand_442     -78262.4
1bcu_ligand_447     -16610.7
1bcu_ligand_449     -32259.5
1bcu_ligand_451     425.401 
1bcu_ligand_452     -17501.1
1bcu_ligand_459     -115742 
1bcu_ligand_461     -110053 
1bcu_ligand_463     50758   
1bcu_ligand_464     -98321.9
1bcu_ligand_471     -108991 
1bcu_ligand_477     -56276.6
1bcu_ligand_479     -113663 
1bcu_ligand_487     -120229 
1bcu_ligand_489     36335.4 
1bcu_ligand_495     -73144.8
1bcu_ligand_498     -97213.9
1bcu_ligand_70      -106296 
1bzc_ligand_111     -213727 
1bzc_ligand_139     -222861 
1bzc_ligand_153     -110326 
1bzc_ligand_158     -116631 
1bzc_ligand_165     -76475.9
1bzc_ligand_169     -155042 
1bzc_ligand_171     -44238.2
1bzc_ligand_178     -1835.39
1bzc_ligand_186     15870.9 
1bzc_ligand_18      -232063 
1bzc_ligand_191     -3448.49
1bzc_ligand_192     -147646 
1bzc_ligand_194     -117309 
1bzc_ligand_195     -116261 
1bzc_ligand_196     -129031 
1bzc_ligand_197     -97694.7
1bzc_ligand_198     -61015.1
1bzc_ligand_201     -157020 
1bzc_ligand_205     -96847.4
1bzc_ligand_206     -119506 
1bzc_ligand_207     -83127  
1bzc_ligand_208     -69260.3
1bzc_ligand_210     -102100 
1bzc_ligand_211     -134883 
1bzc_ligand_212     -172008 
1bzc_ligand_213     -79309.1
1bzc_ligand_215     -163726 
1bzc_ligand_216     -128197 
1bzc_ligand_218     -54219.7
1bzc_ligand_222     -64111.8
1bzc_ligand_227     -124795 
1bzc_ligand_228     -162792 
1bzc_ligand_230     -135187 
1bzc_ligand_236     -111985 
1bzc_ligand_237     -123460 
1bzc_ligand_239     -126863 
1bzc_ligand_240     -103882 
1bzc_ligand_242     -134631 
1bzc_ligand_248     -114193 
1bzc_ligand_249     -130746 
1bzc_ligand_254     -55241.8
1bzc_ligand_256     -86050.2
1bzc_ligand_261     -1812.12
1bzc_ligand_265     -47612.9
1bzc_ligand_269     -100523 
1bzc_ligand_270     -101616 
1bzc_ligand_273     -105249 
1bzc_ligand_276     -91717.8
1bzc_ligand_278     -18700.5
1bzc_ligand_281     -17470.7
1bzc_ligand_285     -82585.7
1bzc_ligand_289     -70382.3
1bzc_ligand_290     -135726 
1bzc_ligand_291     5590.7  
1bzc_ligand_292     -61839  
1bzc_ligand_295     -40323.3
1bzc_ligand_296     -53213.2
1bzc_ligand_298     -81521.9
1bzc_ligand_299     -124179 
