#code_ligand_num    score   
1a30_ligand_101     -185626 
1a30_ligand_102     -191028 
1a30_ligand_103     -176937 
1a30_ligand_107     -198224 
1a30_ligand_109     -155995 
1a30_ligand_110     -174865 
1a30_ligand_112     -186063 
1a30_ligand_115     -171728 
1a30_ligand_117     -199384 
1a30_ligand_120     -182667 
1a30_ligand_128     -181103 
1a30_ligand_12      -187517 
1a30_ligand_131     -166653 
1a30_ligand_133     -180588 
1a30_ligand_134     -197260 
1a30_ligand_136     -138116 
1a30_ligand_13      -141781 
1a30_ligand_140     -202779 
1a30_ligand_141     -167241 
1a30_ligand_142     -192321 
1a30_ligand_15      -161518 
1a30_ligand_179     -58618.1
1a30_ligand_183     -97489.5
1a30_ligand_188     -129707 
1a30_ligand_193     -54221.3
1a30_ligand_202     -112611 
1a30_ligand_203     -102337 
1a30_ligand_204     -111608 
1a30_ligand_207     -86323.5
1a30_ligand_209     -113156 
1a30_ligand_211     -115291 
1a30_ligand_212     -139137 
1a30_ligand_216     -100662 
1a30_ligand_219     -93479.9
1a30_ligand_221     -125696 
1a30_ligand_224     -120766 
1a30_ligand_228     -89917.9
1a30_ligand_230     -87674.9
1a30_ligand_231     -96602.6
1a30_ligand_232     -127595 
1a30_ligand_233     -105138 
1a30_ligand_234     -83559.7
1a30_ligand_235     -79293  
1a30_ligand_238     -86211.5
1a30_ligand_245     -95569.7
1a30_ligand_247     -116852 
1a30_ligand_248     -88531.8
1a30_ligand_254     -120815 
1a30_ligand_26      -146766 
1a30_ligand_274     -149002 
1a30_ligand_275     -103761 
1a30_ligand_281     -104681 
1a30_ligand_286     -73266.4
1a30_ligand_289     -89442.1
1a30_ligand_28      -122233 
1a30_ligand_294     -116019 
1a30_ligand_295     -117921 
1a30_ligand_2       -145119 
1a30_ligand_301     -37017.9
1a30_ligand_309     -91895.9
1a30_ligand_312     -58788.8
1a30_ligand_316     -132298 
1a30_ligand_320     -101745 
1a30_ligand_328     -103006 
1a30_ligand_337     -87424.9
1a30_ligand_338     -141939 
1a30_ligand_33      -192008 
1a30_ligand_347     -93275  
1a30_ligand_34      -170361 
1a30_ligand_350     -90025.2
1a30_ligand_375     -195616 
1a30_ligand_377     -169360 
1a30_ligand_382     -156446 
1a30_ligand_387     -157020 
1a30_ligand_38      -139177 
1a30_ligand_397     -152300 
1a30_ligand_39      -148999 
1a30_ligand_3       -192055 
1a30_ligand_40      -183521 
1a30_ligand_418     -95294.3
1a30_ligand_42      -146442 
