#code_ligand_num    score   
1a30_ligand_100     -80209  
1a30_ligand_104     -82959.4
1a30_ligand_107     -110814 
1a30_ligand_110     -113510 
1a30_ligand_111     -115248 
1a30_ligand_113     -77241.5
1a30_ligand_127     -162579 
1a30_ligand_134     -175701 
1a30_ligand_136     -129756 
1a30_ligand_138     -71925.5
1a30_ligand_13      -161152 
1a30_ligand_140     -85787  
1a30_ligand_144     -99134.5
1a30_ligand_145     -87108.9
1a30_ligand_149     -100474 
1a30_ligand_151     -49552.6
1a30_ligand_153     57195   
1a30_ligand_154     -29651.8
1a30_ligand_15      -144208 
1a30_ligand_160     34508.4 
1a30_ligand_161     -66282.6
1a30_ligand_163     1594.67 
1a30_ligand_168     -67094.5
1a30_ligand_173     47333.4 
1a30_ligand_188     -52462.7
1a30_ligand_195     20287.1 
1a30_ligand_197     -57400  
1a30_ligand_19      -121647 
1a30_ligand_20      -134513 
1a30_ligand_218     -100030 
1a30_ligand_21      -151589 
1a30_ligand_223     -54348.9
1a30_ligand_226     -69160.8
1a30_ligand_229     -100395 
1a30_ligand_22      -124787 
1a30_ligand_231     -75320.5
1a30_ligand_235     -96448.7
1a30_ligand_237     -41916.6
1a30_ligand_239     -28796.1
1a30_ligand_23      -116859 
1a30_ligand_246     -53853.2
1a30_ligand_247     -69873.9
1a30_ligand_24      -121627 
1a30_ligand_25      -124309 
1a30_ligand_26      -117067 
1a30_ligand_271     -11621.3
1a30_ligand_274     -35040.4
1a30_ligand_275     -95415.3
1a30_ligand_287     -38019.5
1a30_ligand_288     -35992.4
1a30_ligand_293     -79566.8
1a30_ligand_297     -53644.1
1a30_ligand_2       -114613 
1a30_ligand_310     -15765.8
1a30_ligand_316     -31573.4
1a30_ligand_31      -178266 
1a30_ligand_323     -46403.5
1a30_ligand_327     -77122  
1a30_ligand_335     -16203.6
1a30_ligand_34      -120903 
1a30_ligand_375     -142135 
1a30_ligand_37      -133228 
1a30_ligand_388     -117524 
1a30_ligand_38      -125389 
1a30_ligand_394     -129446 
1a30_ligand_395     -130994 
1a30_ligand_411     -152155 
1a30_ligand_418     -95990.4
1a30_ligand_41      -165140 
1a30_ligand_427     -137319 
1a30_ligand_42      -79833.7
1a30_ligand_439     -128104 
1a30_ligand_453     -138408 
1a30_ligand_46      -159751 
1a30_ligand_471     -146591 
1a30_ligand_488     -94611.2
1a30_ligand_48      -120203 
1a30_ligand_497     -94461.3
1a30_ligand_49      -142830 
1a30_ligand_4       -155967 
1a30_ligand_51      -130573 
1a30_ligand_54      -106673 
1a30_ligand_55      -82575.8
1a30_ligand_59      -86399  
1a30_ligand_61      -145562 
1a30_ligand_62      -101554 
1a30_ligand_63      -127812 
1a30_ligand_65      -84049.4
1a30_ligand_66      -87086.6
1a30_ligand_71      -94649.5
1a30_ligand_72      -113169 
1a30_ligand_73      -128972 
1a30_ligand_76      -91066.3
1a30_ligand_85      -72645.8
1a30_ligand_86      -113980 
1a30_ligand_90      -110782 
1a30_ligand_94      -115938 
1a30_ligand_96      -99738.4
1a30_ligand_98      -80966.9
1a30_ligand_9       -141868 
1bcu_ligand_155     -138236 
1bcu_ligand_156     -118439 
1bcu_ligand_171     -133263 
1bcu_ligand_172     -129081 
1bcu_ligand_185     -81483  
1bcu_ligand_187     -98182.5
1bcu_ligand_192     -124272 
1bcu_ligand_194     -136290 
1bcu_ligand_199     -108576 
1bcu_ligand_200     -101283 
1bcu_ligand_202     -118856 
1bcu_ligand_207     -118213 
1bcu_ligand_208     -119957 
1bcu_ligand_210     -140837 
1bcu_ligand_211     -123966 
1bcu_ligand_232     -110312 
1bcu_ligand_235     -98682.1
1bcu_ligand_239     -112854 
1bcu_ligand_240     -160501 
1bcu_ligand_243     -110485 
1bcu_ligand_244     -114492 
1bcu_ligand_249     -120629 
1bcu_ligand_259     -63645.5
1bcu_ligand_272     -82865.7
1bcu_ligand_278     -110775 
1bcu_ligand_281     -147055 
1bcu_ligand_286     -120018 
1bcu_ligand_292     -126402 
1bcu_ligand_296     -95445.2
1bcu_ligand_299     -97116.4
1bcu_ligand_303     -87490.2
1bcu_ligand_311     -129235 
1bcu_ligand_328     -129168 
1bcu_ligand_329     -68415.9
1bcu_ligand_330     -118194 
1bcu_ligand_334     -94905.4
1bcu_ligand_338     -111915 
1bcu_ligand_341     -48916.9
1bcu_ligand_344     -68154  
1bcu_ligand_349     -128316 
1bcu_ligand_356     -68638.8
1bcu_ligand_359     -99838.2
1bcu_ligand_361     -86048.3
1bcu_ligand_362     -147117 
1bcu_ligand_364     -71912.3
1bcu_ligand_365     -80549.1
1bcu_ligand_366     -92434.7
1bcu_ligand_367     -34064.2
1bcu_ligand_368     -95662.6
1bcu_ligand_369     -66337.3
1bcu_ligand_370     -59482.6
1bcu_ligand_371     -51701.2
