#code_ligand_num    score   
1a30_ligand_102     -109873 
1a30_ligand_103     -128916 
1a30_ligand_105     -161100 
1a30_ligand_106     -170957 
1a30_ligand_108     -158241 
1a30_ligand_111     -108656 
1a30_ligand_113     -135154 
1a30_ligand_114     -225829 
1a30_ligand_117     -181633 
1a30_ligand_11      -208354 
1a30_ligand_126     -178041 
1a30_ligand_128     -195814 
1a30_ligand_129     -142824 
1a30_ligand_130     -133949 
1a30_ligand_132     -163206 
1a30_ligand_133     -106698 
1a30_ligand_136     -159963 
1a30_ligand_13      -170387 
1a30_ligand_142     -167362 
1a30_ligand_143     -119648 
1a30_ligand_146     -183985 
1a30_ligand_175     57868.1 
1a30_ligand_183     39003.6 
1a30_ligand_185     38592.8 
1a30_ligand_187     142360  
1a30_ligand_192     26660.9 
1a30_ligand_195     107302  
1a30_ligand_199     -11585.9
1a30_ligand_19      -107681 
1a30_ligand_202     -30248.7
1a30_ligand_204     -15039.5
1a30_ligand_205     -74257.1
1a30_ligand_206     -66444.1
1a30_ligand_212     -104580 
1a30_ligand_216     -20385.3
1a30_ligand_223     -29368.1
1a30_ligand_225     -74821.4
1a30_ligand_226     18688.5 
1a30_ligand_228     68332.9 
1a30_ligand_230     17657.6 
1a30_ligand_233     -63788.3
1a30_ligand_234     6417.92 
1a30_ligand_237     -15563.7
1a30_ligand_240     92930   
1a30_ligand_242     -15437.5
1a30_ligand_253     -70993.8
1a30_ligand_258     -4789.02
1a30_ligand_25      -108521 
1a30_ligand_268     -1000.41
1a30_ligand_279     -12227.2
1a30_ligand_27      -157491 
1a30_ligand_280     76777.1 
1a30_ligand_282     41860.4 
1a30_ligand_285     11059.3 
1a30_ligand_286     117423  
1a30_ligand_288     5678.51 
1a30_ligand_289     5687.68 
1a30_ligand_293     -34031.1
1a30_ligand_297     -32235.9
1a30_ligand_298     -8378.25
1a30_ligand_300     151027  
1a30_ligand_301     -42975.6
1a30_ligand_312     25895.4 
1a30_ligand_315     29398.4 
1a30_ligand_316     -34684.8
1a30_ligand_319     25758.6 
1a30_ligand_325     -33935.5
1a30_ligand_332     56095.6 
1a30_ligand_335     -26704.4
1a30_ligand_342     31684.1 
1a30_ligand_347     34468.8 
1a30_ligand_350     52736.9 
1a30_ligand_366     -159822 
1a30_ligand_378     -163434 
1a30_ligand_380     -113875 
1a30_ligand_394     -85947.1
1a30_ligand_397     -122421 
1a30_ligand_398     -64260.4
1a30_ligand_41      -180254 
1a30_ligand_42      -133363 
1a30_ligand_430     -150607 
1a30_ligand_447     -144293 
1a30_ligand_49      -151198 
1a30_ligand_52      -183214 
1a30_ligand_54      -113647 
1a30_ligand_59      -127012 
