#code_ligand_num    score   
1a30_ligand_101     -145645 
1a30_ligand_103     -147494 
1a30_ligand_106     -117929 
1a30_ligand_10      -125099 
1a30_ligand_11      -171521 
1a30_ligand_128     -147129 
1a30_ligand_12      -137355 
1a30_ligand_135     -144211 
1a30_ligand_144     -137712 
1a30_ligand_146     -121394 
1a30_ligand_149     -125129 
1a30_ligand_18      -132139 
1a30_ligand_195     -63837.6
1a30_ligand_205     -81482.8
1a30_ligand_206     -97720.1
1a30_ligand_207     -85773.2
1a30_ligand_210     -145268 
1a30_ligand_212     -97470.3
1a30_ligand_213     -81921.8
1a30_ligand_220     -87408.4
1a30_ligand_221     -129857 
1a30_ligand_223     -114425 
1a30_ligand_227     -99388.7
1a30_ligand_228     -106537 
1a30_ligand_22      -182270 
1a30_ligand_233     -101693 
1a30_ligand_237     -60212.2
1a30_ligand_239     -116681 
1a30_ligand_240     -80262.3
1a30_ligand_242     -81288  
1a30_ligand_245     -82881.2
1a30_ligand_246     -100235 
1a30_ligand_247     -131045 
1a30_ligand_255     -101905 
1a30_ligand_257     -134077 
1a30_ligand_258     -64626.8
1a30_ligand_261     -104709 
1a30_ligand_262     -9231.17
1a30_ligand_264     -136060 
1a30_ligand_270     -88910.9
1a30_ligand_281     -105026 
1a30_ligand_283     -75755.1
1a30_ligand_289     -76768.4
1a30_ligand_28      -168502 
1a30_ligand_290     -24920.8
1a30_ligand_294     -122675 
1a30_ligand_295     -73366.7
1a30_ligand_296     1755.38 
1a30_ligand_299     -43021.6
1a30_ligand_302     16624.1 
1a30_ligand_30      -117921 
1a30_ligand_310     -71927  
1a30_ligand_311     -57344.2
1a30_ligand_318     -79913.8
1a30_ligand_319     -100263 
1a30_ligand_322     -104763 
1a30_ligand_323     -113509 
1a30_ligand_328     -86203.9
1a30_ligand_331     -55131.6
1a30_ligand_334     -46219.8
1a30_ligand_337     -145460 
1a30_ligand_338     -77835.8
1a30_ligand_33      -163954 
1a30_ligand_341     8905.09 
1a30_ligand_347     -78764.4
1a30_ligand_349     -123193 
1a30_ligand_350     -106730 
1a30_ligand_355     -115684 
1a30_ligand_376     -147936 
1a30_ligand_387     -141980 
1a30_ligand_388     -145912 
1a30_ligand_38      -107017 
1a30_ligand_43      -200935 
1a30_ligand_449     -105462 
1a30_ligand_48      -148751 
1a30_ligand_498     -198179 
1a30_ligand_4       -153846 
1a30_ligand_51      -109670 
1a30_ligand_52      -137737 
1a30_ligand_54      -97475.1
1a30_ligand_57      -183816 
1a30_ligand_5       -147876 
1a30_ligand_61      -135891 
1a30_ligand_62      -110084 
1a30_ligand_63      -131747 
1a30_ligand_65      -167044 
1a30_ligand_69      -109219 
1a30_ligand_6       -201764 
1a30_ligand_70      -99921.5
1a30_ligand_76      -126572 
1a30_ligand_81      -142328 
1a30_ligand_83      -129944 
1a30_ligand_84      -145828 
1a30_ligand_87      -144317 
1a30_ligand_8       -110761 
1a30_ligand_91      -136944 
1a30_ligand_93      -111896 
1a30_ligand_98      -162106 
1a30_ligand_99      -88922.5
1a30_ligand_9       -155753 
1bcu_ligand_109     -144561 
1bcu_ligand_10      -131628 
1bcu_ligand_119     -124352 
1bcu_ligand_127     -117089 
1bcu_ligand_157     -66041.9
1bcu_ligand_167     -124510 
1bcu_ligand_170     -43692.6
1bcu_ligand_17      -141216 
1bcu_ligand_182     -148705 
1bcu_ligand_183     -67462.4
1bcu_ligand_187     -21953.4
1bcu_ligand_190     -114687 
1bcu_ligand_194     -67480.2
1bcu_ligand_195     -123593 
1bcu_ligand_207     -98177  
1bcu_ligand_213     -115979 
1bcu_ligand_216     -130218 
1bcu_ligand_223     -106108 
1bcu_ligand_225     -108697 
1bcu_ligand_234     -97107.8
1bcu_ligand_239     -109735 
1bcu_ligand_247     -93861.2
1bcu_ligand_286     -97068.1
1bcu_ligand_287     -65708.4
1bcu_ligand_290     -57945.6
1bcu_ligand_292     -112221 
1bcu_ligand_296     -66660.6
1bcu_ligand_300     -11429.2
1bcu_ligand_311     -20237.8
1bcu_ligand_312     -32008.9
1bcu_ligand_324     -79803.8
1bcu_ligand_326     -114145 
1bcu_ligand_329     -67961  
1bcu_ligand_332     -35063.8
1bcu_ligand_334     -137289 
1bcu_ligand_338     -50552.2
1bcu_ligand_339     -21152.5
1bcu_ligand_341     -61091.3
1bcu_ligand_344     -65381.3
1bcu_ligand_348     -112193 
1bcu_ligand_355     -71648.4
1bcu_ligand_356     -45654.5
1bcu_ligand_357     -7681.59
1bcu_ligand_358     -13421  
1bcu_ligand_359     -44536.1
1bcu_ligand_360     -55276.3
1bcu_ligand_361     -105197 
1bcu_ligand_362     -26062.9
1bcu_ligand_364     -16350.7
1bcu_ligand_366     -24624.3
1bcu_ligand_367     -15117.6
1bcu_ligand_368     -18642.5
1bcu_ligand_369     -24512.7
1bcu_ligand_370     -9846.37
1bcu_ligand_371     -23266.3
1bcu_ligand_373     34188.4 
1bcu_ligand_376     -20308.4
1bcu_ligand_378     -32290.4
1bcu_ligand_380     13007.3 
1bcu_ligand_384     195.996 
1bcu_ligand_388     -25392.1
1bcu_ligand_389     -1772.89
1bcu_ligand_390     -16293  
1bcu_ligand_391     5446.95 
1bcu_ligand_392     -557.677
1bcu_ligand_393     -10180.8
1bcu_ligand_394     -34229.2
1bcu_ligand_397     -11767.8
1bcu_ligand_407     -98250  
1bcu_ligand_411     -100667 
1bcu_ligand_412     -125174 
1bcu_ligand_415     -64988.1
1bcu_ligand_416     -94089.3
1bcu_ligand_417     -104769 
1bcu_ligand_422     -91999.9
1bcu_ligand_423     -67505.6
1bcu_ligand_427     -99581.5
1bcu_ligand_428     -103226 
1bcu_ligand_429     -27640.9
1bcu_ligand_430     -24401.1
1bcu_ligand_431     -57755  
1bcu_ligand_434     -67591.4
1bcu_ligand_438     -59194.5
1bcu_ligand_440     -25837  
1bcu_ligand_441     -20727.8
1bcu_ligand_442     -41248.6
1bcu_ligand_443     -17315.1
1bcu_ligand_446     -44886.9
1bcu_ligand_447     -6764.03
1bcu_ligand_449     -40347.7
1bcu_ligand_450     -37940.2
1bcu_ligand_464     -109837 
1bcu_ligand_465     -134687 
1bcu_ligand_471     -97328.3
1bcu_ligand_479     -62595.1
1bcu_ligand_480     -73624  
1bcu_ligand_483     -88890.8
1bcu_ligand_486     -96027.4
1bcu_ligand_499     -41714.8
1bcu_ligand_55      -123021 
1bzc_ligand_104     -179859 
1bzc_ligand_110     -197505 
1bzc_ligand_111     -207580 
1bzc_ligand_115     -154483 
1bzc_ligand_11      -171784 
1bzc_ligand_120     -212460 
1bzc_ligand_130     -140231 
1bzc_ligand_135     -209167 
1bzc_ligand_137     -151159 
1bzc_ligand_140     -185719 
1bzc_ligand_144     -177784 
1bzc_ligand_146     -159332 
1bzc_ligand_148     -177322 
1bzc_ligand_160     -85735.2
1bzc_ligand_163     -112096 
1bzc_ligand_168     -150640 
1bzc_ligand_169     -36833.7
1bzc_ligand_170     -139742 
1bzc_ligand_173     -126765 
1bzc_ligand_17      -194555 
1bzc_ligand_183     -115261 
1bzc_ligand_187     -127381 
1bzc_ligand_188     -115629 
1bzc_ligand_189     -84888.8
1bzc_ligand_190     -119212 
1bzc_ligand_191     -120311 
1bzc_ligand_194     -110162 
1bzc_ligand_195     -116085 
1bzc_ligand_197     -55596.1
1bzc_ligand_200     -50124.7
1bzc_ligand_202     -140338 
1bzc_ligand_203     -146396 
1bzc_ligand_207     -135229 
1bzc_ligand_208     -156110 
1bzc_ligand_212     -122160 
1bzc_ligand_219     -136400 
1bzc_ligand_224     -159829 
1bzc_ligand_229     -102322 
1bzc_ligand_22      -172085 
1bzc_ligand_231     -157174 
1bzc_ligand_233     -140913 
1bzc_ligand_234     -166223 
1bzc_ligand_245     -120955 
1bzc_ligand_246     -173662 
1bzc_ligand_247     -155724 
1bzc_ligand_249     -143917 
1bzc_ligand_254     -103485 
1bzc_ligand_256     -68871.5
1bzc_ligand_261     -84848.8
1bzc_ligand_263     -88369.2
1bzc_ligand_264     -170891 
1bzc_ligand_26      -195296 
1bzc_ligand_271     -101483 
1bzc_ligand_277     -84149.4
1bzc_ligand_279     -115041 
1bzc_ligand_281     -48330.7
1bzc_ligand_286     -81082.7
1bzc_ligand_288     -66947.4
1bzc_ligand_292     -75191.2
1bzc_ligand_295     -101147 
1bzc_ligand_296     -91477.1
1bzc_ligand_297     -124661 
1bzc_ligand_307     -97001.9
1bzc_ligand_320     -82773.5
1bzc_ligand_329     -66443.9
1bzc_ligand_334     -167583 
1bzc_ligand_335     -153487 
1bzc_ligand_339     -88897.8
1bzc_ligand_340     -163620 
1bzc_ligand_342     -80824.5
1bzc_ligand_345     -56215.3
1bzc_ligand_347     -96213.1
1bzc_ligand_349     -118568 
1bzc_ligand_350     -80197.2
1bzc_ligand_362     -105543 
1bzc_ligand_379     -96736.2
1bzc_ligand_380     -156376 
1bzc_ligand_394     -101266 
1bzc_ligand_40      -223261 
1bzc_ligand_413     -126375 
1bzc_ligand_443     -96519  
1bzc_ligand_453     -163365 
1bzc_ligand_45      -201165 
1bzc_ligand_487     -136516 
1bzc_ligand_489     -128215 
1bzc_ligand_496     -92554.2
1bzc_ligand_49      -173839 
1bzc_ligand_500     -151807 
1bzc_ligand_51      -160952 
1bzc_ligand_54      -193559 
1bzc_ligand_56      -182479 
1bzc_ligand_5       -208316 
1bzc_ligand_62      -160157 
1bzc_ligand_65      -204044 
1bzc_ligand_69      -165643 
1bzc_ligand_7       -217540 
1bzc_ligand_82      -143647 
