#code_ligand_num    score   
1a30_ligand_102     -130289 
1a30_ligand_103     -175531 
1a30_ligand_108     -138587 
1a30_ligand_109     -171789 
1a30_ligand_111     -111314 
1a30_ligand_113     -123184 
1a30_ligand_116     -176939 
1a30_ligand_118     -164435 
1a30_ligand_119     -142934 
1a30_ligand_11      -102393 
1a30_ligand_123     -157614 
1a30_ligand_12      -104955 
1a30_ligand_133     -123547 
1a30_ligand_135     -181989 
1a30_ligand_13      -155883 
1a30_ligand_148     -140383 
1a30_ligand_157     -64531.6
1a30_ligand_162     -73313.7
1a30_ligand_169     -50479.3
1a30_ligand_16      -160040 
1a30_ligand_176     -88599.4
1a30_ligand_17      -111694 
1a30_ligand_183     -89996  
1a30_ligand_188     -84807.7
1a30_ligand_193     -37045.8
1a30_ligand_199     -20803.4
1a30_ligand_200     -110647 
1a30_ligand_201     -91262.5
1a30_ligand_209     -70707.3
1a30_ligand_214     -72341.8
1a30_ligand_224     -80796.3
1a30_ligand_225     -97082.6
1a30_ligand_232     -90059.4
1a30_ligand_233     -100252 
1a30_ligand_234     -124675 
1a30_ligand_235     -86359.5
1a30_ligand_239     -91085.1
1a30_ligand_244     -106280 
1a30_ligand_263     -110109 
1a30_ligand_27      -155282 
1a30_ligand_283     -81668.4
1a30_ligand_287     -106644 
1a30_ligand_296     -68957.1
1a30_ligand_297     -71054.5
1a30_ligand_29      -84508.5
1a30_ligand_305     -55374.3
1a30_ligand_311     -47589.6
1a30_ligand_31      -90171.5
1a30_ligand_325     -104398 
1a30_ligand_32      -85384.8
1a30_ligand_332     -68037.5
1a30_ligand_33      -201407 
1a30_ligand_342     -61234.4
1a30_ligand_346     -6876.9 
1a30_ligand_362     -110688 
1a30_ligand_368     -93009.4
1a30_ligand_36      -136342 
1a30_ligand_376     -118270 
1a30_ligand_377     -136740 
1a30_ligand_386     -56579.7
1a30_ligand_389     -79305.5
1a30_ligand_38      -131574 
1a30_ligand_390     -97138.4
1a30_ligand_397     -108582 
1a30_ligand_3       -144784 
1a30_ligand_400     -108570 
1a30_ligand_41      -96510  
1a30_ligand_427     -67941  
1a30_ligand_42      -81986.6
1a30_ligand_432     -98208.6
1a30_ligand_43      -184179 
1a30_ligand_444     -118568 
1a30_ligand_449     -74249.3
1a30_ligand_44      -105894 
1a30_ligand_45      -139267 
1a30_ligand_462     -107269 
1a30_ligand_466     -147738 
1a30_ligand_498     -121859 
1a30_ligand_4       -113055 
1a30_ligand_58      -146116 
1a30_ligand_60      -111984 
1a30_ligand_63      -153324 
1a30_ligand_65      -121019 
1a30_ligand_66      -105722 
1a30_ligand_67      -80424.6
1a30_ligand_6       -128735 
1a30_ligand_70      -157208 
1a30_ligand_73      -154727 
1a30_ligand_74      -109382 
1a30_ligand_76      -177943 
1a30_ligand_79      -186615 
1a30_ligand_7       -100187 
1a30_ligand_82      -103882 
1a30_ligand_85      -137634 
1a30_ligand_89      -115572 
1a30_ligand_8       -121918 
1a30_ligand_94      -171552 
1a30_ligand_95      -155112 
1a30_ligand_96      -146423 
1a30_ligand_9       -129785 
1bcu_ligand_152     -89141.6
1bcu_ligand_156     -136858 
1bcu_ligand_160     -100487 
1bcu_ligand_162     -127272 
1bcu_ligand_166     -142215 
1bcu_ligand_172     -129552 
1bcu_ligand_175     -66895.6
1bcu_ligand_179     -116401 
1bcu_ligand_182     -80985.6
1bcu_ligand_184     -129457 
1bcu_ligand_186     -133994 
1bcu_ligand_189     -70943.2
1bcu_ligand_194     -143066 
1bcu_ligand_207     -130226 
1bcu_ligand_211     -138544 
1bcu_ligand_218     -111566 
1bcu_ligand_228     -134051 
1bcu_ligand_229     -91045  
1bcu_ligand_232     -115559 
1bcu_ligand_234     -127570 
1bcu_ligand_236     -111716 
1bcu_ligand_237     -150772 
1bcu_ligand_240     -126391 
1bcu_ligand_242     -87821.3
1bcu_ligand_246     -109193 
1bcu_ligand_257     -100165 
1bcu_ligand_262     -124749 
1bcu_ligand_263     -101812 
1bcu_ligand_265     -106985 
1bcu_ligand_294     -92602.1
1bcu_ligand_298     -92448.4
1bcu_ligand_299     -139197 
1bcu_ligand_302     -75151.2
1bcu_ligand_303     -80231.4
1bcu_ligand_311     -81322.3
1bcu_ligand_315     -44778.3
1bcu_ligand_316     -40690.4
1bcu_ligand_317     -90107.6
1bcu_ligand_320     -40444.7
1bcu_ligand_331     -118684 
1bcu_ligand_339     -91397.2
1bcu_ligand_346     -51772  
1bcu_ligand_347     -70376.5
1bcu_ligand_351     -86521.1
1bcu_ligand_353     -89155.7
1bcu_ligand_355     -85833.6
1bcu_ligand_357     -84788.4
1bcu_ligand_360     -34067.3
1bcu_ligand_363     -37341.7
1bcu_ligand_365     -100669 
1bcu_ligand_366     -81965.5
1bcu_ligand_369     -32778.6
1bcu_ligand_370     -54915.1
1bcu_ligand_372     -101062 
1bcu_ligand_373     -64930.8
1bcu_ligand_376     -31821.6
1bcu_ligand_377     -82994.4
1bcu_ligand_379     -40275.6
1bcu_ligand_380     -90584.9
1bcu_ligand_381     -86226.2
1bcu_ligand_382     -30350.6
1bcu_ligand_383     -78330.7
1bcu_ligand_384     -70682.2
1bcu_ligand_385     -81712.6
1bcu_ligand_386     -103459 
1bcu_ligand_387     -24078.4
1bcu_ligand_388     -37285.9
1bcu_ligand_389     -52364.6
1bcu_ligand_391     -87266.6
1bcu_ligand_392     -25433.4
1bcu_ligand_393     -28819.6
1bcu_ligand_394     -61347.6
1bcu_ligand_395     -24889.3
1bcu_ligand_396     -69379.9
1bcu_ligand_397     -73995.6
1bcu_ligand_398     -85429.2
1bcu_ligand_400     -28197.5
1bcu_ligand_405     -88311.7
1bcu_ligand_407     -55589.3
1bcu_ligand_409     -31017.8
1bcu_ligand_420     -100665 
1bcu_ligand_421     -80162.9
1bcu_ligand_429     -82270.6
1bcu_ligand_434     -70695.3
1bcu_ligand_435     -57996.2
1bcu_ligand_436     -69880.7
1bcu_ligand_438     -67563  
1bcu_ligand_440     -96850.6
1bcu_ligand_444     -88807.9
1bcu_ligand_447     -34274.8
1bcu_ligand_448     -52421.1
1bcu_ligand_449     -95416.5
1bcu_ligand_453     -64006.4
1bcu_ligand_459     -84765.5
1bcu_ligand_484     -75898.5
1bcu_ligand_488     -29744.7
1bcu_ligand_491     -80765.7
1bcu_ligand_492     -61976.9
1bcu_ligand_494     -67825.1
1bcu_ligand_495     -74928.2
1bzc_ligand_105     -205294 
1bzc_ligand_10      -160737 
1bzc_ligand_115     -173388 
1bzc_ligand_123     -181168 
1bzc_ligand_127     -191247 
1bzc_ligand_136     -181645 
1bzc_ligand_150     -204937 
1bzc_ligand_155     -157786 
1bzc_ligand_160     -108154 
1bzc_ligand_166     -105337 
1bzc_ligand_173     -118933 
1bzc_ligand_178     -116559 
1bzc_ligand_180     -90282.9
1bzc_ligand_181     -96417.4
1bzc_ligand_182     -128927 
1bzc_ligand_183     -98572  
1bzc_ligand_186     -57101.6
1bzc_ligand_187     -94081.8
1bzc_ligand_188     -55933.4
1bzc_ligand_196     -158243 
1bzc_ligand_199     -121897 
1bzc_ligand_204     -111372 
1bzc_ligand_205     -83374.2
1bzc_ligand_209     -109238 
1bzc_ligand_212     -161968 
1bzc_ligand_214     -121464 
1bzc_ligand_215     -120753 
1bzc_ligand_216     -129263 
1bzc_ligand_219     -130890 
1bzc_ligand_220     -147825 
1bzc_ligand_223     -83741.2
1bzc_ligand_224     -114468 
1bzc_ligand_226     -165286 
1bzc_ligand_227     -138849 
1bzc_ligand_231     -105087 
1bzc_ligand_232     -104311 
1bzc_ligand_233     -124498 
1bzc_ligand_234     -101723 
1bzc_ligand_235     -119942 
1bzc_ligand_236     -82612.7
1bzc_ligand_237     -103965 
1bzc_ligand_239     -144870 
1bzc_ligand_240     -117708 
1bzc_ligand_242     -112416 
1bzc_ligand_243     -112696 
1bzc_ligand_244     -89993.3
1bzc_ligand_247     -125516 
1bzc_ligand_249     -90501.3
1bzc_ligand_256     -132834 
1bzc_ligand_258     -89742.4
