#code_ligand_num    score   
1a30_ligand_102     -150582 
1a30_ligand_105     -183505 
1a30_ligand_108     -127297 
1a30_ligand_109     -139624 
1a30_ligand_10      -179780 
1a30_ligand_114     -111760 
1a30_ligand_116     -163238 
1a30_ligand_124     -147300 
1a30_ligand_128     -141799 
1a30_ligand_129     -187982 
1a30_ligand_133     -167069 
1a30_ligand_135     -165961 
1a30_ligand_13      -191848 
1a30_ligand_141     -159302 
1a30_ligand_151     -40557.9
1a30_ligand_157     -132498 
1a30_ligand_158     -54347.2
1a30_ligand_15      -169471 
1a30_ligand_168     -104329 
1a30_ligand_174     -36046.4
1a30_ligand_179     -80124.3
1a30_ligand_17      -190973 
1a30_ligand_184     -25813.1
1a30_ligand_193     -51105.8
1a30_ligand_204     -116648 
1a30_ligand_211     -99168.8
1a30_ligand_212     -108241 
1a30_ligand_214     -86313.9
1a30_ligand_217     -109846 
1a30_ligand_219     -123456 
1a30_ligand_220     -89265.2
1a30_ligand_222     -95458.6
1a30_ligand_225     -81327.3
1a30_ligand_226     -146986 
1a30_ligand_232     -57296.9
1a30_ligand_233     -121556 
1a30_ligand_234     -81453.3
1a30_ligand_235     -116270 
1a30_ligand_236     -131842 
1a30_ligand_237     -74870.5
1a30_ligand_240     -128321 
1a30_ligand_241     -52205.9
1a30_ligand_242     -133818 
1a30_ligand_244     -50900.2
1a30_ligand_245     -37928.3
1a30_ligand_246     -122614 
1a30_ligand_248     -103302 
1a30_ligand_249     -131209 
1a30_ligand_251     -101167 
1a30_ligand_257     -122199 
1a30_ligand_258     -111970 
1a30_ligand_267     -51233.1
1a30_ligand_275     -106114 
1a30_ligand_279     -117660 
1a30_ligand_283     -142461 
1a30_ligand_287     -36321.7
1a30_ligand_289     -90566.5
1a30_ligand_290     -83573  
1a30_ligand_293     -61918.6
1a30_ligand_296     -48394.5
1a30_ligand_298     -90889.8
1a30_ligand_299     -118160 
1a30_ligand_306     -100362 
1a30_ligand_308     -160007 
1a30_ligand_309     -45172  
1a30_ligand_30      -156981 
1a30_ligand_312     -81253.1
1a30_ligand_317     -115196 
1a30_ligand_319     -97841.6
1a30_ligand_320     -48505  
1a30_ligand_324     -82207.6
1a30_ligand_326     -84813.2
1a30_ligand_328     -85485.8
1a30_ligand_329     -131504 
1a30_ligand_334     -78126.9
1a30_ligand_336     -101203 
1a30_ligand_337     -67922.7
1a30_ligand_339     -62240.4
1a30_ligand_340     29747.3 
1a30_ligand_343     -76759.3
1a30_ligand_346     -57647.4
1a30_ligand_364     -160286 
1a30_ligand_366     -133050 
