#code_ligand_num    score   
1a30_ligand_100     -71276.3
1a30_ligand_103     -101400 
1a30_ligand_107     -103943 
1a30_ligand_10      -91370.6
1a30_ligand_110     -83406.5
1a30_ligand_111     -97467.6
1a30_ligand_118     -147246 
1a30_ligand_128     -110652 
1a30_ligand_12      -143369 
1a30_ligand_130     -147664 
1a30_ligand_136     -118763 
1a30_ligand_140     -163959 
1a30_ligand_142     -103147 
1a30_ligand_143     -122374 
1a30_ligand_146     -148303 
1a30_ligand_148     -117149 
1a30_ligand_149     -142930 
1a30_ligand_16      -115648 
1a30_ligand_17      -110928 
1a30_ligand_187     -97031.5
1a30_ligand_191     -33915.6
1a30_ligand_194     -24697.3
1a30_ligand_214     -72177.8
1a30_ligand_215     -76296  
1a30_ligand_219     -86452  
1a30_ligand_229     -112554 
1a30_ligand_232     -22135  
1a30_ligand_238     -118097 
1a30_ligand_23      -146108 
1a30_ligand_240     -45952.7
1a30_ligand_244     -127231 
1a30_ligand_24      -158480 
1a30_ligand_251     -103577 
1a30_ligand_256     -131792 
1a30_ligand_265     -92838.5
1a30_ligand_269     -98436.1
1a30_ligand_275     -104577 
1a30_ligand_277     -27144.2
1a30_ligand_285     -99697.8
1a30_ligand_287     -89051  
1a30_ligand_289     -90106.8
1a30_ligand_290     -74765  
1a30_ligand_291     -102519 
1a30_ligand_299     -38612.3
1a30_ligand_301     -46268.8
1a30_ligand_302     -39421.6
1a30_ligand_305     -44541.2
1a30_ligand_30      -139657 
1a30_ligand_310     -46705.4
1a30_ligand_311     -42738.8
1a30_ligand_319     -95513.5
1a30_ligand_321     -43344  
1a30_ligand_322     -34010.1
1a30_ligand_324     -64406  
1a30_ligand_325     8782.79 
1a30_ligand_335     -59438.4
1a30_ligand_337     -78127.4
1a30_ligand_33      -140298 
1a30_ligand_340     32658.4 
1a30_ligand_341     -49694.8
1a30_ligand_342     -66687  
1a30_ligand_344     -80130.8
1a30_ligand_345     -28442.4
1a30_ligand_349     -73238  
1a30_ligand_354     -153626 
1a30_ligand_361     -120983 
1a30_ligand_372     -106969 
1a30_ligand_382     -151310 
1a30_ligand_385     -105092 
1a30_ligand_38      -115989 
1a30_ligand_394     -119145 
1a30_ligand_39      -120714 
1a30_ligand_3       -103608 
1a30_ligand_401     -172663 
1a30_ligand_412     -127011 
1a30_ligand_414     -153868 
1a30_ligand_41      -96802.6
1a30_ligand_424     -127128 
1a30_ligand_429     -124490 
1a30_ligand_45      -90312.8
1a30_ligand_46      -109220 
1a30_ligand_48      -92428.5
1a30_ligand_50      -137961 
1a30_ligand_51      -103152 
