#code_ligand_num    score   
1a30_ligand_105     -142964 
1a30_ligand_107     -189781 
1a30_ligand_108     -128804 
1a30_ligand_115     -134058 
1a30_ligand_120     -159386 
1a30_ligand_124     -164705 
1a30_ligand_131     -178486 
1a30_ligand_134     -153265 
1a30_ligand_138     -114520 
1a30_ligand_156     821339  
1a30_ligand_158     692584  
1a30_ligand_163     745634  
1a30_ligand_172     858246  
1a30_ligand_175     827217  
1a30_ligand_17      -153865 
1a30_ligand_185     746283  
1a30_ligand_186     492738  
1a30_ligand_194     651485  
1a30_ligand_195     897838  
1a30_ligand_196     628862  
1a30_ligand_198     756680  
1a30_ligand_205     846503  
1a30_ligand_206     706076  
1a30_ligand_208     447736  
1a30_ligand_210     713599  
1a30_ligand_211     566654  
1a30_ligand_215     609510  
1a30_ligand_216     75771.7 
1a30_ligand_218     718016  
1a30_ligand_224     544432  
1a30_ligand_225     396535  
1a30_ligand_226     571858  
1a30_ligand_232     426906  
1a30_ligand_233     755355  
1a30_ligand_235     896100  
1a30_ligand_236     704025  
1a30_ligand_237     473576  
1a30_ligand_238     847406  
1a30_ligand_239     620965  
1a30_ligand_242     176831  
1a30_ligand_243     517724  
1a30_ligand_245     79780   
1a30_ligand_246     597499  
1a30_ligand_247     821660  
1a30_ligand_248     397899  
1a30_ligand_249     674940  
1a30_ligand_24      -165801 
1a30_ligand_250     727806  
1a30_ligand_254     620777  
1a30_ligand_258     525933  
1a30_ligand_267     679760  
1a30_ligand_268     649209  
1a30_ligand_271     596058  
1a30_ligand_275     734761  
1a30_ligand_276     709438  
1a30_ligand_277     718983  
1a30_ligand_281     674011  
1a30_ligand_287     651940  
1a30_ligand_288     629392  
1a30_ligand_28      -142642 
1a30_ligand_291     633669  
1a30_ligand_299     680486  
1a30_ligand_300     870511  
1a30_ligand_303     674840  
1a30_ligand_305     668143  
1a30_ligand_306     657408  
1a30_ligand_307     643027  
1a30_ligand_315     606196  
1a30_ligand_316     387865  
1a30_ligand_318     572858  
1a30_ligand_321     800515  
1a30_ligand_324     537404  
1a30_ligand_325     851651  
1a30_ligand_328     598953  
1a30_ligand_330     628304  
1a30_ligand_336     644234  
1a30_ligand_339     557546  
1a30_ligand_342     597852  
1a30_ligand_343     685297  
1a30_ligand_344     735491  
1a30_ligand_345     619659  
1a30_ligand_350     679005  
1a30_ligand_35      -110476 
1a30_ligand_387     -65148.5
1a30_ligand_391     -26681.9
1a30_ligand_395     -44464.3
1a30_ligand_396     -110578 
1a30_ligand_40      -163518 
1a30_ligand_469     -112505 
1a30_ligand_471     -152331 
1a30_ligand_47      -158958 
1a30_ligand_55      -147849 
1a30_ligand_66      -133135 
1a30_ligand_68      -102235 
1a30_ligand_70      -136190 
1a30_ligand_75      -123010 
1a30_ligand_85      -90217.4
1a30_ligand_88      -93278.6
1a30_ligand_8       -155012 
1a30_ligand_96      -135110 
1bcu_ligand_10      -162977 
1bcu_ligand_110     -112173 
1bcu_ligand_150     -113422 
1bcu_ligand_154     -139276 
1bcu_ligand_156     -106074 
1bcu_ligand_169     629912  
1bcu_ligand_177     593846  
1bcu_ligand_184     699853  
1bcu_ligand_187     584125  
1bcu_ligand_192     663434  
1bcu_ligand_198     656050  
1bcu_ligand_203     537451  
1bcu_ligand_204     540510  
1bcu_ligand_206     657520  
1bcu_ligand_215     396434  
1bcu_ligand_216     562165  
1bcu_ligand_220     569921  
1bcu_ligand_223     482755  
1bcu_ligand_224     602790  
1bcu_ligand_229     513658  
1bcu_ligand_232     634618  
1bcu_ligand_237     657843  
1bcu_ligand_239     458317  
1bcu_ligand_240     426135  
1bcu_ligand_241     664203  
1bcu_ligand_247     606694  
1bcu_ligand_257     634044  
1bcu_ligand_258     694408  
1bcu_ligand_259     628437  
1bcu_ligand_263     689207  
1bcu_ligand_268     498241  
1bcu_ligand_269     192332  
1bcu_ligand_286     510526  
1bcu_ligand_287     513986  
1bcu_ligand_289     658454  
1bcu_ligand_290     579362  
1bcu_ligand_293     728813  
1bcu_ligand_295     691933  
1bcu_ligand_296     474832  
1bcu_ligand_299     608235  
1bcu_ligand_301     394069  
1bcu_ligand_303     477140  
1bcu_ligand_306     568779  
1bcu_ligand_307     722974  
1bcu_ligand_309     652555  
1bcu_ligand_312     523398  
1bcu_ligand_314     662129  
1bcu_ligand_319     477690  
1bcu_ligand_321     538407  
1bcu_ligand_323     475510  
1bcu_ligand_329     378806  
1bcu_ligand_330     398111  
1bcu_ligand_332     702538  
1bcu_ligand_333     457338  
1bcu_ligand_336     563169  
1bcu_ligand_337     497477  
1bcu_ligand_339     406652  
1bcu_ligand_340     519326  
1bcu_ligand_341     482246  
1bcu_ligand_342     515320  
1bcu_ligand_348     547240  
1bcu_ligand_350     488707  
1bcu_ligand_363     -91844.2
1bcu_ligand_367     -110323 
1bcu_ligand_368     -88909.6
1bcu_ligand_370     -131717 
1bcu_ligand_371     -79195  
1bcu_ligand_372     -9111.92
1bcu_ligand_373     -108149 
1bcu_ligand_377     -61780.3
1bcu_ligand_379     -98113.2
1bcu_ligand_380     -81120.1
1bcu_ligand_381     -64275.8
1bcu_ligand_382     -76249.7
1bcu_ligand_385     -84267.1
1bcu_ligand_391     -76918  
1bcu_ligand_393     -112888 
1bcu_ligand_394     -4227.3 
1bcu_ligand_395     -52794.7
1bcu_ligand_398     -81734.1
1bcu_ligand_399     -77711.2
1bcu_ligand_400     -108643 
1bcu_ligand_401     -73639  
1bcu_ligand_403     -90644.7
1bcu_ligand_420     5919.78 
1bcu_ligand_429     -96215.1
1bcu_ligand_434     -59153.2
1bcu_ligand_435     -75454.5
1bcu_ligand_441     -87051.4
1bcu_ligand_442     -94770.1
1bcu_ligand_443     -103786 
1bcu_ligand_446     -29670.1
1bcu_ligand_451     10701.1 
1bcu_ligand_461     -99063.9
1bcu_ligand_462     -78212.4
1bcu_ligand_472     -127068 
1bcu_ligand_486     36062.4 
1bcu_ligand_48      -151085 
1bcu_ligand_492     -115362 
1bcu_ligand_88      -111077 
1bzc_ligand_111     -162084 
1bzc_ligand_122     -169257 
1bzc_ligand_146     -135771 
1bzc_ligand_152     1.07043e+06
1bzc_ligand_154     1.1606e+06
1bzc_ligand_157     735999  
1bzc_ligand_15      -165293 
1bzc_ligand_160     1.0818e+06
1bzc_ligand_164     594004  
1bzc_ligand_166     985990  
1bzc_ligand_168     1.05405e+06
1bzc_ligand_172     1.13549e+06
1bzc_ligand_173     909308  
1bzc_ligand_182     1.06034e+06
1bzc_ligand_184     961200  
1bzc_ligand_192     906488  
1bzc_ligand_193     836053  
1bzc_ligand_195     780319  
1bzc_ligand_197     763251  
1bzc_ligand_201     631295  
1bzc_ligand_202     756889  
1bzc_ligand_203     585520  
1bzc_ligand_204     1.08549e+06
1bzc_ligand_207     744552  
1bzc_ligand_208     622689  
1bzc_ligand_209     672599  
1bzc_ligand_211     997647  
1bzc_ligand_213     866995  
1bzc_ligand_214     754848  
1bzc_ligand_216     655417  
1bzc_ligand_217     1.03434e+06
1bzc_ligand_222     1.07274e+06
1bzc_ligand_226     607483  
1bzc_ligand_232     613703  
1bzc_ligand_235     755180  
1bzc_ligand_236     680692  
1bzc_ligand_237     620236  
1bzc_ligand_238     739001  
1bzc_ligand_240     855432  
1bzc_ligand_241     589521  
1bzc_ligand_245     963336  
1bzc_ligand_247     1.01344e+06
1bzc_ligand_248     811781  
1bzc_ligand_249     293842  
1bzc_ligand_250     1.05762e+06
1bzc_ligand_253     773971  
1bzc_ligand_254     934941  
1bzc_ligand_256     780067  
1bzc_ligand_257     517166  
1bzc_ligand_258     1.12411e+06
1bzc_ligand_261     841454  
1bzc_ligand_265     891362  
1bzc_ligand_267     976503  
1bzc_ligand_268     827469  
1bzc_ligand_272     821940  
1bzc_ligand_273     630577  
1bzc_ligand_276     524284  
1bzc_ligand_280     591253  
1bzc_ligand_281     837041  
1bzc_ligand_283     701280  
1bzc_ligand_284     987555  
1bzc_ligand_285     920493  
1bzc_ligand_288     646349  
1bzc_ligand_290     572963  
1bzc_ligand_292     1.08118e+06
1bzc_ligand_295     378606  
1bzc_ligand_296     532277  
1bzc_ligand_298     635134  
1bzc_ligand_302     447137  
1bzc_ligand_306     1.07333e+06
1bzc_ligand_307     586532  
1bzc_ligand_311     1.04324e+06
1bzc_ligand_312     942973  
1bzc_ligand_314     781078  
1bzc_ligand_320     499765  
1bzc_ligand_321     767853  
1bzc_ligand_322     624225  
1bzc_ligand_324     1.25575e+06
1bzc_ligand_331     429281  
1bzc_ligand_332     700342  
1bzc_ligand_333     1.10292e+06
1bzc_ligand_334     751487  
1bzc_ligand_336     1.00139e+06
1bzc_ligand_338     523388  
