#code_ligand_num    score   
1a30_ligand_1       -1.4211318
1a30_ligand_10      -9.0943394
1a30_ligand_106     -0.88279068
1a30_ligand_109     -1.8660285
1a30_ligand_110     -2.1434171
1a30_ligand_111     -8.783371
1a30_ligand_115     -2.3025808
1a30_ligand_116     -3.1187446
1a30_ligand_118     -10.984997
1a30_ligand_121     -1.2246615
1a30_ligand_126     -4.7915688
1a30_ligand_130     -5.0284042
1a30_ligand_147     -18.529961
1a30_ligand_15      -8.6589127
1a30_ligand_151     -19.732931
1a30_ligand_152     -19.343079
1a30_ligand_167     -17.53166
1a30_ligand_171     -17.124954
1a30_ligand_180     -17.529371
1a30_ligand_201     -0.91148525
1a30_ligand_202     -0.37914136
1a30_ligand_203     -0.45266241
1a30_ligand_205     -0.43438888
1a30_ligand_206     -0.43518779
1a30_ligand_208     -5.7737365
1a30_ligand_210     -0.80745184
1a30_ligand_211     -0.70116132
1a30_ligand_213     -1.0497656
1a30_ligand_214     -1.1004916
1a30_ligand_218     -2.2163069
1a30_ligand_219     -5.2161589
1a30_ligand_220     -2.2642972
1a30_ligand_222     -0.83882719
1a30_ligand_223     -5.4175677
1a30_ligand_224     -0.10236476
1a30_ligand_226     -0.28727096
1a30_ligand_227     -0.29519612
1a30_ligand_228     -0.42190957
1a30_ligand_229     -0.99328619
1a30_ligand_230     -0.40516788
1a30_ligand_232     -0.72334933
1a30_ligand_233     -1.4087549
1a30_ligand_234     -4.0976729
1a30_ligand_243     -0.90436584
1a30_ligand_244     -0.44701514
1a30_ligand_245     -0.41137853
1a30_ligand_247     -0.88521379
1a30_ligand_248     0.018361956
1a30_ligand_249     -0.71815085
1a30_ligand_250     -0.56945795
1a30_ligand_252     -15.869665
1a30_ligand_253     -1.8199266
1a30_ligand_255     -13.028105
1a30_ligand_256     -13.567064
1a30_ligand_257     -9.6023521
1a30_ligand_259     -17.879152
1a30_ligand_262     -12.818647
1a30_ligand_263     -6.5310044
1a30_ligand_269     -2.316071
1a30_ligand_27      -0.90017557
1a30_ligand_270     -5.7179203
1a30_ligand_276     -10.511513
1a30_ligand_281     -16.84749
1a30_ligand_282     -1.9855009
1a30_ligand_289     -16.253328
1a30_ligand_292     -13.658194
1a30_ligand_296     -15.666961
1a30_ligand_298     -14.793379
1a30_ligand_300     -5.3892417
1a30_ligand_305     -15.362037
1a30_ligand_312     -11.21048
1a30_ligand_314     -16.288605
1a30_ligand_322     -15.521095
1a30_ligand_325     -13.186841
1a30_ligand_33      -1.3256172
1a30_ligand_34      -9.4826574
1a30_ligand_340     -9.4961147
1a30_ligand_345     -17.110964
1a30_ligand_346     -5.3622532
1a30_ligand_348     -8.6542883
1a30_ligand_35      -8.7231903
1a30_ligand_42      -1.5733676
1a30_ligand_44      -5.9738011
1a30_ligand_46      -2.7356386
1a30_ligand_5       -0.60024881
1a30_ligand_53      -4.6760168
1a30_ligand_55      -11.102711
1a30_ligand_58      -1.9469025
1a30_ligand_59      -0.71841806
1a30_ligand_69      -1.0208769
1a30_ligand_70      -0.69962859
1a30_ligand_75      -14.668942
1a30_ligand_76      -1.7565447
1a30_ligand_77      -4.7997127
1a30_ligand_79      -0.96101969
1a30_ligand_8       -4.661202
1a30_ligand_82      -0.69632667
1a30_ligand_95      -2.6989362
1a30_ligand_96      -2.5309219
1a30_ligand_98      -2.6257937
1bcu_ligand_151     -14.523769
1bcu_ligand_155     -14.055589
1bcu_ligand_162     -13.555498
1bcu_ligand_179     -13.017449
1bcu_ligand_180     -13.14435
