#code_ligand_num    score   
1a30_ligand_10      -7.2030454
1a30_ligand_101     -10.839089
1a30_ligand_102     -9.304594
1a30_ligand_107     -11.038743
1a30_ligand_110     -10.461872
1a30_ligand_113     -7.0607543
1a30_ligand_114     -8.1320543
1a30_ligand_119     -8.1521301
1a30_ligand_12      -1.3246655
1a30_ligand_120     -7.2582855
1a30_ligand_122     -0.88614237
1a30_ligand_128     -6.236033
1a30_ligand_132     -9.1013708
1a30_ligand_137     -6.8689642
1a30_ligand_166     -14.180721
1a30_ligand_174     -13.916123
1a30_ligand_187     -13.845317
1a30_ligand_191     -12.958266
1a30_ligand_193     -13.831348
1a30_ligand_194     -12.968809
1a30_ligand_20      -8.8459063
1a30_ligand_206     -1.8725986
1a30_ligand_207     -7.1014376
1a30_ligand_210     -1.1210498
1a30_ligand_211     -4.6976943
1a30_ligand_213     -2.6405334
1a30_ligand_214     -3.9167376
1a30_ligand_219     -2.1185641
1a30_ligand_22      -6.3174372
1a30_ligand_220     -2.9901018
1a30_ligand_222     -4.3676414
1a30_ligand_225     -4.0376401
1a30_ligand_227     -2.9946733
1a30_ligand_229     -1.4762241
1a30_ligand_230     -2.5999444
1a30_ligand_231     -1.1926184
1a30_ligand_232     -4.0914202
1a30_ligand_234     -4.106739
1a30_ligand_236     -3.2322118
1a30_ligand_237     -5.1747432
1a30_ligand_241     -3.7714548
1a30_ligand_244     -2.7319934
1a30_ligand_245     -5.819694
1a30_ligand_249     -5.804153
1a30_ligand_25      -6.5886745
1a30_ligand_255     -7.4119434
1a30_ligand_259     -6.5228219
1a30_ligand_263     -7.5238223
1a30_ligand_264     -9.7576561
1a30_ligand_266     -7.7751231
1a30_ligand_272     -5.980381
1a30_ligand_273     -11.091567
1a30_ligand_279     -4.8906927
1a30_ligand_287     -6.4331717
1a30_ligand_289     -10.983815
1a30_ligand_29      -7.4453959
1a30_ligand_290     -8.5494938
1a30_ligand_291     -5.8764443
1a30_ligand_293     -9.0422373
1a30_ligand_30      -8.4774656
1a30_ligand_300     -6.6281304
1a30_ligand_305     -11.725377
1a30_ligand_31      -7.9982638
1a30_ligand_312     -9.5324049
1a30_ligand_32      -7.2304296
1a30_ligand_323     -6.200294
1a30_ligand_327     -3.475754
1a30_ligand_338     -5.1970439
1a30_ligand_346     -11.257895
1a30_ligand_35      -5.3329005
1a30_ligand_360     -15.365244
1a30_ligand_385     -13.437166
1a30_ligand_387     -7.8763552
1a30_ligand_391     -10.510859
1a30_ligand_397     -12.584974
1a30_ligand_402     -15.218821
1a30_ligand_42      -7.0663748
1a30_ligand_423     -4.9758177
1a30_ligand_424     -8.3106012
1a30_ligand_429     -13.573432
1a30_ligand_439     -11.861552
1a30_ligand_440     -9.6369677
1a30_ligand_441     -14.847567
1a30_ligand_450     -7.4281163
1a30_ligand_52      -8.1459665
1a30_ligand_53      -7.0395494
1a30_ligand_56      -4.663835
1a30_ligand_58      -5.9750257
1a30_ligand_61      -7.9538722
1a30_ligand_64      -6.6239824
1a30_ligand_65      -7.517005
1a30_ligand_70      -10.083413
1a30_ligand_74      -2.0002241
1a30_ligand_81      -10.909333
1a30_ligand_83      -7.5351048
1a30_ligand_87      -6.2866559
1a30_ligand_92      -4.2235298
1a30_ligand_93      -9.6175117
1a30_ligand_96      -10.704527
1a30_ligand_99      -6.6605239
1bcu_ligand_122     -9.1629992
1bcu_ligand_153     -12.246802
1bcu_ligand_183     -11.016728
1bcu_ligand_184     -10.962306
1bcu_ligand_188     -10.869765
1bcu_ligand_189     -10.84859
1bcu_ligand_198     -10.633286
1bcu_ligand_203     -6.9482603
1bcu_ligand_210     -6.9509883
1bcu_ligand_211     -10.946733
1bcu_ligand_214     -7.4739208
1bcu_ligand_218     -11.944244
1bcu_ligand_222     -6.7561827
1bcu_ligand_225     -9.1570549
1bcu_ligand_226     -11.742021
1bcu_ligand_232     -8.3090916
1bcu_ligand_237     -9.5593414
1bcu_ligand_240     -7.80514
1bcu_ligand_249     -9.3131189
1bcu_ligand_250     -11.132138
1bcu_ligand_270     -8.1132164
1bcu_ligand_277     -7.0926318
1bcu_ligand_288     -7.7270856
1bcu_ligand_289     -9.9810867
1bcu_ligand_294     -9.43433
1bcu_ligand_302     -8.2983322
1bcu_ligand_304     -11.71809
1bcu_ligand_305     -7.9250674
