#code_ligand_num    score   
1a30_ligand_1       -15.787636
1a30_ligand_101     -18.110165
1a30_ligand_106     -23.251625
1a30_ligand_108     -15.077491
1a30_ligand_11      -19.77051
1a30_ligand_113     -19.333881
1a30_ligand_124     -17.499741
1a30_ligand_126     -22.91069
1a30_ligand_133     -21.900583
1a30_ligand_139     -11.592875
1a30_ligand_140     -21.464853
1a30_ligand_142     -17.154022
1a30_ligand_148     -21.472664
1a30_ligand_167     -19.971544
1a30_ligand_185     -19.287806
1a30_ligand_187     -19.098602
1a30_ligand_188     -20.630383
1a30_ligand_190     -20.050503
1a30_ligand_191     -19.023384
1a30_ligand_192     -18.951233
1a30_ligand_199     -19.037174
1a30_ligand_204     -15.084177
1a30_ligand_208     -9.8939848
1a30_ligand_211     -17.397995
1a30_ligand_213     -7.4310603
1a30_ligand_215     -13.269353
1a30_ligand_216     -11.870151
1a30_ligand_217     -12.001583
1a30_ligand_22      -18.504894
1a30_ligand_224     -16.112431
1a30_ligand_227     -15.41273
1a30_ligand_23      -19.789904
1a30_ligand_231     -11.409108
1a30_ligand_233     -11.772024
1a30_ligand_240     -15.424801
1a30_ligand_245     -11.980373
1a30_ligand_246     -9.1179485
1a30_ligand_248     -15.312682
1a30_ligand_249     -12.654438
1a30_ligand_25      -16.897787
1a30_ligand_250     -10.062194
1a30_ligand_261     -11.345449
1a30_ligand_267     -18.643873
1a30_ligand_27      -17.082081
1a30_ligand_271     -11.533737
1a30_ligand_272     -17.766096
1a30_ligand_283     -12.484676
1a30_ligand_290     -17.63949
1a30_ligand_293     -11.08917
1a30_ligand_299     -12.939409
1a30_ligand_300     -10.38614
1a30_ligand_308     -14.613654
1a30_ligand_309     -17.717867
1a30_ligand_310     -15.27604
1a30_ligand_315     -16.135412
1a30_ligand_316     -16.047241
1a30_ligand_317     -12.548169
1a30_ligand_318     -16.039562
1a30_ligand_319     -15.677698
1a30_ligand_32      -20.081463
1a30_ligand_323     -19.611681
1a30_ligand_327     -15.152275
1a30_ligand_337     -13.084674
1a30_ligand_344     -20.790035
1a30_ligand_345     -16.307796
1a30_ligand_350     -14.599333
1a30_ligand_353     -12.555397
1a30_ligand_37      -14.364727
1a30_ligand_370     -16.761009
1a30_ligand_374     -16.297285
1a30_ligand_378     -12.754178
1a30_ligand_380     -17.39506
1a30_ligand_382     -15.092981
1a30_ligand_39      -16.721207
1a30_ligand_393     -19.731485
1a30_ligand_401     -19.453836
1a30_ligand_411     -21.615732
1a30_ligand_43      -18.278591
1a30_ligand_45      -18.236536
1a30_ligand_462     -15.505898
1a30_ligand_467     -15.128947
1a30_ligand_47      -15.767902
1a30_ligand_474     -19.499495
1a30_ligand_477     -18.924328
1a30_ligand_49      -16.129988
1a30_ligand_5       -18.575863
1a30_ligand_55      -18.793524
1a30_ligand_6       -19.24962
1a30_ligand_64      -18.01141
1a30_ligand_68      -17.891544
1a30_ligand_70      -17.78203
1a30_ligand_75      -15.852798
1a30_ligand_76      -16.775494
1a30_ligand_77      -15.498396
1a30_ligand_81      -14.598294
1a30_ligand_85      -15.219635
1a30_ligand_87      -18.133183
1a30_ligand_88      -13.009258
