#code_ligand_num    score   
1a30_ligand_1       -14.85284
1a30_ligand_105     -20.749544
1a30_ligand_106     -5.2231302
1a30_ligand_119     -22.674175
1a30_ligand_122     -19.410685
1a30_ligand_134     -18.17239
1a30_ligand_142     -15.663667
1a30_ligand_144     -12.486671
1a30_ligand_147     -15.878411
1a30_ligand_15      -15.693685
1a30_ligand_156     -18.428274
1a30_ligand_166     -17.889162
1a30_ligand_18      -16.983393
1a30_ligand_190     -17.219706
1a30_ligand_191     -17.325823
1a30_ligand_20      -18.796083
1a30_ligand_200     -18.459677
1a30_ligand_202     -16.895548
1a30_ligand_204     -16.11582
1a30_ligand_206     -3.6304581
1a30_ligand_208     -6.6787291
1a30_ligand_21      -16.609695
1a30_ligand_210     -3.6336367
1a30_ligand_211     -6.1043015
1a30_ligand_212     -6.3791437
1a30_ligand_214     -6.5087132
1a30_ligand_215     -6.1739717
1a30_ligand_216     -6.4086833
1a30_ligand_217     -5.7709494
1a30_ligand_218     -7.3755612
1a30_ligand_219     -4.150723
1a30_ligand_220     -9.3466778
1a30_ligand_221     -10.893703
1a30_ligand_223     -17.846395
1a30_ligand_226     -9.7448797
1a30_ligand_227     -9.0073929
1a30_ligand_229     -14.80662
1a30_ligand_23      -5.68607
1a30_ligand_232     -7.4570479
1a30_ligand_234     -7.6670499
1a30_ligand_236     -9.5252504
1a30_ligand_237     -17.025797
1a30_ligand_238     -13.965804
1a30_ligand_240     -3.8010485
1a30_ligand_241     -6.3781009
1a30_ligand_243     -4.6274147
1a30_ligand_244     -4.4820824
1a30_ligand_245     -7.3665667
1a30_ligand_259     -15.677517
1a30_ligand_26      -14.997939
1a30_ligand_265     -17.909422
1a30_ligand_266     -16.608624
1a30_ligand_272     -13.498733
1a30_ligand_273     -13.999681
1a30_ligand_274     -12.250168
1a30_ligand_278     -10.776674
1a30_ligand_29      -6.9800982
1a30_ligand_296     -16.012995
1a30_ligand_3       -14.825873
1a30_ligand_302     -15.135101
1a30_ligand_305     -12.025743
1a30_ligand_307     -16.23229
1a30_ligand_310     -12.101515
1a30_ligand_315     -14.586601
1a30_ligand_317     -17.558563
1a30_ligand_327     -15.630893
1a30_ligand_33      -7.3007393
1a30_ligand_333     -14.667359
1a30_ligand_340     -13.940943
1a30_ligand_341     -13.019352
1a30_ligand_342     -14.053592
1a30_ligand_346     -12.227392
1a30_ligand_350     -16.682161
1a30_ligand_352     -15.384149
1a30_ligand_39      -5.7219553
1a30_ligand_393     -15.663372
1a30_ligand_395     -13.850139
1a30_ligand_396     -12.957273
1a30_ligand_397     -16.691427
1a30_ligand_399     -15.982349
1a30_ligand_419     -15.15893
1a30_ligand_427     -11.850577
1a30_ligand_430     -17.495665
1a30_ligand_436     -14.03372
1a30_ligand_447     -13.954915
1a30_ligand_456     -11.863796
1a30_ligand_46      -12.876888
1a30_ligand_495     -15.907838
1a30_ligand_52      -5.9969478
1a30_ligand_67      -16.356905
1a30_ligand_7       -17.237343
1a30_ligand_71      -4.867578
1a30_ligand_72      -4.949759
1a30_ligand_73      -4.6919641
1a30_ligand_8       -3.2414749
1a30_ligand_84      -13.676786
1a30_ligand_86      -16.329624
1a30_ligand_88      -7.7509217
1a30_ligand_94      -18.434099
1a30_ligand_99      -17.631142
1bcu_ligand_195     -11.758728
1bcu_ligand_202     -11.260311
1bcu_ligand_213     -10.597812
1bcu_ligand_214     -10.234883
1bcu_ligand_217     -4.8838944
1bcu_ligand_219     -9.5276918
1bcu_ligand_221     -8.1378851
1bcu_ligand_222     -5.522121
1bcu_ligand_229     -10.68369
1bcu_ligand_231     -10.51756
1bcu_ligand_240     -5.7514968
1bcu_ligand_268     -10.705295
1bcu_ligand_271     -8.6530304
1bcu_ligand_277     -9.3570414
1bcu_ligand_285     -9.6718349
1bcu_ligand_287     -10.853848
1bcu_ligand_289     -10.295516
1bcu_ligand_300     -9.0769367
1bcu_ligand_301     -10.411917
1bcu_ligand_302     -8.4797297
1bcu_ligand_308     -8.1992254
1bcu_ligand_310     -9.2882528
1bcu_ligand_311     -11.309654
1bcu_ligand_323     -8.6274424
1bcu_ligand_332     -9.0695238
1bcu_ligand_335     -8.5775452
1bcu_ligand_341     -8.0727615
1bcu_ligand_345     -11.412657
1bcu_ligand_350     -10.871737
1bcu_ligand_351     -4.0822611
1bcu_ligand_352     -3.6399198
1bcu_ligand_353     -8.9034758
1bcu_ligand_355     -5.3170271
1bcu_ligand_356     -7.7241368
1bcu_ligand_358     -2.9088428
1bcu_ligand_359     -10.569383
1bcu_ligand_360     -4.7331252
1bcu_ligand_362     -7.083909
1bcu_ligand_363     -5.9305611
1bcu_ligand_365     -2.6996572
1bcu_ligand_367     -6.6639447
1bcu_ligand_368     -1.5232388
1bcu_ligand_370     -3.8947563
1bcu_ligand_371     -0.5203265
1bcu_ligand_372     0.0096225031
1bcu_ligand_373     -0.91639
1bcu_ligand_374     -0.80500025
1bcu_ligand_375     -1.6588553
1bcu_ligand_376     -2.2370012
1bcu_ligand_378     -1.4067186
1bcu_ligand_380     -0.99359584
1bcu_ligand_381     -0.8433395
1bcu_ligand_383     -0.068396702
1bcu_ligand_385     -6.3417301
1bcu_ligand_386     -2.7305329
1bcu_ligand_387     -0.24985218
1bcu_ligand_388     -6.7655454
1bcu_ligand_389     -7.3065176
