#code_ligand_num    score   
1a30_ligand_10      -11.382564
1a30_ligand_100     -14.20747
1a30_ligand_104     -12.302504
1a30_ligand_106     -15.902947
1a30_ligand_110     -13.162766
1a30_ligand_115     -10.800043
1a30_ligand_120     -6.5343933
1a30_ligand_121     -13.224674
1a30_ligand_122     -15.32801
1a30_ligand_124     -18.287066
1a30_ligand_125     -13.934572
1a30_ligand_127     -17.406208
1a30_ligand_14      -5.2376213
1a30_ligand_140     -13.329883
1a30_ligand_15      -15.334585
1a30_ligand_152     -17.865381
1a30_ligand_16      -13.934645
1a30_ligand_162     -16.713774
1a30_ligand_164     -16.650791
1a30_ligand_171     -16.374146
1a30_ligand_173     -16.254936
1a30_ligand_179     -15.940618
1a30_ligand_183     -15.843652
1a30_ligand_19      -12.503289
1a30_ligand_197     -15.525229
1a30_ligand_203     -3.7913682
1a30_ligand_204     -9.4936352
1a30_ligand_205     -6.2231822
1a30_ligand_207     -11.364779
1a30_ligand_209     -10.471257
1a30_ligand_215     -12.711898
1a30_ligand_220     -12.035447
1a30_ligand_222     -11.006904
1a30_ligand_224     -8.5149117
1a30_ligand_226     -4.483881
1a30_ligand_227     -6.6776419
1a30_ligand_229     -11.602318
1a30_ligand_231     -15.444136
1a30_ligand_235     -9.8206139
1a30_ligand_236     -10.108418
1a30_ligand_24      -16.259712
1a30_ligand_240     -13.734208
1a30_ligand_241     -8.9703312
1a30_ligand_262     -12.021974
1a30_ligand_265     -14.47651
1a30_ligand_268     -10.54851
1a30_ligand_27      -14.639011
1a30_ligand_279     -13.588474
1a30_ligand_28      -12.20264
1a30_ligand_283     -9.5045671
1a30_ligand_285     -14.134545
1a30_ligand_289     -13.531274
1a30_ligand_290     -13.22406
1a30_ligand_296     -11.459247
1a30_ligand_30      -13.420731
1a30_ligand_300     -11.599068
1a30_ligand_301     -13.981558
1a30_ligand_302     -13.966904
1a30_ligand_31      -7.6314692
1a30_ligand_310     -12.027483
1a30_ligand_313     -8.6261978
1a30_ligand_314     -14.935401
1a30_ligand_317     -15.834421
1a30_ligand_319     -15.30251
1a30_ligand_320     -15.244248
1a30_ligand_323     -7.9732428
1a30_ligand_327     -15.311628
1a30_ligand_33      -13.827034
1a30_ligand_330     -10.360394
1a30_ligand_332     -10.936241
1a30_ligand_335     -12.582039
1a30_ligand_337     -13.449464
1a30_ligand_341     -14.490341
1a30_ligand_346     -12.925654
1a30_ligand_349     -9.419776
1a30_ligand_35      -12.237911
1a30_ligand_369     -13.945609
1a30_ligand_378     -15.355215
1a30_ligand_38      -13.163075
1a30_ligand_387     -14.649201
1a30_ligand_4       -10.680842
1a30_ligand_403     -11.563429
1a30_ligand_42      -4.3437858
1a30_ligand_441     -0.99280214
1a30_ligand_446     -11.968733
1a30_ligand_463     -16.952356
1a30_ligand_48      -12.894679
1a30_ligand_490     -5.7582541
1a30_ligand_5       -6.105175
1a30_ligand_54      -8.4037771
1a30_ligand_59      -12.403027
1a30_ligand_61      -14.083547
1a30_ligand_64      -12.396239
1a30_ligand_66      -3.5841167
1a30_ligand_68      -13.988843
1a30_ligand_70      -8.9057207
1a30_ligand_8       -9.7971811
1a30_ligand_86      -15.580962
1a30_ligand_87      -15.26035
1a30_ligand_9       -9.6039438
1bcu_ligand_122     -9.6536026
1bcu_ligand_137     -9.9259033
1bcu_ligand_154     -11.991567
1bcu_ligand_158     -11.690525
1bcu_ligand_160     -11.640026
1bcu_ligand_167     -11.375083
1bcu_ligand_168     -11.352434
1bcu_ligand_199     -10.534433
1bcu_ligand_202     -10.867823
1bcu_ligand_214     -6.9740634
1bcu_ligand_215     -9.8501854
1bcu_ligand_223     -10.177245
1bcu_ligand_227     -10.943007
1bcu_ligand_231     -9.1555872
1bcu_ligand_233     -9.6815042
1bcu_ligand_234     -9.3808279
1bcu_ligand_241     -8.7850189
1bcu_ligand_259     -9.9357452
1bcu_ligand_277     -10.189861
1bcu_ligand_283     -9.2834568
1bcu_ligand_284     -10.488474
1bcu_ligand_285     -9.0695972
1bcu_ligand_301     -9.8134165
1bcu_ligand_309     -10.425059
1bcu_ligand_310     -10.137097
1bcu_ligand_328     -10.334633
1bcu_ligand_335     -8.977087
1bcu_ligand_351     -9.5369415
1bcu_ligand_352     -10.066113
1bcu_ligand_354     -0.010354967
1bcu_ligand_357     -2.676615
1bcu_ligand_358     -0.38716722
1bcu_ligand_364     -0.061132755
1bcu_ligand_365     -0.6803031
1bcu_ligand_366     -0.21806082
1bcu_ligand_367     -0.27247626
1bcu_ligand_368     -0.35846642
1bcu_ligand_369     -0.60065329
1bcu_ligand_370     -0.3402825
1bcu_ligand_371     -4.8363371
1bcu_ligand_372     -2.1158118
1bcu_ligand_373     -0.98674053
1bcu_ligand_374     -0.67006844
1bcu_ligand_376     0.009102663
1bcu_ligand_377     -3.5216236
1bcu_ligand_378     -2.9585905
1bcu_ligand_379     0.024959996
1bcu_ligand_380     -2.757643
1bcu_ligand_381     -1.7156953
1bcu_ligand_384     -3.6200886
1bcu_ligand_385     -3.0676613
1bcu_ligand_386     -4.7711396
1bcu_ligand_387     -3.6309876
1bcu_ligand_388     -4.844471
1bcu_ligand_389     -3.0532551
1bcu_ligand_390     -2.5324328
1bcu_ligand_391     -0.76552439
1bcu_ligand_392     -2.0726447
1bcu_ligand_393     -0.40053013
1bcu_ligand_395     -0.88424307
1bcu_ligand_397     -0.26620713
1bcu_ligand_398     -3.8579314
1bcu_ligand_399     -0.66713941
1bcu_ligand_400     -1.8908484
1bcu_ligand_407     -8.9510946
1bcu_ligand_409     -0.61048502
1bcu_ligand_415     -7.0470247
1bcu_ligand_417     -8.5623188
1bcu_ligand_418     -8.5992365
1bcu_ligand_419     -7.367836
1bcu_ligand_421     -0.021972135
1bcu_ligand_424     -7.9496288
1bcu_ligand_426     -1.7183048
1bcu_ligand_428     -2.8684578
1bcu_ligand_429     -0.24268822
1bcu_ligand_432     -4.1713848
1bcu_ligand_433     -3.9686699
1bcu_ligand_435     -2.4593148
1bcu_ligand_438     -4.1572037
1bcu_ligand_442     -0.77313513
1bcu_ligand_444     -0.8733722
1bcu_ligand_446     0.01351457
1bcu_ligand_448     -3.856178
1bcu_ligand_450     -1.6344737
1bcu_ligand_452     -10.262487
1bcu_ligand_453     -8.9851503
1bcu_ligand_456     -10.384467
1bcu_ligand_458     -6.7923927
1bcu_ligand_466     -7.6769667
1bcu_ligand_467     -9.1380043
1bcu_ligand_468     -5.4898949
1bcu_ligand_473     -8.4753332
1bcu_ligand_474     -5.2120242
1bcu_ligand_481     -8.7520752
1bcu_ligand_485     -7.4088478
1bcu_ligand_488     -7.0379844
1bcu_ligand_493     -5.7210517
1bcu_ligand_497     -8.0699902
1bcu_ligand_499     -2.0154936
1bcu_ligand_64      -10.255635
1bzc_ligand_1       -10.248668
1bzc_ligand_100     -10.846141
1bzc_ligand_105     -10.361678
1bzc_ligand_110     -13.697226
1bzc_ligand_115     -13.26335
1bzc_ligand_122     -10.883535
1bzc_ligand_149     -12.666058
1bzc_ligand_154     -15.143463
1bzc_ligand_157     -14.954066
1bzc_ligand_158     -15.067943
1bzc_ligand_161     -15.305491
1bzc_ligand_163     -14.729358
1bzc_ligand_166     -14.769333
1bzc_ligand_167     -14.488916
1bzc_ligand_170     -14.338285
1bzc_ligand_173     -14.35615
1bzc_ligand_177     -14.26018
1bzc_ligand_179     -14.126777
1bzc_ligand_18      -10.928929
1bzc_ligand_180     -14.803442
1bzc_ligand_181     -14.105318
1bzc_ligand_182     -14.09257
1bzc_ligand_183     -14.336904
1bzc_ligand_187     -14.084056
1bzc_ligand_19      -10.437006
1bzc_ligand_190     -14.179283
1bzc_ligand_196     -13.771118
1bzc_ligand_198     -13.881202
1bzc_ligand_201     -11.000405
1bzc_ligand_206     -8.7046299
1bzc_ligand_212     -10.700342
1bzc_ligand_217     -8.029768
1bzc_ligand_220     -10.641358
1bzc_ligand_223     -11.87256
1bzc_ligand_225     -9.7296247
1bzc_ligand_226     -14.606002
1bzc_ligand_230     -7.5024247
1bzc_ligand_231     -9.8691912
1bzc_ligand_238     -9.5059423
1bzc_ligand_239     -6.7692199
1bzc_ligand_242     -13.37017
1bzc_ligand_244     -11.033241
1bzc_ligand_245     -6.9196563
1bzc_ligand_246     -8.1196775
1bzc_ligand_247     -6.9250283
1bzc_ligand_248     -3.3491411
1bzc_ligand_249     -6.0071259
1bzc_ligand_250     -10.764485
1bzc_ligand_251     -12.051638
1bzc_ligand_258     -14.045599
1bzc_ligand_260     -11.801339
1bzc_ligand_262     -12.339078
1bzc_ligand_264     -13.47506
1bzc_ligand_267     -12.620618
1bzc_ligand_271     -11.145689
1bzc_ligand_272     -9.6324434
1bzc_ligand_274     -13.385542
1bzc_ligand_276     -12.815243
1bzc_ligand_277     -12.3015
1bzc_ligand_278     -7.6026416
1bzc_ligand_28      -13.423265
1bzc_ligand_284     -13.204347
1bzc_ligand_287     -15.428911
1bzc_ligand_291     -13.237862
1bzc_ligand_296     -11.683254
1bzc_ligand_297     -12.836555
1bzc_ligand_298     -11.677514
1bzc_ligand_30      -9.3221197
1bzc_ligand_300     -13.901972
1bzc_ligand_301     -8.2896099
1bzc_ligand_302     -7.6390138
1bzc_ligand_306     -12.000867
1bzc_ligand_310     -7.7584648
1bzc_ligand_313     -9.8324652
1bzc_ligand_318     -14.27409
1bzc_ligand_321     -13.201374
1bzc_ligand_322     -10.987235
1bzc_ligand_323     -6.4877353
1bzc_ligand_325     -13.347455
1bzc_ligand_33      -12.136156
1bzc_ligand_339     -8.6774578
1bzc_ligand_341     -8.5738926
1bzc_ligand_342     -14.821452
1bzc_ligand_36      -14.302002
1bzc_ligand_37      -13.018409
1bzc_ligand_38      -14.487616
1bzc_ligand_380     -11.947909
1bzc_ligand_386     -9.7430172
1bzc_ligand_4       -10.043584
1bzc_ligand_40      -11.911439
1bzc_ligand_62      -10.791673
1bzc_ligand_67      -8.3819284
1bzc_ligand_69      -9.4514723
1bzc_ligand_7       -7.3302288
1bzc_ligand_75      -9.3341093
1bzc_ligand_80      -11.759933
1bzc_ligand_81      -9.522975
1bzc_ligand_90      -14.559439
1bzc_ligand_95      -8.2363777
1bzc_ligand_98      -13.734349
1c5z_ligand_125     -7.262877
1c5z_ligand_134     -6.1918616
1c5z_ligand_153     -7.9577107
1c5z_ligand_160     -7.6826029
1c5z_ligand_161     -7.6768031
1c5z_ligand_162     -7.6762643
1c5z_ligand_164     -7.598249
1c5z_ligand_169     -7.5325098
1c5z_ligand_173     -7.407743
1c5z_ligand_183     -7.1712151
1c5z_ligand_184     -7.1565433
1c5z_ligand_185     -7.1220412
1c5z_ligand_192     -6.9797406
1c5z_ligand_193     -6.9595652
1c5z_ligand_198     -6.9111052
1c5z_ligand_199     -6.8764048
1c5z_ligand_202     -5.4342642
1c5z_ligand_203     -5.7831969
1c5z_ligand_204     -4.7794232
1c5z_ligand_205     -5.4944739
1c5z_ligand_206     -5.6411114
1c5z_ligand_207     -8.1711197
1c5z_ligand_208     -5.4541922
1c5z_ligand_219     -5.6138992
1c5z_ligand_220     -6.2240095
1c5z_ligand_225     -5.506402
1c5z_ligand_229     -5.6917524
1c5z_ligand_232     -5.7718163
1c5z_ligand_235     -6.5264521
