#code_ligand_num    score   
1a30_ligand_103     -17.895435
1a30_ligand_115     -17.305807
1a30_ligand_118     -14.886939
1a30_ligand_12      -14.925943
1a30_ligand_128     -21.532459
1a30_ligand_129     -18.937784
1a30_ligand_134     -21.774162
1a30_ligand_135     -18.442705
1a30_ligand_142     -19.240095
1a30_ligand_146     -17.248459
1a30_ligand_153     -18.090176
1a30_ligand_157     -17.545284
1a30_ligand_158     -17.494204
1a30_ligand_159     -17.487284
1a30_ligand_160     -17.268684
1a30_ligand_161     -16.986658
1a30_ligand_164     -16.981491
1a30_ligand_167     -16.657337
1a30_ligand_169     -16.626556
1a30_ligand_170     -16.543299
1a30_ligand_171     -16.523977
1a30_ligand_172     -16.493134
1a30_ligand_175     -16.402767
1a30_ligand_178     -16.323845
1a30_ligand_186     -16.160408
1a30_ligand_188     -16.139347
1a30_ligand_191     -16.061821
1a30_ligand_192     -16.039351
1a30_ligand_194     -15.972648
1a30_ligand_196     -15.959664
1a30_ligand_198     -15.933472
1a30_ligand_209     -15.971682
1a30_ligand_210     -14.947011
1a30_ligand_211     -13.60799
1a30_ligand_216     -16.305067
1a30_ligand_217     -19.79952
1a30_ligand_218     -14.23329
1a30_ligand_219     -14.824242
1a30_ligand_220     -14.952145
1a30_ligand_221     -14.966333
1a30_ligand_222     -13.664042
1a30_ligand_224     -14.10666
1a30_ligand_227     -13.680184
1a30_ligand_228     -16.68919
1a30_ligand_230     -13.442961
1a30_ligand_231     -14.589803
1a30_ligand_232     -12.938072
1a30_ligand_234     -16.407005
1a30_ligand_235     -10.843369
1a30_ligand_237     -11.215116
1a30_ligand_239     -15.150879
1a30_ligand_240     -15.890914
1a30_ligand_245     -13.275901
1a30_ligand_246     -15.779357
1a30_ligand_248     -12.089054
1a30_ligand_249     -12.745767
1a30_ligand_250     -14.973902
1a30_ligand_273     -12.943657
1a30_ligand_276     -15.470322
1a30_ligand_280     -12.477207
1a30_ligand_284     -13.051694
1a30_ligand_290     -14.484735
1a30_ligand_293     -10.596765
1a30_ligand_295     -13.982804
1a30_ligand_296     -14.802552
1a30_ligand_297     -17.952295
1a30_ligand_300     -11.993172
1a30_ligand_322     -17.783361
1a30_ligand_324     -11.180669
1a30_ligand_328     -11.238013
1a30_ligand_330     -14.035066
1a30_ligand_333     -12.915579
1a30_ligand_334     -14.917671
1a30_ligand_335     -15.593579
1a30_ligand_338     -13.867535
1a30_ligand_34      -14.616429
1a30_ligand_341     -17.324087
1a30_ligand_346     -9.9377098
1a30_ligand_348     -12.630847
1a30_ligand_35      -17.378242
1a30_ligand_350     -19.081614
1a30_ligand_373     -16.339949
1a30_ligand_374     -15.964024
1a30_ligand_391     -14.788206
1a30_ligand_395     -12.390271
1a30_ligand_400     -14.82835
1a30_ligand_402     -15.586599
1a30_ligand_415     -15.303901
1a30_ligand_443     -14.41743
1a30_ligand_448     -15.653608
1a30_ligand_482     -13.752029
1a30_ligand_486     -19.398588
1a30_ligand_498     -13.265441
1a30_ligand_57      -12.629315
1a30_ligand_66      -13.352312
1a30_ligand_71      -19.059383
1a30_ligand_76      -18.168577
1a30_ligand_87      -13.469492
1a30_ligand_96      -17.126791
1a30_ligand_99      -15.167574
1bcu_ligand_1       -11.593596
1bcu_ligand_100     -12.596658
1bcu_ligand_102     -12.027363
1bcu_ligand_109     -12.415378
1bcu_ligand_11      -12.196873
1bcu_ligand_110     -12.023917
1bcu_ligand_111     -12.017498
1bcu_ligand_113     -11.858003
1bcu_ligand_114     -11.886837
1bcu_ligand_119     -12.099483
1bcu_ligand_120     -11.782829
1bcu_ligand_122     -12.904524
1bcu_ligand_123     -11.822886
1bcu_ligand_128     -11.612123
1bcu_ligand_131     -12.594275
1bcu_ligand_135     -12.173568
1bcu_ligand_138     -11.465652
1bcu_ligand_140     -12.338758
1bcu_ligand_141     -10.805762
1bcu_ligand_142     -11.527694
1bcu_ligand_143     -12.715972
1bcu_ligand_144     -11.950364
1bcu_ligand_145     -12.112878
1bcu_ligand_146     -12.43573
1bcu_ligand_151     -12.855941
1bcu_ligand_152     -11.778272
1bcu_ligand_153     -11.667006
1bcu_ligand_154     -11.257369
1bcu_ligand_155     -10.974955
1bcu_ligand_16      -12.446075
1bcu_ligand_17      -12.057647
1bcu_ligand_18      -12.443769
1bcu_ligand_189     -8.2606926
1bcu_ligand_19      -12.532955
1bcu_ligand_190     -7.8970847
1bcu_ligand_192     -6.4463754
1bcu_ligand_193     -8.8147755
1bcu_ligand_194     -9.0320244
1bcu_ligand_195     -8.63132
1bcu_ligand_197     -10.959064
1bcu_ligand_198     -10.146703
1bcu_ligand_199     -8.7461405
1bcu_ligand_2       -12.037381
1bcu_ligand_202     -12.341295
1bcu_ligand_204     -8.6272783
1bcu_ligand_205     -7.3121719
1bcu_ligand_206     -10.610713
1bcu_ligand_207     -9.98386
1bcu_ligand_208     -9.5413151
1bcu_ligand_209     -8.8532829
1bcu_ligand_210     -10.975463
1bcu_ligand_211     -8.0762529
1bcu_ligand_212     -11.381819
1bcu_ligand_213     -9.2621632
1bcu_ligand_218     -8.1380424
1bcu_ligand_219     -8.2707186
1bcu_ligand_220     -6.7422709
1bcu_ligand_228     -11.938478
1bcu_ligand_232     -10.935218
1bcu_ligand_24      -11.604721
1bcu_ligand_240     -10.856822
1bcu_ligand_242     -12.718566
1bcu_ligand_246     -10.480065
1bcu_ligand_252     -12.681419
1bcu_ligand_255     -12.065989
1bcu_ligand_256     -10.66564
1bcu_ligand_259     -9.9841013
1bcu_ligand_26      -12.418117
1bcu_ligand_260     -10.71533
1bcu_ligand_263     -10.12254
1bcu_ligand_264     -8.8343678
1bcu_ligand_266     -10.934868
1bcu_ligand_269     -11.966983
1bcu_ligand_27      -12.153254
1bcu_ligand_29      -12.159235
1bcu_ligand_3       -11.629777
1bcu_ligand_31      -12.322868
1bcu_ligand_35      -12.552661
1bcu_ligand_39      -12.112897
1bcu_ligand_47      -11.769138
1bcu_ligand_5       -12.52457
1bcu_ligand_52      -11.923321
1bcu_ligand_53      -12.358763
1bcu_ligand_54      -12.165034
1bcu_ligand_55      -12.439484
1bcu_ligand_59      -12.611425
1bcu_ligand_61      -11.783723
1bcu_ligand_62      -12.24281
1bcu_ligand_65      -12.49879
1bcu_ligand_69      -12.0941
1bcu_ligand_7       -12.378337
1bcu_ligand_71      -11.753934
1bcu_ligand_75      -11.529538
1bcu_ligand_78      -12.175512
1bcu_ligand_8       -11.830991
1bcu_ligand_81      -12.446775
1bcu_ligand_83      -11.551762
1bcu_ligand_85      -12.533727
1bcu_ligand_95      -12.394524
1bcu_ligand_99      -12.13236
1bzc_ligand_100     -18.261274
1bzc_ligand_101     -17.504278
1bzc_ligand_103     -19.527815
1bzc_ligand_108     -15.457242
1bzc_ligand_113     -18.369726
1bzc_ligand_116     -16.98057
1bzc_ligand_122     -13.811468
1bzc_ligand_131     -18.329155
1bzc_ligand_132     -16.926996
1bzc_ligand_137     -16.145195
1bzc_ligand_140     -15.277177
1bzc_ligand_144     -17.601692
1bzc_ligand_152     -13.395327
1bzc_ligand_160     -12.788117
1bzc_ligand_167     -12.615438
1bzc_ligand_169     -12.923747
1bzc_ligand_170     -12.492631
1bzc_ligand_173     -12.636851
1bzc_ligand_174     -12.289546
1bzc_ligand_175     -12.293139
1bzc_ligand_176     -12.280066
1bzc_ligand_178     -12.242617
1bzc_ligand_179     -12.21769
1bzc_ligand_180     -12.238605
1bzc_ligand_184     -12.166271
1bzc_ligand_188     -12.108576
1bzc_ligand_190     -12.392646
1bzc_ligand_192     -12.066803
1bzc_ligand_194     -12.04108
1bzc_ligand_196     -12.043628
1bzc_ligand_2       -18.793129
1bzc_ligand_200     -11.973278
1bzc_ligand_202     -9.3573847
1bzc_ligand_205     -11.338572
1bzc_ligand_209     -13.213861
1bzc_ligand_211     -9.8366604
1bzc_ligand_214     -9.1719017
1bzc_ligand_218     -12.191562
1bzc_ligand_219     -8.6661263
1bzc_ligand_225     -11.784484
1bzc_ligand_228     -11.649597
1bzc_ligand_229     -10.744719
1bzc_ligand_23      -18.796524
1bzc_ligand_231     -13.07735
1bzc_ligand_233     -11.217578
1bzc_ligand_235     -10.333286
1bzc_ligand_236     -8.5342112
1bzc_ligand_240     -12.145038
1bzc_ligand_241     -10.201447
1bzc_ligand_243     -12.74587
1bzc_ligand_244     -12.65349
1bzc_ligand_245     -10.312184
1bzc_ligand_246     -11.514218
1bzc_ligand_249     -12.262029
1bzc_ligand_273     -14.13983
1bzc_ligand_278     -10.545442
1bzc_ligand_290     -11.868089
1bzc_ligand_292     -11.610404
1bzc_ligand_300     -12.90439
1bzc_ligand_31      -19.702089
1bzc_ligand_311     -10.549962
1bzc_ligand_317     -9.0819311
1bzc_ligand_325     -9.3952494
1bzc_ligand_328     -9.8067198
1bzc_ligand_330     -11.085954
1bzc_ligand_334     -10.864198
1bzc_ligand_346     -12.257786
1bzc_ligand_354     -14.886659
1bzc_ligand_357     -11.809759
1bzc_ligand_360     -13.704823
1bzc_ligand_361     -16.298527
1bzc_ligand_365     -15.141715
1bzc_ligand_366     -10.451935
1bzc_ligand_367     -15.266653
1bzc_ligand_374     -14.53249
1bzc_ligand_377     -17.884886
1bzc_ligand_385     -13.896328
1bzc_ligand_391     -16.454332
1bzc_ligand_394     -11.614346
1bzc_ligand_396     -14.836303
1bzc_ligand_398     -20.371922
1bzc_ligand_399     -12.483783
1bzc_ligand_4       -19.260088
1bzc_ligand_400     -10.149746
1bzc_ligand_410     -10.659184
1bzc_ligand_413     -14.919033
1bzc_ligand_423     -11.668002
1bzc_ligand_43      -21.826086
1bzc_ligand_446     -15.125725
1bzc_ligand_452     -10.933482
1bzc_ligand_499     -14.55895
1bzc_ligand_68      -19.571545
1bzc_ligand_69      -18.249834
1bzc_ligand_70      -16.724319
1bzc_ligand_71      -15.384795
1bzc_ligand_74      -15.57269
1bzc_ligand_88      -16.712296
1bzc_ligand_89      -14.173137
1bzc_ligand_90      -19.674423
1bzc_ligand_99      -15.489704
1c5z_ligand_102     -10.771067
1c5z_ligand_120     -10.773532
1c5z_ligand_129     -9.6701984
1c5z_ligand_133     -10.319458
1c5z_ligand_139     -10.027833
1c5z_ligand_14      -11.158904
1c5z_ligand_163     -11.468685
1c5z_ligand_172     -11.211926
1c5z_ligand_184     -10.372972
1c5z_ligand_188     -10.260632
1c5z_ligand_189     -10.185146
1c5z_ligand_190     -10.155574
1c5z_ligand_191     -10.154568
1c5z_ligand_192     -9.9233837
1c5z_ligand_193     -9.888792
1c5z_ligand_194     -9.7578096
1c5z_ligand_195     -9.747057
1c5z_ligand_196     -9.7213469
1c5z_ligand_197     -9.6832113
1c5z_ligand_198     -9.6796122
1c5z_ligand_199     -9.6159849
1c5z_ligand_200     -9.5277176
1c5z_ligand_201     -12.490009
1c5z_ligand_203     -10.73102
1c5z_ligand_204     -11.832497
1c5z_ligand_205     -11.505773
1c5z_ligand_206     -11.801324
1c5z_ligand_207     -10.577615
1c5z_ligand_208     -11.29746
1c5z_ligand_209     -12.070365
1c5z_ligand_21      -10.385478
1c5z_ligand_210     -11.667777
1c5z_ligand_211     -11.929415
1c5z_ligand_212     -12.178252
1c5z_ligand_214     -10.588802
1c5z_ligand_215     -11.253036
1c5z_ligand_217     -10.877281
1c5z_ligand_218     -11.175819
1c5z_ligand_219     -11.252918
1c5z_ligand_220     -11.386371
1c5z_ligand_221     -11.177651
1c5z_ligand_222     -11.107587
1c5z_ligand_223     -11.363775
1c5z_ligand_224     -11.0927
1c5z_ligand_226     -11.148258
1c5z_ligand_227     -11.489125
1c5z_ligand_228     -10.275794
1c5z_ligand_229     -11.412301
1c5z_ligand_23      -10.76834
1c5z_ligand_230     -11.312479
