#code_ligand_num    score   
1a30_ligand_1       -14.436914
1a30_ligand_101     -12.566961
1a30_ligand_104     -15.241157
1a30_ligand_108     -18.498764
1a30_ligand_109     -16.540331
1a30_ligand_114     -15.511435
1a30_ligand_121     -17.319693
1a30_ligand_126     -8.1238136
1a30_ligand_132     -13.105428
1a30_ligand_135     -17.189365
1a30_ligand_139     -14.341022
1a30_ligand_145     -16.549835
1a30_ligand_16      -14.350444
1a30_ligand_160     -15.99642
1a30_ligand_163     -16.091017
1a30_ligand_165     -16.331358
1a30_ligand_167     -15.862221
1a30_ligand_17      -12.83499
1a30_ligand_18      -5.9629297
1a30_ligand_184     -15.149292
1a30_ligand_194     -15.009278
1a30_ligand_198     -14.828317
1a30_ligand_201     -14.533974
1a30_ligand_202     -11.86797
1a30_ligand_203     -7.7016277
1a30_ligand_204     -10.153614
1a30_ligand_207     -9.1234112
1a30_ligand_217     -10.2117
1a30_ligand_219     -8.6982727
1a30_ligand_22      -11.624689
1a30_ligand_220     -6.2569809
1a30_ligand_221     -9.4471684
1a30_ligand_227     -7.2500119
1a30_ligand_230     -6.9400473
1a30_ligand_236     -7.8728395
1a30_ligand_240     -11.381456
1a30_ligand_242     -9.2146988
1a30_ligand_249     -5.471168
1a30_ligand_250     -9.2905998
1a30_ligand_255     -8.024003
1a30_ligand_26      -16.049294
1a30_ligand_264     -15.513951
1a30_ligand_265     -14.46409
1a30_ligand_266     -9.7116919
1a30_ligand_269     -16.169909
1a30_ligand_27      -19.103239
1a30_ligand_278     -11.863008
1a30_ligand_280     -14.532732
1a30_ligand_285     -12.539133
1a30_ligand_291     -11.232945
1a30_ligand_294     -12.702698
1a30_ligand_295     -7.7305608
1a30_ligand_296     -13.895402
1a30_ligand_297     -13.201558
1a30_ligand_3       -16.806086
1a30_ligand_302     -11.865945
1a30_ligand_304     -13.624491
1a30_ligand_310     -8.5635252
1a30_ligand_314     -10.350285
1a30_ligand_315     -15.150152
1a30_ligand_319     -13.790953
1a30_ligand_320     -10.156982
1a30_ligand_321     -13.070739
1a30_ligand_322     -13.105413
1a30_ligand_324     -8.6987104
1a30_ligand_327     -17.70384
1a30_ligand_330     -12.13515
1a30_ligand_334     -12.753699
1a30_ligand_335     -17.732378
1a30_ligand_338     -7.3559546
1a30_ligand_339     -16.056292
1a30_ligand_347     -11.134231
1a30_ligand_349     -15.760038
1a30_ligand_35      -7.0356436
1a30_ligand_372     -12.884501
1a30_ligand_380     -9.6805153
1a30_ligand_393     -8.2093334
1a30_ligand_395     -9.5069351
1a30_ligand_40      -11.362764
1a30_ligand_41      -15.529866
1a30_ligand_413     -6.6227865
1a30_ligand_416     -14.30229
1a30_ligand_439     -14.459386
1a30_ligand_443     -12.439183
1a30_ligand_451     -11.759672
1a30_ligand_454     -15.467109
1a30_ligand_474     -10.887176
1a30_ligand_49      -8.8814125
1a30_ligand_490     -15.231197
1a30_ligand_56      -13.317342
1a30_ligand_58      -15.730538
1a30_ligand_6       -12.423161
1a30_ligand_67      -4.290267
1a30_ligand_71      -16.566704
1a30_ligand_72      -7.9054894
1a30_ligand_86      -5.4559331
1a30_ligand_94      -12.218485
1a30_ligand_96      -5.3471961
1a30_ligand_98      -5.6587577
1a30_ligand_99      -15.47112
1bcu_ligand_153     -12.102088
1bcu_ligand_172     -10.642179
1bcu_ligand_179     -10.52106
1bcu_ligand_180     -10.446168
1bcu_ligand_197     -10.267862
1bcu_ligand_205     -10.299431
1bcu_ligand_218     -8.3832273
1bcu_ligand_220     -8.7986746
1bcu_ligand_221     -10.000548
1bcu_ligand_223     -8.8800774
1bcu_ligand_227     -8.6562147
1bcu_ligand_244     -6.893177
1bcu_ligand_247     -6.2060652
