#code_ligand_num    score   
1a30_ligand_1       -16.695629
1a30_ligand_100     -13.216871
1a30_ligand_101     -14.979221
1a30_ligand_108     -18.75687
1a30_ligand_120     -16.770525
1a30_ligand_121     -20.675602
1a30_ligand_127     -24.889572
1a30_ligand_13      -13.797156
1a30_ligand_132     -16.97101
1a30_ligand_140     -23.370609
1a30_ligand_145     -17.334753
1a30_ligand_151     -23.516825
1a30_ligand_161     -22.45767
1a30_ligand_162     -22.364758
1a30_ligand_165     -22.446123
1a30_ligand_171     -21.940872
1a30_ligand_178     -21.568813
1a30_ligand_185     -21.414865
1a30_ligand_19      -15.631717
1a30_ligand_191     -21.206472
1a30_ligand_194     -21.147436
1a30_ligand_198     -21.02725
1a30_ligand_199     -21.024633
1a30_ligand_200     -20.959923
1a30_ligand_202     -19.041798
1a30_ligand_210     -13.283739
1a30_ligand_211     -14.497114
1a30_ligand_215     -11.753138
1a30_ligand_216     -13.514041
1a30_ligand_218     -13.862407
1a30_ligand_219     -15.622242
1a30_ligand_223     -15.09527
1a30_ligand_229     -12.687268
1a30_ligand_231     -10.428499
1a30_ligand_233     -11.818093
1a30_ligand_236     -13.006271
1a30_ligand_241     -17.957348
1a30_ligand_245     -17.775528
1a30_ligand_246     -12.856431
1a30_ligand_248     -15.863434
1a30_ligand_253     -22.033714
1a30_ligand_258     -17.931822
1a30_ligand_266     -13.194688
1a30_ligand_27      -18.140867
1a30_ligand_276     -17.168228
1a30_ligand_277     -22.261051
1a30_ligand_278     -17.996643
1a30_ligand_279     -17.306675
1a30_ligand_290     -17.558661
1a30_ligand_295     -20.498875
1a30_ligand_302     -21.811232
1a30_ligand_303     -21.912186
1a30_ligand_309     -12.187741
1a30_ligand_31      -16.081383
1a30_ligand_316     -13.885659
1a30_ligand_320     -12.615386
1a30_ligand_323     -13.836002
1a30_ligand_328     -15.372985
1a30_ligand_332     -18.041889
1a30_ligand_335     -18.994453
1a30_ligand_338     -15.561654
1a30_ligand_34      -16.565926
1a30_ligand_344     -9.7924671
1a30_ligand_346     -13.759263
1a30_ligand_350     -20.375332
1a30_ligand_365     -16.315506
1a30_ligand_37      -16.563292
1a30_ligand_377     -12.54723
1a30_ligand_38      -21.896196
1a30_ligand_389     -20.790293
1a30_ligand_40      -21.710035
1a30_ligand_401     -13.312346
1a30_ligand_406     -17.234009
1a30_ligand_41      -19.597265
1a30_ligand_417     -19.280962
1a30_ligand_42      -15.867787
1a30_ligand_422     -20.874506
1a30_ligand_425     -17.103003
1a30_ligand_438     -17.051579
1a30_ligand_44      -17.789602
1a30_ligand_447     -21.002699
1a30_ligand_45      -20.087334
1a30_ligand_46      -19.936775
1a30_ligand_461     -13.830311
1a30_ligand_465     -11.259583
1a30_ligand_482     -13.074677
1a30_ligand_49      -17.537556
1a30_ligand_50      -20.013134
1a30_ligand_56      -12.005386
1a30_ligand_57      -18.238598
1a30_ligand_60      -19.48004
1a30_ligand_63      -10.732022
1a30_ligand_67      -17.930132
1a30_ligand_68      -13.71235
1a30_ligand_69      -11.800381
1a30_ligand_70      -14.162448
1a30_ligand_82      -17.579473
1a30_ligand_91      -11.730583
1a30_ligand_94      -13.957541
1a30_ligand_97      -11.096291
1bcu_ligand_103     -15.069579
1bcu_ligand_113     -17.107986
1bcu_ligand_123     -15.885956
1bcu_ligand_127     -15.704357
1bcu_ligand_138     -13.777871
1bcu_ligand_158     -17.057869
1bcu_ligand_166     -16.654276
1bcu_ligand_170     -16.556993
1bcu_ligand_171     -16.522015
1bcu_ligand_182     -16.171047
1bcu_ligand_187     -15.979177
1bcu_ligand_194     -15.808055
1bcu_ligand_197     -15.768188
1bcu_ligand_198     -15.736388
1bcu_ligand_199     -15.733739
1bcu_ligand_203     -16.976437
1bcu_ligand_210     -17.194099
1bcu_ligand_229     -12.648814
1bcu_ligand_23      -14.739213
1bcu_ligand_230     -15.061148
1bcu_ligand_231     -13.333664
1bcu_ligand_233     -13.752003
1bcu_ligand_238     -14.861741
1bcu_ligand_240     -13.747335
1bcu_ligand_244     -15.518705
1bcu_ligand_262     -11.93838
1bcu_ligand_263     -13.557076
1bcu_ligand_271     -12.92787
1bcu_ligand_274     -12.815995
1bcu_ligand_277     -14.320654
1bcu_ligand_280     -16.636248
1bcu_ligand_284     -14.853319
1bcu_ligand_289     -11.234299
1bcu_ligand_293     -12.730564
1bcu_ligand_294     -11.230155
1bcu_ligand_295     -13.788843
1bcu_ligand_298     -12.670029
1bcu_ligand_300     -12.098884
1bcu_ligand_304     -14.381865
1bcu_ligand_311     -14.643577
1bcu_ligand_312     -10.72097
1bcu_ligand_316     -15.448253
1bcu_ligand_317     -13.807479
1bcu_ligand_322     -14.149386
1bcu_ligand_326     -13.356175
1bcu_ligand_331     -11.960819
1bcu_ligand_334     -14.39045
1bcu_ligand_337     -15.437425
1bcu_ligand_344     -10.687232
1bcu_ligand_346     -13.833883
1bcu_ligand_356     -16.754498
1bcu_ligand_357     -14.97548
1bcu_ligand_363     -10.219291
1bcu_ligand_364     -14.088612
1bcu_ligand_368     -8.7948494
1bcu_ligand_369     -9.2002983
1bcu_ligand_372     -13.73656
1bcu_ligand_373     -5.8270817
1bcu_ligand_375     -9.052721
1bcu_ligand_376     -6.9409394
1bcu_ligand_377     -9.2960873
1bcu_ligand_378     -9.522131
1bcu_ligand_380     -12.099013
1bcu_ligand_381     -9.2705564
1bcu_ligand_383     -5.1175542
1bcu_ligand_385     -8.4536057
1bcu_ligand_386     -8.3834743
1bcu_ligand_387     -9.2871981
1bcu_ligand_388     -8.0764666
1bcu_ligand_389     -7.8808641
1bcu_ligand_392     -6.1887889
1bcu_ligand_393     -7.5022821
1bcu_ligand_394     -1.4293687
1bcu_ligand_395     -7.9331384
1bcu_ligand_396     -4.9557281
1bcu_ligand_397     -9.5404587
1bcu_ligand_398     -1.4602891
1bcu_ligand_400     -9.8819075
1bcu_ligand_406     -14.622237
1bcu_ligand_412     -15.292141
1bcu_ligand_413     -11.197468
1bcu_ligand_415     -11.659152
1bcu_ligand_418     -11.830051
1bcu_ligand_423     -9.0969162
1bcu_ligand_426     -9.6388798
1bcu_ligand_427     -6.8102751
1bcu_ligand_431     -12.419144
1bcu_ligand_436     -6.8383226
1bcu_ligand_437     -8.214674
1bcu_ligand_440     -9.8774014
1bcu_ligand_444     -12.708672
1bcu_ligand_446     -9.1796179
1bcu_ligand_450     -12.872375
1bcu_ligand_451     -12.621678
1bcu_ligand_465     -10.049071
1bcu_ligand_471     -12.026549
1bcu_ligand_479     -9.0978279
1bcu_ligand_482     -8.4452162
1bcu_ligand_487     -12.461776
1bcu_ligand_496     -9.9624739
1bzc_ligand_1       -13.14648
1bzc_ligand_102     -21.539801
1bzc_ligand_118     -8.7888212
1bzc_ligand_12      -22.877556
1bzc_ligand_124     -14.537507
1bzc_ligand_125     -23.800976
1bzc_ligand_128     -21.826973
1bzc_ligand_14      -22.56616
1bzc_ligand_166     -21.879154
1bzc_ligand_168     -21.869247
1bzc_ligand_172     -21.68325
1bzc_ligand_177     -21.5107
1bzc_ligand_180     -21.399244
1bzc_ligand_181     -21.373333
1bzc_ligand_183     -21.302641
1bzc_ligand_185     -21.238567
1bzc_ligand_188     -21.19356
1bzc_ligand_189     -21.111919
1bzc_ligand_191     -21.069708
1bzc_ligand_192     -21.067074
1bzc_ligand_194     -21.012529
1bzc_ligand_195     -20.97438
1bzc_ligand_196     -20.943718
1bzc_ligand_197     -21.054596
1bzc_ligand_198     -20.866034
1bzc_ligand_199     -20.85603
1bzc_ligand_20      -20.620718
1bzc_ligand_200     -20.854868
1bzc_ligand_204     -16.567484
1bzc_ligand_206     -17.744549
1bzc_ligand_209     -20.470587
1bzc_ligand_213     -16.220188
1bzc_ligand_214     -18.94141
1bzc_ligand_215     -21.594055
1bzc_ligand_216     -18.743681
1bzc_ligand_217     -15.199036
1bzc_ligand_218     -15.912623
1bzc_ligand_220     -18.252972
1bzc_ligand_224     -18.53517
1bzc_ligand_227     -21.847713
1bzc_ligand_228     -15.871194
1bzc_ligand_231     -11.365739
1bzc_ligand_233     -16.179335
1bzc_ligand_234     -17.046089
1bzc_ligand_236     -22.874474
1bzc_ligand_238     -16.847321
1bzc_ligand_239     -20.566118
1bzc_ligand_241     -20.042253
1bzc_ligand_242     -22.782494
1bzc_ligand_244     -20.532156
1bzc_ligand_245     -19.3568
1bzc_ligand_246     -17.489479
1bzc_ligand_249     -15.045918
1bzc_ligand_253     -19.727102
1bzc_ligand_254     -15.88064
1bzc_ligand_256     -22.56986
1bzc_ligand_259     -23.167126
1bzc_ligand_266     -19.514261
1bzc_ligand_267     -18.492041
1bzc_ligand_270     -17.82988
1bzc_ligand_272     -21.595369
1bzc_ligand_274     -19.72098
1bzc_ligand_277     -18.261009
1bzc_ligand_281     -19.643078
1bzc_ligand_283     -20.5669
1bzc_ligand_285     -17.941561
1bzc_ligand_286     -17.766186
1bzc_ligand_287     -15.358292
1bzc_ligand_288     -17.297876
1bzc_ligand_291     -17.120268
1bzc_ligand_293     -20.617456
1bzc_ligand_299     -20.598001
1bzc_ligand_311     -17.64971
1bzc_ligand_312     -16.144474
1bzc_ligand_320     -17.693146
1bzc_ligand_322     -19.604284
1bzc_ligand_324     -16.654737
1bzc_ligand_326     -18.21434
1bzc_ligand_331     -20.028057
1bzc_ligand_335     -17.021252
1bzc_ligand_337     -18.426531
1bzc_ligand_343     -19.872721
1bzc_ligand_385     -20.522648
1bzc_ligand_391     -12.747398
1bzc_ligand_400     -12.845554
1bzc_ligand_43      -18.080633
1bzc_ligand_446     -10.312491
1bzc_ligand_448     -9.7801371
1bzc_ligand_45      -21.77223
1bzc_ligand_46      -21.328876
1bzc_ligand_59      -21.513414
1bzc_ligand_68      -20.969511
1bzc_ligand_7       -23.864561
1bzc_ligand_73      -22.214777
1bzc_ligand_77      -21.012676
1bzc_ligand_84      -20.964659
1bzc_ligand_86      -21.44371
1bzc_ligand_9       -23.014082
1bzc_ligand_97      -20.466492
1bzc_ligand_99      -23.089939
1c5z_ligand_118     -11.663681
1c5z_ligand_125     -12.679639
1c5z_ligand_137     -12.551229
1c5z_ligand_142     -11.797463
1c5z_ligand_150     -12.398618
1c5z_ligand_171     -12.097606
1c5z_ligand_177     -11.981519
1c5z_ligand_181     -11.890772
1c5z_ligand_183     -11.78974
1c5z_ligand_188     -11.65996
1c5z_ligand_189     -11.647116
1c5z_ligand_196     -11.427446
1c5z_ligand_199     -11.338682
1c5z_ligand_200     -11.336371
1c5z_ligand_202     -12.008097
1c5z_ligand_211     -11.125555
1c5z_ligand_212     -9.8357744
1c5z_ligand_213     -11.164282
1c5z_ligand_218     -10.966106
1c5z_ligand_225     -11.662998
1c5z_ligand_227     -10.414118
1c5z_ligand_228     -8.0998611
1c5z_ligand_229     -10.12803
1c5z_ligand_231     -10.821561
1c5z_ligand_233     -10.610167
1c5z_ligand_234     -10.282466
1c5z_ligand_235     -10.559403
1c5z_ligand_239     -10.503824
1c5z_ligand_240     -12.436156
1c5z_ligand_241     -9.5307674
1c5z_ligand_245     -10.250731
1c5z_ligand_246     -8.3174934
1c5z_ligand_248     -10.166256
1c5z_ligand_249     -9.748517
1c5z_ligand_252     -7.5512767
1c5z_ligand_257     -10.473795
1c5z_ligand_259     -7.8172879
1c5z_ligand_260     -8.1882019
1c5z_ligand_262     -9.0288048
1c5z_ligand_267     -8.608367
1c5z_ligand_269     -9.4708071
1c5z_ligand_27      -11.427892
1c5z_ligand_272     -9.2494555
1c5z_ligand_273     -11.613771
1c5z_ligand_278     -10.802537
1c5z_ligand_281     -8.1000376
1c5z_ligand_285     -2.9870977
1c5z_ligand_292     -8.6338291
1c5z_ligand_293     -9.001029
1c5z_ligand_296     -11.667266
1c5z_ligand_297     -7.0952215
1c5z_ligand_298     -3.5009403
1c5z_ligand_302     -9.1499939
1c5z_ligand_303     -6.5281062
1c5z_ligand_305     -5.5833192
1c5z_ligand_306     -7.4709325
1c5z_ligand_309     -7.9702172
1c5z_ligand_31      -12.120308
1c5z_ligand_312     -6.4778085
1c5z_ligand_313     -11.445238
1c5z_ligand_314     -9.7682323
1c5z_ligand_316     -7.7609906
1c5z_ligand_317     -7.8001566
1c5z_ligand_319     -7.8878665
1c5z_ligand_320     -6.4546862
1c5z_ligand_322     -11.120975
1c5z_ligand_323     -8.2471008
1c5z_ligand_324     -7.7925601
1c5z_ligand_326     -7.2092376
1c5z_ligand_330     -7.7542434
1c5z_ligand_334     -9.4005327
1c5z_ligand_335     -5.8603778
1c5z_ligand_336     -5.8120203
1c5z_ligand_337     -8.2746563
1c5z_ligand_338     -9.0865507
1c5z_ligand_339     -7.5295954
1c5z_ligand_340     -6.7666726
1c5z_ligand_342     -11.026209
1c5z_ligand_345     -5.8695035
1c5z_ligand_346     -7.5756474
1c5z_ligand_348     -11.028211
1c5z_ligand_361     -6.2980404
1c5z_ligand_366     -6.681572
1c5z_ligand_38      -10.508142
1c5z_ligand_383     -10.465962
1c5z_ligand_385     -6.1371565
1c5z_ligand_398     -6.1240935
1c5z_ligand_399     -6.7475419
1c5z_ligand_400     -6.1006227
1c5z_ligand_41      -11.343352
1c5z_ligand_433     -9.0952978
1c5z_ligand_45      -11.555453
1c5z_ligand_472     -6.3199067
1c5z_ligand_480     -6.2392616
1c5z_ligand_487     -6.3219261
1c5z_ligand_494     -6.3222952
1c5z_ligand_63      -11.981393
1c5z_ligand_67      -11.847042
1c5z_ligand_79      -8.2850437
1c5z_ligand_93      -8.3144588
1e66_ligand_104     -18.017414
1e66_ligand_117     -18.607079
1e66_ligand_128     -19.126543
