#code_ligand_num    score   
1a30_ligand_104     -4.283669
1a30_ligand_113     -8.0175829
1a30_ligand_116     -2.9826832
1a30_ligand_118     -14.876674
1a30_ligand_122     -2.0711613
1a30_ligand_123     -4.2530494
1a30_ligand_130     -8.5009069
1a30_ligand_132     -3.5870287
1a30_ligand_133     -12.883718
1a30_ligand_136     -3.9566839
1a30_ligand_137     -14.940064
1a30_ligand_14      -11.270271
1a30_ligand_147     -8.3365088
1a30_ligand_148     -13.550392
1a30_ligand_15      -3.7893841
1a30_ligand_150     -7.4854612
1a30_ligand_152     -19.445305
1a30_ligand_154     -19.142679
1a30_ligand_164     -18.430315
1a30_ligand_167     -18.279381
1a30_ligand_168     -18.627157
1a30_ligand_169     -18.190716
1a30_ligand_170     -18.140997
1a30_ligand_174     -17.977282
1a30_ligand_181     -17.738874
1a30_ligand_183     -17.521959
1a30_ligand_199     -17.15369
1a30_ligand_200     -17.10289
1a30_ligand_203     -6.6718531
1a30_ligand_204     -4.7339087
1a30_ligand_209     -3.6514833
1a30_ligand_21      -5.8258014
1a30_ligand_210     -0.78367537
1a30_ligand_211     -1.1339675
1a30_ligand_213     -10.287473
1a30_ligand_215     -7.4947906
1a30_ligand_218     -1.4900296
1a30_ligand_219     -2.8672886
1a30_ligand_222     -4.1618309
1a30_ligand_224     -1.2030678
1a30_ligand_225     -2.2377963
1a30_ligand_226     -2.959713
1a30_ligand_227     -1.8344295
1a30_ligand_229     -8.6080399
1a30_ligand_230     -7.1073728
1a30_ligand_232     -7.5290298
1a30_ligand_233     -2.3433232
1a30_ligand_238     -2.6182401
1a30_ligand_239     -1.4207485
1a30_ligand_243     -2.8127286
1a30_ligand_247     -3.595921
1a30_ligand_248     -4.4439874
1a30_ligand_266     -10.254375
1a30_ligand_267     -8.929925
1a30_ligand_27      -3.5254028
1a30_ligand_276     -14.698176
1a30_ligand_284     -14.798685
1a30_ligand_287     -16.021511
1a30_ligand_297     -15.384664
1a30_ligand_299     -17.336161
1a30_ligand_30      -9.5790234
1a30_ligand_309     -9.4363575
1a30_ligand_31      -4.9709373
1a30_ligand_311     -17.57478
1a30_ligand_317     -3.7783363
1a30_ligand_32      -6.0300927
1a30_ligand_320     -6.6862311
1a30_ligand_321     -9.4570751
1a30_ligand_323     -5.8712978
1a30_ligand_325     -5.719151
1a30_ligand_331     -12.97253
1a30_ligand_333     -11.531049
1a30_ligand_336     -5.8231754
1a30_ligand_337     -15.602625
1a30_ligand_338     -13.062477
1a30_ligand_339     -16.806225
1a30_ligand_34      -4.5206833
1a30_ligand_343     -15.130153
1a30_ligand_36      -6.7784691
1a30_ligand_363     -17.282001
1a30_ligand_367     -8.8463659
1a30_ligand_372     -18.622108
1a30_ligand_375     -15.878173
1a30_ligand_39      -14.697278
1a30_ligand_4       -11.399081
1a30_ligand_48      -2.7322021
1a30_ligand_487     -11.145957
1a30_ligand_49      -12.782543
1a30_ligand_54      -2.1822624
1a30_ligand_57      -6.0533934
1a30_ligand_60      -2.6881456
1a30_ligand_66      -13.993869
1a30_ligand_69      -14.306522
1a30_ligand_76      -2.4077384
1a30_ligand_77      -3.6873631
1a30_ligand_83      -11.300341
1a30_ligand_88      -19.560177
1a30_ligand_9       -3.6668632
1a30_ligand_91      -4.1133399
1a30_ligand_99      -3.2414355
1bcu_ligand_105     -15.676361
1bcu_ligand_158     -16.241405
1bcu_ligand_162     -16.127377
1bcu_ligand_165     -15.972019
1bcu_ligand_169     -15.836855
1bcu_ligand_177     -15.589777
1bcu_ligand_183     -15.516114
1bcu_ligand_187     -15.450256
