#code_ligand_num    score   
1a30_ligand_1       -23.678228
1a30_ligand_101     -4.630228
1a30_ligand_122     -20.823675
1a30_ligand_123     -22.054543
1a30_ligand_124     -16.799112
1a30_ligand_125     -23.367516
1a30_ligand_141     -16.337448
1a30_ligand_143     -17.112978
1a30_ligand_144     -2.95245
1a30_ligand_146     -23.24379
1a30_ligand_149     -3.242131
1a30_ligand_154     -18.091682
1a30_ligand_159     -17.898438
1a30_ligand_167     -17.567165
1a30_ligand_170     -17.749592
1a30_ligand_184     -17.327105
1a30_ligand_185     -16.631128
1a30_ligand_188     -16.722805
1a30_ligand_19      -15.799032
1a30_ligand_195     -16.800013
1a30_ligand_196     -17.481373
1a30_ligand_197     -16.543592
1a30_ligand_198     -16.430979
1a30_ligand_20      -15.592208
1a30_ligand_201     -10.80616
1a30_ligand_203     -15.087924
1a30_ligand_204     -9.601491
1a30_ligand_205     -4.0745544
1a30_ligand_206     -5.4260201
1a30_ligand_207     -13.369201
1a30_ligand_210     -11.447268
1a30_ligand_213     -13.014254
1a30_ligand_214     -11.742904
1a30_ligand_215     -8.1242924
1a30_ligand_219     -5.8570509
1a30_ligand_222     -15.771907
1a30_ligand_229     -8.2357035
1a30_ligand_232     -4.7407794
1a30_ligand_236     -8.9576807
1a30_ligand_237     -14.264574
1a30_ligand_238     -14.622518
1a30_ligand_239     -6.674943
1a30_ligand_240     -5.8285074
1a30_ligand_241     -17.203451
1a30_ligand_242     -6.0128226
1a30_ligand_243     -9.3464336
1a30_ligand_246     -15.810386
1a30_ligand_253     -12.535832
1a30_ligand_264     -12.700199
1a30_ligand_267     -11.345474
1a30_ligand_27      -21.998341
1a30_ligand_274     -11.874527
1a30_ligand_276     -14.862424
1a30_ligand_279     -13.938447
1a30_ligand_282     -14.243948
1a30_ligand_290     -9.6122189
1a30_ligand_293     -14.207487
1a30_ligand_3       -15.954018
1a30_ligand_304     -13.87111
1a30_ligand_306     -12.868154
1a30_ligand_31      -22.969532
1a30_ligand_313     -11.694911
1a30_ligand_315     -8.6843233
1a30_ligand_316     -11.396552
1a30_ligand_322     -9.7020998
1a30_ligand_333     -14.074712
1a30_ligand_340     -11.986862
1a30_ligand_341     -13.34479
1a30_ligand_346     -14.509204
1a30_ligand_347     -7.3085861
1a30_ligand_349     -13.95089
1a30_ligand_350     -14.162879
1a30_ligand_376     -17.984449
1a30_ligand_385     -16.942251
1a30_ligand_389     -14.211368
1a30_ligand_391     -16.022699
1a30_ligand_393     -18.762863
1a30_ligand_397     -15.43287
1a30_ligand_40      -5.226254
1a30_ligand_403     -15.645559
1a30_ligand_405     -14.886967
1a30_ligand_431     -17.161674
1a30_ligand_432     -12.901402
1a30_ligand_444     -15.412661
1a30_ligand_449     -10.851513
1a30_ligand_45      -5.9209065
1a30_ligand_493     -13.445931
1a30_ligand_50      -6.8202505
1a30_ligand_51      -8.5736008
1a30_ligand_52      -5.1314664
1a30_ligand_55      -5.8641219
1a30_ligand_63      -1.6435686
1a30_ligand_65      -20.525591
1a30_ligand_69      -17.321985
1a30_ligand_7       -20.323458
1a30_ligand_70      -12.351462
1a30_ligand_76      -4.0130005
1a30_ligand_85      -3.1689706
1a30_ligand_86      -15.716369
1a30_ligand_94      -19.925751
1bcu_ligand_105     -11.288822
1bcu_ligand_115     -12.655427
1bcu_ligand_134     -11.816503
1bcu_ligand_135     -11.054136
1bcu_ligand_136     -8.7708826
1bcu_ligand_148     -10.462955
1bcu_ligand_155     -13.311762
1bcu_ligand_162     -12.912556
1bcu_ligand_163     -12.874984
1bcu_ligand_168     -12.729545
1bcu_ligand_176     -12.449984
1bcu_ligand_178     -12.495621
1bcu_ligand_179     -12.239037
1bcu_ligand_182     -12.30024
1bcu_ligand_183     -12.226122
1bcu_ligand_191     -12.208256
1bcu_ligand_2       -11.419803
1bcu_ligand_200     -11.834648
1bcu_ligand_205     -10.391617
1bcu_ligand_210     -9.3183098
1bcu_ligand_216     -8.4929962
1bcu_ligand_219     -10.068488
1bcu_ligand_222     -9.1037025
1bcu_ligand_23      -10.195521
1bcu_ligand_230     -9.8675575
1bcu_ligand_234     -10.872411
1bcu_ligand_240     -10.32783
1bcu_ligand_244     -7.6034093
1bcu_ligand_249     -10.706553
1bcu_ligand_256     -9.7454195
1bcu_ligand_261     -10.982514
1bcu_ligand_263     -6.5179172
1bcu_ligand_265     -5.5035944
1bcu_ligand_274     -10.563097
1bcu_ligand_276     -11.986889
1bcu_ligand_293     -10.492484
1bcu_ligand_294     -11.374667
1bcu_ligand_297     -8.2579899
1bcu_ligand_3       -10.333525
1bcu_ligand_313     -9.4329262
