#code_ligand_num    score   
1a30_ligand_1       -4.3817778
1a30_ligand_10      -6.011559
1a30_ligand_105     -4.2207813
1a30_ligand_106     -13.384249
1a30_ligand_107     -10.015428
1a30_ligand_111     -11.929802
1a30_ligand_113     -5.0612793
1a30_ligand_114     -9.5539637
1a30_ligand_115     -8.8685608
1a30_ligand_117     -12.575482
1a30_ligand_119     -6.8229938
1a30_ligand_12      -8.4137611
1a30_ligand_126     -12.491324
1a30_ligand_127     -11.011713
1a30_ligand_131     -14.160197
1a30_ligand_134     -10.567363
1a30_ligand_136     -12.09646
1a30_ligand_139     -11.028143
1a30_ligand_14      -12.835703
1a30_ligand_144     -3.9103258
1a30_ligand_145     -10.371063
1a30_ligand_148     -7.6086345
1a30_ligand_150     -9.5864468
1a30_ligand_16      -6.1926999
1a30_ligand_169     -14.373032
1a30_ligand_17      -3.4668941
1a30_ligand_179     -13.880162
1a30_ligand_19      -11.513384
1a30_ligand_192     -13.445207
1a30_ligand_199     -13.363738
1a30_ligand_2       -6.8806672
1a30_ligand_20      -6.6560578
1a30_ligand_204     -5.5700798
1a30_ligand_21      -5.2184134
1a30_ligand_218     -3.8593929
1a30_ligand_221     -1.7537227
1a30_ligand_232     -6.485774
1a30_ligand_24      -4.5441551
1a30_ligand_242     -5.5693407
1a30_ligand_244     -3.524648
1a30_ligand_245     -4.978694
1a30_ligand_26      -4.2071896
1a30_ligand_268     -6.0482149
1a30_ligand_27      -12.076447
1a30_ligand_28      -8.1988153
1a30_ligand_282     -12.099778
1a30_ligand_29      -2.6047406
1a30_ligand_292     -6.349864
1a30_ligand_31      -4.5105872
1a30_ligand_316     -8.7465315
1a30_ligand_319     -9.3765717
1a30_ligand_326     -6.673213
1a30_ligand_33      -5.4550219
1a30_ligand_335     -12.687349
1a30_ligand_343     -9.9609537
1a30_ligand_35      -3.5144358
1a30_ligand_350     -3.0952489
1a30_ligand_356     -9.2835951
1a30_ligand_36      -4.8926182
1a30_ligand_379     -7.4728146
1a30_ligand_38      -7.1056314
1a30_ligand_385     -7.9406142
1a30_ligand_388     -15.688818
1a30_ligand_39      -7.1122642
1a30_ligand_4       -1.9868665
1a30_ligand_40      -9.0796013
1a30_ligand_400     -6.5469069
1a30_ligand_411     -7.8249879
1a30_ligand_425     -11.386648
1a30_ligand_455     -14.754519
1a30_ligand_459     -9.0717354
1a30_ligand_464     -12.308722
1a30_ligand_476     -11.19903
1a30_ligand_48      -8.8825788
1a30_ligand_485     -9.7992592
1a30_ligand_51      -8.9921188
1a30_ligand_52      -2.6753957
1a30_ligand_54      -3.2644691
1a30_ligand_57      -10.33044
1a30_ligand_58      -4.718493
1a30_ligand_59      -9.4536066
1a30_ligand_60      -11.703362
1a30_ligand_63      -4.9789515
1a30_ligand_66      -7.4979606
1a30_ligand_67      -5.5179749
1a30_ligand_70      -1.327947
1a30_ligand_74      -7.4970903
1a30_ligand_75      -4.4277163
1a30_ligand_77      -2.227365
1a30_ligand_80      -3.1033077
1a30_ligand_81      -6.7973676
1a30_ligand_85      -5.4921246
1a30_ligand_87      -9.8337698
1a30_ligand_88      -6.6705952
1a30_ligand_89      -1.8985358
1a30_ligand_91      -6.0624557
1a30_ligand_93      -8.2665787
1a30_ligand_96      -2.8201494
1a30_ligand_97      -4.5317731
1a30_ligand_99      -9.5970774
1bcu_ligand_152     -13.018146
1bcu_ligand_169     -11.876065
1bcu_ligand_17      -5.1522117
1bcu_ligand_170     -11.872691
1bcu_ligand_180     -11.533282
1bcu_ligand_187     -11.349545
1bcu_ligand_209     -3.6366308
1bcu_ligand_215     -8.8772802
1bcu_ligand_225     -3.1746461
1bcu_ligand_231     -6.0982685
1bcu_ligand_232     -2.1568038
1bcu_ligand_235     -2.45118
1bcu_ligand_243     -3.7273812
1bcu_ligand_247     -9.5912971
1bcu_ligand_249     -1.5623281
1bcu_ligand_253     -3.3474078
1bcu_ligand_256     -5.7930589
1bcu_ligand_258     -11.520205
1bcu_ligand_263     -2.7210217
1bcu_ligand_266     -4.0152545
1bcu_ligand_271     -8.5656738
1bcu_ligand_277     -4.7630591
1bcu_ligand_281     -4.4994884
1bcu_ligand_284     -10.440359
1bcu_ligand_287     -2.7488625
1bcu_ligand_295     -2.4316299
1bcu_ligand_298     -9.9013033
1bcu_ligand_299     -9.1831007
1bcu_ligand_303     -12.356327
1bcu_ligand_31      -11.270658
1bcu_ligand_311     -7.0907764
1bcu_ligand_332     -12.034193
1bcu_ligand_335     -10.635338
1bcu_ligand_336     -6.362268
1bcu_ligand_346     -7.9364119
1bcu_ligand_348     -11.615924
1bcu_ligand_349     -8.7703609
1bcu_ligand_351     -0.6789661
1bcu_ligand_354     -3.989996
1bcu_ligand_357     -6.7890787
1bcu_ligand_358     -2.9285109
1bcu_ligand_359     -2.7287874
1bcu_ligand_360     -5.2792134
1bcu_ligand_362     -3.3827538
1bcu_ligand_364     -2.5260365
1bcu_ligand_366     -3.5334871
1bcu_ligand_367     -1.3550159
1bcu_ligand_368     -7.082695
1bcu_ligand_372     -2.146409
1bcu_ligand_374     -1.7920148
1bcu_ligand_375     -0.17752403
1bcu_ligand_376     -1.711748
1bcu_ligand_377     -0.29490906
1bcu_ligand_378     -1.2789264
1bcu_ligand_379     -0.94919103
1bcu_ligand_380     -1.4873033
1bcu_ligand_382     -2.7542684
1bcu_ligand_384     -0.38972434
1bcu_ligand_386     -1.0879215
1bcu_ligand_388     -1.2063709
1bcu_ligand_390     -0.42019576
1bcu_ligand_391     -1.9946706
1bcu_ligand_392     -1.7473658
1bcu_ligand_394     -1.2130821
1bcu_ligand_395     -0.97835839
1bcu_ligand_396     -0.79715651
1bcu_ligand_397     -0.19273022
1bcu_ligand_398     -1.3402431
1bcu_ligand_399     -0.83022159
1bcu_ligand_40      -6.3587246
