#code_ligand_num    score   
1a30_ligand_100     -3.2052629
1a30_ligand_104     -4.2902761
1a30_ligand_107     -5.7107382
1a30_ligand_110     -6.7492285
1a30_ligand_111     -6.4687347
1a30_ligand_113     -4.7858896
1a30_ligand_127     -13.035632
1a30_ligand_13      -8.7708597
1a30_ligand_134     -12.20999
1a30_ligand_136     -10.310997
1a30_ligand_138     -5.0217791
1a30_ligand_140     -9.3270454
1a30_ligand_144     -6.9886031
1a30_ligand_145     -5.3974233
1a30_ligand_149     -7.2454457
1a30_ligand_15      -6.2992578
1a30_ligand_151     -19.341581
1a30_ligand_153     -18.313614
1a30_ligand_154     -16.926895
1a30_ligand_160     -15.413435
1a30_ligand_161     -15.065627
1a30_ligand_163     -14.841355
1a30_ligand_168     -14.314961
1a30_ligand_173     -14.031112
1a30_ligand_188     -13.064829
1a30_ligand_19      -6.6805124
1a30_ligand_195     -12.906124
1a30_ligand_197     -12.834142
1a30_ligand_2       -10.114457
1a30_ligand_20      -6.7324743
1a30_ligand_21      -10.195735
1a30_ligand_218     -12.27627
1a30_ligand_22      -6.1101747
1a30_ligand_223     -1.6174483
1a30_ligand_226     -0.44793761
1a30_ligand_229     -9.9002466
1a30_ligand_23      -5.984993
1a30_ligand_231     -3.4271364
1a30_ligand_235     -2.1816504
1a30_ligand_237     -3.7590978
1a30_ligand_239     -2.5704796
1a30_ligand_24      -11.266131
1a30_ligand_246     -1.4978203
1a30_ligand_247     -2.9122615
1a30_ligand_25      -7.5010266
1a30_ligand_26      -1.8606353
1a30_ligand_271     -4.5827494
1a30_ligand_274     -8.9032154
1a30_ligand_275     -8.3120775
1a30_ligand_287     -1.9943339
1a30_ligand_288     -5.8394537
1a30_ligand_293     -7.6701503
1a30_ligand_297     -8.2321014
1a30_ligand_31      -8.5047874
1a30_ligand_310     -4.2441378
1a30_ligand_316     -13.120074
1a30_ligand_323     -10.952789
1a30_ligand_327     -8.1248283
1a30_ligand_335     -8.3865099
1a30_ligand_34      -7.4853535
1a30_ligand_37      -4.5662208
1a30_ligand_375     -9.3637943
