#code_ligand_num    score   
1a30_ligand_103     -16.851507
1a30_ligand_108     -22.348524
1a30_ligand_11      -18.758221
1a30_ligand_113     -19.661085
1a30_ligand_122     -18.988104
1a30_ligand_125     -22.182892
1a30_ligand_138     -18.164764
1a30_ligand_14      -19.570568
1a30_ligand_147     -19.51988
1a30_ligand_148     -22.071413
1a30_ligand_152     -23.533758
1a30_ligand_153     -23.477118
1a30_ligand_167     -22.340231
1a30_ligand_170     -22.245935
1a30_ligand_172     -22.078718
1a30_ligand_173     -21.798964
1a30_ligand_178     -21.550035
1a30_ligand_19      -22.447275
1a30_ligand_198     -20.919598
1a30_ligand_199     -20.85988
1a30_ligand_204     -15.427985
1a30_ligand_207     -21.126848
1a30_ligand_213     -16.283163
1a30_ligand_216     -19.982798
1a30_ligand_218     -19.100914
1a30_ligand_219     -19.430384
1a30_ligand_220     -18.274035
1a30_ligand_221     -15.879722
1a30_ligand_223     -16.217623
1a30_ligand_227     -12.673381
1a30_ligand_228     -16.458952
1a30_ligand_229     -18.12553
1a30_ligand_235     -16.739164
1a30_ligand_237     -23.073347
1a30_ligand_238     -12.713226
1a30_ligand_239     -17.864201
1a30_ligand_241     -18.555082
1a30_ligand_247     -19.323906
1a30_ligand_251     -14.835537
1a30_ligand_254     -19.891199
1a30_ligand_261     -15.671324
1a30_ligand_265     -13.599838
1a30_ligand_269     -15.496035
1a30_ligand_278     -20.436605
1a30_ligand_279     -17.589676
1a30_ligand_280     -17.657059
1a30_ligand_281     -16.755913
1a30_ligand_282     -20.029337
1a30_ligand_283     -17.745346
1a30_ligand_286     -17.94869
1a30_ligand_292     -21.148544
1a30_ligand_293     -15.545547
1a30_ligand_301     -19.796724
1a30_ligand_306     -16.014643
1a30_ligand_311     -18.415836
1a30_ligand_319     -16.075184
1a30_ligand_321     -15.286271
1a30_ligand_326     -17.551439
1a30_ligand_327     -15.725611
1a30_ligand_336     -16.537605
1a30_ligand_337     -15.531901
1a30_ligand_343     -15.650108
1a30_ligand_347     -16.398434
1a30_ligand_35      -18.544462
1a30_ligand_351     -19.810247
1a30_ligand_364     -22.632259
1a30_ligand_368     -17.392183
1a30_ligand_37      -19.217844
1a30_ligand_373     -21.143911
1a30_ligand_376     -16.305798
1a30_ligand_384     -12.967256
1a30_ligand_392     -20.22422
1a30_ligand_393     -17.409536
1a30_ligand_394     -17.879124
1a30_ligand_396     -18.197798
1a30_ligand_40      -16.05261
1a30_ligand_400     -17.108812
1a30_ligand_404     -17.514009
1a30_ligand_409     -22.463743
1a30_ligand_412     -23.083719
1a30_ligand_417     -19.049164
1a30_ligand_431     -20.594189
1a30_ligand_432     -21.307512
1a30_ligand_436     -16.720375
1a30_ligand_438     -16.241158
1a30_ligand_446     -18.123966
1a30_ligand_447     -19.425451
1a30_ligand_448     -16.681952
1a30_ligand_449     -17.63665
1a30_ligand_455     -15.731618
1a30_ligand_5       -17.985075
1a30_ligand_50      -19.50275
1a30_ligand_53      -23.812681
1a30_ligand_57      -17.159483
1a30_ligand_7       -20.013525
1a30_ligand_74      -19.914705
1a30_ligand_77      -19.518536
1a30_ligand_89      -15.854133
1a30_ligand_92      -17.428822
1a30_ligand_96      -20.515442
1bcu_ligand_102     -12.622219
1bcu_ligand_110     -14.576735
1bcu_ligand_114     -14.427558
1bcu_ligand_12      -12.494933
1bcu_ligand_127     -14.311351
1bcu_ligand_13      -11.629075
1bcu_ligand_151     -15.035392
1bcu_ligand_163     -14.269732
1bcu_ligand_164     -14.165743
1bcu_ligand_165     -14.143353
1bcu_ligand_169     -14.075922
1bcu_ligand_170     -14.024402
1bcu_ligand_172     -14.050419
1bcu_ligand_173     -13.955783
1bcu_ligand_175     -13.936541
1bcu_ligand_176     -13.915277
1bcu_ligand_179     -13.92067
1bcu_ligand_183     -13.849385
1bcu_ligand_184     -13.832731
1bcu_ligand_188     -13.808776
1bcu_ligand_192     -13.813548
1bcu_ligand_193     -13.743353
1bcu_ligand_2       -5.0184612
1bcu_ligand_200     -13.656389
1bcu_ligand_206     -13.295228
1bcu_ligand_211     -11.266729
1bcu_ligand_214     -12.166041
1bcu_ligand_223     -12.785767
1bcu_ligand_226     -10.539583
1bcu_ligand_230     -11.101954
1bcu_ligand_232     -12.137601
1bcu_ligand_237     -11.513542
1bcu_ligand_240     -11.326011
1bcu_ligand_242     -12.383373
1bcu_ligand_244     -11.660445
1bcu_ligand_248     -12.392077
1bcu_ligand_249     -11.200598
1bcu_ligand_250     -11.934926
1bcu_ligand_254     -11.718191
1bcu_ligand_260     -12.481348
1bcu_ligand_270     -12.586249
1bcu_ligand_273     -12.076383
1bcu_ligand_274     -11.947597
1bcu_ligand_276     -13.106948
1bcu_ligand_284     -9.4392014
1bcu_ligand_285     -12.36784
1bcu_ligand_287     -10.0611
1bcu_ligand_289     -11.058573
1bcu_ligand_291     -11.35559
1bcu_ligand_294     -12.978958
1bcu_ligand_299     -10.575062
1bcu_ligand_308     -10.375717
1bcu_ligand_313     -11.079949
1bcu_ligand_320     -10.162552
1bcu_ligand_325     -14.479939
1bcu_ligand_330     -14.300821
1bcu_ligand_331     -10.470694
1bcu_ligand_346     -12.081433
1bcu_ligand_348     -9.8940048
1bcu_ligand_349     -12.49412
1bcu_ligand_359     -11.43335
1bcu_ligand_36      -13.670053
1bcu_ligand_361     -11.607171
1bcu_ligand_364     -11.057252
1bcu_ligand_369     -9.8805714
1bcu_ligand_370     -9.3908434
1bcu_ligand_371     -11.274469
1bcu_ligand_373     -6.3921123
1bcu_ligand_377     -9.8309984
1bcu_ligand_379     -11.716594
1bcu_ligand_381     -9.8831244
1bcu_ligand_384     -11.080335
1bcu_ligand_385     -12.081036
1bcu_ligand_387     -12.533273
1bcu_ligand_388     -13.933954
1bcu_ligand_389     -9.1066151
1bcu_ligand_390     -6.3994656
1bcu_ligand_392     -10.766647
1bcu_ligand_393     -11.34285
1bcu_ligand_394     -14.19171
1bcu_ligand_396     -12.8507
1bcu_ligand_398     -10.708786
1bcu_ligand_400     -6.8617692
1bcu_ligand_404     -12.651021
1bcu_ligand_407     -8.9881382
1bcu_ligand_411     -10.912838
1bcu_ligand_438     -8.6929789
1bcu_ligand_441     -7.2670875
1bcu_ligand_444     -5.8323426
1bcu_ligand_448     -11.055837
1bcu_ligand_455     -12.000292
1bcu_ligand_47      -11.785729
1bcu_ligand_478     -13.554888
1bcu_ligand_493     -8.8806734
1bcu_ligand_498     -10.678299
1bcu_ligand_500     -9.6518564
1bcu_ligand_57      -12.388051
1bcu_ligand_76      -11.90185
1bcu_ligand_84      -11.506123
1bcu_ligand_9       -12.621417
1bzc_ligand_101     -19.067274
