#code_ligand_num    score   
1a30_ligand_10      -14.732073
1a30_ligand_102     -12.169449
1a30_ligand_105     -18.140968
1a30_ligand_108     -6.6562095
1a30_ligand_109     -8.6110058
1a30_ligand_114     -6.1875243
1a30_ligand_116     -6.3770857
1a30_ligand_124     -6.8541245
1a30_ligand_128     -8.5708103
1a30_ligand_129     -12.702116
1a30_ligand_13      -20.800728
1a30_ligand_133     -14.761097
1a30_ligand_135     -17.82324
1a30_ligand_141     -14.888124
1a30_ligand_15      -14.012763
1a30_ligand_151     -20.28536
1a30_ligand_157     -18.397257
1a30_ligand_158     -18.175301
1a30_ligand_168     -17.744219
1a30_ligand_17      -15.033063
1a30_ligand_174     -17.38698
1a30_ligand_179     -17.261915
1a30_ligand_184     -16.931877
1a30_ligand_193     -16.710493
1a30_ligand_204     -4.7374864
1a30_ligand_211     -8.8470001
1a30_ligand_212     -7.7052517
1a30_ligand_214     -4.8671808
1a30_ligand_217     -4.2053027
1a30_ligand_219     -6.7793846
1a30_ligand_220     -4.7964125
1a30_ligand_222     -8.4035988
1a30_ligand_225     -5.1103888
1a30_ligand_226     -17.767168
1a30_ligand_232     -6.1991954
1a30_ligand_233     -6.9052501
1a30_ligand_234     -7.2283735
1a30_ligand_235     -5.5636659
1a30_ligand_236     -15.559605
1a30_ligand_237     -2.3431249
1a30_ligand_240     -9.3235083
1a30_ligand_241     -4.8018236
1a30_ligand_242     -11.551941
1a30_ligand_244     -5.0810919
1a30_ligand_245     -0.7168473
1a30_ligand_246     -8.0851889
1a30_ligand_248     -11.770556
1a30_ligand_249     -8.7108011
1a30_ligand_251     -7.6568828
1a30_ligand_257     -16.944036
1a30_ligand_258     -11.535797
1a30_ligand_267     -7.7709527
1a30_ligand_275     -14.075068
1a30_ligand_279     -14.61075
1a30_ligand_283     -15.51227
1a30_ligand_287     -14.377453
1a30_ligand_289     -12.498211
1a30_ligand_290     -11.691443
1a30_ligand_293     -11.081132
1a30_ligand_296     -11.978307
1a30_ligand_298     -13.25797
1a30_ligand_299     -13.43107
1a30_ligand_3       -13.898522
1a30_ligand_30      -9.4025192
1a30_ligand_306     -15.534899
1a30_ligand_308     -19.387329
1a30_ligand_309     -14.60046
1a30_ligand_312     -10.435905
1a30_ligand_317     -12.621185
1a30_ligand_319     -7.5948591
1a30_ligand_320     -10.735973
1a30_ligand_324     -16.420532
1a30_ligand_326     -11.129819
1a30_ligand_328     -19.242416
1a30_ligand_329     -14.350548
1a30_ligand_334     -15.906854
