#code_ligand_num    score   
1a30_ligand_103     44.44   
1a30_ligand_108     99.81   
1a30_ligand_109     80.15   
1a30_ligand_110     62.07   
1a30_ligand_115     105.49  
1a30_ligand_12      91.51   
1a30_ligand_128     93.3    
1a30_ligand_131     64.37   
1a30_ligand_134     53.63   
1a30_ligand_138     85.16   
1a30_ligand_14      58.13   
1a30_ligand_145     39.24   
1a30_ligand_149     88.49   
1a30_ligand_155     14.03   
1a30_ligand_16      56.39   
1a30_ligand_160     -13.79  
1a30_ligand_167     23.75   
1a30_ligand_17      74.88   
1a30_ligand_173     -8.97   
1a30_ligand_174     12.37   
1a30_ligand_175     1.37    
1a30_ligand_178     -13.2   
1a30_ligand_18      80.61   
1a30_ligand_183     -16.37  
1a30_ligand_189     39.8    
1a30_ligand_191     -18.83  
1a30_ligand_193     -33.98  
1a30_ligand_199     58.6    
1a30_ligand_201     55.57   
1a30_ligand_203     17.47   
1a30_ligand_206     33.97   
1a30_ligand_208     43.17   
1a30_ligand_209     53.27   
1a30_ligand_212     28.22   
1a30_ligand_216     46.83   
1a30_ligand_219     36.23   
1a30_ligand_22      90.96   
1a30_ligand_221     28.97   
1a30_ligand_222     24.65   
1a30_ligand_224     28.55   
1a30_ligand_226     33.12   
1a30_ligand_228     35.16   
1a30_ligand_229     45.87   
1a30_ligand_233     35.48   
1a30_ligand_237     53.05   
1a30_ligand_238     39.69   
1a30_ligand_241     34.09   
1a30_ligand_244     16.72   
1a30_ligand_245     38.51   
1a30_ligand_246     22.95   
1a30_ligand_247     17.89   
1a30_ligand_248     31.35   
1a30_ligand_250     48.67   
1a30_ligand_255     14.08   
1a30_ligand_259     63.77   
1a30_ligand_260     58.74   
1a30_ligand_266     35.84   
1a30_ligand_267     41.69   
1a30_ligand_270     16.78   
1a30_ligand_282     6.23    
1a30_ligand_284     5.3     
1a30_ligand_290     21.59   
1a30_ligand_291     5.07    
1a30_ligand_293     4.14    
1a30_ligand_297     22.27   
1a30_ligand_298     34.19   
1a30_ligand_299     38.64   
