#code_ligand_num    score   
1a30_ligand_1       56.81   
1a30_ligand_101     40.66   
1a30_ligand_122     73.18   
1a30_ligand_123     69.24   
1a30_ligand_124     76.1    
1a30_ligand_125     91.53   
1a30_ligand_141     62.67   
1a30_ligand_143     65.21   
1a30_ligand_144     38.33   
1a30_ligand_146     76.78   
1a30_ligand_149     64.58   
1a30_ligand_154     29.55   
1a30_ligand_159     3.57    
1a30_ligand_167     22.38   
1a30_ligand_170     5.24    
1a30_ligand_184     0.35    
1a30_ligand_185     14.75   
1a30_ligand_188     8.09    
1a30_ligand_19      62.04   
1a30_ligand_195     4.89    
1a30_ligand_196     11.54   
1a30_ligand_197     21.03   
1a30_ligand_198     40.64   
1a30_ligand_20      47.4    
1a30_ligand_201     20.82   
1a30_ligand_203     24.31   
1a30_ligand_204     48.37   
1a30_ligand_205     46.63   
1a30_ligand_206     47.42   
1a30_ligand_207     31.1    
1a30_ligand_210     47.75   
1a30_ligand_213     39.82   
1a30_ligand_214     24.76   
1a30_ligand_215     41.03   
1a30_ligand_219     20.42   
1a30_ligand_222     45.51   
1a30_ligand_229     28.61   
1a30_ligand_232     27.4    
1a30_ligand_236     37.74   
1a30_ligand_237     27.71   
1a30_ligand_238     32.42   
1a30_ligand_239     25.34   
1a30_ligand_240     17.02   
1a30_ligand_241     38.72   
1a30_ligand_242     37.67   
1a30_ligand_243     35.85   
1a30_ligand_246     37.55   
1a30_ligand_253     21.47   
1a30_ligand_264     25.79   
1a30_ligand_267     23.33   
1a30_ligand_27      72.15   
1a30_ligand_274     20.93   
1a30_ligand_276     14.66   
1a30_ligand_279     25.92   
1a30_ligand_282     38.78   
1a30_ligand_290     26.07   
1a30_ligand_293     2.62    
1a30_ligand_3       55.97   
1a30_ligand_304     12.99   
1a30_ligand_306     6.08    
1a30_ligand_31      55.68   
1a30_ligand_313     19.45   
1a30_ligand_315     21.56   
1a30_ligand_316     23.75   
1a30_ligand_322     21.75   
1a30_ligand_333     23.04   
1a30_ligand_340     10.58   
1a30_ligand_341     4.18    
1a30_ligand_346     28.88   
1a30_ligand_347     0.24    
1a30_ligand_349     9.08    
1a30_ligand_350     21.27   
1a30_ligand_376     66.94   
1a30_ligand_385     64.09   
1a30_ligand_389     74.53   
1a30_ligand_391     60.01   
1a30_ligand_393     99.28   
1a30_ligand_397     48.92   
1a30_ligand_40      44.61   
1a30_ligand_403     70.97   
1a30_ligand_405     55.36   
1a30_ligand_431     78.38   
1a30_ligand_432     56.83   
1a30_ligand_444     73.35   
1a30_ligand_449     57.73   
1a30_ligand_45      50.1    
1a30_ligand_493     68.23   
1a30_ligand_50      44.63   
1a30_ligand_51      62.44   
1a30_ligand_52      42.79   
1a30_ligand_55      53.07   
1a30_ligand_63      52.01   
1a30_ligand_65      74.53   
1a30_ligand_69      66.54   
1a30_ligand_7       60.16   
1a30_ligand_70      71.35   
1a30_ligand_76      35      
1a30_ligand_85      33.93   
1a30_ligand_86      71.3    
1a30_ligand_94      60.86   
1bcu_ligand_105     65.75   
1bcu_ligand_115     52.45   
1bcu_ligand_134     49.52   
1bcu_ligand_135     53.09   
1bcu_ligand_136     31.07   
1bcu_ligand_148     55.4    
1bcu_ligand_155     46.04   
1bcu_ligand_162     33.35   
1bcu_ligand_163     38.38   
1bcu_ligand_168     38.37   
1bcu_ligand_176     41.52   
1bcu_ligand_178     29.12   
1bcu_ligand_179     62.53   
1bcu_ligand_182     40.85   
1bcu_ligand_183     43.1    
