#code_ligand_num    score   
1a30_ligand_102     41.57   
1a30_ligand_103     69.52   
1a30_ligand_108     59.34   
1a30_ligand_109     61.88   
1a30_ligand_11      28.46   
1a30_ligand_111     46.94   
1a30_ligand_113     31.5    
1a30_ligand_116     57.19   
1a30_ligand_118     60.29   
1a30_ligand_119     65.57   
1a30_ligand_12      23.17   
1a30_ligand_123     52.03   
1a30_ligand_13      46.21   
1a30_ligand_133     33.15   
1a30_ligand_135     50.33   
1a30_ligand_148     38.86   
1a30_ligand_157     2.54    
1a30_ligand_16      51.31   
1a30_ligand_162     9.39    
1a30_ligand_169     -13.53  
1a30_ligand_17      40.77   
1a30_ligand_176     23.56   
1a30_ligand_183     30.78   
1a30_ligand_188     40.66   
1a30_ligand_193     -20.08  
1a30_ligand_199     28      
1a30_ligand_200     24.59   
1a30_ligand_201     17.52   
1a30_ligand_209     15.72   
1a30_ligand_214     13.19   
1a30_ligand_224     34.97   
1a30_ligand_225     28.67   
1a30_ligand_232     22.33   
1a30_ligand_233     23.72   
1a30_ligand_234     30.25   
1a30_ligand_235     24.42   
1a30_ligand_239     17.94   
1a30_ligand_244     35.15   
1a30_ligand_263     36.68   
1a30_ligand_27      39.69   
1a30_ligand_283     19.6    
1a30_ligand_287     34.74   
1a30_ligand_29      23.24   
1a30_ligand_296     19.11   
1a30_ligand_297     20.8    
1a30_ligand_3       61.12   
1a30_ligand_305     17.69   
1a30_ligand_31      23.27   
1a30_ligand_311     32.57   
1a30_ligand_32      21.54   
1a30_ligand_325     9       
1a30_ligand_33      64.63   
1a30_ligand_332     13      
1a30_ligand_342     17.85   
1a30_ligand_346     -9.73   
1a30_ligand_36      45.02   
1a30_ligand_362     41.12   
1a30_ligand_368     34.67   
1a30_ligand_376     31.89   
1a30_ligand_377     45.86   
1a30_ligand_38      29.41   
1a30_ligand_386     16.04   
1a30_ligand_389     25.97   
1a30_ligand_390     34.84   
1a30_ligand_397     32.65   
1a30_ligand_4       28.54   
1a30_ligand_400     44.39   
1a30_ligand_41      35.77   
1a30_ligand_42      30.81   
1a30_ligand_427     25.49   
1a30_ligand_43      43.04   
1a30_ligand_432     42.8    
1a30_ligand_44      15.49   
1a30_ligand_444     40.03   
1a30_ligand_449     27.73   
1a30_ligand_45      41.41   
1a30_ligand_462     50.89   
1a30_ligand_466     54.71   
1a30_ligand_498     40.83   
1a30_ligand_58      55      
1a30_ligand_6       40.78   
1a30_ligand_60      30.4    
1a30_ligand_63      38.88   
1a30_ligand_65      61.73   
1a30_ligand_66      35.54   
1a30_ligand_67      22.71   
1a30_ligand_7       39.81   
1a30_ligand_70      40.42   
1a30_ligand_73      40.18   
1a30_ligand_74      31.41   
1a30_ligand_76      64.58   
1a30_ligand_79      71.23   
1a30_ligand_8       34.61   
1a30_ligand_82      17.61   
1a30_ligand_85      48.97   
1a30_ligand_89      35.69   
1a30_ligand_9       44.8    
1a30_ligand_94      58.11   
1a30_ligand_95      50.72   
1a30_ligand_96      51      
1bcu_ligand_152     33.33   
1bcu_ligand_156     47.57   
1bcu_ligand_160     26.25   
1bcu_ligand_162     51.63   
1bcu_ligand_166     53.15   
1bcu_ligand_172     47.77   
1bcu_ligand_175     23.97   
1bcu_ligand_179     42.34   
1bcu_ligand_182     31.36   
1bcu_ligand_184     37.85   
1bcu_ligand_186     54.64   
1bcu_ligand_189     27.29   
1bcu_ligand_194     50.28   
1bcu_ligand_207     40.59   
1bcu_ligand_211     55.61   
1bcu_ligand_218     45.33   
1bcu_ligand_228     34.61   
1bcu_ligand_229     38.37   
1bcu_ligand_232     34.79   
1bcu_ligand_234     32.28   
1bcu_ligand_236     31.39   
1bcu_ligand_237     50.92   
1bcu_ligand_240     32.78   
1bcu_ligand_242     31.84   
1bcu_ligand_246     36.98   
1bcu_ligand_257     30.18   
1bcu_ligand_262     33.42   
1bcu_ligand_263     22.28   
1bcu_ligand_265     33.5    
1bcu_ligand_294     28      
1bcu_ligand_298     31.71   
1bcu_ligand_299     42.58   
1bcu_ligand_302     23.16   
1bcu_ligand_303     44.04   
1bcu_ligand_311     38.74   
1bcu_ligand_315     24.19   
1bcu_ligand_316     33.63   
1bcu_ligand_317     42.51   
1bcu_ligand_320     21.23   
1bcu_ligand_331     49.05   
1bcu_ligand_339     38.4    
1bcu_ligand_346     25.19   
1bcu_ligand_347     32.95   
1bcu_ligand_351     35.64   
1bcu_ligand_353     24.68   
1bcu_ligand_355     27      
1bcu_ligand_357     22.54   
1bcu_ligand_360     19.08   
1bcu_ligand_363     20.51   
1bcu_ligand_365     24.04   
1bcu_ligand_366     26      
1bcu_ligand_369     21.28   
1bcu_ligand_370     29.55   
1bcu_ligand_372     40.33   
1bcu_ligand_373     16.48   
1bcu_ligand_376     15.08   
1bcu_ligand_377     25.01   
1bcu_ligand_379     16.12   
1bcu_ligand_380     22.27   
