#code_ligand_num    score   
1a30_ligand_10      56.09   
1a30_ligand_100     74.12   
1a30_ligand_103     67.34   
1a30_ligand_104     52.64   
1a30_ligand_108     53.69   
1a30_ligand_113     83.41   
1a30_ligand_115     52.88   
1a30_ligand_12      67.55   
1a30_ligand_134     68.32   
1a30_ligand_135     67.79   
1a30_ligand_14      52.24   
1a30_ligand_142     72.03   
1a30_ligand_144     70.43   
1a30_ligand_145     70.31   
1a30_ligand_153     -7.91   
1a30_ligand_184     -6.66   
1a30_ligand_190     30.78   
1a30_ligand_197     -12.2   
1a30_ligand_198     -20.37  
1a30_ligand_203     34      
1a30_ligand_206     35.79   
1a30_ligand_21      56.01   
1a30_ligand_212     41.19   
1a30_ligand_213     33.34   
1a30_ligand_214     24.31   
1a30_ligand_215     29.12   
1a30_ligand_216     42.36   
1a30_ligand_217     27.47   
1a30_ligand_218     21.89   
1a30_ligand_221     28.97   
1a30_ligand_222     24.54   
1a30_ligand_224     25.83   
1a30_ligand_226     20.13   
1a30_ligand_227     44.28   
1a30_ligand_234     23.3    
1a30_ligand_235     35.95   
1a30_ligand_237     25.2    
1a30_ligand_238     31.66   
1a30_ligand_239     40.26   
1a30_ligand_24      68.5    
1a30_ligand_240     14.46   
1a30_ligand_242     35.1    
1a30_ligand_246     43.25   
1a30_ligand_247     23.81   
1a30_ligand_25      54.56   
1a30_ligand_252     1.52    
1a30_ligand_254     52.82   
1a30_ligand_255     33.85   
1a30_ligand_259     9.54    
1a30_ligand_26      57.64   
1a30_ligand_266     32.66   
1a30_ligand_27      46.86   
1a30_ligand_271     14.16   
1a30_ligand_280     37.29   
1a30_ligand_29      58.97   
1a30_ligand_290     13.31   
1a30_ligand_294     39.3    
1a30_ligand_299     35.13   
1a30_ligand_30      47.86   
1a30_ligand_302     47.99   
1a30_ligand_315     23.59   
1a30_ligand_338     4.57    
1a30_ligand_34      57.3    
1a30_ligand_372     62.65   
1a30_ligand_394     50.17   
1a30_ligand_395     55.95   
1a30_ligand_40      71.47   
1a30_ligand_410     75.77   
1a30_ligand_416     62.41   
1a30_ligand_42      66.8    
1a30_ligand_423     39.99   
1a30_ligand_433     50.61   
1a30_ligand_434     71.32   
1a30_ligand_438     33.85   
1a30_ligand_44      62.82   
1a30_ligand_48      52.41   
1a30_ligand_50      63.03   
1a30_ligand_51      47.92   
1a30_ligand_52      48.75   
1a30_ligand_53      51.49   
1a30_ligand_55      48.64   
1a30_ligand_56      35.76   
1a30_ligand_58      51.22   
1a30_ligand_60      37.53   
1a30_ligand_62      32.15   
1a30_ligand_64      37.15   
1a30_ligand_65      53.85   
1a30_ligand_68      48.85   
1a30_ligand_74      56.26   
1a30_ligand_75      47.32   
1a30_ligand_80      46.05   
1a30_ligand_82      34.62   
1a30_ligand_88      66.07   
1a30_ligand_89      38.6    
1a30_ligand_9       61.97   
1a30_ligand_90      60.84   
1a30_ligand_91      56.05   
1a30_ligand_93      48.39   
1a30_ligand_98      55.8    
1a30_ligand_99      48.81   
1bcu_ligand_146     59.5    
1bcu_ligand_159     -20.68  
1bcu_ligand_160     -5.7    
1bcu_ligand_176     8.35    
1bcu_ligand_189     19.02   
1bcu_ligand_190     -1.37   
1bcu_ligand_192     -31.9   
1bcu_ligand_196     -32.38  
1bcu_ligand_199     -17.12  
1bcu_ligand_203     39.94   
1bcu_ligand_219     26.62   
1bcu_ligand_223     26.6    
1bcu_ligand_227     30.16   
1bcu_ligand_234     26.1    
1bcu_ligand_237     31.59   
1bcu_ligand_239     20      
1bcu_ligand_240     25.79   
1bcu_ligand_241     16.79   
1bcu_ligand_243     16.3    
1bcu_ligand_245     48.21   
1bcu_ligand_247     21.63   
1bcu_ligand_249     16.36   
1bcu_ligand_254     22.21   
1bcu_ligand_255     19.79   
1bcu_ligand_256     7.01    
1bcu_ligand_288     17.28   
1bcu_ligand_289     10.35   
1bcu_ligand_291     33.11   
1bcu_ligand_293     10.58   
1bcu_ligand_295     26.68   
1bcu_ligand_310     34.89   
1bcu_ligand_311     36.53   
1bcu_ligand_317     37.99   
1bcu_ligand_328     28.22   
1bcu_ligand_331     40.32   
1bcu_ligand_341     39.02   
1bcu_ligand_345     31.8    
1bcu_ligand_349     17      
1bcu_ligand_35      50.85   
1bcu_ligand_350     9.95    
1bcu_ligand_351     68.79   
1bcu_ligand_352     65.34   
1bcu_ligand_354     45.6    
1bcu_ligand_355     33.1    
1bcu_ligand_356     41.69   
1bcu_ligand_358     28.97   
1bcu_ligand_359     31.02   
1bcu_ligand_363     20.17   
1bcu_ligand_365     20.62   
1bcu_ligand_368     37.95   
1bcu_ligand_369     37.13   
1bcu_ligand_370     22.31   
1bcu_ligand_372     24.21   
1bcu_ligand_373     4.94    
1bcu_ligand_374     25.7    
1bcu_ligand_375     26.27   
1bcu_ligand_377     29.69   
1bcu_ligand_378     29.41   
1bcu_ligand_379     17.95   
1bcu_ligand_381     31.04   
1bcu_ligand_382     30.92   
1bcu_ligand_383     7.57    
1bcu_ligand_385     22.03   
1bcu_ligand_386     24.49   
1bcu_ligand_387     19.12   
1bcu_ligand_389     16.26   
1bcu_ligand_39      52.38   
1bcu_ligand_390     18.9    
1bcu_ligand_391     23.39   
1bcu_ligand_392     23.87   
1bcu_ligand_393     17.95   
1bcu_ligand_394     19.57   
1bcu_ligand_396     12.71   
1bcu_ligand_398     14.34   
1bcu_ligand_4       52.7    
1bcu_ligand_400     18.53   
1bcu_ligand_405     24.92   
1bcu_ligand_411     38.34   
1bcu_ligand_42      48.02   
1bcu_ligand_422     37.21   
1bcu_ligand_424     33.11   
1bcu_ligand_425     29.5    
1bcu_ligand_428     27.51   
1bcu_ligand_433     20.84   
1bcu_ligand_435     15.37   
1bcu_ligand_437     39.06   
1bcu_ligand_438     20.22   
1bcu_ligand_443     19.83   
1bcu_ligand_444     46.22   
1bcu_ligand_446     27.31   
1bcu_ligand_449     25.95   
1bcu_ligand_453     50.52   
1bcu_ligand_454     38.2    
1bcu_ligand_455     33.15   
1bcu_ligand_458     47.49   
1bcu_ligand_464     38.03   
1bcu_ligand_477     32.08   
1bcu_ligand_488     37.61   
1bcu_ligand_493     52.39   
1bcu_ligand_66      70.4    
1bzc_ligand_100     62.28   
1bzc_ligand_112     61.34   
1bzc_ligand_114     56.28   
1bzc_ligand_115     54.65   
1bzc_ligand_117     98.75   
1bzc_ligand_119     48.58   
1bzc_ligand_121     56.15   
1bzc_ligand_123     71.58   
1bzc_ligand_126     54.59   
1bzc_ligand_139     65.74   
1bzc_ligand_14      46.87   
1bzc_ligand_142     77.85   
1bzc_ligand_144     64.29   
1bzc_ligand_15      54.92   
1bzc_ligand_150     75.05   
1bzc_ligand_154     44.43   
1bzc_ligand_157     38.57   
1bzc_ligand_158     -0.89   
1bzc_ligand_164     16.61   
1bzc_ligand_172     -6.16   
1bzc_ligand_178     33.08   
1bzc_ligand_182     16.43   
1bzc_ligand_19      78.32   
1bzc_ligand_190     -14.25  
1bzc_ligand_200     -22.44  
1bzc_ligand_206     48.72   
1bzc_ligand_212     47.16   
1bzc_ligand_213     42.6    
1bzc_ligand_215     49.61   
1bzc_ligand_218     28.56   
1bzc_ligand_221     37.79   
1bzc_ligand_230     28.16   
1bzc_ligand_231     42.35   
1bzc_ligand_233     36.1    
1bzc_ligand_235     33.13   
1bzc_ligand_236     38.48   
1bzc_ligand_237     25.51   
1bzc_ligand_238     20.3    
1bzc_ligand_239     43.61   
1bzc_ligand_240     20.63   
1bzc_ligand_241     43.26   
1bzc_ligand_243     26.85   
1bzc_ligand_244     26.75   
1bzc_ligand_245     38.05   
1bzc_ligand_246     30.6    
1bzc_ligand_247     27.48   
1bzc_ligand_248     35.88   
1bzc_ligand_249     36.2    
1bzc_ligand_256     32.47   
1bzc_ligand_260     20.55   
1bzc_ligand_265     51.33   
1bzc_ligand_266     58.4    
1bzc_ligand_268     40.04   
1bzc_ligand_276     31.97   
1bzc_ligand_277     47.35   
1bzc_ligand_279     17.83   
1bzc_ligand_283     29.04   
1bzc_ligand_286     31.35   
1bzc_ligand_288     49.73   
