#code_ligand_num    score   
1a30_ligand_10      41.78   
1a30_ligand_102     75.86   
1a30_ligand_113     73.4    
1a30_ligand_118     46.51   
1a30_ligand_119     67.79   
1a30_ligand_12      47.24   
1a30_ligand_123     66.44   
1a30_ligand_127     58.94   
1a30_ligand_128     59.7    
1a30_ligand_13      56.17   
1a30_ligand_131     74.34   
1a30_ligand_134     77.3    
1a30_ligand_138     63.7    
1a30_ligand_139     59.5    
1a30_ligand_140     32.86   
1a30_ligand_143     73.78   
1a30_ligand_145     84.31   
1a30_ligand_147     60.33   
1a30_ligand_148     72.26   
1a30_ligand_160     14.05   
1a30_ligand_166     15.58   
1a30_ligand_17      55      
1a30_ligand_19      58.04   
1a30_ligand_194     40.54   
1a30_ligand_197     -15.86  
1a30_ligand_2       57.23   
1a30_ligand_20      78.55   
1a30_ligand_204     44.28   
1a30_ligand_205     32.9    
1a30_ligand_207     24.31   
1a30_ligand_209     49.26   
1a30_ligand_21      41.44   
1a30_ligand_210     33.21   
1a30_ligand_214     26.57   
1a30_ligand_215     39.48   
1a30_ligand_216     25.91   
1a30_ligand_219     51.68   
1a30_ligand_22      36.92   
1a30_ligand_223     22.89   
1a30_ligand_224     34.72   
1a30_ligand_23      49.46   
1a30_ligand_232     13.14   
1a30_ligand_235     18.94   
1a30_ligand_238     28.79   
1a30_ligand_244     24.1    
1a30_ligand_245     32.25   
1a30_ligand_247     28.52   
1a30_ligand_248     30.28   
1a30_ligand_25      46.04   
1a30_ligand_250     9.24    
1a30_ligand_270     33.11   
1a30_ligand_271     22.35   
1a30_ligand_273     17.89   
1a30_ligand_278     6       
1a30_ligand_28      50.2    
1a30_ligand_290     28.56   
1a30_ligand_292     40.87   
1a30_ligand_293     23.49   
1a30_ligand_294     23.07   
1a30_ligand_3       47.38   
1a30_ligand_307     38.25   
1a30_ligand_310     22.97   
1a30_ligand_311     40.79   
1a30_ligand_321     -17.6   
1a30_ligand_335     11.73   
1a30_ligand_343     27.63   
1a30_ligand_349     33.38   
1a30_ligand_354     79.06   
1a30_ligand_36      56.08   
1a30_ligand_386     76.66   
1a30_ligand_390     56.46   
1a30_ligand_391     66.35   
1a30_ligand_399     62.33   
1a30_ligand_4       65.81   
1a30_ligand_40      68      
1a30_ligand_402     79.72   
1a30_ligand_428     77.8    
1a30_ligand_43      59.33   
1a30_ligand_454     69.48   
1a30_ligand_455     68.46   
1a30_ligand_464     79.13   
1a30_ligand_478     74.68   
1a30_ligand_48      55.33   
1a30_ligand_481     61.58   
1a30_ligand_490     61      
1a30_ligand_52      66.61   
1a30_ligand_55      46.99   
1a30_ligand_58      64.44   
