#code_ligand_num    score   
1a30_ligand_101     66.94   
1a30_ligand_102     64.76   
1a30_ligand_103     64.61   
1a30_ligand_107     67.68   
1a30_ligand_109     61.38   
1a30_ligand_110     76.41   
1a30_ligand_112     71.75   
1a30_ligand_115     66      
1a30_ligand_117     67.09   
1a30_ligand_12      48.4    
1a30_ligand_120     74.01   
1a30_ligand_128     62.17   
1a30_ligand_13      45.56   
1a30_ligand_131     71.39   
1a30_ligand_133     70.94   
1a30_ligand_134     67.58   
1a30_ligand_136     60.92   
1a30_ligand_140     81.45   
1a30_ligand_141     64.72   
1a30_ligand_142     76.44   
1a30_ligand_15      52.04   
1a30_ligand_179     13.31   
1a30_ligand_183     46.14   
1a30_ligand_188     43.31   
1a30_ligand_193     23.38   
1a30_ligand_2       38.59   
1a30_ligand_202     17.65   
1a30_ligand_203     20.92   
1a30_ligand_204     26.05   
1a30_ligand_207     27.51   
1a30_ligand_209     24.66   
1a30_ligand_211     35.46   
1a30_ligand_212     38.25   
1a30_ligand_216     25.7    
1a30_ligand_219     27.34   
1a30_ligand_221     46.42   
1a30_ligand_224     21.86   
1a30_ligand_228     24.75   
1a30_ligand_230     11.86   
1a30_ligand_231     36.7    
1a30_ligand_232     25.99   
1a30_ligand_233     32.42   
1a30_ligand_234     26.76   
1a30_ligand_235     16.25   
1a30_ligand_238     18.81   
1a30_ligand_245     28.75   
1a30_ligand_247     32.33   
1a30_ligand_248     36.23   
1a30_ligand_254     38.26   
1a30_ligand_26      50.69   
1a30_ligand_274     35.03   
1a30_ligand_275     35.83   
1a30_ligand_28      55.36   
1a30_ligand_281     35.42   
1a30_ligand_286     25.34   
1a30_ligand_289     37.59   
1a30_ligand_294     30.96   
1a30_ligand_295     38.4    
1a30_ligand_3       62.68   
1a30_ligand_301     -4.16   
1a30_ligand_309     27.54   
1a30_ligand_312     13.56   
1a30_ligand_316     49.76   
1a30_ligand_320     26.77   
1a30_ligand_328     8.2     
1a30_ligand_33      64.17   
1a30_ligand_337     39.19   
1a30_ligand_338     37.08   
1a30_ligand_34      57.69   
1a30_ligand_347     38.55   
1a30_ligand_350     11.25   
1a30_ligand_375     58.2    
1a30_ligand_377     59.46   
1a30_ligand_38      33.04   
1a30_ligand_382     63.48   
1a30_ligand_387     54.57   
1a30_ligand_39      50.69   
1a30_ligand_397     54.46   
1a30_ligand_40      46.36   
1a30_ligand_418     54.06   
1a30_ligand_42      53.52   
1a30_ligand_43      52.8    
1a30_ligand_441     70.3    
1a30_ligand_468     77.1    
1a30_ligand_47      46.77   
1a30_ligand_48      51.64   
1a30_ligand_488     73.12   
1a30_ligand_49      32.54   
1a30_ligand_51      45.49   
1a30_ligand_56      58.99   
1a30_ligand_61      53.42   
1a30_ligand_63      55.9    
1a30_ligand_7       53.97   
1a30_ligand_73      54.95   
1a30_ligand_8       54.65   
1a30_ligand_81      49.85   
1a30_ligand_84      50.96   
1a30_ligand_88      64.35   
1a30_ligand_90      46.72   
1a30_ligand_97      59.57   
1bcu_ligand_102     2.36    
1bcu_ligand_111     57.58   
1bcu_ligand_154     38.18   
1bcu_ligand_155     39.39   
1bcu_ligand_16      55.97   
1bcu_ligand_161     36.09   
1bcu_ligand_164     43.8    
1bcu_ligand_166     34.79   
1bcu_ligand_177     32.11   
1bcu_ligand_178     35.64   
1bcu_ligand_182     31.05   
1bcu_ligand_191     30.53   
1bcu_ligand_192     33.32   
1bcu_ligand_195     36.64   
1bcu_ligand_199     46.13   
1bcu_ligand_200     36.45   
1bcu_ligand_207     36.23   
1bcu_ligand_21      61.12   
1bcu_ligand_222     41.81   
1bcu_ligand_224     37.99   
1bcu_ligand_226     31.57   
1bcu_ligand_227     47.47   
1bcu_ligand_235     45.98   
1bcu_ligand_236     30.09   
1bcu_ligand_24      60.4    
1bcu_ligand_240     49.33   
1bcu_ligand_244     37.01   
1bcu_ligand_254     44.14   
1bcu_ligand_259     38.08   
1bcu_ligand_26      45.52   
1bcu_ligand_261     43.25   
1bcu_ligand_266     35.59   
1bcu_ligand_269     29.32   
1bcu_ligand_270     51.76   
1bcu_ligand_274     34.43   
1bcu_ligand_282     46.32   
1bcu_ligand_286     37.19   
1bcu_ligand_289     26.07   
1bcu_ligand_295     48.34   
1bcu_ligand_297     39.39   
1bcu_ligand_299     27.52   
1bcu_ligand_324     41.9    
1bcu_ligand_326     61.04   
1bcu_ligand_327     25.35   
1bcu_ligand_330     57.76   
1bcu_ligand_336     19.48   
1bcu_ligand_340     27.31   
1bcu_ligand_342     55.59   
1bcu_ligand_346     44.89   
1bcu_ligand_347     43.86   
1bcu_ligand_348     41.13   
1bcu_ligand_351     64.55   
1bcu_ligand_357     49.36   
1bcu_ligand_362     57.61   
1bcu_ligand_364     56.66   
1bcu_ligand_368     36.35   
1bcu_ligand_369     36.1    
1bcu_ligand_370     40.52   
1bcu_ligand_371     51.85   
1bcu_ligand_374     43.49   
1bcu_ligand_375     29.32   
1bcu_ligand_377     51.03   
1bcu_ligand_378     40.47   
1bcu_ligand_379     23.69   
1bcu_ligand_380     42.63   
1bcu_ligand_382     30.72   
1bcu_ligand_383     39.32   
1bcu_ligand_384     25.29   
1bcu_ligand_385     20.42   
1bcu_ligand_386     28.97   
1bcu_ligand_387     33.43   
1bcu_ligand_389     18.26   
1bcu_ligand_390     31.54   
1bcu_ligand_391     32.13   
1bcu_ligand_392     32.51   
1bcu_ligand_394     11.63   
1bcu_ligand_395     9.93    
1bcu_ligand_396     21.14   
1bcu_ligand_397     8.66    
1bcu_ligand_398     11.47   
1bcu_ligand_399     37.19   
1bcu_ligand_400     27.1    
1bcu_ligand_408     51.22   
1bcu_ligand_414     45.09   
1bcu_ligand_418     39.87   
1bcu_ligand_422     51.05   
1bcu_ligand_425     48.36   
1bcu_ligand_437     37.76   
1bcu_ligand_445     32.17   
1bcu_ligand_449     35.05   
1bcu_ligand_450     51.95   
1bcu_ligand_465     55.32   
1bcu_ligand_468     51.72   
1bcu_ligand_471     42.56   
1bcu_ligand_477     44.47   
1bcu_ligand_485     45.41   
1bcu_ligand_490     50.29   
1bcu_ligand_497     38      
1bcu_ligand_63      -12.07  
1bcu_ligand_99      40.53   
1bzc_ligand_106     65.99   
1bzc_ligand_111     84.66   
1bzc_ligand_117     69.04   
1bzc_ligand_12      76.14   
1bzc_ligand_135     71      
1bzc_ligand_139     70.84   
1bzc_ligand_149     64.88   
1bzc_ligand_15      70.65   
