#code_ligand_num    score   
1a30_ligand_102     -136139 
1a30_ligand_103     -149532 
1a30_ligand_106     -143520 
1a30_ligand_111     -159273 
1a30_ligand_115     -127937 
1a30_ligand_11      -126748 
1a30_ligand_125     -165454 
1a30_ligand_128     -133686 
1a30_ligand_12      -158854 
1a30_ligand_134     -90573.1
1a30_ligand_136     -123695 
1a30_ligand_137     -119186 
1a30_ligand_139     -107093 
1a30_ligand_13      -166158 
1a30_ligand_141     -145151 
1a30_ligand_144     -113736 
1a30_ligand_145     -68444.1
1a30_ligand_146     -124753 
1a30_ligand_147     -121600 
1a30_ligand_149     -84346.2
1a30_ligand_14      -141376 
1a30_ligand_150     -73511.3
1a30_ligand_160     20549.2 
1a30_ligand_168     -47054  
1a30_ligand_16      -163774 
1a30_ligand_173     69821.8 
1a30_ligand_180     -31173.9
1a30_ligand_187     21688.5 
1a30_ligand_192     76479.2 
1a30_ligand_194     -35743.6
1a30_ligand_195     101884  
1a30_ligand_204     -118315 
1a30_ligand_20      -117252 
1a30_ligand_211     -88813.1
1a30_ligand_214     -118999 
1a30_ligand_224     -105044 
1a30_ligand_227     -24851.9
1a30_ligand_230     -63240  
1a30_ligand_238     -21139.2
1a30_ligand_239     -17677.4
1a30_ligand_242     -80426.5
1a30_ligand_248     -26961.4
1a30_ligand_250     -81945.6
1a30_ligand_267     -42290.5
1a30_ligand_269     31288.3 
1a30_ligand_282     -3202.89
1a30_ligand_285     -24675.5
1a30_ligand_290     -9162.8 
1a30_ligand_297     -54904.9
1a30_ligand_29      -143966 
1a30_ligand_300     -86457.2
1a30_ligand_303     80597.5 
1a30_ligand_305     -42178.9
1a30_ligand_307     102881  
1a30_ligand_30      -161436 
1a30_ligand_318     81865.3 
1a30_ligand_325     -26717.4
1a30_ligand_334     36510.7 
1a30_ligand_336     -34411.2
1a30_ligand_338     47312.9 
1a30_ligand_33      -156942 
1a30_ligand_342     27374.8 
1a30_ligand_347     10411.2 
1a30_ligand_350     -28401.3
