#code_ligand_num    score   
1a30_ligand_102     9135.68 
1a30_ligand_103     -28205.7
1a30_ligand_105     -48664.8
1a30_ligand_106     -21939.1
1a30_ligand_108     -66900.7
1a30_ligand_111     28321.7 
1a30_ligand_113     -11855  
1a30_ligand_114     -143408 
1a30_ligand_117     -112040 
1a30_ligand_11      -118779 
1a30_ligand_126     -69958.2
1a30_ligand_128     -86190.4
1a30_ligand_129     10526.1 
1a30_ligand_130     -40277.3
1a30_ligand_132     -59987.9
1a30_ligand_133     8558.53 
1a30_ligand_136     -38853.3
1a30_ligand_13      -39920.1
1a30_ligand_142     -40084.4
1a30_ligand_143     -11179.7
1a30_ligand_146     -49077.1
1a30_ligand_175     234071  
1a30_ligand_183     144768  
1a30_ligand_185     223449  
1a30_ligand_187     295627  
1a30_ligand_192     165432  
1a30_ligand_195     329464  
1a30_ligand_199     139593  
1a30_ligand_19      -24819  
1a30_ligand_202     86207   
1a30_ligand_204     103821  
1a30_ligand_205     41477   
1a30_ligand_206     76235.7 
1a30_ligand_212     -7530.85
1a30_ligand_216     132197  
1a30_ligand_223     108638  
1a30_ligand_225     18999.1 
1a30_ligand_226     215288  
1a30_ligand_228     221481  
1a30_ligand_230     224622  
1a30_ligand_233     69221.2 
1a30_ligand_234     161074  
1a30_ligand_237     99976.7 
1a30_ligand_240     266230  
1a30_ligand_242     141674  
1a30_ligand_253     78063.8 
1a30_ligand_258     148949  
1a30_ligand_25      -15890  
1a30_ligand_268     218602  
1a30_ligand_279     106154  
1a30_ligand_27      -34598.5
1a30_ligand_280     264299  
1a30_ligand_282     235969  
1a30_ligand_285     162008  
1a30_ligand_286     354756  
1a30_ligand_288     186987  
1a30_ligand_289     146117  
1a30_ligand_293     120026  
1a30_ligand_297     129925  
1a30_ligand_298     113701  
1a30_ligand_300     326222  
1a30_ligand_301     90574.4 
1a30_ligand_312     186950  
1a30_ligand_315     169615  
1a30_ligand_316     140522  
1a30_ligand_319     223744  
1a30_ligand_325     133140  
1a30_ligand_332     257803  
1a30_ligand_335     142760  
1a30_ligand_342     186413  
1a30_ligand_347     253894  
1a30_ligand_350     234962  
1a30_ligand_366     -18817.7
1a30_ligand_378     -36110  
1a30_ligand_380     25429   
1a30_ligand_394     -10943  
1a30_ligand_397     4951.27 
1a30_ligand_398     103233  
1a30_ligand_41      -75456  
1a30_ligand_42      -28501  
1a30_ligand_430     -21933.4
1a30_ligand_447     -6342.46
1a30_ligand_49      -36522.3
1a30_ligand_52      -70833.6
1a30_ligand_54      24742.2 
1a30_ligand_59      9640.78 
1a30_ligand_62      42368.9 
1a30_ligand_65      16667.2 
1a30_ligand_72      -43856  
1a30_ligand_75      25141.6 
1a30_ligand_78      12317.9 
1a30_ligand_79      6607.94 
1a30_ligand_7       -47306.7
1a30_ligand_80      -142248 
1a30_ligand_81      -29451.6
1a30_ligand_83      -40460.6
1a30_ligand_85      -55640.2
1a30_ligand_88      -55807.6
1a30_ligand_97      -4335.76
1a30_ligand_99      20877.1 
1bcu_ligand_102     -124746 
1bcu_ligand_153     48035   
1bcu_ligand_154     41519.2 
1bcu_ligand_155     24455.2 
1bcu_ligand_157     34319.7 
1bcu_ligand_159     6314.83 
1bcu_ligand_164     18213.3 
1bcu_ligand_177     38219.6 
1bcu_ligand_181     11477.9 
1bcu_ligand_183     -80515.6
1bcu_ligand_185     -110914 
1bcu_ligand_189     -7123.59
1bcu_ligand_190     24110.3 
1bcu_ligand_191     -2463.98
1bcu_ligand_193     -53454.8
1bcu_ligand_194     -29304.5
1bcu_ligand_195     -24548.1
1bcu_ligand_196     -18472.5
1bcu_ligand_198     -12711.4
1bcu_ligand_199     68783.2 
1bcu_ligand_202     -105203 
1bcu_ligand_205     -63585.3
1bcu_ligand_206     -27245.7
1bcu_ligand_216     37961.8 
1bcu_ligand_217     -47452.9
1bcu_ligand_225     19764.9 
1bcu_ligand_226     -52304.9
1bcu_ligand_234     19576.5 
1bcu_ligand_238     -3898.85
1bcu_ligand_240     41756.1 
1bcu_ligand_241     -50444.4
1bcu_ligand_242     23860.6 
1bcu_ligand_244     -4463.29
1bcu_ligand_246     -42933.3
1bcu_ligand_247     -55596.3
1bcu_ligand_248     -41725.4
1bcu_ligand_249     14529.4 
1bcu_ligand_250     -63169.7
1bcu_ligand_257     -72460.8
1bcu_ligand_259     -84428.5
1bcu_ligand_266     -53205.6
1bcu_ligand_269     -68127.4
1bcu_ligand_275     27517.5 
1bcu_ligand_282     -37985  
1bcu_ligand_283     48766.5 
1bcu_ligand_286     41343.6 
1bcu_ligand_288     -69112.9
1bcu_ligand_289     -36249.6
1bcu_ligand_293     16737.2 
1bcu_ligand_294     -44516.8
1bcu_ligand_296     -26500.4
1bcu_ligand_297     -34551.9
1bcu_ligand_311     -32027.4
1bcu_ligand_314     70003.3 
1bcu_ligand_325     1692.69 
1bcu_ligand_330     59118.4 
1bcu_ligand_331     55598.3 
1bcu_ligand_334     -78902.4
1bcu_ligand_336     -56515.6
1bcu_ligand_338     -5975.85
1bcu_ligand_342     92639.1 
1bcu_ligand_344     9163.42 
1bcu_ligand_347     5750.99 
1bcu_ligand_348     -23555.2
1bcu_ligand_350     48186.6 
1bcu_ligand_354     -50903.3
1bcu_ligand_361     9196.13 
1bcu_ligand_367     -4551.19
