#code_ligand_num    score   
1a30_ligand_102     -91717  
1a30_ligand_106     -136191 
1a30_ligand_108     -76712.2
1a30_ligand_10      -65836.9
1a30_ligand_111     -124660 
1a30_ligand_116     -71868.1
1a30_ligand_117     -91397.4
1a30_ligand_122     -116526 
1a30_ligand_127     -101917 
1a30_ligand_129     -50747.6
1a30_ligand_12      -109654 
1a30_ligand_131     -84703.5
1a30_ligand_132     -101268 
1a30_ligand_141     -69434.7
1a30_ligand_147     -111668 
1a30_ligand_15      -102678 
1a30_ligand_162     123637  
1a30_ligand_168     85205.7 
1a30_ligand_169     47319.4 
1a30_ligand_170     81805.3 
1a30_ligand_181     33655.7 
1a30_ligand_182     208692  
1a30_ligand_185     100944  
1a30_ligand_197     95893.8 
1a30_ligand_19      -92539  
1a30_ligand_204     -51737.9
1a30_ligand_205     -36947.2
1a30_ligand_206     -47328.1
1a30_ligand_208     -57724  
1a30_ligand_209     -57594  
1a30_ligand_210     -20311  
1a30_ligand_211     -31393.5
1a30_ligand_216     -33703  
1a30_ligand_223     -58855.7
1a30_ligand_224     -20124.9
1a30_ligand_228     -42371.4
1a30_ligand_229     -65408.6
1a30_ligand_232     -70304.6
1a30_ligand_235     -51961.7
1a30_ligand_236     -11421.1
1a30_ligand_237     -6341.25
1a30_ligand_240     -50843.7
1a30_ligand_241     -52130.4
1a30_ligand_247     -44558.2
1a30_ligand_248     -15224.9
1a30_ligand_249     5926.35 
1a30_ligand_259     -60149.3
1a30_ligand_261     48407.1 
1a30_ligand_264     -35720.8
1a30_ligand_270     171997  
1a30_ligand_273     -86109.3
1a30_ligand_274     25873.1 
1a30_ligand_282     12317.8 
1a30_ligand_287     -3324.88
1a30_ligand_289     72327   
1a30_ligand_28      -58994.5
1a30_ligand_292     53176.9 
1a30_ligand_295     -51059.4
1a30_ligand_297     43397.2 
1a30_ligand_299     -488.587
1a30_ligand_300     63555.3 
1a30_ligand_316     8014.22 
1a30_ligand_319     37247.5 
1a30_ligand_31      -91830.7
1a30_ligand_320     52062.2 
1a30_ligand_32      -79951.8
1a30_ligand_330     -15984.4
1a30_ligand_336     -50228.5
1a30_ligand_338     106132  
1a30_ligand_33      -124856 
1a30_ligand_340     72673   
1a30_ligand_342     -2109.76
1a30_ligand_346     21342.1 
1a30_ligand_350     54115.4 
1a30_ligand_353     -115115 
1a30_ligand_40      -118683 
1a30_ligand_42      -92361  
1a30_ligand_43      -125269 
1a30_ligand_46      -92841.3
1a30_ligand_50      -54950.2
1a30_ligand_53      -77173  
1a30_ligand_5       -73026.2
1a30_ligand_64      -62068.4
1a30_ligand_65      -54855.4
1a30_ligand_66      -85996  
1a30_ligand_68      -69620.2
1a30_ligand_6       -86865.4
1a30_ligand_70      -99491.3
1a30_ligand_71      -96756.2
1a30_ligand_73      -79775.2
1a30_ligand_76      -115637 
1a30_ligand_83      -96986.8
1a30_ligand_86      -73353  
1a30_ligand_87      -95505.4
1a30_ligand_89      -73046.9
1a30_ligand_8       -124026 
1a30_ligand_90      -72571.2
1a30_ligand_96      -65256  
1a30_ligand_98      -87357.4
1a30_ligand_99      -75861.8
1bcu_ligand_160     -46509.9
1bcu_ligand_168     -51118.3
1bcu_ligand_169     -62398.5
1bcu_ligand_178     -17020.7
1bcu_ligand_179     -67184.6
1bcu_ligand_188     47533.9 
1bcu_ligand_197     -65461.7
1bcu_ligand_198     -107856 
1bcu_ligand_209     -96353.3
1bcu_ligand_211     -100352 
1bcu_ligand_213     -108504 
1bcu_ligand_215     -91356.1
1bcu_ligand_216     -99137.5
1bcu_ligand_217     -105279 
1bcu_ligand_219     -109864 
1bcu_ligand_221     -100023 
1bcu_ligand_222     -79948.1
1bcu_ligand_223     -96506.4
1bcu_ligand_226     -116791 
1bcu_ligand_231     -76670.8
1bcu_ligand_235     -83700  
1bcu_ligand_236     -77897.5
1bcu_ligand_239     -81146.6
1bcu_ligand_245     -28603.8
1bcu_ligand_247     -72663.9
1bcu_ligand_248     -105842 
1bcu_ligand_249     -72246.4
1bcu_ligand_250     -90125.4
1bcu_ligand_257     -113512 
1bcu_ligand_259     -96694.8
1bcu_ligand_274     66162   
1bcu_ligand_277     -97614.6
1bcu_ligand_278     -57501.5
1bcu_ligand_280     -111970 
1bcu_ligand_282     -98033.3
1bcu_ligand_285     -129298 
1bcu_ligand_290     -40.8461
1bcu_ligand_293     2011.89 
1bcu_ligand_315     -98770.2
1bcu_ligand_322     50037.3 
1bcu_ligand_328     53091.6 
1bcu_ligand_336     11708.7 
1bcu_ligand_337     -38582.4
1bcu_ligand_339     11397.3 
1bcu_ligand_340     8445.09 
1bcu_ligand_353     -74931.8
1bcu_ligand_357     -23389.4
1bcu_ligand_362     -91297.1
1bcu_ligand_363     -19162.2
