#code_ligand_num    score   
1a30_ligand_100     -113637 
1a30_ligand_101     -113561 
1a30_ligand_108     -146358 
1a30_ligand_120     -158927 
1a30_ligand_121     -165016 
1a30_ligand_127     -203674 
1a30_ligand_132     -122300 
1a30_ligand_13      -61619  
1a30_ligand_140     -171443 
1a30_ligand_145     -132903 
1a30_ligand_151     8756.83 
1a30_ligand_161     9468.68 
1a30_ligand_162     -54241.8
1a30_ligand_165     -13120  
1a30_ligand_171     9113.54 
1a30_ligand_178     48552.3 
1a30_ligand_185     54636.1 
1a30_ligand_191     28388.5 
1a30_ligand_194     41285.5 
1a30_ligand_198     -35144.7
1a30_ligand_199     70689.8 
1a30_ligand_19      -154747 
1a30_ligand_1       -145892 
1a30_ligand_200     146743  
1a30_ligand_202     -54816.1
1a30_ligand_210     -88114.3
1a30_ligand_211     -63139.4
1a30_ligand_215     -96160.8
1a30_ligand_216     -16947.7
1a30_ligand_218     -104154 
1a30_ligand_219     -47280.5
1a30_ligand_223     -65017.4
1a30_ligand_229     -27493.8
1a30_ligand_231     16515.2 
1a30_ligand_233     -52124.1
1a30_ligand_236     -8882.38
1a30_ligand_241     -62085.9
1a30_ligand_245     -73555.4
1a30_ligand_246     -7953.89
1a30_ligand_248     -30206.1
1a30_ligand_253     -43468.2
1a30_ligand_258     45132.1 
1a30_ligand_266     -19180.7
1a30_ligand_276     88075.5 
1a30_ligand_277     -68788.9
1a30_ligand_278     104419  
1a30_ligand_279     -41415.3
1a30_ligand_27      -117438 
1a30_ligand_290     -10741.8
1a30_ligand_295     133655  
1a30_ligand_302     15694.8 
1a30_ligand_303     -33197.3
1a30_ligand_309     113766  
1a30_ligand_316     -48086.4
1a30_ligand_31      -139588 
1a30_ligand_320     86930.6 
1a30_ligand_323     -19807.5
1a30_ligand_328     71438.1 
1a30_ligand_332     46850.8 
1a30_ligand_335     485.651 
1a30_ligand_338     -7156.15
1a30_ligand_344     -5746.02
1a30_ligand_346     71870   
1a30_ligand_34      -138654 
1a30_ligand_350     58703.3 
1a30_ligand_365     -73006.3
1a30_ligand_377     -93936.6
1a30_ligand_37      -171540 
1a30_ligand_389     -64448.1
1a30_ligand_38      -171224 
1a30_ligand_401     -96269.7
1a30_ligand_406     -114942 
1a30_ligand_40      -169244 
1a30_ligand_417     -49211.9
1a30_ligand_41      -168967 
1a30_ligand_422     -59785  
1a30_ligand_425     -143814 
1a30_ligand_42      -140365 
1a30_ligand_438     -59709.6
1a30_ligand_447     -169661 
1a30_ligand_44      -164257 
