#code_ligand_num    score   
1a30_ligand_101     -143925 
1a30_ligand_102     -145890 
1a30_ligand_108     -122446 
1a30_ligand_109     -116334 
1a30_ligand_10      -103389 
1a30_ligand_110     -145865 
1a30_ligand_111     -159531 
1a30_ligand_114     -121253 
1a30_ligand_116     -124922 
1a30_ligand_11      -71770.8
1a30_ligand_120     -126287 
1a30_ligand_122     -140580 
1a30_ligand_123     -91496.3
1a30_ligand_124     -104134 
1a30_ligand_129     -106123 
1a30_ligand_133     -130638 
1a30_ligand_134     -136416 
1a30_ligand_139     -111426 
1a30_ligand_147     -106958 
1a30_ligand_14      -103901 
1a30_ligand_152     109804  
1a30_ligand_157     138422  
1a30_ligand_162     145809  
1a30_ligand_163     -7123.14
1a30_ligand_164     139412  
1a30_ligand_168     8687.03 
1a30_ligand_16      -124282 
1a30_ligand_170     1409.47 
1a30_ligand_186     -9331.91
1a30_ligand_189     -8113.17
1a30_ligand_195     149021  
1a30_ligand_202     -50274.4
1a30_ligand_203     -100790 
1a30_ligand_209     -83988.9
1a30_ligand_210     -37457.5
1a30_ligand_212     -32584.5
1a30_ligand_217     -9792.13
1a30_ligand_218     -28166.1
1a30_ligand_220     -45802.4
1a30_ligand_222     -32505  
1a30_ligand_223     -83123.7
1a30_ligand_224     -26244  
1a30_ligand_226     -48845.8
1a30_ligand_230     -85530.2
1a30_ligand_232     -52894.5
1a30_ligand_235     -65629.7
1a30_ligand_236     -66796.8
1a30_ligand_238     -43631.4
1a30_ligand_244     -67904.8
1a30_ligand_246     -39907.2
1a30_ligand_249     -41985.4
1a30_ligand_256     -49234.8
1a30_ligand_263     -106872 
1a30_ligand_271     -65947.9
1a30_ligand_273     11762.7 
1a30_ligand_27      -184874 
1a30_ligand_298     -47151.2
1a30_ligand_299     -15947.8
1a30_ligand_29      -95811.4
1a30_ligand_311     -34575.6
1a30_ligand_317     37647.6 
1a30_ligand_318     95193.2 
1a30_ligand_322     15498.9 
1a30_ligand_32      -113614 
1a30_ligand_333     56543.3 
1a30_ligand_337     5359.71 
1a30_ligand_33      -98064.3
1a30_ligand_340     -15261.5
1a30_ligand_350     -7470.98
1a30_ligand_357     -183981 
1a30_ligand_363     -76377.5
1a30_ligand_366     -71307  
1a30_ligand_36      -124532 
1a30_ligand_373     -109257 
1a30_ligand_376     -72567.2
1a30_ligand_37      -149310 
1a30_ligand_382     -89907.5
1a30_ligand_385     -39037.5
1a30_ligand_389     -45968.2
1a30_ligand_390     -7576.34
1a30_ligand_394     5910.89 
1a30_ligand_435     -37487.5
1a30_ligand_43      -100940 
1a30_ligand_447     -72952.7
1a30_ligand_44      -126701 
1a30_ligand_46      -93868.4
1a30_ligand_471     -110317 
1a30_ligand_499     -54345.3
1a30_ligand_49      -161566 
1a30_ligand_56      -105360 
1a30_ligand_60      -148067 
1a30_ligand_63      -158138 
1a30_ligand_64      -104006 
1a30_ligand_6       -122996 
1a30_ligand_75      -47991  
1a30_ligand_77      -98362.2
1a30_ligand_79      -153591 
1a30_ligand_86      -99293.4
1a30_ligand_95      -96820.8
1a30_ligand_96      -80354.2
1bcu_ligand_127     -153693 
1bcu_ligand_138     -147431 
1bcu_ligand_148     -80819.2
1bcu_ligand_152     4635.3  
1bcu_ligand_153     34485   
1bcu_ligand_154     12022.2 
1bcu_ligand_169     113799  
1bcu_ligand_171     -31064.4
1bcu_ligand_190     39074.1 
1bcu_ligand_191     -73500.3
1bcu_ligand_199     -59976.9
1bcu_ligand_208     -113014 
1bcu_ligand_209     -66491.7
1bcu_ligand_215     -85957.8
1bcu_ligand_216     -100841 
1bcu_ligand_217     -77806.3
1bcu_ligand_220     -81710.6
1bcu_ligand_221     -134317 
1bcu_ligand_223     -87174.6
1bcu_ligand_229     -89827.4
1bcu_ligand_232     -47061.6
1bcu_ligand_236     -94704  
1bcu_ligand_239     -88114.2
1bcu_ligand_240     -51904.1
1bcu_ligand_244     -63449.3
1bcu_ligand_245     -66693.3
1bcu_ligand_246     -77971.5
1bcu_ligand_247     -80569.8
1bcu_ligand_258     -114042 
1bcu_ligand_259     -23563  
1bcu_ligand_25      -70863.4
1bcu_ligand_261     -61593.9
1bcu_ligand_262     -65638.9
1bcu_ligand_266     -43663.6
1bcu_ligand_268     -65587  
1bcu_ligand_286     -90174.4
1bcu_ligand_293     -31075.7
1bcu_ligand_294     -54067.8
1bcu_ligand_295     -3531.04
1bcu_ligand_315     -90321  
1bcu_ligand_318     -27206.4
1bcu_ligand_321     -76418  
1bcu_ligand_323     -15511.3
1bcu_ligand_328     -45968.5
1bcu_ligand_340     -49468.3
1bcu_ligand_348     3049.12 
1bcu_ligand_354     -108278 
1bcu_ligand_360     -107497 
1bcu_ligand_362     -80612  
1bcu_ligand_365     -36214  
1bcu_ligand_369     -61123.3
1bcu_ligand_370     32501.9 
1bcu_ligand_372     -36997.5
1bcu_ligand_373     -16829.8
1bcu_ligand_375     -62491.2
1bcu_ligand_376     -61239.1
1bcu_ligand_377     -36577.8
1bcu_ligand_378     -35116.4
1bcu_ligand_379     -42604.6
1bcu_ligand_380     -24285  
1bcu_ligand_382     -27297.3
1bcu_ligand_385     -31898.9
1bcu_ligand_386     -14828.9
1bcu_ligand_387     -52457.4
1bcu_ligand_388     -64540  
1bcu_ligand_389     -80902.7
1bcu_ligand_390     -6269.92
1bcu_ligand_392     -55158.4
1bcu_ligand_395     -19139.1
1bcu_ligand_397     -64589  
1bcu_ligand_398     -67695.3
1bcu_ligand_399     -35647  
1bcu_ligand_400     18126.8 
1bcu_ligand_401     -79045.7
1bcu_ligand_407     -99208.5
1bcu_ligand_408     -25197  
1bcu_ligand_410     -5956.12
1bcu_ligand_412     -85811.1
1bcu_ligand_417     -38709  
1bcu_ligand_424     -11424  
1bcu_ligand_426     -11957.7
1bcu_ligand_440     -12503.8
1bcu_ligand_443     68630.4 
1bcu_ligand_445     -39181  
1bcu_ligand_448     -7688.57
1bcu_ligand_453     -52405.1
1bcu_ligand_456     -30919.5
1bcu_ligand_457     -37978.3
1bcu_ligand_461     -40679.1
1bcu_ligand_463     -86053.9
1bcu_ligand_467     -110082 
1bcu_ligand_46      -107764 
1bcu_ligand_471     -95155.1
1bcu_ligand_473     9747.6  
1bcu_ligand_492     -73653.8
1bcu_ligand_495     -39798.3
1bcu_ligand_498     -33650.1
1bcu_ligand_98      -119556 
1bcu_ligand_99      -96794  
1bcu_ligand_9       -120406 
1bzc_ligand_110     -122490 
1bzc_ligand_113     -117284 
1bzc_ligand_115     -169214 
1bzc_ligand_117     -129966 
1bzc_ligand_118     -78965.2
1bzc_ligand_11      -166167 
1bzc_ligand_122     -136838 
1bzc_ligand_127     -137802 
1bzc_ligand_13      -122917 
1bzc_ligand_144     -153882 
1bzc_ligand_146     -191778 
1bzc_ligand_14      -153391 
1bzc_ligand_152     107707  
1bzc_ligand_156     161351  
1bzc_ligand_158     109281  
1bzc_ligand_160     42284.9 
1bzc_ligand_161     203366  
1bzc_ligand_162     -18736.1
1bzc_ligand_176     36747.7 
1bzc_ligand_179     60782.8 
1bzc_ligand_180     84331.5 
1bzc_ligand_186     199553  
1bzc_ligand_187     123492  
1bzc_ligand_188     164453  
1bzc_ligand_189     150593  
1bzc_ligand_195     39052.5 
1bzc_ligand_202     -100533 
1bzc_ligand_206     9839.87 
1bzc_ligand_207     -128425 
1bzc_ligand_208     -86477.4
1bzc_ligand_209     -55504.5
1bzc_ligand_212     -134552 
1bzc_ligand_213     -100768 
1bzc_ligand_214     -75347.9
1bzc_ligand_216     -60637.6
1bzc_ligand_217     690.993 
1bzc_ligand_218     -5683.83
1bzc_ligand_219     -99317.5
1bzc_ligand_21      -125701 
1bzc_ligand_221     -35325.3
1bzc_ligand_222     -59579.4
1bzc_ligand_223     -95377.8
1bzc_ligand_224     -101820 
1bzc_ligand_225     -82555.8
1bzc_ligand_226     -49466.4
1bzc_ligand_227     -99067.6
1bzc_ligand_228     -75182.4
1bzc_ligand_229     -37784.5
1bzc_ligand_22      -178437 
1bzc_ligand_231     -60120.3
1bzc_ligand_232     -75126.4
1bzc_ligand_234     3180.84 
1bzc_ligand_235     -99230.9
1bzc_ligand_236     -67784.4
1bzc_ligand_237     -87000.4
