#code_ligand_num    score   
1a30_ligand_101     -115802 
1a30_ligand_106     -127121 
1a30_ligand_110     -150637 
1a30_ligand_113     -104373 
1a30_ligand_118     -177164 
1a30_ligand_119     -121592 
1a30_ligand_121     -135055 
1a30_ligand_122     -145976 
1a30_ligand_123     -125271 
1a30_ligand_128     -125913 
1a30_ligand_130     -123089 
1a30_ligand_135     -149190 
1a30_ligand_136     -141460 
1a30_ligand_148     -105950 
1a30_ligand_14      -101916 
1a30_ligand_158     -11724  
1a30_ligand_160     27444.6 
1a30_ligand_168     86679.1 
1a30_ligand_170     76809   
1a30_ligand_186     11017.7 
1a30_ligand_187     86532.1 
1a30_ligand_188     67162.5 
1a30_ligand_208     -65846.4
1a30_ligand_20      -137707 
1a30_ligand_211     -66944.9
1a30_ligand_212     -89203.7
1a30_ligand_213     -58702.3
1a30_ligand_215     -90404.4
1a30_ligand_218     -25652  
1a30_ligand_220     -49291.4
1a30_ligand_222     -94598.5
1a30_ligand_224     -82164.7
1a30_ligand_226     -60232  
1a30_ligand_229     -63721.2
1a30_ligand_234     -47177.2
1a30_ligand_237     -74067.8
1a30_ligand_244     -56357.3
1a30_ligand_247     -88833.6
1a30_ligand_248     -18915.8
1a30_ligand_249     -57013.2
1a30_ligand_250     -63065.5
1a30_ligand_265     -111409 
1a30_ligand_273     -43424.5
1a30_ligand_275     -59740.1
1a30_ligand_282     -9948.65
1a30_ligand_285     -60783.2
1a30_ligand_287     4008.78 
1a30_ligand_296     39266   
1a30_ligand_299     27240.3 
1a30_ligand_300     34821.6 
1a30_ligand_304     29454.3 
1a30_ligand_305     48292.6 
1a30_ligand_307     30282   
1a30_ligand_308     83786.1 
1a30_ligand_30      -112248 
1a30_ligand_310     -7130.7 
1a30_ligand_318     48597.9 
1a30_ligand_319     65020.3 
1a30_ligand_335     -20259.8
1a30_ligand_337     92700.5 
1a30_ligand_344     12087.2 
1a30_ligand_34      -152576 
1a30_ligand_351     -106080 
1a30_ligand_360     -109525 
1a30_ligand_369     -109598 
1a30_ligand_383     -64546.5
1a30_ligand_389     -84500.1
1a30_ligand_38      -117847 
1a30_ligand_393     -58010.5
1a30_ligand_403     -67728.2
1a30_ligand_423     -74858.9
1a30_ligand_427     -53079.4
1a30_ligand_42      -125123 
1a30_ligand_435     -79339.6
1a30_ligand_442     -74475.7
1a30_ligand_444     -82956  
1a30_ligand_445     -113082 
1a30_ligand_447     -115815 
1a30_ligand_467     -115188 
1a30_ligand_51      -84565.4
1a30_ligand_52      -120856 
1a30_ligand_53      -90294.3
1a30_ligand_56      -113610 
1a30_ligand_58      -145943 
1a30_ligand_59      -112245 
1a30_ligand_5       -138349 
1a30_ligand_64      -141045 
1a30_ligand_66      -148910 
1a30_ligand_69      -86301.9
1a30_ligand_74      -85013.1
1a30_ligand_76      -113959 
1a30_ligand_79      -94972.2
1a30_ligand_7       -91312.5
1a30_ligand_81      -94640.4
1a30_ligand_85      -87652.2
1a30_ligand_87      -81881.6
1a30_ligand_88      -116643 
1a30_ligand_94      -103890 
1a30_ligand_96      -106855 
1a30_ligand_9       -114718 
1bcu_ligand_104     -86925.5
1bcu_ligand_107     -138270 
1bcu_ligand_118     -88220.8
1bcu_ligand_150     -106359 
1bcu_ligand_161     -30874.3
1bcu_ligand_181     -40316.4
1bcu_ligand_188     59259   
1bcu_ligand_195     -79977.2
1bcu_ligand_1       -91467.1
1bcu_ligand_212     -88417  
1bcu_ligand_213     -62055.9
1bcu_ligand_214     -70350.3
1bcu_ligand_228     -52076.5
1bcu_ligand_231     -98886.4
1bcu_ligand_232     -119254 
1bcu_ligand_233     -38296.8
1bcu_ligand_235     -101539 
1bcu_ligand_236     -87011.8
1bcu_ligand_239     -73606.4
1bcu_ligand_23      -94397.4
1bcu_ligand_241     -92578.9
1bcu_ligand_243     -75808.8
1bcu_ligand_247     -65287.7
1bcu_ligand_24      -72555.1
1bcu_ligand_255     -123310 
1bcu_ligand_265     -91861.6
1bcu_ligand_284     -92342.4
1bcu_ligand_290     -98125  
1bcu_ligand_301     443.401 
1bcu_ligand_308     61128.3 
1bcu_ligand_30      -106084 
1bcu_ligand_316     -70162  
1bcu_ligand_320     -27612.6
1bcu_ligand_321     31735   
1bcu_ligand_330     5523.17 
1bcu_ligand_335     28581.6 
1bcu_ligand_341     -66745.9
1bcu_ligand_343     -86169.3
1bcu_ligand_345     -61379.5
1bcu_ligand_351     -47979.8
1bcu_ligand_352     -36178.9
1bcu_ligand_357     -55539.4
1bcu_ligand_362     -37891.9
1bcu_ligand_363     -41956.4
1bcu_ligand_369     34565.5 
1bcu_ligand_370     -58073.1
1bcu_ligand_371     14380   
1bcu_ligand_373     30273.7 
1bcu_ligand_375     -41772.1
1bcu_ligand_377     88900.2 
1bcu_ligand_378     -36522.5
1bcu_ligand_380     102507  
1bcu_ligand_383     -1476.69
1bcu_ligand_385     -36294.7
1bcu_ligand_386     110296  
1bcu_ligand_387     122445  
1bcu_ligand_388     -25754.6
1bcu_ligand_390     -34884.7
1bcu_ligand_392     -24516.1
1bcu_ligand_393     76939   
1bcu_ligand_395     -27738.9
1bcu_ligand_396     45807.1 
1bcu_ligand_397     79667.9 
1bcu_ligand_399     -30446.9
1bcu_ligand_39      -75298.6
1bcu_ligand_400     -65434.4
1bcu_ligand_401     -40291  
1bcu_ligand_403     34665.3 
1bcu_ligand_405     -30207.4
1bcu_ligand_408     -44663.5
1bcu_ligand_410     -35425.2
1bcu_ligand_413     -39724.2
1bcu_ligand_414     56082.3 
1bcu_ligand_415     -54865.3
1bcu_ligand_417     -13495.5
1bcu_ligand_420     127567  
1bcu_ligand_421     -9034.18
1bcu_ligand_422     -27139.4
1bcu_ligand_425     -46152.6
1bcu_ligand_429     -37800.9
1bcu_ligand_430     -20221.9
1bcu_ligand_433     -42261.9
1bcu_ligand_439     -14749.9
1bcu_ligand_442     -21565.9
1bcu_ligand_447     111419  
1bcu_ligand_449     -44690.3
1bcu_ligand_456     -78961.9
1bcu_ligand_459     130877  
1bcu_ligand_460     -72605.9
1bcu_ligand_462     -42788.3
1bcu_ligand_46      -87236.2
1bcu_ligand_480     -34013.8
1bcu_ligand_482     -34811.8
1bcu_ligand_483     -3921.23
1bcu_ligand_485     -38360.2
1bcu_ligand_488     -38190.9
1bcu_ligand_48      -93412  
1bcu_ligand_494     -46561.7
1bcu_ligand_7       -116774 
1bcu_ligand_86      60103.9 
1bzc_ligand_115     -159151 
1bzc_ligand_117     -105690 
1bzc_ligand_120     -136489 
1bzc_ligand_123     -159452 
1bzc_ligand_152     26646.2 
1bzc_ligand_15      -101375 
1bzc_ligand_16      -132878 
1bzc_ligand_176     26467.8 
1bzc_ligand_18      -127020 
1bzc_ligand_191     15461.5 
1bzc_ligand_192     10434.2 
1bzc_ligand_198     -6075.58
1bzc_ligand_1       -170487 
1bzc_ligand_200     40906.3 
1bzc_ligand_202     -136436 
1bzc_ligand_204     -63877.8
1bzc_ligand_206     -63199.1
1bzc_ligand_208     -79362.7
1bzc_ligand_210     -52636.1
1bzc_ligand_212     -44075.3
1bzc_ligand_217     -108862 
1bzc_ligand_218     -100382 
1bzc_ligand_219     -37491.8
1bzc_ligand_221     -83856.2
1bzc_ligand_222     -78088.1
1bzc_ligand_225     -76782.5
1bzc_ligand_227     -111276 
1bzc_ligand_228     -80786.5
1bzc_ligand_229     -121532 
1bzc_ligand_233     -119992 
1bzc_ligand_235     -85068.3
1bzc_ligand_238     -113142 
1bzc_ligand_245     -17116.1
1bzc_ligand_246     -75207.7
1bzc_ligand_247     -138643 
1bzc_ligand_249     -38274.4
1bzc_ligand_250     -67089.6
1bzc_ligand_251     -85465.9
1bzc_ligand_257     -73351.9
1bzc_ligand_25      -160094 
1bzc_ligand_262     -19531.4
1bzc_ligand_265     -59915.1
1bzc_ligand_26      -114467 
1bzc_ligand_277     -77461.1
