#code_ligand_num    score   
1a30_ligand_100     -134803 
1a30_ligand_118     -149248 
1a30_ligand_119     -130332 
1a30_ligand_120     -118745 
1a30_ligand_121     -140515 
1a30_ligand_123     -124525 
1a30_ligand_126     -80631.8
1a30_ligand_12      -145602 
1a30_ligand_130     -168616 
1a30_ligand_131     -161050 
1a30_ligand_13      -70079.7
1a30_ligand_140     -140425 
1a30_ligand_143     -122107 
1a30_ligand_148     -131438 
1a30_ligand_14      -187252 
1a30_ligand_152     148893  
1a30_ligand_155     73618.1 
1a30_ligand_159     66979   
1a30_ligand_15      -142472 
1a30_ligand_160     -557.996
1a30_ligand_164     12628.7 
1a30_ligand_16      -160485 
1a30_ligand_171     119593  
1a30_ligand_175     248118  
1a30_ligand_176     17270.1 
1a30_ligand_177     117315  
1a30_ligand_178     243214  
1a30_ligand_17      -113656 
1a30_ligand_182     140910  
1a30_ligand_183     213308  
1a30_ligand_194     176762  
1a30_ligand_200     6989.19 
1a30_ligand_201     -38370.4
1a30_ligand_203     -85385.8
1a30_ligand_209     -132207 
1a30_ligand_210     -50359.4
1a30_ligand_213     -86747.4
1a30_ligand_216     -44537.1
1a30_ligand_220     -23474.2
1a30_ligand_221     -30812.4
1a30_ligand_222     -46532.5
1a30_ligand_223     -31402.5
1a30_ligand_232     -75171  
1a30_ligand_235     -84160.5
1a30_ligand_236     -41902.5
1a30_ligand_237     -2456.23
1a30_ligand_238     -37389.8
1a30_ligand_239     -28959.1
1a30_ligand_240     4481.35 
1a30_ligand_241     -31367.4
1a30_ligand_243     -39066.3
1a30_ligand_244     -36420.4
1a30_ligand_245     45220.9 
1a30_ligand_246     -47626  
1a30_ligand_247     -68319.7
1a30_ligand_250     21581.5 
1a30_ligand_251     -33715.6
1a30_ligand_259     -72722.5
1a30_ligand_261     40425.6 
1a30_ligand_267     -14457.2
1a30_ligand_274     -5104.85
1a30_ligand_27      -102627 
1a30_ligand_283     -3634.22
1a30_ligand_289     120205  
1a30_ligand_292     92193.6 
1a30_ligand_296     172013  
1a30_ligand_301     106918  
1a30_ligand_303     2869.78 
1a30_ligand_306     32708   
1a30_ligand_311     105292  
1a30_ligand_314     29776.8 
1a30_ligand_326     237235  
1a30_ligand_32      -135478 
1a30_ligand_330     -83.2001
1a30_ligand_331     95836.3 
1a30_ligand_335     20741.6 
1a30_ligand_338     173445  
1a30_ligand_340     69820.4 
1a30_ligand_34      -112261 
1a30_ligand_350     17162.9 
1a30_ligand_369     -161883 
1a30_ligand_383     -140759 
1a30_ligand_38      -184294 
1a30_ligand_40      -134834 
1a30_ligand_443     -125611 
1a30_ligand_48      -112622 
1a30_ligand_52      -116777 
1a30_ligand_54      -116129 
1a30_ligand_58      -179205 
1a30_ligand_69      -220428 
1a30_ligand_71      -159205 
1a30_ligand_77      -193694 
1a30_ligand_7       -112715 
1a30_ligand_83      -138143 
1a30_ligand_84      -121629 
1a30_ligand_86      -182330 
1a30_ligand_8       -130739 
1a30_ligand_97      -121187 
1a30_ligand_98      -132570 
1a30_ligand_99      -112850 
1bcu_ligand_106     -176497 
1bcu_ligand_110     76214.5 
1bcu_ligand_131     -210621 
1bcu_ligand_136     -175865 
1bcu_ligand_166     -150177 
1bcu_ligand_176     -93751.1
1bcu_ligand_190     -135343 
1bcu_ligand_192     -136099 
1bcu_ligand_197     -113173 
1bcu_ligand_199     -122047 
1bcu_ligand_205     -122603 
1bcu_ligand_208     -151097 
1bcu_ligand_211     -106691 
1bcu_ligand_215     -186879 
1bcu_ligand_221     -153144 
1bcu_ligand_236     -112417 
1bcu_ligand_240     -101832 
1bcu_ligand_241     -138029 
1bcu_ligand_244     -153850 
1bcu_ligand_247     -137397 
1bcu_ligand_249     -66154.3
1bcu_ligand_252     -143437 
1bcu_ligand_254     -126549 
1bcu_ligand_256     -89045.5
1bcu_ligand_257     -46048.5
1bcu_ligand_259     -137872 
1bcu_ligand_260     -122895 
1bcu_ligand_265     -99248.6
1bcu_ligand_266     -62884.5
1bcu_ligand_273     -105535 
1bcu_ligand_275     -162137 
1bcu_ligand_276     -81699.2
1bcu_ligand_277     -120476 
1bcu_ligand_279     -106490 
1bcu_ligand_290     -50375.9
1bcu_ligand_291     -123662 
1bcu_ligand_293     -165834 
1bcu_ligand_294     -90872  
1bcu_ligand_2       -159509 
1bcu_ligand_313     -62594  
1bcu_ligand_318     -79653.3
1bcu_ligand_327     -131135 
1bcu_ligand_337     -46205.4
1bcu_ligand_341     -66305.4
1bcu_ligand_344     6547.84 
1bcu_ligand_351     -118402 
1bcu_ligand_354     -139888 
1bcu_ligand_356     -141440 
1bcu_ligand_358     -83171.6
1bcu_ligand_359     -124154 
1bcu_ligand_35      -189518 
1bcu_ligand_362     -89966.6
1bcu_ligand_363     -79540.5
1bcu_ligand_366     -47197.2
1bcu_ligand_368     -45785.4
1bcu_ligand_369     -51418.8
1bcu_ligand_36      -193245 
1bcu_ligand_370     -5008.35
1bcu_ligand_371     -48975.9
1bcu_ligand_372     -55972.6
1bcu_ligand_375     -41579.6
1bcu_ligand_376     -36866.7
1bcu_ligand_377     -37629.2
1bcu_ligand_378     -102773 
1bcu_ligand_379     -49410.5
1bcu_ligand_382     -34970.7
1bcu_ligand_384     -52645.5
1bcu_ligand_385     -53439.2
1bcu_ligand_386     -98680.8
1bcu_ligand_387     -41905.3
1bcu_ligand_389     -55651.8
1bcu_ligand_390     -36562.7
1bcu_ligand_392     -33151.3
1bcu_ligand_393     -34377.3
1bcu_ligand_396     -72509.6
1bcu_ligand_399     -28296.4
1bcu_ligand_409     -121215 
1bcu_ligand_412     -101097 
1bcu_ligand_416     -67678.1
1bcu_ligand_419     -72393.5
1bcu_ligand_421     -49823.4
1bcu_ligand_422     -52973.5
1bcu_ligand_433     -154889 
1bcu_ligand_441     -43199.1
1bcu_ligand_447     -139678 
1bcu_ligand_455     -174633 
1bcu_ligand_462     -102374 
1bcu_ligand_469     -76404.3
1bcu_ligand_46      -152048 
1bcu_ligand_472     -171497 
1bcu_ligand_474     -104887 
1bcu_ligand_475     -51256.3
1bcu_ligand_480     -89171.7
1bcu_ligand_481     -48717.4
1bcu_ligand_482     -31223.8
1bcu_ligand_495     -72054.1
1bcu_ligand_497     -36237.4
1bcu_ligand_49      -173239 
1bcu_ligand_500     -44546.2
1bcu_ligand_63      -169261 
1bzc_ligand_105     -276480 
1bzc_ligand_107     -164441 
1bzc_ligand_10      -238545 
1bzc_ligand_112     -126539 
1bzc_ligand_117     -125165 
1bzc_ligand_120     -202433 
1bzc_ligand_125     -115901 
1bzc_ligand_127     -163164 
1bzc_ligand_143     -147551 
1bzc_ligand_156     -59812.9
1bzc_ligand_162     -13869.7
1bzc_ligand_181     -10711.4
1bzc_ligand_182     96689.1 
1bzc_ligand_187     85158.4 
1bzc_ligand_188     51708.6 
1bzc_ligand_189     -51208.9
1bzc_ligand_193     -45591.8
1bzc_ligand_194     14072.3 
1bzc_ligand_195     -34002.6
1bzc_ligand_196     -46383.4
1bzc_ligand_19      -193622 
1bzc_ligand_200     4369.75 
1bzc_ligand_202     -112230 
1bzc_ligand_207     -109935 
1bzc_ligand_209     -57618.6
1bzc_ligand_210     -163611 
1bzc_ligand_211     -82495.2
1bzc_ligand_212     -92490.8
1bzc_ligand_213     -80252  
1bzc_ligand_214     -87878.5
1bzc_ligand_215     -49226.2
1bzc_ligand_216     -97130.4
1bzc_ligand_217     -66472.6
1bzc_ligand_218     -85082.6
1bzc_ligand_219     -70842.3
1bzc_ligand_21      -192092 
1bzc_ligand_220     -49755.5
1bzc_ligand_221     -132875 
1bzc_ligand_222     -80500.4
1bzc_ligand_225     -2116.23
1bzc_ligand_227     -71193.4
1bzc_ligand_228     -40099.7
1bzc_ligand_231     -26565.8
1bzc_ligand_235     -80247.7
1bzc_ligand_236     -64237.3
1bzc_ligand_238     -11711.7
1bzc_ligand_239     -94343.3
1bzc_ligand_242     -18997.5
1bzc_ligand_244     -60462.3
1bzc_ligand_245     -100794 
1bzc_ligand_248     -18763.4
1bzc_ligand_249     -83016.3
1bzc_ligand_250     -60667.2
1bzc_ligand_269     -32094  
1bzc_ligand_277     115194  
1bzc_ligand_285     21997.4 
1bzc_ligand_286     -92176.3
1bzc_ligand_289     -54468  
1bzc_ligand_290     253925  
1bzc_ligand_291     32396.4 
1bzc_ligand_294     90985.1 
1bzc_ligand_298     98877.1 
1bzc_ligand_303     106835  
1bzc_ligand_308     -56055.7
1bzc_ligand_314     -41876  
1bzc_ligand_321     22804.5 
1bzc_ligand_323     12901.6 
1bzc_ligand_330     37739.1 
1bzc_ligand_331     74320.5 
1bzc_ligand_335     -28074.7
1bzc_ligand_339     42689.8 
1bzc_ligand_340     108614  
1bzc_ligand_341     188992  
1bzc_ligand_348     19893.5 
1bzc_ligand_36      -185314 
