#code_ligand_num    score   
1a30_ligand_103     -111267 
1a30_ligand_108     -161013 
1a30_ligand_109     -177844 
1a30_ligand_110     -112654 
1a30_ligand_115     -225216 
1a30_ligand_128     -154593 
1a30_ligand_12      -172599 
1a30_ligand_131     -86938  
1a30_ligand_134     -72737.3
1a30_ligand_138     -147091 
1a30_ligand_145     -61457.6
1a30_ligand_149     -148906 
1a30_ligand_14      -137131 
1a30_ligand_155     -39846.9
1a30_ligand_160     75008.1 
1a30_ligand_167     50349.8 
1a30_ligand_16      -97241.8
1a30_ligand_173     53708.3 
1a30_ligand_174     71490.6 
1a30_ligand_175     33301.7 
1a30_ligand_178     80219   
1a30_ligand_17      -177747 
1a30_ligand_183     123219  
1a30_ligand_189     -50968.9
1a30_ligand_18      -167654 
1a30_ligand_191     114084  
1a30_ligand_193     268931  
1a30_ligand_199     -87456.3
1a30_ligand_201     -135130 
1a30_ligand_203     -3726.44
1a30_ligand_206     -89942.8
1a30_ligand_208     -107227 
1a30_ligand_209     -77083.4
1a30_ligand_212     -67557.6
1a30_ligand_216     -73855.5
1a30_ligand_219     -68752.8
1a30_ligand_221     -52875.3
1a30_ligand_222     -40889  
1a30_ligand_224     -3963.54
1a30_ligand_226     -43613.8
1a30_ligand_228     31803.3 
1a30_ligand_229     -61385.4
1a30_ligand_22      -213521 
1a30_ligand_233     -64822.2
1a30_ligand_237     -6813.51
1a30_ligand_238     -48542.2
1a30_ligand_241     18807.2 
1a30_ligand_244     8532.91 
1a30_ligand_245     -40017.3
1a30_ligand_246     -14989.1
1a30_ligand_247     -17049.3
1a30_ligand_248     -10968  
1a30_ligand_250     -34258.3
1a30_ligand_255     33429.4 
1a30_ligand_259     -110611 
1a30_ligand_260     -60794.1
1a30_ligand_266     -23606.4
1a30_ligand_267     -9740.52
1a30_ligand_270     15554.9 
1a30_ligand_282     33608.7 
1a30_ligand_284     46561.3 
1a30_ligand_290     76593.8 
1a30_ligand_291     74900.3 
1a30_ligand_293     20350.4 
1a30_ligand_297     2530.79 
1a30_ligand_298     22536   
1a30_ligand_299     -11264.4
1a30_ligand_30      -191245 
1a30_ligand_312     60621   
1a30_ligand_315     18312.4 
1a30_ligand_316     95828.1 
1a30_ligand_320     94874.5 
1a30_ligand_321     14610.3 
1a30_ligand_323     -42480.8
1a30_ligand_324     13602.8 
1a30_ligand_325     114823  
1a30_ligand_337     -15071.9
1a30_ligand_346     -26872.3
1a30_ligand_358     -92441.3
1a30_ligand_35      -149921 
1a30_ligand_374     -122869 
1a30_ligand_376     -108566 
1a30_ligand_390     -100054 
1a30_ligand_399     -101175 
1a30_ligand_45      -188426 
1a30_ligand_46      -146741 
1a30_ligand_470     -222990 
1a30_ligand_480     -179256 
1a30_ligand_483     -201611 
1a30_ligand_485     -176803 
1a30_ligand_48      -111207 
1a30_ligand_492     -121203 
1a30_ligand_493     -165463 
1a30_ligand_500     -142873 
1a30_ligand_56      -67254.6
1a30_ligand_5       -206993 
1a30_ligand_60      -99627.6
1a30_ligand_63      -123055 
1a30_ligand_65      -176202 
1a30_ligand_95      -77272.6
1bcu_ligand_120     -121322 
1bcu_ligand_162     -76770.7
1bcu_ligand_164     -32615.2
1bcu_ligand_172     7089.97 
1bcu_ligand_174     -3222.46
1bcu_ligand_183     -38315.8
1bcu_ligand_184     9699.13 
1bcu_ligand_186     -129805 
1bcu_ligand_189     -148151 
1bcu_ligand_190     70868.2 
1bcu_ligand_193     -56932.1
1bcu_ligand_196     -120113 
1bcu_ligand_204     -73767.9
1bcu_ligand_206     -37623.6
1bcu_ligand_212     -44856.8
1bcu_ligand_217     -79266.2
1bcu_ligand_230     -102958 
1bcu_ligand_234     -67612  
1bcu_ligand_243     -89590.8
1bcu_ligand_245     -59712.7
1bcu_ligand_250     -75989.2
1bcu_ligand_258     -81382.9
1bcu_ligand_260     -69307.2
1bcu_ligand_275     -152012 
1bcu_ligand_280     -109076 
1bcu_ligand_282     -135581 
1bcu_ligand_286     -92717.7
1bcu_ligand_287     -59268.3
1bcu_ligand_295     -110524 
1bcu_ligand_297     -82132.5
1bcu_ligand_302     -110278 
1bcu_ligand_320     -92901.5
1bcu_ligand_329     -121629 
1bcu_ligand_336     311.555 
1bcu_ligand_339     -93908.1
1bcu_ligand_341     -112496 
1bcu_ligand_342     -39437  
1bcu_ligand_345     -26871.8
1bcu_ligand_347     -105200 
1bcu_ligand_348     -103760 
1bcu_ligand_349     -31068.1
1bcu_ligand_354     -54698.5
1bcu_ligand_357     -176960 
1bcu_ligand_364     -17068.1
1bcu_ligand_365     -116379 
1bcu_ligand_366     -98205  
1bcu_ligand_367     -82795.3
1bcu_ligand_368     -33665.9
1bcu_ligand_369     -41693.9
1bcu_ligand_371     -69341.9
1bcu_ligand_372     -38277.2
1bcu_ligand_373     -73790.1
1bcu_ligand_374     -73496.3
1bcu_ligand_377     -37758.8
1bcu_ligand_37      -147406 
1bcu_ligand_380     -19085.1
1bcu_ligand_381     -36003.9
1bcu_ligand_382     -55249.8
1bcu_ligand_383     -72521.2
1bcu_ligand_384     -24603.3
1bcu_ligand_387     -50656  
1bcu_ligand_388     -26155.5
1bcu_ligand_389     -87108.1
1bcu_ligand_392     -51799.5
1bcu_ligand_393     -14211.3
1bcu_ligand_394     -88589.7
1bcu_ligand_395     -103477 
1bcu_ligand_397     -54597  
1bcu_ligand_399     -69349.9
1bcu_ligand_400     -39630.1
1bcu_ligand_413     -104124 
1bcu_ligand_416     -84286.2
1bcu_ligand_418     -80382.3
1bcu_ligand_421     -98141  
1bcu_ligand_422     -33585.2
1bcu_ligand_427     -4213.62
1bcu_ligand_429     -53551  
1bcu_ligand_432     -133652 
1bcu_ligand_433     -69538.3
1bcu_ligand_434     42971.2 
1bcu_ligand_438     -87390.5
1bcu_ligand_439     -95161.4
1bcu_ligand_445     -89416.1
1bcu_ligand_446     -43876.6
1bcu_ligand_448     -105977 
1bcu_ligand_450     -68532.4
1bcu_ligand_451     -100446 
1bcu_ligand_453     -66290.3
1bcu_ligand_461     -168299 
1bcu_ligand_469     -88936.1
1bcu_ligand_470     -84801.3
1bcu_ligand_477     -72319.8
1bcu_ligand_479     -109717 
1bcu_ligand_480     -74785.4
1bcu_ligand_484     -77275  
1bcu_ligand_486     -57357.9
1bcu_ligand_492     -127609 
1bcu_ligand_495     -110130 
1bcu_ligand_497     -49553.3
1bcu_ligand_500     -95235.9
1bzc_ligand_105     -170326 
1bzc_ligand_112     -232288 
1bzc_ligand_132     -176479 
1bzc_ligand_136     -183778 
1bzc_ligand_160     -43283.7
1bzc_ligand_165     -62036  
1bzc_ligand_166     102005  
1bzc_ligand_167     -86532.8
1bzc_ligand_169     17415.3 
1bzc_ligand_16      -209913 
1bzc_ligand_172     -37986.6
1bzc_ligand_175     -1084.36
1bzc_ligand_179     -36425.6
1bzc_ligand_180     -1066.53
1bzc_ligand_181     -105108 
1bzc_ligand_186     104453  
1bzc_ligand_18      -197730 
1bzc_ligand_190     -18337.3
1bzc_ligand_192     -38536.9
1bzc_ligand_193     -88701.6
1bzc_ligand_194     -17188.8
1bzc_ligand_195     185799  
1bzc_ligand_196     51829   
1bzc_ligand_197     1265.62 
