#code_ligand_num    score   
1a30_ligand_112     -166192 
1a30_ligand_114     -136344 
1a30_ligand_115     -132387 
1a30_ligand_117     -162092 
1a30_ligand_11      -115554 
1a30_ligand_128     -165640 
1a30_ligand_129     -149572 
1a30_ligand_131     -145560 
1a30_ligand_141     -129694 
1a30_ligand_146     -117483 
1a30_ligand_148     -140355 
1a30_ligand_149     -152711 
1a30_ligand_14      -138324 
1a30_ligand_155     2094.92 
1a30_ligand_161     58862   
1a30_ligand_164     2977.32 
1a30_ligand_166     -2322.95
1a30_ligand_168     59845.7 
1a30_ligand_169     -10773.6
1a30_ligand_16      -162642 
1a30_ligand_173     3522.71 
1a30_ligand_175     -34721.7
1a30_ligand_177     -6855.67
1a30_ligand_178     63846.8 
1a30_ligand_180     23906.8 
1a30_ligand_184     90905.9 
1a30_ligand_190     10468.4 
1a30_ligand_195     46566.9 
1a30_ligand_198     44489.4 
1a30_ligand_19      -169116 
1a30_ligand_1       -190313 
1a30_ligand_200     29233.5 
1a30_ligand_204     -87989.2
1a30_ligand_206     -52797.6
1a30_ligand_212     -81031  
1a30_ligand_217     -40399.8
1a30_ligand_221     -57378.1
1a30_ligand_225     -74831.8
1a30_ligand_227     -54357  
1a30_ligand_232     -12090.7
1a30_ligand_234     -22709.7
1a30_ligand_235     -41672.2
1a30_ligand_241     -36906.3
1a30_ligand_246     41137.1 
1a30_ligand_255     -4297.71
1a30_ligand_265     -39488.1
1a30_ligand_267     8396.21 
1a30_ligand_277     -14182  
1a30_ligand_279     175142  
1a30_ligand_280     62339.2 
1a30_ligand_286     -6166.68
1a30_ligand_28      -158970 
1a30_ligand_291     -1289.11
1a30_ligand_305     69131.7 
1a30_ligand_316     21380.9 
1a30_ligand_31      -162285 
1a30_ligand_320     12714.5 
1a30_ligand_327     -37630.2
1a30_ligand_333     52943.5 
1a30_ligand_335     43246.6 
1a30_ligand_345     91978.6 
1a30_ligand_349     -14334.6
1a30_ligand_34      -78448.7
1a30_ligand_359     -141605 
1a30_ligand_360     -175355 
1a30_ligand_362     -61319.2
1a30_ligand_36      -153003 
1a30_ligand_371     -77581.3
1a30_ligand_374     -111206 
1a30_ligand_376     -109448 
1a30_ligand_381     -50276.2
1a30_ligand_388     -104185 
1a30_ligand_397     -118509 
1a30_ligand_399     -55395.7
1a30_ligand_400     -74760.1
1a30_ligand_422     -162177 
1a30_ligand_434     -144171 
1a30_ligand_45      -135060 
1a30_ligand_488     -148224 
1a30_ligand_493     -139893 
1a30_ligand_495     -137303 
1a30_ligand_50      -131166 
1a30_ligand_53      -114461 
1a30_ligand_56      -148603 
1a30_ligand_59      -128847 
1a30_ligand_5       -158182 
1a30_ligand_60      -126413 
1a30_ligand_62      -119646 
1a30_ligand_68      -67585.6
1a30_ligand_69      -87394.8
1a30_ligand_6       -127287 
1a30_ligand_73      -162931 
1a30_ligand_75      -75431.5
1a30_ligand_76      -82013.9
1a30_ligand_77      -83019.4
1a30_ligand_83      -108292 
1a30_ligand_86      -145086 
1a30_ligand_87      -87814.1
1a30_ligand_89      -86664.7
1a30_ligand_99      -143718 
1bcu_ligand_106     -137421 
1bcu_ligand_113     -131159 
1bcu_ligand_118     -118863 
1bcu_ligand_123     -125483 
1bcu_ligand_131     -145166 
1bcu_ligand_137     -122305 
1bcu_ligand_155     -69270.2
1bcu_ligand_156     -147253 
1bcu_ligand_159     -107864 
1bcu_ligand_169     -142350 
1bcu_ligand_171     -147905 
1bcu_ligand_177     -153765 
1bcu_ligand_182     -115668 
1bcu_ligand_187     -59964.9
1bcu_ligand_189     -104370 
1bcu_ligand_190     -129146 
1bcu_ligand_194     -78139.3
1bcu_ligand_199     -117075 
1bcu_ligand_200     -91832  
1bcu_ligand_202     -125096 
1bcu_ligand_20      -136098 
1bcu_ligand_212     -103680 
1bcu_ligand_21      -137545 
1bcu_ligand_220     -124609 
1bcu_ligand_230     -131894 
1bcu_ligand_241     -137378 
1bcu_ligand_251     -140791 
1bcu_ligand_260     -123171 
1bcu_ligand_261     -137100 
1bcu_ligand_262     -138427 
1bcu_ligand_269     -144547 
1bcu_ligand_274     -119216 
1bcu_ligand_280     -142516 
1bcu_ligand_284     -135147 
1bcu_ligand_285     -124794 
1bcu_ligand_286     -87615.5
1bcu_ligand_290     -115563 
1bcu_ligand_291     -142244 
1bcu_ligand_294     -95814.2
1bcu_ligand_296     -106181 
1bcu_ligand_298     -118373 
1bcu_ligand_300     -144102 
1bcu_ligand_303     -107790 
1bcu_ligand_307     -109613 
1bcu_ligand_311     -96777  
1bcu_ligand_312     -84205.7
1bcu_ligand_315     -119852 
1bcu_ligand_340     -90561.7
1bcu_ligand_343     -75977.7
1bcu_ligand_345     -92608.4
1bcu_ligand_350     -39645.5
1bcu_ligand_353     -13706.5
1bcu_ligand_357     -125185 
1bcu_ligand_359     -39671.7
1bcu_ligand_360     -131446 
1bcu_ligand_362     -137564 
1bcu_ligand_363     -118347 
1bcu_ligand_365     -120366 
1bcu_ligand_366     -130852 
1bcu_ligand_370     -114161 
1bcu_ligand_371     -130698 
1bcu_ligand_372     -12269.7
1bcu_ligand_373     -71899.2
1bcu_ligand_374     -129557 
1bcu_ligand_375     -55208.6
1bcu_ligand_376     -36400.3
1bcu_ligand_377     -41043.7
1bcu_ligand_378     -45475.7
1bcu_ligand_379     -44366.1
1bcu_ligand_380     -10172.2
1bcu_ligand_381     -98237.3
1bcu_ligand_382     -21056.3
1bcu_ligand_384     -14930.1
1bcu_ligand_385     -26791.8
1bcu_ligand_388     -57507.3
1bcu_ligand_389     -59966.2
1bcu_ligand_390     -29747.3
1bcu_ligand_391     -27294.1
1bcu_ligand_392     -31356.4
1bcu_ligand_393     -78914  
1bcu_ligand_394     -2389.56
1bcu_ligand_395     434.874 
