#code_ligand_num    score   
1a30_ligand_104     -177899 
1a30_ligand_117     -213268 
1a30_ligand_120     -155876 
1a30_ligand_138     -142088 
1a30_ligand_139     -215980 
1a30_ligand_152     -31036.2
1a30_ligand_153     108896  
1a30_ligand_155     40412.6 
1a30_ligand_157     -54035.5
1a30_ligand_158     -41105.5
1a30_ligand_15      -193057 
1a30_ligand_16      -238712 
1a30_ligand_170     32294.9 
1a30_ligand_171     8172.54 
1a30_ligand_187     -67252.1
1a30_ligand_188     -21184.9
1a30_ligand_191     -70.9241
1a30_ligand_192     -50719.5
1a30_ligand_196     -48792  
1a30_ligand_197     83353.4 
1a30_ligand_198     -59854.2
1a30_ligand_1       -193524 
1a30_ligand_200     -5388.75
1a30_ligand_210     -43249.4
1a30_ligand_215     -73110.2
1a30_ligand_218     7032.81 
1a30_ligand_219     -82926.9
1a30_ligand_21      -222025 
1a30_ligand_220     -3329.57
1a30_ligand_223     -8075.02
1a30_ligand_225     -24954.6
1a30_ligand_226     -22384.1
1a30_ligand_228     -45016.3
1a30_ligand_229     -83646.9
1a30_ligand_22      -208405 
1a30_ligand_230     -50084.6
1a30_ligand_231     -49183.6
1a30_ligand_232     -76242.7
1a30_ligand_233     -47137.1
1a30_ligand_234     -72378.1
1a30_ligand_235     -11089.8
1a30_ligand_236     -6686.62
1a30_ligand_237     -61098.2
1a30_ligand_238     -27856.2
1a30_ligand_239     -68993  
1a30_ligand_240     -38461.9
1a30_ligand_242     1302.08 
1a30_ligand_243     -50556.3
1a30_ligand_245     65706.2 
1a30_ligand_248     19406.9 
1a30_ligand_250     -106190 
1a30_ligand_253     -41524.7
1a30_ligand_255     -36920.9
1a30_ligand_260     -28283.1
1a30_ligand_261     49396.8 
1a30_ligand_263     -18804.4
1a30_ligand_265     -61974.1
1a30_ligand_270     27018.6 
1a30_ligand_271     2069.2  
1a30_ligand_273     -48891.9
1a30_ligand_274     -26812.5
1a30_ligand_275     9738.53 
1a30_ligand_278     -72773.5
1a30_ligand_283     -8550.94
1a30_ligand_284     -23592.8
1a30_ligand_291     -4665.74
1a30_ligand_292     -39240.6
1a30_ligand_294     82888.4 
1a30_ligand_295     -8028.42
1a30_ligand_297     2570.19 
1a30_ligand_298     375.108 
1a30_ligand_301     42025.3 
1a30_ligand_311     -1260.48
1a30_ligand_316     6369.78 
1a30_ligand_317     -50885.3
1a30_ligand_31      -168125 
1a30_ligand_323     -26678.4
1a30_ligand_327     -25956.4
1a30_ligand_329     11927.4 
1a30_ligand_338     -536.701
1a30_ligand_341     89600.7 
1a30_ligand_348     -77382.8
1a30_ligand_361     -90910.1
1a30_ligand_364     -144398 
1a30_ligand_374     -122153 
1a30_ligand_393     -77769.1
1a30_ligand_3       -185145 
1a30_ligand_400     -101500 
1a30_ligand_412     -151664 
1a30_ligand_420     -135759 
1a30_ligand_42      -203011 
1a30_ligand_44      -200304 
1a30_ligand_52      -97628.4
1a30_ligand_59      -151116 
1a30_ligand_62      -176312 
1a30_ligand_66      -123892 
1a30_ligand_70      -196967 
1a30_ligand_74      -163927 
1a30_ligand_86      -146011 
1a30_ligand_98      -145105 
1bcu_ligand_103     -137762 
1bcu_ligand_111     -136119 
1bcu_ligand_115     -92083.8
1bcu_ligand_117     -103416 
1bcu_ligand_11      -83937.2
1bcu_ligand_12      -76627.8
1bcu_ligand_13      -117701 
1bcu_ligand_140     -53364.1
1bcu_ligand_15      -107812 
1bcu_ligand_161     -149618 
1bcu_ligand_164     -130500 
1bcu_ligand_175     -149938 
1bcu_ligand_180     -76268.1
1bcu_ligand_186     -54609.4
1bcu_ligand_191     -143341 
1bcu_ligand_193     -124301 
1bcu_ligand_202     -113915 
1bcu_ligand_205     -74824.9
1bcu_ligand_208     -135659 
1bcu_ligand_210     -135417 
1bcu_ligand_211     -51174  
1bcu_ligand_217     -79737.9
1bcu_ligand_221     -102705 
1bcu_ligand_224     -82749.7
1bcu_ligand_231     -77830.4
1bcu_ligand_239     -120876 
1bcu_ligand_240     -107484 
1bcu_ligand_246     -108188 
1bcu_ligand_247     -68264.6
1bcu_ligand_248     -127442 
1bcu_ligand_255     -84604.3
1bcu_ligand_263     22353.6 
1bcu_ligand_264     -153025 
1bcu_ligand_269     -59830.5
1bcu_ligand_26      -111521 
1bcu_ligand_271     -63350.8
1bcu_ligand_272     -26970  
1bcu_ligand_281     -106581 
1bcu_ligand_283     -93200.2
1bcu_ligand_286     -133253 
1bcu_ligand_287     -107388 
1bcu_ligand_288     -88140.9
1bcu_ligand_294     -22812.2
1bcu_ligand_295     -132949 
1bcu_ligand_300     -106012 
1bcu_ligand_301     -35067.9
1bcu_ligand_303     16177.9 
1bcu_ligand_304     37889   
1bcu_ligand_305     -13220  
1bcu_ligand_308     -21828.9
1bcu_ligand_318     -32897.2
1bcu_ligand_320     -13612.8
1bcu_ligand_321     -47159  
1bcu_ligand_325     -35525.2
1bcu_ligand_326     33984.1 
1bcu_ligand_331     1600.15 
1bcu_ligand_332     -37349.1
1bcu_ligand_335     -38264.2
1bcu_ligand_337     -44866  
1bcu_ligand_341     -53843.7
1bcu_ligand_342     -36790.7
1bcu_ligand_345     -10120.2
1bcu_ligand_346     -38562.5
1bcu_ligand_347     5409.45 
1bcu_ligand_348     40400.5 
1bcu_ligand_349     17203.9 
1bcu_ligand_361     -125753 
1bcu_ligand_362     -120287 
1bcu_ligand_368     -159126 
1bcu_ligand_369     -81212.1
1bcu_ligand_380     -98370.5
1bcu_ligand_382     -62587.6
1bcu_ligand_383     -107283 
1bcu_ligand_384     -96058.7
1bcu_ligand_386     -61739.6
1bcu_ligand_387     -105422 
1bcu_ligand_390     -77292.6
1bcu_ligand_393     -84347.2
1bcu_ligand_394     -145760 
1bcu_ligand_395     -111411 
1bcu_ligand_396     -66135.7
1bcu_ligand_398     -97852.7
1bcu_ligand_3       -146423 
1bcu_ligand_400     -115186 
1bcu_ligand_401     -21073  
1bcu_ligand_412     -73579.2
1bcu_ligand_413     -82503  
1bcu_ligand_428     -87362.7
1bcu_ligand_436     -88626.4
1bcu_ligand_440     -107791 
1bcu_ligand_445     -56726  
1bcu_ligand_450     -82992.1
1bcu_ligand_461     -132820 
1bcu_ligand_56      -61851.8
1bcu_ligand_57      -88245  
1bcu_ligand_61      -59790.8
1bcu_ligand_62      -110410 
1bcu_ligand_77      -108112 
1bcu_ligand_81      -133582 
1bcu_ligand_8       -136489 
1bzc_ligand_105     -114316 
1bzc_ligand_107     -142252 
1bzc_ligand_10      -134951 
1bzc_ligand_114     -154345 
1bzc_ligand_115     -134337 
1bzc_ligand_11      -152782 
1bzc_ligand_120     -209724 
