#code_ligand_num    score   
1a30_ligand_107     -127561 
1a30_ligand_108     -116610 
1a30_ligand_109     -119260 
1a30_ligand_11      -133167 
1a30_ligand_124     -144737 
1a30_ligand_126     -130361 
1a30_ligand_127     -158575 
1a30_ligand_130     -130495 
1a30_ligand_136     -140059 
1a30_ligand_138     -115097 
1a30_ligand_143     -165273 
1a30_ligand_145     -112682 
1a30_ligand_146     -129928 
1a30_ligand_154     102946  
1a30_ligand_157     89951.6 
1a30_ligand_159     18059.7 
1a30_ligand_160     22220.8 
1a30_ligand_165     102053  
1a30_ligand_168     133411  
1a30_ligand_169     112789  
1a30_ligand_172     99614   
1a30_ligand_176     279940  
1a30_ligand_179     96593.7 
1a30_ligand_181     179399  
1a30_ligand_190     142728  
1a30_ligand_193     107775  
1a30_ligand_195     -28822.7
1a30_ligand_196     -9055.36
1a30_ligand_204     -93161.7
1a30_ligand_205     -138463 
1a30_ligand_20      -127381 
1a30_ligand_210     -8981.21
1a30_ligand_214     -83965.2
1a30_ligand_219     -35451.5
1a30_ligand_221     -45791.3
1a30_ligand_222     -17214.7
1a30_ligand_224     -59856.1
1a30_ligand_226     -99067.5
1a30_ligand_227     -31549  
1a30_ligand_228     -19757.8
1a30_ligand_230     -81872.5
1a30_ligand_239     -70235.3
1a30_ligand_245     -52148.8
1a30_ligand_247     -35681  
1a30_ligand_255     5708.7  
1a30_ligand_258     73767   
1a30_ligand_264     154322  
1a30_ligand_272     124883  
1a30_ligand_280     196838  
1a30_ligand_282     29507.1 
1a30_ligand_283     20463.6 
1a30_ligand_288     179014  
1a30_ligand_289     -8687.49
1a30_ligand_294     108831  
1a30_ligand_298     70932.5 
1a30_ligand_299     127588  
1a30_ligand_29      -117994 
1a30_ligand_301     53643.2 
1a30_ligand_304     -24377.9
1a30_ligand_306     86918.7 
1a30_ligand_30      -191052 
1a30_ligand_310     79032.9 
1a30_ligand_311     19160.3 
1a30_ligand_314     2870.61 
1a30_ligand_315     50509.6 
1a30_ligand_316     130778  
1a30_ligand_317     76623.8 
1a30_ligand_318     68998.1 
1a30_ligand_31      -145782 
1a30_ligand_32      -131049 
1a30_ligand_332     146195  
1a30_ligand_334     30505.1 
1a30_ligand_336     60308.8 
1a30_ligand_345     69412.4 
1a30_ligand_346     207184  
1a30_ligand_348     -969.653
1a30_ligand_356     -124470 
1a30_ligand_35      -125504 
1a30_ligand_360     -88581.3
1a30_ligand_373     -67159.7
1a30_ligand_399     -136981 
1a30_ligand_39      -151731 
1a30_ligand_400     -96404.3
1a30_ligand_407     -59741.8
1a30_ligand_43      -118628 
1a30_ligand_440     -87259.5
1a30_ligand_441     -96545.7
1a30_ligand_459     -95374.4
1a30_ligand_485     -149850 
1a30_ligand_4       -122578 
1a30_ligand_50      -79603.6
1a30_ligand_5       -157077 
1a30_ligand_72      -100671 
1a30_ligand_78      -150885 
1a30_ligand_84      -86054  
1a30_ligand_87      -89298.3
1a30_ligand_89      -76016.8
1a30_ligand_8       -139523 
1a30_ligand_95      -122348 
1a30_ligand_96      -126401 
1bcu_ligand_155     41332.6 
1bcu_ligand_160     62620.2 
1bcu_ligand_166     141129  
1bcu_ligand_176     -66220.4
1bcu_ligand_178     252956  
1bcu_ligand_179     12191.9 
1bcu_ligand_180     215891  
1bcu_ligand_189     155802  
1bcu_ligand_190     194492  
1bcu_ligand_191     -61029.6
1bcu_ligand_192     143189  
1bcu_ligand_196     117141  
1bcu_ligand_197     86485.2 
1bcu_ligand_1       -116319 
1bcu_ligand_204     -64302  
1bcu_ligand_207     -60552.9
1bcu_ligand_208     -65894.1
1bcu_ligand_211     -78942.2
1bcu_ligand_212     -38.0681
1bcu_ligand_219     -74902.5
1bcu_ligand_224     -7533.58
1bcu_ligand_227     -15174  
1bcu_ligand_228     -28168.5
1bcu_ligand_230     -28300.8
1bcu_ligand_231     -46577.8
1bcu_ligand_233     -33505.7
1bcu_ligand_235     -84496.9
1bcu_ligand_238     1784.51 
1bcu_ligand_240     -33049.8
1bcu_ligand_241     -77012.6
1bcu_ligand_242     -63432.3
1bcu_ligand_246     -44772.7
1bcu_ligand_250     -31920.5
1bcu_ligand_252     -14304.4
1bcu_ligand_253     8767.4  
1bcu_ligand_257     50345.4 
1bcu_ligand_258     11848   
1bcu_ligand_264     -79377.6
1bcu_ligand_267     20962.8 
1bcu_ligand_268     -19128.5
1bcu_ligand_275     -51333.6
1bcu_ligand_286     -26564.3
1bcu_ligand_287     -66375.9
1bcu_ligand_289     19142.9 
1bcu_ligand_295     -28606.7
1bcu_ligand_297     -33161.6
1bcu_ligand_298     24247.1 
1bcu_ligand_2       -93742.9
1bcu_ligand_307     -27098.8
1bcu_ligand_319     27528.4 
1bcu_ligand_338     39465   
1bcu_ligand_341     -14738.8
1bcu_ligand_344     -13780  
1bcu_ligand_348     -77349.2
1bcu_ligand_357     -8919.72
1bcu_ligand_359     -49240.2
1bcu_ligand_364     -65615.8
1bcu_ligand_366     -26399.6
1bcu_ligand_371     -36679.5
1bcu_ligand_372     -18505.4
1bcu_ligand_373     -58298.3
1bcu_ligand_374     -51117.5
1bcu_ligand_375     -32798.1
1bcu_ligand_376     -44184.1
1bcu_ligand_379     -41664.5
1bcu_ligand_380     -36701.6
1bcu_ligand_381     -29469.1
1bcu_ligand_386     -38507.3
1bcu_ligand_388     -45533.5
1bcu_ligand_389     -21335.9
1bcu_ligand_390     -34758  
1bcu_ligand_391     -22911.3
1bcu_ligand_392     -12669  
1bcu_ligand_393     -21912.1
1bcu_ligand_395     -21196.8
1bcu_ligand_396     -45240.1
1bcu_ligand_397     -33663.2
1bcu_ligand_398     -3161.53
1bcu_ligand_399     -30521  
1bcu_ligand_400     -35162.6
1bcu_ligand_401     -62828.9
1bcu_ligand_403     17389.3 
1bcu_ligand_409     -36934.8
1bcu_ligand_410     -61628.3
1bcu_ligand_421     -66398.7
1bcu_ligand_426     -22095  
1bcu_ligand_427     -51579.8
1bcu_ligand_429     -32420.4
1bcu_ligand_432     -47885.1
1bcu_ligand_445     -47142  
1bcu_ligand_447     -2243.25
1bcu_ligand_450     -42952.9
1bcu_ligand_452     -98515.9
1bcu_ligand_461     -91114.7
1bcu_ligand_462     -16180.4
1bcu_ligand_467     -33388.9
1bcu_ligand_468     -26343.2
1bcu_ligand_487     -9381.25
1bcu_ligand_496     -79872  
1bcu_ligand_500     -73345.9
1bzc_ligand_102     -138268 
1bzc_ligand_106     -56658.4
1bzc_ligand_107     -119015 
1bzc_ligand_109     -192590 
1bzc_ligand_110     -125196 
1bzc_ligand_111     -97918.7
1bzc_ligand_112     -106384 
1bzc_ligand_115     -142803 
1bzc_ligand_117     -157166 
1bzc_ligand_118     -136132 
1bzc_ligand_11      -128909 
1bzc_ligand_120     -145414 
1bzc_ligand_122     -143758 
1bzc_ligand_128     -84134.7
1bzc_ligand_130     -139059 
1bzc_ligand_133     -171940 
1bzc_ligand_137     -111781 
1bzc_ligand_140     -121058 
1bzc_ligand_143     -122850 
1bzc_ligand_146     -135103 
1bzc_ligand_147     -141784 
1bzc_ligand_152     14215.6 
1bzc_ligand_153     -33404.8
1bzc_ligand_155     33913.7 
1bzc_ligand_159     14112.4 
1bzc_ligand_161     -39968.7
1bzc_ligand_173     83398.1 
1bzc_ligand_176     206972  
1bzc_ligand_177     130957  
1bzc_ligand_178     26165.3 
1bzc_ligand_191     -15815.2
1bzc_ligand_196     60551.6 
1bzc_ligand_199     -14214.3
1bzc_ligand_201     -112498 
1bzc_ligand_205     -57440.1
1bzc_ligand_208     -96316.5
1bzc_ligand_212     -57197.5
1bzc_ligand_221     -85406.2
1bzc_ligand_222     -39535.3
1bzc_ligand_229     -97803  
1bzc_ligand_231     6099.31 
1bzc_ligand_232     -113717 
1bzc_ligand_237     -46621.1
1bzc_ligand_248     -47077.6
1bzc_ligand_258     -10649  
1bzc_ligand_25      -147773 
1bzc_ligand_262     7362.02 
1bzc_ligand_263     -44655.2
1bzc_ligand_265     97054   
1bzc_ligand_267     -19162.1
1bzc_ligand_269     -48313.9
1bzc_ligand_271     27565.9 
1bzc_ligand_27      -121879 
1bzc_ligand_281     -21874.7
1bzc_ligand_297     -61063.5
1bzc_ligand_299     42790.5 
1bzc_ligand_29      -132698 
1bzc_ligand_303     27932.9 
1bzc_ligand_304     -51153.3
1bzc_ligand_308     24076.9 
1bzc_ligand_309     22374.2 
1bzc_ligand_30      -127679 
1bzc_ligand_312     80158.1 
1bzc_ligand_314     86478.9 
1bzc_ligand_319     -105962 
1bzc_ligand_321     -4526.23
1bzc_ligand_324     58891   
1bzc_ligand_328     6647.55 
1bzc_ligand_329     -42487.3
1bzc_ligand_336     -14652.5
1bzc_ligand_340     -3828.93
1bzc_ligand_343     10016.3 
1bzc_ligand_34      -157289 
1bzc_ligand_352     -159763 
1bzc_ligand_354     -80635.1
1bzc_ligand_35      -159652 
1bzc_ligand_36      -166959 
1bzc_ligand_374     -99329.7
1bzc_ligand_382     -118872 
1bzc_ligand_386     -159368 
1bzc_ligand_38      -135909 
1bzc_ligand_390     -114021 
1bzc_ligand_405     -48191.2
1bzc_ligand_406     -101200 
1bzc_ligand_407     -75707.4
1bzc_ligand_434     -114457 
1bzc_ligand_437     -140036 
1bzc_ligand_442     -104774 
1bzc_ligand_446     -123247 
1bzc_ligand_452     -114292 
1bzc_ligand_461     -119784 
1bzc_ligand_472     -84832.5
1bzc_ligand_490     -120751 
1bzc_ligand_55      -60766.7
1bzc_ligand_64      -106489 
1bzc_ligand_75      -161227 
1bzc_ligand_83      -81204.6
1bzc_ligand_86      -143188 
1bzc_ligand_97      -111725 
1bzc_ligand_9       -136244 
1c5z_ligand_110     -91053.1
1c5z_ligand_152     -61001.6
1c5z_ligand_157     -71757.8
1c5z_ligand_159     -42590.8
1c5z_ligand_161     -73872.6
1c5z_ligand_165     -74273.8
1c5z_ligand_173     -68734.6
1c5z_ligand_174     -26943.9
1c5z_ligand_177     -38421.6
1c5z_ligand_185     -37234.8
1c5z_ligand_186     -29918.1
1c5z_ligand_188     -67090.3
1c5z_ligand_194     -72337.9
1c5z_ligand_195     -25715.3
1c5z_ligand_196     28657.3 
1c5z_ligand_197     55891.8 
1c5z_ligand_202     -86594.3
1c5z_ligand_209     -60401.1
1c5z_ligand_212     -35653.8
1c5z_ligand_214     -79764.4
1c5z_ligand_217     -46789.5
1c5z_ligand_218     -43066.6
1c5z_ligand_231     -38499  
1c5z_ligand_232     -37725.8
1c5z_ligand_239     -45431.7
1c5z_ligand_248     -35124.1
1c5z_ligand_250     1554.8  
1c5z_ligand_259     -19971.3
1c5z_ligand_263     9442.63 
1c5z_ligand_264     -46292.6
1c5z_ligand_266     -52686.6
1c5z_ligand_267     -56236  
1c5z_ligand_268     -28773.9
1c5z_ligand_269     -39827.8
1c5z_ligand_271     -32894.6
1c5z_ligand_273     -42637.2
1c5z_ligand_274     -48678.6
1c5z_ligand_275     48781.3 
1c5z_ligand_276     -35532  
1c5z_ligand_277     -36537.8
1c5z_ligand_278     -41248.4
1c5z_ligand_284     -5655.32
1c5z_ligand_286     -32003.2
1c5z_ligand_289     -15959.4
1c5z_ligand_290     -1816.14
1c5z_ligand_291     -52658.4
1c5z_ligand_292     -24186  
1c5z_ligand_295     -51226.6
1c5z_ligand_296     -48459  
1c5z_ligand_297     -41673.3
1c5z_ligand_298     -41948.1
1c5z_ligand_299     -45587.1
1c5z_ligand_308     -33831.7
1c5z_ligand_310     87302.4 
1c5z_ligand_312     -44670.5
1c5z_ligand_318     -27709  
1c5z_ligand_321     -7310.88
1c5z_ligand_323     48378.3 
1c5z_ligand_326     -19547.8
1c5z_ligand_327     -39442.2
1c5z_ligand_331     39025.9 
1c5z_ligand_333     11959.7 
1c5z_ligand_336     104.275 
1c5z_ligand_337     -34518.1
1c5z_ligand_348     24172.2 
1c5z_ligand_350     -35934.5
1c5z_ligand_359     -38683.1
1c5z_ligand_366     -28199.6
1c5z_ligand_367     -45801  
1c5z_ligand_371     -19868.6
1c5z_ligand_374     -40986.6
1c5z_ligand_37      -77897.6
1c5z_ligand_380     -31632.9
1c5z_ligand_381     -23757.5
1c5z_ligand_384     -54426.3
1c5z_ligand_386     -35857  
1c5z_ligand_388     -27924.2
1c5z_ligand_38      -99955.9
1c5z_ligand_392     -25567.3
1c5z_ligand_394     -26373.2
